'sample #','ECG '
0,17
1,26
2,34
3,43
4,51
5,59
6,65
7,65
8,56
9,42
10,27
11,10
12,-4
13,-19
14,-27
15,-33
16,-38
17,-42
18,-45
19,-49
20,-52
21,-53
22,-54
23,-54
24,-53
25,-52
26,-49
27,-45
28,-39
29,-34
30,-29
31,-25
32,-21
33,-16
34,-9
35,-1
36,3
37,2
38,-3
39,-12
40,-21
41,-32
42,-47
43,-53
44,-55
45,-56
46,-57
47,-58
48,-59
49,-61
50,-62
51,-63
52,-63
53,-63
54,-63
55,-63
56,-62
57,-60
58,-58
59,-55
60,-53
61,-50
62,-48
63,-45
64,-42
65,-38
66,-35
67,-31
68,-25
69,-18
70,-12
71,-9
72,-7
73,-6
74,-4
75,-2
76,0
77,3
78,4
79,0
80,-8
81,-20
82,-41
83,-72
84,-86
85,-93
86,-99
87,-104
88,-107
89,-108
90,-108
91,-107
92,-106
93,-104
94,-102
95,-100
96,-98
97,-97
98,-97
99,-96
100,-94
101,-92
102,-89
103,-86
104,-85
105,-83
106,-80
107,-77
108,-74
109,-72
110,-70
111,-67
112,-63
113,-53
114,-40
115,-22
116,-12
117,-4
118,2
119,8
120,13
121,16
122,15
123,12
124,8
125,3
126,0
127,-4
128,-8
129,-12
130,-16
131,-19
132,-22
133,-24
134,-27
135,-28
136,-28
137,-28
138,-25
139,-23
140,-20
141,-17
142,-14
143,-5
144,17
145,37
146,50
147,54
148,48
149,28
150,-24
151,-123
152,-259
153,-409
154,-568
155,-708
156,-821
157,-879
158,-898
159,-877
160,-814
161,-696
162,-547
163,-382
164,-238
165,-123
166,-42
167,-1
168,11
169,19
170,24
171,26
172,25
173,24
174,23
175,21
176,19
177,17
178,16
179,21
180,33
181,43
182,53
183,66
184,82
185,103
186,124
187,129
188,133
189,135
190,136
191,131
192,119
193,102
194,78
195,57
196,29
197,12
198,4
199,-1
200,-5
201,-8
202,-12
203,-16
204,-20
205,-24
206,-28
207,-32
208,-37
209,-46
210,-64
211,-84
212,-97
213,-107
214,-114
215,-117
216,-114
217,-108
218,-98
219,-83
220,-55
221,-38
222,-27
223,-20
224,-17
225,-20
226,-27
227,-36
228,-41
229,-48
230,-54
231,-58
232,-62
233,-63
234,-62
235,-60
236,-56
237,-53
238,-50
239,-47
240,-43
241,-39
242,-36
243,-33
244,-30
245,-28
246,-25
247,-23
248,-20
249,-17
250,-12
251,-4
252,12
253,35
254,55
255,72
256,86
257,97
258,110
259,127
260,152
261,169
262,181
263,190
264,198
265,206
266,212
267,218
268,223
269,228
270,232
271,237
272,240
273,241
274,240
275,237
276,234
277,229
278,224
279,217
280,205
281,186
282,171
283,166
284,163
285,161
286,159
287,157
288,156
289,155
290,153
291,152
292,150
293,148
294,145
295,142
296,139
297,136
298,132
299,129
300,126
301,122
302,118
303,114
304,107
305,101
306,96
307,91
308,86
309,83
310,81
311,78
312,76
313,73
314,68
315,58
316,39
317,27
318,20
319,15
320,11
321,9
322,8
323,11
324,17
325,25
326,33
327,38
328,42
329,46
330,49
331,53
332,58
333,62
334,65
