'sample #','ECG '
0,-33
1,-31
2,-28
3,-25
4,-21
5,-17
6,-13
7,-9
8,-5
9,-3
10,-1
11,-1
12,-2
13,-4
14,-6
15,-8
16,-10
17,-13
18,-16
19,-19
20,-20
21,-21
22,-21
23,-22
24,-23
25,-25
26,-26
27,-27
28,-28
29,-28
30,-28
31,-28
32,-27
33,-26
34,-24
35,-22
36,-20
37,-17
38,-15
39,-13
40,-10
41,-7
42,-4
43,-2
44,0
45,8
46,13
47,9
48,-3
49,-38
50,-98
51,-186
52,-299
53,-421
54,-526
55,-559
56,-548
57,-461
58,-325
59,-179
60,-55
61,9
62,31
63,18
64,-5
65,-22
66,-32
67,-37
68,-18
69,0
70,11
71,20
72,23
73,24
74,24
75,24
76,24
77,25
78,26
79,26
80,27
81,27
82,27
83,26
84,26
85,26
86,26
87,25
88,24
89,24
90,23
91,22
92,21
93,20
94,20
95,20
96,19
97,19
98,19
99,19
100,19
101,20
102,20
103,21
104,22
105,23
106,23
107,23
108,23
109,23
110,23
111,23
112,23
113,22
114,22
115,22
116,22
117,22
118,22
119,21
120,21
121,20
122,19
123,18
124,16
125,14
126,12
127,10
128,8
129,7
130,5
131,2
132,0
133,-2
134,-8
135,-15
136,-22
137,-28
138,-34
139,-39
140,-42
141,-45
142,-47
143,-49
144,-51
145,-53
146,-55
147,-57
148,-59
149,-60
150,-62
151,-63
152,-64
153,-64
154,-65
155,-65
156,-66
157,-68
158,-71
159,-74
160,-76
161,-73
162,-67
163,-58
164,-43
165,-20
166,-6
167,1
168,11
169,21
170,25
171,28
172,31
173,33
174,36
175,37
176,38
177,40
178,40
179,41
180,42
181,42
182,43
183,43
184,43
185,44
186,45
187,46
188,47
189,48
190,49
191,49
192,49
193,50
194,50
195,51
196,51
197,51
198,52
199,53
200,54
201,56
202,57
203,57
204,55
205,51
206,46
207,40
208,35
209,32
210,30
211,27
212,24
213,22
214,20
215,19
216,17
217,16
218,14
219,12
220,11
221,10
222,9
223,8
224,8
225,8
226,8
227,8
228,8
229,9
230,9
231,9
232,8
233,7
234,7
235,7
236,7
237,7
238,6
239,6
240,7
241,7
242,8
243,8
244,9
245,9
246,10
247,10
248,10
249,11
250,11
251,12
252,12
253,13
254,13
255,14
256,15
257,15
258,16
259,16
260,15
261,15
262,15
263,15
264,14
265,14
266,14
267,13
268,12
269,12
270,12
271,12
272,12
273,13
274,14
275,15
276,16
277,16
278,17
279,18
280,19
281,19
282,20
283,20
284,20
285,20
286,21
287,22
288,23
289,24
290,26
291,26
