'sample #','ECG '
0,-71
1,-86
2,-95
3,-103
4,-111
5,-117
6,-123
7,-127
8,-130
9,-133
10,-137
11,-144
12,-149
13,-149
14,-145
15,-137
16,-114
17,-63
18,10
19,106
20,211
21,315
22,401
23,436
24,447
25,429
26,376
27,292
28,192
29,86
30,-18
31,-108
32,-177
33,-190
34,-190
35,-190
36,-190
37,-190
38,-189
39,-189
40,-189
41,-188
42,-188
43,-188
44,-187
45,-186
46,-185
47,-185
48,-185
49,-185
50,-185
51,-184
52,-183
53,-181
54,-178
55,-176
56,-174
57,-172
58,-170
59,-168
60,-166
61,-164
62,-162
63,-160
64,-157
65,-154
66,-151
67,-147
68,-144
69,-140
70,-137
71,-134
72,-130
73,-127
74,-123
75,-118
76,-110
77,-102
78,-95
79,-87
80,-81
81,-77
82,-75
83,-72
84,-69
85,-67
86,-65
87,-64
88,-62
89,-61
90,-59
91,-58
92,-56
93,-55
94,-54
95,-52
96,-51
97,-50
98,-49
99,-48
100,-47
101,-47
102,-46
103,-45
104,-45
105,-44
106,-43
107,-42
108,-42
109,-41
110,-41
111,-41
112,-41
113,-41
114,-42
115,-43
116,-45
117,-47
118,-50
119,-53
120,-56
121,-59
122,-62
123,-66
124,-70
125,-75
126,-81
127,-87
128,-94
129,-100
130,-106
131,-111
132,-116
133,-120
134,-125
135,-129
136,-132
137,-135
138,-137
139,-137
140,-135
141,-131
142,-127
143,-121
144,-113
145,-103
146,-84
147,-69
148,-50
149,-26
150,-9
151,2
152,7
153,1
154,-12
155,-34
156,-66
157,-123
158,-186
159,-251
160,-309
161,-355
162,-376
163,-387
164,-394
165,-398
166,-392
167,-377
168,-355
169,-323
170,-304
171,-293
172,-284
173,-275
174,-265
175,-247
176,-220
177,-193
178,-161
179,-125
180,-87
181,-49
182,-10
183,29
184,64
185,95
186,126
187,145
188,155
189,163
190,172
191,179
192,186
193,193
194,200
195,208
196,217
197,225
198,229
199,231
200,233
201,235
202,237
203,239
204,242
205,245
206,248
207,250
208,253
209,255
210,258
211,260
212,264
213,268
214,273
215,281
216,289
217,297
218,303
219,308
220,312
221,316
222,320
223,325
224,329
225,331
226,332
227,331
228,325
229,317
230,307
231,293
232,270
233,254
234,237
235,221
236,204
237,192
238,184
239,176
240,168
241,160
242,152
243,142
244,129
245,116
246,101
247,89
248,79
249,70
250,65
251,59
252,55
253,53
254,52
255,51
256,50
257,48
258,47
259,46
260,45
261,44
262,43
263,43
264,42
265,41
266,40
267,38
268,37
269,35
270,33
271,31
272,29
273,27
274,25
275,23
276,21
277,19
278,18
279,16
280,14
281,12
282,10
283,8
284,6
285,3
286,1
287,-1
288,-3
289,-6
290,-8
291,-10
292,-12
293,-14
294,-15
295,-16
296,-17
297,-18
298,-18
299,-19
300,-20
301,-22
302,-23
303,-25
304,-27
305,-31
306,-37
307,-45
308,-54
309,-64
310,-71
311,-76
312,-82
313,-87
314,-90
315,-91
316,-90
317,-88
318,-83
319,-77
320,-71
321,-62
322,-48
323,-34
324,-20
325,-8
326,3
327,13
328,20
329,25
330,27
331,29
332,30
333,31
334,32
335,33
336,34
337,34
338,34
339,34
340,34
341,34
342,34
343,34
344,34
345,34
346,35
347,36
348,37
349,40
350,44
351,49
352,71
353,129
354,210
355,314
356,431
357,545
358,636
359,669
360,680
361,657
362,589
363,489
364,372
365,251
366,134
367,32
368,-45
369,-63
370,-65
371,-66
372,-67
373,-68
374,-69
375,-70
376,-71
377,-73
378,-76
379,-80
380,-83
381,-86
382,-88
383,-90
384,-92
385,-94
386,-97
387,-99
388,-102
389,-104
390,-106
391,-108
392,-109
393,-110
394,-111
395,-111
396,-112
397,-113
398,-113
399,-114
400,-115
401,-115
402,-116
403,-116
404,-116
405,-116
406,-116
407,-115
408,-114
409,-112
410,-111
411,-109
412,-108
413,-107
414,-106
415,-105
416,-104
417,-102
418,-101
419,-99
420,-98
421,-96
422,-94
423,-93
424,-91
425,-89
426,-87
427,-85
428,-84
429,-83
430,-83
431,-81
432,-80
433,-79
434,-77
435,-73
436,-67
437,-61
438,-56
439,-51
440,-48
441,-46
442,-44
443,-42
444,-41
445,-41
446,-41
447,-41
448,-41
449,-41
450,-41
451,-41
452,-41
453,-41
454,-42
455,-42
456,-42
457,-44
458,-46
459,-49
460,-51
461,-54
462,-57
463,-59
464,-62
465,-64
466,-65
467,-66
468,-67
469,-69
470,-70
471,-71
472,-71
473,-69
474,-66
475,-63
476,-60
477,-57
478,-55
479,-53
480,-51
481,-50
482,-48
483,-47
484,-46
485,-44
486,-43
487,-42
488,-41
489,-40
490,-40
491,-38
492,-37
493,-35
494,-32
495,-29
496,-26
497,-22
498,-19
499,-15
500,-12
501,-9
502,-6
503,-4
504,-1
505,1
506,3
507,5
508,6
509,7
510,8
511,8
512,7
513,5
514,3
515,0
516,-2
517,-5
518,-9
519,-12
520,-16
521,-20
522,-24
523,-28
524,-33
525,-40
526,-46
527,-51
528,-55
529,-59
530,-63
531,-67
532,-70
533,-73
534,-76
535,-79
536,-82
537,-85
538,-87
539,-88
540,-89
541,-89
542,-87
543,-84
544,-80
545,-75
546,-69
547,-63
548,-57
549,-49
550,-37
551,-24
552,-15
553,-8
554,-2
555,1
556,5
557,9
558,12
559,14
560,16
561,17
562,18
563,18
564,18
565,17
566,15
567,12
568,9
569,5
570,2
571,-1
572,-5
573,-8
574,-12
575,-17
576,-21
577,-25
578,-30
579,-33
580,-37
581,-39
582,-40
583,-40
584,-41
585,-41
586,-42
587,-43
588,-44
589,-46
590,-49
591,-54
592,-43
593,-13
594,41
595,125
596,243
597,395
598,566
599,723
600,804
601,801
602,699
603,482
604,219
605,-23
606,-191
607,-253
608,-258
609,-223
610,-174
611,-154
612,-148
613,-144
614,-141
615,-138
616,-137
617,-136
618,-136
619,-138
620,-142
621,-146
622,-152
623,-158
624,-165
625,-175
626,-184
627,-189
628,-193
629,-196
630,-199
631,-202
632,-203
633,-199
634,-191
635,-180
636,-167
637,-147
638,-129
639,-116
640,-107
641,-99
642,-91
643,-84
644,-78
645,-72
646,-66
647,-61
648,-55
649,-48
650,-40
651,-31
652,-22
653,-10
654,0
655,8
656,16
657,21
658,24
659,27
660,30
661,32
662,35
663,37
664,39
665,42
666,44
667,46
668,48
669,51
670,53
671,54
672,56
673,58
674,60
675,63
676,66
677,68
678,71
679,72
680,73
681,73
682,72
683,69
684,65
685,60
686,55
687,50
688,44
689,38
690,31
691,24
692,17
693,11
694,4
695,-2
696,-9
697,-18
698,-27
699,-34
700,-41
701,-48
702,-56
703,-66
704,-77
705,-90
706,-103
707,-116
708,-124
709,-129
710,-134
711,-139
712,-141
713,-134
714,-119
715,-102
716,-81
717,-64
718,-42
719,-13
720,3
721,12
722,17
723,22
724,27
725,31
726,34
727,38
728,43
729,50
730,60
731,72
732,86
733,98
734,109
735,119
736,130
737,139
738,144
739,148
