'sample #','ECG '
0,-109
1,-133
2,-157
3,-171
4,-181
5,-187
6,-188
7,-180
8,-168
9,-158
10,-148
11,-138
12,-128
13,-119
14,-113
15,-108
16,-104
17,-101
18,-98
19,-96
20,-93
21,-90
22,-87
23,-84
24,-81
25,-78
26,-74
27,-69
28,-63
29,-52
30,-42
31,-35
32,-28
33,-23
34,-20
35,-17
36,-14
37,-12
38,-11
39,-11
40,-13
41,-17
42,-22
43,-27
44,-32
45,-38
46,-44
47,-50
48,-57
49,-64
50,-70
51,-76
52,-82
53,-87
54,-92
55,-97
56,-101
57,-106
58,-110
59,-114
60,-118
61,-122
62,-127
63,-133
64,-140
65,-147
66,-154
67,-163
68,-173
69,-185
70,-197
71,-210
72,-221
73,-232
74,-240
75,-247
76,-251
77,-254
78,-257
79,-259
80,-261
81,-263
82,-264
83,-265
84,-266
85,-266
86,-264
87,-262
88,-258
89,-253
90,-247
91,-240
92,-233
93,-225
94,-212
95,-199
96,-189
97,-182
98,-178
99,-176
100,-173
101,-172
102,-170
103,-169
104,-169
105,-168
106,-168
107,-168
108,-167
109,-167
110,-167
111,-167
112,-167
113,-166
114,-164
115,-163
116,-160
117,-157
118,-155
119,-152
120,-150
121,-148
122,-145
123,-141
124,-137
125,-132
126,-125
127,-117
128,-110
129,-104
130,-97
131,-91
132,-86
133,-82
134,-79
135,-77
136,-75
137,-73
138,-72
139,-70
140,-68
141,-66
142,-64
143,-62
144,-60
145,-59
146,-58
147,-56
148,-55
149,-54
150,-54
151,-53
152,-53
153,-53
154,-52
155,-52
156,-52
157,-52
158,-53
159,-53
160,-54
161,-55
162,-57
163,-59
164,-61
165,-63
166,-66
167,-68
168,-70
169,-73
170,-76
171,-79
172,-83
173,-86
174,-89
175,-94
176,-100
177,-106
178,-111
179,-116
180,-119
181,-120
182,-119
183,-118
184,-115
185,-112
186,-109
187,-105
188,-101
189,-98
190,-95
191,-91
192,-87
193,-83
194,-79
195,-74
196,-69
197,-64
198,-58
199,-53
200,-48
201,-44
202,-40
203,-36
204,-32
205,-28
206,-24
207,-20
208,-17
209,-13
210,-10
211,-6
212,-2
213,0
214,3
215,5
216,6
217,7
218,7
219,7
220,7
221,8
222,8
223,9
224,10
225,13
226,15
227,18
228,20
229,23
230,25
231,27
232,28
233,31
234,34
235,39
236,49
237,60
238,69
239,77
240,87
241,96
242,105
243,115
244,124
245,133
246,141
247,149
248,156
249,163
250,168
251,172
252,176
253,180
254,185
255,190
256,195
257,204
258,222
259,253
260,306
261,375
262,466
263,574
264,687
265,801
266,905
267,986
268,1021
269,1033
270,1015
271,962
272,880
273,781
274,667
275,547
276,432
277,329
278,247
279,186
280,141
281,111
282,98
283,93
284,89
285,85
286,82
287,80
288,78
289,77
290,76
291,75
292,75
293,75
294,76
295,78
296,79
297,80
298,81
299,82
300,82
301,84
302,85
303,87
304,88
305,90
306,91
307,92
308,93
309,93
310,93
311,93
312,93
313,95
314,95
315,94
316,88
317,81
318,73
319,68
320,64
321,59
322,54
323,49
324,46
325,44
326,43
327,45
328,47
329,50
330,55
331,60
332,66
333,72
334,80
335,88
336,95
337,102
338,108
339,113
340,117
341,121
342,124
343,127
344,129
345,131
346,132
347,133
348,134
349,133
350,132
351,131
352,128
353,125
354,121
355,117
356,112
357,108
358,104
359,99
360,93
361,87
362,81
363,76
364,71
365,66
366,59
367,49
368,31
369,13
370,0
371,-9
372,-19
373,-29
374,-39
375,-50
376,-62
377,-76
378,-91
379,-102
380,-111
381,-118
382,-124
383,-128
384,-131
385,-132
386,-134
387,-135
388,-135
389,-136
390,-137
391,-138
392,-138
393,-139
394,-139
395,-139
396,-139
397,-138
398,-137
399,-137
400,-136
401,-134
402,-133
403,-132
404,-131
405,-130
406,-130
407,-130
408,-130
409,-130
410,-130
411,-129
412,-129
413,-128
414,-127
415,-126
416,-124
417,-122
418,-120
419,-118
420,-116
421,-114
422,-112
423,-110
424,-108
425,-106
426,-105
427,-103
428,-101
429,-100
430,-98
431,-97
432,-96
433,-95
434,-93
435,-92
436,-91
437,-91
438,-91
439,-90
440,-90
441,-90
442,-91
443,-91
444,-92
445,-91
446,-91
447,-90
448,-89
449,-88
450,-86
451,-85
452,-84
453,-82
454,-81
455,-80
456,-79
457,-78
458,-77
459,-75
460,-73
461,-71
462,-69
463,-67
464,-64
465,-62
466,-60
467,-58
468,-57
469,-56
470,-54
471,-53
472,-51
473,-48
474,-46
475,-44
476,-42
477,-39
478,-37
479,-36
480,-35
481,-34
482,-34
483,-34
484,-33
485,-33
486,-33
487,-33
488,-32
489,-33
490,-33
491,-33
492,-33
493,-33
494,-33
495,-32
496,-31
497,-30
498,-29
499,-28
500,-27
501,-26
502,-25
503,-25
504,-25
505,-26
506,-26
507,-26
508,-26
509,-25
510,-24
511,-23
512,-21
513,-20
514,-19
515,-18
516,-18
517,-18
518,-18
519,-19
520,-19
521,-19
522,-18
523,-18
524,-17
525,-16
526,-15
527,-15
528,-15
529,-15
530,-15
531,-15
532,-14
533,-13
534,-11
535,-9
536,-7
537,-5
538,-2
539,0
540,3
541,6
542,9
543,11
544,14
545,17
546,21
547,25
548,29
549,34
550,40
551,45
552,51
553,56
554,61
555,68
556,77
557,93
558,103
559,109
560,114
561,117
562,120
563,124
564,127
565,130
566,132
567,135
568,140
569,158
570,203
571,270
572,357
573,464
574,588
575,723
576,852
577,959
578,1016
579,1018
580,968
581,845
582,685
583,514
584,360
585,239
586,158
587,102
588,53
589,7
590,-41
591,-60
592,-70
593,-77
594,-61
595,-42
596,-24
597,-7
598,0
599,5
600,8
601,11
602,14
603,17
604,20
605,22
606,25
607,27
608,28
609,30
610,32
611,33
612,34
613,36
614,37
615,38
616,40
617,42
618,44
619,46
620,48
621,50
622,53
623,55
624,57
625,60
626,64
