'sample #','ECG '
0,-116
1,-140
2,-168
3,-198
4,-228
5,-248
6,-258
7,-265
8,-272
9,-278
10,-284
11,-290
12,-298
13,-304
14,-304
15,-298
16,-290
17,-284
18,-277
19,-272
20,-269
21,-270
22,-274
23,-281
24,-288
25,-294
26,-303
27,-312
28,-318
29,-323
30,-327
31,-331
32,-334
33,-338
34,-341
35,-345
36,-349
37,-353
38,-357
39,-361
40,-365
41,-369
42,-370
43,-369
44,-366
45,-359
46,-350
47,-333
48,-299
49,-280
50,-272
51,-265
52,-261
53,-257
54,-254
55,-251
56,-248
57,-246
58,-245
59,-245
60,-244
61,-243
62,-243
63,-242
64,-240
65,-238
66,-236
67,-234
68,-231
69,-229
70,-226
71,-222
72,-218
73,-212
74,-205
75,-194
76,-182
77,-172
78,-153
79,-125
80,-102
81,-85
82,-69
83,-59
84,-51
85,-44
86,-36
87,-28
88,-22
89,-18
90,-15
91,-13
92,-12
93,-10
94,-9
95,-8
96,-7
97,-5
98,-4
99,-2
100,0
101,0
102,2
103,2
104,2
105,2
106,2
107,2
108,2
109,4
110,5
111,8
112,12
113,17
114,22
115,29
116,40
117,77
118,139
119,215
120,300
121,374
122,411
123,423
124,412
125,381
126,327
127,261
128,184
129,101
130,23
131,-22
132,-38
133,-37
134,-22
135,-11
136,-2
137,5
138,11
139,15
140,18
141,19
142,21
143,23
144,24
145,24
146,25
147,25
148,26
149,26
150,27
151,26
152,25
153,23
154,21
155,19
156,17
157,14
158,12
159,11
160,10
161,9
162,8
163,8
164,8
165,8
166,8
167,8
168,8
169,8
170,7
171,6
172,6
173,7
174,7
175,9
176,11
177,12
178,14
179,15
180,16
181,17
182,19
183,21
184,23
185,25
186,27
187,30
188,34
189,40
190,46
191,54
192,63
193,76
194,87
195,97
196,105
197,114
198,120
199,124
200,124
201,123
202,121
203,120
204,118
205,117
206,116
207,115
208,112
209,107
210,102
211,95
212,82
213,55
214,23
215,-7
216,-34
217,-54
218,-71
219,-92
220,-125
221,-148
222,-158
223,-165
224,-171
225,-175
226,-180
227,-185
228,-188
229,-192
230,-196
231,-201
232,-205
233,-209
234,-213
235,-217
236,-219
237,-221
238,-222
239,-223
240,-224
241,-225
242,-227
243,-228
244,-229
245,-230
246,-229
247,-228
248,-226
249,-225
250,-225
251,-225
252,-226
253,-227
254,-229
255,-230
256,-231
257,-232
258,-232
259,-232
260,-232
261,-232
262,-231
263,-231
264,-230
265,-230
266,-232
267,-234
268,-228
269,-216
270,-211
271,-208
272,-205
273,-203
274,-201
275,-199
276,-197
277,-194
278,-191
279,-188
280,-186
281,-184
282,-182
283,-180
284,-179
285,-177
286,-175
287,-173
288,-170
289,-167
290,-162
291,-156
292,-150
293,-144
294,-139
295,-135
296,-132
297,-127
298,-122
299,-114
300,-100
301,-92
302,-89
303,-87
304,-85
305,-84
306,-83
307,-84
308,-84
309,-85
310,-87
311,-90
312,-93
313,-98
314,-102
315,-106
316,-109
317,-112
318,-116
319,-119
320,-123
321,-125
322,-126
323,-127
324,-126
325,-124
326,-122
327,-118
328,-113
329,-108
330,-103
331,-98
332,-92
333,-85
334,-78
335,-73
336,-68
337,-61
338,-32
339,10
340,74
341,152
342,225
343,270
344,286
345,286
346,274
347,241
348,189
349,128
350,59
351,-15
352,-73
353,-94
354,-101
355,-96
356,-86
357,-80
358,-75
359,-71
360,-66
361,-62
362,-57
363,-52
364,-45
365,-39
366,-35
367,-32
368,-29
369,-26
370,-23
371,-19
372,-16
373,-14
374,-12
375,-9
376,-6
377,-4
378,-2
379,-1
380,-1
381,0
382,1
383,3
384,7
385,12
386,17
387,23
388,29
389,37
390,45
391,51
392,56
393,60
394,64
395,68
396,71
397,73
398,76
399,79
400,82
401,86
402,89
403,91
404,93
405,96
406,98
407,102
408,106
409,110
410,114
411,118
412,123
413,128
414,135
415,142
416,151
417,162
418,173
419,182
420,189
421,194
422,198
423,201
424,204
425,206
426,208
427,209
428,209
429,209
430,207
431,205
432,201
433,197
434,191
435,185
436,174
437,154
438,138
439,122
440,107
441,92
442,74
443,46
444,26
445,16
446,9
447,3
448,-3
449,-8
450,-13
451,-17
452,-20
453,-23
454,-25
455,-26
456,-25
457,-23
458,-21
459,-17
460,-14
461,-9
462,-3
463,2
464,5
465,3
466,-1
467,-6
468,-9
469,-11
470,-13
471,-14
472,-16
473,-18
474,-19
475,-20
476,-19
477,-19
478,-18
479,-18
480,-18
481,-19
482,-21
483,-22
484,-24
485,-26
486,-27
487,-28
488,-30
489,-31
490,-31
491,-32
492,-32
493,-33
494,-36
495,-40
496,-44
497,-46
498,-47
499,-46
500,-45
501,-43
502,-41
503,-39
504,-36
505,-34
506,-31
507,-29
508,-28
509,-28
510,-29
511,-30
512,-32
513,-35
514,-38
515,-41
516,-45
517,-49
518,-53
519,-55
520,-54
521,-49
522,-42
523,-33
524,-21
525,-3
526,13
527,24
528,33
529,40
530,43
531,42
532,38
533,31
534,23
535,13
536,-2
537,-15
538,-22
539,-28
540,-33
541,-36
542,-37
543,-36
544,-33
545,-29
546,-26
547,-24
548,-22
549,-18
550,-15
551,-13
552,-11
553,-11
554,-12
555,-15
556,-18
557,-22
558,-27
559,-35
560,-36
561,-24
562,9
563,69
564,156
565,260
566,373
567,476
568,543
569,551
570,516
571,401
572,240
573,77
574,-47
575,-83
576,-94
577,-67
578,-40
579,-22
580,-9
581,1
582,10
583,16
584,20
585,24
586,29
587,33
588,37
589,41
590,44
591,48
592,51
593,55
594,58
595,60
596,61
597,61
598,62
599,63
600,64
601,65
602,67
603,70
604,72
605,74
606,75
607,76
608,77
609,79
610,81
611,83
612,85
613,87
614,89
615,92
616,95
617,98
618,101
619,104
620,106
621,108
622,110
623,113
624,115
625,118
626,121
627,124
628,126
629,129
630,130
631,131
632,132
633,133
634,135
635,137
636,138
637,140
638,143
639,147
640,156
641,166
642,176
643,186
644,191
645,196
646,201
647,205
648,209
649,211
650,212
651,213
652,212
653,211
654,208
655,204
656,199
657,193
658,185
659,166
660,132
661,108
662,89
663,70
664,46
665,16
666,-7
667,-26
668,-38
669,-43
670,-44
671,-46
672,-47
673,-48
674,-49
675,-50
676,-52
677,-53
678,-54
679,-55
680,-56
681,-56
682,-56
683,-56
684,-55
685,-54
686,-53
687,-51
688,-49
689,-48
690,-47
691,-46
692,-46
693,-45
694,-44
695,-43
696,-42
697,-40
698,-38
699,-37
700,-35
701,-34
702,-33
703,-31
704,-28
705,-26
706,-24
707,-22
708,-21
709,-20
710,-19
711,-17
712,-14
713,-12
714,-11
715,-10
716,-10
717,-10
718,-11
719,-12
720,-14
721,-15
722,-17
723,-18
724,-20
725,-22
726,-28
727,-32
728,-32
729,-24
730,-13
731,-7
732,-3
733,0
734,4
735,9
736,13
737,17
738,22
739,25
740,28
741,30
742,32
743,34
744,35
745,36
746,38
747,41
748,43
749,44
750,45
751,44
752,42
753,39
754,36
755,31
756,27
757,23
758,19
759,14
760,10
761,6
762,3
763,2
764,3
765,4
766,6
767,9
768,12
769,15
770,19
771,22
772,26
773,30
774,34
775,36
776,38
777,41
778,46
779,68
780,116
781,188
782,284
783,392
784,490
785,526
786,516
787,425
788,266
789,90
790,-55
791,-114
792,-134
793,-113
794,-77
795,-44
796,-20
797,-5
798,1
799,2
800,3
801,4
802,4
803,5
804,5
805,6
806,6
807,6
808,6
809,7
810,7
811,6
812,5
813,5
814,4
815,4
816,5
817,6
818,7
819,9
820,12
821,14
822,17
823,20
824,23
825,27
826,30
827,33
828,35
829,38
830,41
831,46
832,51
833,57
834,63
835,67
836,71
837,74
838,77
839,80
840,82
841,84
842,86
843,87
844,89
845,90
846,92
847,94
848,96
849,98
850,100
851,104
852,107
853,111
854,116
855,120
856,125
857,131
858,137
859,143
860,147
861,150
862,152
863,154
