'sample #','ECG '
0,-116
1,-138
2,-158
3,-183
4,-215
5,-236
6,-247
7,-256
8,-263
9,-271
10,-278
11,-284
12,-288
13,-292
14,-296
15,-301
16,-305
17,-307
18,-310
19,-313
20,-316
21,-320
22,-323
23,-326
24,-328
25,-330
26,-335
27,-340
28,-345
29,-349
30,-352
31,-356
32,-364
33,-373
34,-361
35,-340
36,-319
37,-287
38,-243
39,-176
40,-96
41,-17
42,33
43,51
44,35
45,-11
46,-82
47,-159
48,-242
49,-328
50,-410
51,-477
52,-497
53,-506
54,-499
55,-466
56,-434
57,-403
58,-383
59,-370
60,-360
61,-351
62,-346
63,-346
64,-354
65,-364
66,-371
67,-377
68,-384
69,-390
70,-397
71,-403
72,-409
73,-416
74,-423
75,-432
76,-442
77,-451
78,-461
79,-472
80,-488
81,-487
82,-469
83,-453
84,-438
85,-427
86,-421
87,-416
88,-410
89,-401
90,-402
91,-419
92,-430
93,-439
94,-447
95,-452
96,-451
97,-446
98,-438
99,-427
100,-409
101,-377
102,-346
103,-313
104,-295
105,-287
106,-280
107,-275
108,-271
109,-267
110,-264
111,-262
112,-261
113,-260
114,-259
115,-258
116,-257
117,-255
118,-252
119,-250
120,-258
121,-271
122,-281
123,-289
124,-296
125,-304
126,-311
127,-317
128,-325
129,-336
130,-350
131,-363
132,-375
133,-396
134,-423
135,-439
136,-448
137,-454
138,-456
139,-452
140,-444
141,-434
142,-424
143,-410
144,-400
145,-392
146,-387
147,-383
148,-380
149,-378
150,-374
151,-370
152,-366
153,-361
154,-356
155,-351
156,-345
157,-337
158,-325
159,-314
160,-305
161,-300
162,-295
163,-291
164,-288
165,-285
166,-281
167,-278
168,-274
169,-271
170,-267
171,-262
172,-257
173,-250
174,-237
175,-225
176,-215
177,-203
178,-189
179,-178
180,-168
181,-160
182,-153
183,-145
184,-134
185,-123
186,-114
187,-107
188,-100
189,-94
190,-88
191,-83
192,-79
193,-74
194,-68
195,-59
196,-49
197,-41
198,-35
199,-29
200,-23
201,-16
202,-7
203,2
204,13
205,22
206,32
207,41
208,46
209,49
210,52
211,55
212,59
213,62
214,57
215,50
216,46
217,43
218,40
219,38
220,36
221,35
222,33
223,32
224,31
225,31
226,32
227,34
228,37
229,39
230,41
231,44
232,47
233,52
234,57
235,62
236,70
237,81
238,90
239,97
240,109
241,151
242,216
243,293
244,374
245,445
246,469
247,483
248,479
249,437
250,365
251,271
252,167
253,71
254,0
255,-39
256,-54
257,-54
258,-38
259,-14
260,21
261,45
262,58
263,67
264,72
265,75
266,77
267,79
268,81
269,83
270,85
271,86
272,87
273,89
274,91
275,94
276,99
277,103
278,107
279,110
280,114
281,121
282,129
283,138
284,146
285,151
286,156
287,161
288,165
289,169
290,173
291,176
292,179
293,181
294,183
295,185
296,188
297,192
298,201
299,206
300,201
301,190
302,181
303,170
304,165
305,171
306,181
307,193
308,208
309,224
310,244
311,272
312,291
313,302
314,310
315,310
316,305
317,298
318,293
319,286
320,279
321,271
322,263
323,256
324,251
325,246
326,241
327,234
328,228
329,219
330,208
331,192
332,167
333,148
334,125
335,91
336,67
337,54
338,45
339,36
340,28
341,22
342,16
343,10
344,5
345,0
346,-3
347,-8
348,-14
349,-26
350,-50
351,-64
352,-70
353,-75
354,-79
355,-81
356,-82
357,-81
358,-78
359,-75
360,-70
361,-67
362,-64
363,-62
364,-60
365,-59
366,-58
367,-57
368,-55
369,-53
370,-51
371,-50
372,-49
373,-48
374,-47
375,-45
376,-42
377,-39
378,-37
379,-36
380,-35
381,-34
382,-34
383,-34
384,-33
385,-32
386,-31
387,-30
388,-30
389,-30
390,-30
391,-30
392,-29
393,-28
394,-28
395,-29
396,-30
397,-30
398,-30
399,-29
400,-28
401,-27
402,-25
403,-23
404,-20
405,-17
406,-13
407,-1
408,18
409,29
410,36
411,21
412,-4
413,-33
414,-54
415,-67
416,-75
417,-80
418,-88
419,-96
420,-96
421,-83
422,-77
423,-73
424,-70
425,-67
426,-65
427,-63
428,-60
429,-58
430,-55
431,-53
432,-52
433,-51
434,-50
435,-50
436,-48
437,-45
438,-40
439,-29
440,-18
441,-4
442,17
443,49
444,108
445,183
446,269
447,339
448,362
449,355
450,332
451,277
452,215
453,150
454,78
455,3
456,-67
457,-104
458,-117
459,-94
460,-55
461,-23
462,-13
463,-8
464,-4
465,-1
466,0
467,3
468,6
469,9
470,10
471,11
472,12
473,14
474,16
475,20
476,27
477,33
478,34
479,32
480,30
481,26
482,21
483,21
484,26
485,29
486,31
487,33
488,34
489,35
490,35
491,34
492,33
493,31
494,24
495,16
496,28
497,44
498,60
499,75
500,84
501,89
502,92
503,97
504,104
505,113
506,123
507,132
508,139
509,146
510,152
511,159
512,165
513,171
514,175
515,179
516,183
517,188
518,193
519,203
520,219
521,226
522,230
523,233
524,236
525,238
526,239
527,237
528,233
529,226
530,219
531,210
532,196
533,183
534,171
535,156
536,139
537,116
538,101
539,90
540,81
541,74
542,70
543,67
544,65
545,62
546,59
547,56
548,54
549,53
550,55
551,57
552,61
553,63
554,64
555,64
556,64
557,65
558,67
559,68
560,70
561,71
562,73
563,75
564,77
565,79
566,81
567,82
568,82
569,83
570,83
571,84
572,84
573,85
574,87
575,88
576,90
577,93
578,95
579,96
580,98
581,99
582,101
583,103
584,104
585,105
586,106
587,107
588,109
589,110
590,113
591,116
592,122
593,132
594,141
595,142
596,136
597,129
598,125
599,120
600,115
601,112
602,111
603,115
604,122
605,131
606,149
607,171
608,183
609,191
610,190
611,174
612,154
613,133
614,118
615,104
616,89
617,71
618,59
619,50
620,44
621,40
622,37
623,35
624,33
625,32
626,31
627,29
628,27
629,25
630,23
631,21
632,20
633,18
634,17
635,15
636,13
637,11
638,9
639,5
640,-2
641,-2
642,12
643,52
644,103
645,174
646,265
647,370
648,473
649,551
650,562
651,539
652,419
653,233
654,21
655,-155
656,-230
657,-254
658,-231
659,-165
660,-112
661,-94
662,-82
663,-68
664,-43
665,-8
666,12
667,23
668,30
669,17
670,10
671,7
672,4
673,2
674,1
675,0
676,0
677,0
678,-1
679,-2
680,-1
681,-1
682,-2
683,-2
684,-3
685,-3
686,-2
687,0
688,0
689,1
690,1
691,0
692,0
693,0
694,0
695,0
696,-2
697,-3
698,-3
699,-2
700,0
701,4
702,9
703,16
704,22
705,30
706,37
707,45
708,55
709,74
710,103
711,114
712,120
713,124
714,127
715,130
716,133
717,136
718,138
719,139
720,139
721,139
722,138
723,136
724,133
725,129
726,125
727,121
728,115
729,110
730,103
731,91
732,64
733,46
734,28
735,11
736,-5
737,-21
738,-38
739,-55
740,-64
741,-70
742,-74
743,-78
744,-83
745,-89
746,-93
747,-97
748,-102
749,-107
750,-115
751,-131
752,-144
753,-150
754,-154
755,-158
756,-161
757,-165
758,-167
759,-169
760,-171
761,-172
762,-173
763,-172
764,-172
765,-171
766,-171
767,-173
768,-176
769,-161
770,-138
771,-111
772,-97
773,-90
774,-84
775,-80
776,-78
777,-82
778,-88
779,-96
780,-104
781,-110
782,-117
783,-123
784,-128
785,-133
786,-136
787,-137
788,-139
789,-140
790,-142
791,-145
792,-146
793,-148
794,-152
795,-150
796,-137
797,-125
798,-112
799,-111
800,-119
801,-122
802,-123
803,-124
804,-126
805,-127
806,-128
807,-129
808,-131
809,-133
810,-135
811,-138
812,-140
813,-141
814,-143
815,-144
816,-145
817,-147
818,-149
819,-151
820,-152
821,-153
822,-154
823,-156
824,-159
825,-160
826,-162
827,-163
828,-163
829,-163
830,-164
831,-166
832,-167
833,-167
834,-168
835,-168
836,-168
837,-168
838,-169
839,-171
840,-172
841,-170
842,-161
843,-148
844,-128
845,-95
846,-34
847,43
848,138
849,242
850,346
851,423
852,448
853,425
854,357
855,208
856,26
857,-151
858,-285
859,-341
860,-344
861,-310
862,-245
863,-181
864,-139
865,-127
866,-118
867,-107
868,-97
869,-91
870,-85
871,-80
872,-75
873,-70
874,-67
875,-63
876,-60
877,-58
878,-57
879,-55
880,-53
881,-51
882,-50
883,-46
884,-43
885,-39
886,-35
887,-34
888,-34
889,-35
890,-38
891,-42
892,-46
893,-53
894,-52
895,-34
896,-23
897,-16
898,-11
899,-5
900,0
901,7
902,11
903,16
904,20
905,26
906,33
907,44
908,59
909,75
910,88
911,98
912,108
913,117
914,127
915,134
916,141
917,148
918,155
919,162
920,169
921,174
922,179
923,183
924,188
925,196
926,200
927,194
928,180
929,169
930,158
931,148
932,139
933,132
934,126
935,120
936,112
937,104
938,95
939,87
940,78
941,61
942,32
943,13
944,2
945,-6
946,-13
947,-19
948,-22
949,-25
950,-28
951,-30
952,-33
953,-35
954,-38
955,-40
956,-41
957,-41
958,-42
959,-44
960,-46
961,-48
962,-51
963,-56
964,-61
965,-61
966,-56
967,-51
968,-49
969,-48
970,-46
971,-45
972,-44
973,-43
974,-43
975,-42
976,-42
977,-41
978,-40
979,-40
980,-39
981,-39
982,-38
983,-37
984,-36
985,-34
986,-33
987,-32
988,-33
989,-33
990,-32
991,-31
992,-28
993,-25
994,-24
995,-29
996,-38
997,-49
998,-56
999,-63
1000,-70
1001,-76
1002,-78
1003,-77
1004,-72
1005,-64
1006,-54
1007,-34
1008,-9
1009,-2
1010,2
1011,6
1012,10
1013,12
1014,12
1015,8
1016,2
1017,-4
1018,-13
1019,-26
1020,-48
1021,-64
1022,-77
1023,-89
1024,-95
1025,-96
1026,-97
1027,-98
1028,-99
1029,-94
1030,-90
1031,-88
1032,-86
1033,-85
1034,-84
1035,-84
1036,-84
1037,-85
1038,-85
1039,-87
1040,-91
1041,-96
1042,-102
1043,-108
1044,-116
1045,-129
1046,-136
1047,-133
1048,-124
1049,-97
1050,-35
1051,50
1052,157
1053,270
1054,378
1055,462
1056,492
1057,484
1058,415
1059,284
1060,130
1061,-23
1062,-152
1063,-237
1064,-269
1065,-280
1066,-269
1067,-233
1068,-189
1069,-141
1070,-97
1071,-55
1072,-36
1073,-27
1074,-21
1075,-19
1076,-22
1077,-29
1078,-32
1079,-34
1080,-37
1081,-39
1082,-41
1083,-43
1084,-44
1085,-46
1086,-48
1087,-49
1088,-50
1089,-49
1090,-48
1091,-47
1092,-45
1093,-43
1094,-42
1095,-40
1096,-38
1097,-34
1098,-30
1099,-26
1100,-14
1101,7
1102,16
1103,19
1104,21
1105,24
1106,26
1107,28
1108,30
1109,33
1110,37
1111,42
1112,46
1113,52
1114,58
1115,64
1116,74
1117,92
1118,105
1119,114
1120,128
1121,151
1122,165
1123,173
1124,179
1125,184
1126,188
1127,189
1128,188
1129,186
1130,182
1131,178
1132,175
1133,171
1134,166
1135,159
1136,151
1137,143
1138,132
1139,113
1140,83
1141,62
1142,49
1143,38
1144,29
1145,20
1146,8
1147,-5
1148,-19
1149,-32
1150,-45
1151,-57
1152,-70
1153,-82
1154,-87
1155,-91
1156,-94
1157,-97
1158,-99
1159,-100
1160,-101
1161,-100
1162,-99
1163,-99
1164,-98
1165,-97
1166,-95
1167,-92
1168,-90
1169,-89
1170,-88
1171,-87
1172,-86
1173,-84
1174,-81
1175,-78
1176,-75
1177,-73
1178,-71
1179,-69
1180,-67
1181,-65
1182,-63
1183,-62
1184,-61
1185,-60
1186,-58
1187,-56
1188,-54
1189,-52
1190,-51
1191,-50
1192,-50
1193,-51
1194,-54
1195,-56
1196,-60
1197,-63
1198,-66
1199,-69
1200,-74
1201,-79
1202,-82
1203,-83
1204,-81
1205,-77
1206,-71
1207,-61
1208,-42
1209,-30
1210,-25
1211,-21
1212,-18
1213,-14
1214,-9
1215,-3
1216,2
1217,8
1218,13
1219,20
1220,27
1221,32
1222,33
1223,31
1224,27
1225,23
1226,19
1227,17
1228,14
1229,12
1230,9
1231,6
1232,4
1233,2
1234,0
1235,-1
1236,-3
1237,-5
1238,-6
1239,-5
1240,-5
1241,-3
1242,-2
1243,-1
1244,0
1245,0
1246,2
