'sample #','ECG '
0,1
1,33
2,64
3,97
4,139
5,199
6,279
7,367
8,452
9,524
10,566
11,568
12,534
13,438
14,309
15,183
16,83
17,11
18,-23
19,-35
20,-40
21,-43
22,-53
23,-74
24,-101
25,-110
26,-115
27,-118
28,-109
29,-93
30,-83
31,-79
32,-77
33,-86
34,-102
35,-119
36,-131
37,-140
38,-147
39,-152
40,-157
41,-159
42,-160
43,-160
44,-159
45,-157
46,-155
47,-156
48,-163
49,-170
50,-175
51,-182
52,-191
53,-200
54,-209
55,-211
56,-204
57,-194
58,-180
59,-173
60,-170
61,-168
62,-166
63,-165
64,-162
65,-159
66,-157
67,-154
68,-149
69,-143
70,-131
71,-123
72,-103
73,-77
74,-63
75,-51
76,-38
77,-24
78,-8
79,1
80,7
81,11
82,14
83,15
84,13
85,10
86,5
87,0
88,-6
89,-16
90,-17
91,-11
92,-7
93,-3
94,0
95,2
96,5
97,8
98,12
99,17
100,19
101,17
102,11
103,6
104,0
105,-5
106,-13
107,-18
108,-21
109,-24
110,-26
111,-29
112,-32
113,-34
114,-37
115,-40
116,-49
117,-59
118,-63
119,-67
120,-66
121,-59
122,-53
123,-47
124,-42
125,-36
126,-27
127,-18
128,-14
129,-11
130,-10
131,-13
132,-21
133,-33
134,-51
135,-70
136,-86
137,-94
138,-99
139,-102
140,-104
141,-103
142,-100
143,-93
144,-73
145,-52
146,-44
147,-44
148,-48
149,-53
150,-57
151,-55
152,-43
153,-37
154,-34
155,-31
156,-29
157,-26
158,-25
159,-23
160,-21
161,-19
162,-18
163,-17
164,-16
165,-15
166,-13
167,-1
168,20
169,28
170,27
171,19
172,8
173,-6
174,-16
175,-23
176,-22
177,-15
178,2
179,55
180,139
181,246
182,361
183,469
184,554
185,601
186,607
187,592
188,532
189,440
190,328
191,205
192,78
193,-34
194,-110
195,-139
196,-142
197,-124
198,-94
199,-72
200,-66
201,-73
202,-98
203,-127
204,-138
205,-139
206,-133
207,-124
208,-113
209,-94
210,-73
211,-51
212,-43
213,-43
214,-47
215,-50
216,-54
217,-53
218,-48
219,-43
220,-38
221,-43
222,-47
223,-49
224,-52
225,-54
226,-54
227,-52
228,-49
229,-44
230,-38
231,-23
232,-9
233,-2
234,3
235,9
236,14
237,17
238,20
239,22
240,25
241,28
242,31
243,34
244,38
245,42
246,45
247,42
248,38
249,36
250,33
251,31
252,28
253,26
254,25
255,23
256,19
257,15
258,15
259,18
260,23
261,27
262,17
263,8
264,2
265,-2
266,-4
267,-4
268,-1
269,2
270,9
271,21
272,28
273,32
274,35
275,37
276,38
277,37
278,36
279,35
280,34
281,32
282,30
283,29
284,32
285,37
286,42
287,47
288,51
289,56
290,60
291,64
292,68
293,73
294,83
295,96
296,102
297,106
298,108
299,109
300,107
301,103
302,97
303,89
304,79
305,75
306,72
307,69
308,77
309,91
310,106
311,115
312,121
313,125
314,125
315,121
316,117
317,113
318,109
319,104
320,97
321,89
322,80
323,69
324,68
325,76
326,84
327,92
328,92
329,83
330,76
331,71
332,65
333,60
334,55
335,49
336,41
337,40
338,49
339,62
340,82
341,99
342,111
343,112
344,101
345,85
346,65
347,54
348,47
349,43
350,42
351,44
352,48
353,55
354,68
355,85
356,93
357,97
358,99
359,102
