'sample #','ECG '
0,10
1,10
2,10
3,10
4,10
5,10
6,11
7,14
8,17
9,19
10,20
11,20
12,18
13,16
14,14
15,11
16,9
17,7
18,6
19,4
20,4
21,4
22,5
23,5
24,6
25,6
26,7
27,8
28,10
29,12
30,13
31,14
32,15
33,17
34,19
35,21
36,22
37,22
38,22
39,21
40,21
41,21
42,22
43,22
44,22
45,22
46,23
47,24
48,24
49,24
50,24
51,24
52,25
53,26
54,26
55,27
56,27
57,28
58,28
59,29
60,29
61,29
62,29
63,29
64,29
65,29
66,30
67,30
68,30
69,31
70,32
71,33
72,34
73,34
74,34
75,34
76,35
77,36
78,38
79,41
80,45
81,48
82,52
83,56
84,58
85,59
86,57
87,54
88,48
89,41
90,32
91,14
92,-16
93,-62
94,-116
95,-182
96,-253
97,-317
98,-345
99,-355
100,-335
101,-273
102,-185
103,-89
104,8
105,105
106,194
107,268
108,287
109,294
110,288
111,244
112,194
113,163
114,135
115,114
116,96
117,84
118,75
119,67
120,57
121,48
122,40
123,33
124,28
125,23
126,18
127,14
128,11
129,7
130,5
131,2
132,-1
133,-5
134,-9
135,-13
136,-16
137,-19
138,-22
139,-25
140,-28
141,-30
142,-33
143,-35
144,-37
145,-39
146,-41
147,-42
148,-43
149,-44
150,-45
151,-46
152,-47
153,-48
154,-49
155,-51
156,-54
157,-57
158,-60
159,-63
160,-66
161,-69
162,-73
163,-77
164,-84
165,-91
166,-96
167,-96
168,-92
169,-85
170,-77
171,-67
172,-49
173,-32
174,-14
175,3
176,20
177,35
178,48
179,60
180,71
181,82
182,92
183,104
184,117
185,132
186,149
187,154
188,158
189,161
190,163
191,164
192,162
193,156
194,151
195,149
196,147
197,146
198,144
199,142
200,140
201,138
202,137
203,136
204,135
205,135
206,135
207,135
208,136
209,136
210,135
211,135
212,134
213,133
214,132
215,131
216,129
217,128
218,127
219,125
220,124
221,122
222,120
223,119
224,119
225,118
226,116
227,115
228,113
229,111
230,108
231,106
232,104
233,102
234,102
235,103
236,105
237,108
238,112
239,115
240,118
241,122
242,125
243,128
244,130
245,131
246,132
247,132
248,132
249,130
250,128
251,126
252,124
253,123
254,121
255,120
256,119
257,118
258,118
259,118
260,118
261,119
262,120
263,120
264,120
265,119
266,118
267,116
268,113
269,110
270,108
271,105
272,101
273,98
274,93
275,88
276,82
277,78
278,75
279,75
280,74
281,74
282,73
283,73
284,73
285,73
286,73
287,72
288,72
289,71
290,70
291,70
292,69
293,69
294,68
295,67
296,65
297,62
