'sample #','ECG '
0,-50
1,-67
2,-80
3,-87
4,-91
5,-95
6,-99
7,-102
8,-104
9,-105
10,-106
11,-107
12,-107
13,-108
14,-108
15,-107
16,-106
17,-104
18,-103
19,-101
20,-99
21,-98
22,-96
23,-95
24,-93
25,-92
26,-91
27,-90
28,-89
29,-88
30,-87
31,-85
32,-84
33,-82
34,-80
35,-76
36,-70
37,-64
38,-57
39,-48
40,-35
41,-17
42,0
43,15
44,32
45,52
46,69
47,84
48,96
49,107
50,118
51,128
52,138
53,145
54,151
55,156
56,160
57,163
58,164
59,162
60,158
61,152
62,143
63,132
64,112
65,97
66,82
67,67
68,50
69,33
70,16
71,-6
72,-16
73,-21
74,-26
75,-30
76,-34
77,-37
78,-39
79,-41
80,-42
81,-43
82,-43
83,-43
84,-41
85,-38
86,-35
87,-32
88,-29
89,-25
90,-22
91,-19
92,-17
93,-14
94,-11
95,-8
96,-4
97,0
98,3
99,7
100,10
101,13
102,16
103,18
104,20
105,21
106,21
107,22
108,23
109,24
110,26
111,28
112,29
113,31
114,32
115,33
116,32
117,30
118,27
119,23
120,18
121,13
122,9
123,4
124,1
125,-2
126,-4
127,-6
128,-8
129,-10
130,-12
131,-15
132,-17
133,-18
134,-20
135,-22
136,-24
137,-25
138,-27
139,-29
140,-30
141,-31
142,-33
143,-34
144,-35
145,-36
146,-36
147,-37
148,-38
149,-39
150,-39
151,-40
152,-40
153,-40
154,-40
155,-40
156,-40
157,-40
158,-40
159,-39
160,-38
161,-37
162,-37
163,-36
164,-35
165,-35
166,-35
167,-35
168,-35
169,-35
170,-36
171,-36
172,-36
173,-36
174,-35
175,-34
176,-33
177,-31
178,-30
179,-28
180,-26
181,-23
182,-20
183,-18
184,-15
185,-11
186,0
187,31
188,52
189,68
190,76
191,82
192,86
193,89
194,88
195,80
196,66
197,49
198,28
199,13
200,7
201,3
202,1
203,0
204,-2
205,-3
206,-5
207,-8
208,-11
209,-15
210,-19
211,-21
212,-23
213,-26
214,-29
215,-34
216,-40
217,-54
218,-62
219,-55
220,-33
221,27
222,147
223,293
224,440
225,559
226,625
227,647
228,631
229,584
230,489
231,358
232,200
233,38
234,-96
235,-186
236,-208
237,-217
238,-216
239,-202
240,-195
241,-192
242,-189
243,-187
244,-185
245,-183
246,-181
247,-177
248,-173
249,-171
250,-169
251,-167
252,-165
253,-162
254,-159
255,-154
256,-148
257,-137
258,-126
259,-115
260,-104
261,-98
262,-93
263,-89
264,-85
265,-82
266,-79
267,-75
268,-72
269,-70
270,-67
271,-64
272,-60
273,-57
274,-52
275,-45
276,-38
277,-31
278,-24
279,-16
280,-9
281,0
282,9
283,19
284,31
285,44
286,58
287,71
288,83
289,93
290,103
291,111
292,114
293,117
294,118
295,120
296,123
297,125
298,125
299,122
300,114
301,103
302,88
303,67
304,48
305,29
306,10
307,-11
308,-28
309,-40
310,-52
311,-63
312,-73
313,-78
314,-81
315,-84
316,-86
317,-87
318,-88
319,-89
320,-90
321,-90
322,-92
323,-94
324,-96
325,-98
326,-101
327,-104
328,-107
329,-109
330,-112
331,-114
332,-117
333,-119
