'sample #','ECG '
0,-111
1,-131
2,-143
3,-149
4,-153
5,-158
6,-161
7,-164
8,-166
9,-166
10,-167
11,-167
12,-168
13,-168
14,-168
15,-166
16,-163
17,-161
18,-158
19,-156
20,-154
21,-154
22,-153
23,-151
24,-149
25,-146
26,-143
27,-140
28,-136
29,-132
30,-128
31,-123
32,-117
33,-110
34,-102
35,-93
36,-82
37,-70
38,-61
39,-52
40,-44
41,-36
42,-27
43,-20
44,-15
45,-11
46,-7
47,-3
48,1
49,8
50,12
51,11
52,2
53,-8
54,-16
55,-24
56,-32
57,-42
58,-55
59,-66
60,-74
61,-81
62,-87
63,-92
64,-97
65,-102
66,-105
67,-108
68,-110
69,-112
70,-115
71,-117
72,-119
73,-122
74,-129
75,-133
76,-129
77,-119
78,-92
79,-48
80,49
81,204
82,394
83,575
84,686
85,731
86,765
87,753
88,626
89,488
90,315
91,98
92,-150
93,-352
94,-463
95,-489
96,-498
97,-492
98,-470
99,-381
100,-284
101,-248
102,-211
103,-157
104,-123
105,-113
106,-106
107,-103
108,-103
109,-105
110,-107
111,-111
112,-113
113,-115
114,-117
115,-120
116,-121
117,-120
118,-118
119,-114
120,-109
121,-103
122,-96
123,-86
124,-75
125,-65
126,-57
127,-51
128,-47
129,-44
130,-41
131,-38
132,-35
133,-31
134,-27
135,-22
136,-17
137,-10
138,-2
139,11
140,35
141,50
142,58
143,64
144,69
145,73
146,75
147,75
148,73
149,69
150,63
151,56
152,49
153,40
154,30
155,21
156,12
157,0
158,-16
159,-33
160,-57
161,-85
162,-104
163,-115
164,-124
165,-135
166,-144
167,-151
168,-158
169,-165
170,-172
171,-180
172,-187
173,-193
174,-196
175,-200
176,-204
177,-207
178,-210
179,-211
180,-212
181,-212
182,-212
183,-211
184,-211
185,-210
186,-209
187,-209
188,-208
189,-208
190,-207
191,-206
192,-205
193,-204
194,-203
195,-202
196,-201
197,-199
198,-198
199,-199
200,-200
201,-203
202,-207
203,-211
204,-215
205,-220
206,-224
207,-228
208,-231
209,-234
210,-237
211,-241
212,-246
213,-251
214,-256
215,-260
216,-265
217,-270
218,-274
219,-277
220,-280
221,-283
222,-286
223,-289
224,-292
225,-296
226,-299
227,-302
228,-304
229,-307
230,-308
231,-309
232,-308
233,-307
234,-304
235,-302
236,-300
237,-298
238,-296
239,-294
240,-292
241,-288
242,-285
243,-280
244,-275
245,-270
246,-265
247,-259
248,-253
249,-247
250,-240
251,-232
252,-221
253,-210
254,-200
255,-191
256,-183
257,-176
258,-170
259,-164
260,-158
261,-154
262,-149
263,-144
264,-138
265,-132
266,-124
267,-117
268,-111
269,-102
270,-85
271,-56
272,-25
273,4
274,33
275,61
276,90
277,118
278,146
279,172
280,197
281,222
282,245
283,271
284,301
285,330
286,349
287,360
288,367
289,367
290,360
291,351
292,345
293,342
294,338
295,334
296,330
297,326
298,322
299,318
300,313
301,309
302,304
303,300
304,296
305,290
306,282
307,273
308,267
309,267
310,269
311,273
312,279
313,301
314,364
315,484
316,654
317,837
318,996
319,1068
320,1073
321,1026
322,904
323,723
324,506
325,265
326,17
327,-210
328,-373
329,-425
330,-419
331,-340
332,-235
333,-151
334,-79
335,-17
336,31
337,66
338,88
339,99
340,108
341,114
342,119
343,124
344,127
345,130
346,133
347,135
348,138
349,140
350,143
351,145
352,148
353,152
354,157
355,161
356,164
357,167
358,169
359,171
360,173
361,176
362,179
363,181
364,184
365,187
366,191
367,195
368,199
369,202
370,204
371,205
372,207
373,209
374,211
375,214
376,217
377,221
378,224
379,227
380,230
381,232
382,232
383,231
384,229
385,225
386,221
387,215
388,208
389,198
390,178
391,161
392,139
393,114
394,89
395,63
396,36
397,8
398,-13
399,-30
400,-46
401,-58
402,-67
403,-74
404,-82
405,-90
406,-97
407,-106
408,-118
409,-130
410,-143
411,-151
412,-158
413,-163
414,-167
415,-169
416,-169
417,-165
418,-160
419,-152
420,-143
421,-130
422,-110
423,-102
424,-97
425,-93
426,-89
427,-88
428,-89
429,-92
430,-98
431,-104
432,-111
433,-119
434,-127
435,-130
436,-127
437,-117
438,-106
439,-98
440,-89
441,-81
442,-73
443,-67
444,-61
445,-56
446,-50
447,-44
448,-38
449,-30
450,-22
451,-13
452,5
453,35
454,52
455,62
456,69
457,76
458,81
459,87
460,100
461,123
462,148
463,173
464,199
465,224
466,247
467,275
468,301
469,318
470,326
471,331
472,334
473,335
474,337
475,338
476,341
477,345
478,349
479,355
480,363
481,372
482,393
483,427
484,447
485,460
486,470
487,477
488,483
489,487
490,490
491,492
492,495
493,498
494,503
495,508
496,514
497,521
498,529
499,543
500,556
501,568
502,582
503,597
504,603
505,606
506,608
507,610
508,611
509,610
510,603
511,592
512,579
513,562
514,545
515,532
516,523
517,513
518,502
519,491
520,480
521,469
522,458
523,449
524,441
525,431
526,421
527,410
528,398
529,386
530,374
531,365
532,359
533,351
534,343
535,345
536,367
537,427
538,534
539,686
540,879
541,1092
542,1262
543,1321
544,1202
545,875
546,392
547,-135
548,-578
549,-854
550,-931
551,-875
552,-752
553,-626
554,-523
555,-430
556,-358
557,-299
558,-262
559,-255
560,-249
561,-245
562,-242
563,-239
564,-237
565,-233
566,-230
567,-228
568,-226
569,-224
570,-223
571,-222
572,-220
573,-218
574,-215
575,-212
576,-209
577,-205
578,-201
579,-198
580,-195
581,-192
582,-190
583,-187
584,-183
585,-179
586,-171
587,-158
588,-144
589,-130
590,-121
591,-114
592,-108
593,-103
594,-97
595,-93
596,-89
597,-86
598,-82
599,-75
600,-64
601,-58
602,-55
603,-52
604,-49
605,-48
606,-49
607,-57
608,-68
609,-79
610,-92
611,-105
612,-120
613,-138
614,-159
615,-177
616,-194
617,-210
618,-226
619,-247
620,-274
621,-298
622,-316
623,-333
624,-350
625,-367
626,-385
627,-402
628,-419
629,-438
630,-447
631,-453
632,-458
633,-462
634,-464
635,-466
636,-467
637,-467
638,-467
639,-465
640,-462
641,-459
642,-455
643,-452
644,-449
645,-446
646,-444
647,-441
648,-440
649,-438
650,-437
651,-437
652,-436
653,-435
654,-433
655,-433
656,-432
657,-431
658,-430
659,-429
660,-428
661,-428
662,-428
663,-428
664,-429
665,-430
666,-432
667,-432
668,-433
669,-434
670,-434
671,-431
672,-433
673,-437
674,-440
675,-442
676,-443
677,-444
678,-444
679,-445
680,-446
681,-447
682,-447
683,-445
684,-443
685,-443
686,-441
687,-440
688,-440
689,-441
690,-440
691,-440
692,-439
693,-437
694,-436
695,-436
696,-436
697,-436
698,-434
699,-431
700,-428
701,-424
702,-421
703,-417
704,-414
705,-408
706,-400
707,-392
708,-384
709,-379
710,-372
711,-364
712,-352
713,-343
714,-332
715,-320
716,-307
717,-289
718,-272
719,-256
720,-238
721,-216
722,-190
723,-163
724,-132
725,-97
726,-62
727,-25
728,9
729,38
730,56
731,61
732,63
733,61
734,60
735,59
736,57
737,56
738,56
739,59
740,63
741,68
742,74
743,80
744,86
745,94
746,104
747,112
748,119
749,125
750,130
751,131
752,132
753,133
754,136
755,141
756,150
757,188
758,250
759,357
760,512
761,716
762,956
763,1205
764,1404
765,1469
766,1345
767,1008
768,511
769,-23
770,-451
771,-638
772,-658
773,-533
774,-320
775,-121
776,9
777,96
778,151
779,183
780,201
781,210
782,223
783,238
784,250
785,259
786,266
787,272
788,279
789,284
790,288
791,293
792,298
793,301
794,301
795,298
796,296
797,295
798,296
799,298
800,302
801,304
802,307
803,312
804,317
805,322
806,328
807,340
808,362
809,381
810,395
811,404
812,410
813,414
814,418
815,422
816,425
817,427
818,426
819,424
820,425
821,427
822,430
823,434
824,437
825,438
826,437
827,437
828,438
829,438
830,435
831,429
832,419
833,401
834,372
835,348
836,328
837,309
838,287
839,262
840,237
841,208
842,180
843,161
844,146
845,125
846,96
847,73
848,58
849,45
850,33
851,14
852,-12
853,-32
854,-46
855,-55
856,-60
857,-63
858,-67
859,-71
860,-74
861,-76
862,-79
863,-81
864,-83
865,-84
866,-87
867,-91
868,-97
869,-104
870,-110
871,-114
872,-116
873,-121
874,-127
875,-132
876,-138
877,-142
878,-146
879,-150
880,-153
881,-155
882,-155
883,-155
884,-157
885,-161
886,-165
887,-167
888,-168
889,-170
890,-173
891,-178
892,-186
893,-195
894,-197
895,-189
896,-175
897,-159
898,-138
899,-125
900,-113
901,-99
902,-87
903,-80
904,-76
905,-75
906,-74
907,-74
908,-73
909,-72
910,-71
911,-72
912,-76
913,-82
914,-87
915,-90
916,-91
917,-92
918,-95
919,-98
920,-99
921,-99
922,-98
923,-96
924,-94
925,-92
926,-93
927,-95
928,-98
929,-98
930,-99
931,-99
932,-101
933,-101
934,-99
935,-99
936,-98
937,-97
938,-95
939,-94
940,-95
941,-95
942,-96
943,-97
944,-99
945,-102
946,-103
947,-102
948,-100
949,-96
950,-92
951,-85
952,-74
953,-52
954,-38
955,-29
956,-22
957,-18
958,-16
959,-17
960,-23
961,-30
962,-40
963,-50
964,-62
965,-72
966,-79
967,-86
968,-92
969,-98
970,-104
971,-111
972,-116
973,-121
974,-126
975,-129
976,-131
977,-131
978,-126
979,-116
980,-108
981,-102
982,-97
983,-92
984,-87
985,-75
986,-55
987,-16
988,68
989,210
990,416
991,664
992,921
993,1115
994,1167
995,1031
996,678
997,187
998,-335
999,-762
1000,-956
1001,-980
1002,-857
1003,-651
1004,-454
1005,-320
1006,-234
1007,-177
1008,-149
1009,-122
1010,-98
1011,-76
1012,-63
1013,-53
1014,-45
1015,-36
1016,-28
1017,-21
1018,-16
1019,-15
1020,-18
1021,-23
1022,-26
1023,-25
1024,-24
1025,-25
1026,-27
1027,-28
1028,-29
1029,-29
1030,-29
1031,-25
1032,-21
1033,-19
1034,-17
1035,-14
1036,-9
1037,-2
1038,3
1039,10
1040,16
1041,22
1042,29
1043,37
1044,46
1045,53
1046,57
1047,58
1048,61
1049,66
1050,73
1051,84
1052,98
1053,109
1054,117
1055,125
1056,130
1057,133
1058,135
1059,136
1060,137
1061,138
1062,142
1063,148
1064,153
1065,158
1066,161
1067,164
1068,168
1069,176
1070,184
1071,192
1072,198
1073,202
1074,206
1075,212
1076,220
1077,231
1078,241
1079,248
1080,254
1081,259
1082,264
1083,269
1084,272
1085,274
1086,273
1087,273
1088,273
1089,274
1090,277
1091,281
1092,285
1093,286
1094,286
1095,285
1096,284
1097,283
1098,281
1099,279
1100,278
1101,276
1102,272
1103,266
1104,260
1105,255
1106,251
1107,249
1108,248
1109,246
1110,243
1111,238
1112,232
1113,227
1114,222
1115,217
1116,212
1117,207
1118,204
1119,200
1120,196
1121,192
1122,187
1123,182
1124,178
1125,173
1126,168
1127,161
1128,155
1129,148
1130,136
1131,122
1132,111
1133,100
1134,90
1135,78
1136,70
1137,65
1138,62
1139,60
1140,58
1141,57
1142,56
1143,55
1144,53
1145,51
1146,48
1147,44
1148,40
1149,34
1150,29
1151,23
1152,19
1153,14
1154,11
1155,7
1156,4
1157,2
1158,0
1159,-2
1160,-5
1161,-9
1162,-12
1163,-15
1164,-18
1165,-21
1166,-24
1167,-27
1168,-30
1169,-33
1170,-36
1171,-39
1172,-43
1173,-46
1174,-49
1175,-49
1176,-48
1177,-46
1178,-44
1179,-43
1180,-42
1181,-42
1182,-45
1183,-47
1184,-50
1185,-54
1186,-58
1187,-63
1188,-68
1189,-80
1190,-104
1191,-110
1192,-114
1193,-118
1194,-122
1195,-124
1196,-123
1197,-117
1198,-109
1199,-100
1200,-93
1201,-86
1202,-80
1203,-74
1204,-69
1205,-66
1206,-65
1207,-64
1208,-63
1209,-62
1210,-53
1211,-34
1212,-1
1213,59
1214,157
1215,318
1216,540
1217,814
1218,1088
1219,1248
1220,1197
1221,911
1222,426
1223,-127
1224,-611
1225,-910
1226,-989
1227,-894
1228,-720
1229,-534
1230,-398
1231,-307
1232,-237
1233,-201
1234,-173
1235,-144
1236,-121
1237,-102
1238,-84
1239,-75
1240,-69
1241,-64
1242,-59
1243,-55
1244,-50
1245,-45
1246,-41
1247,-36
1248,-31
1249,-20
1250,-6
1251,8
1252,16
1253,21
1254,26
1255,30
1256,32
1257,35
1258,39
1259,42
1260,44
1261,45
1262,45
1263,47
1264,50
1265,54
1266,62
1267,79
1268,96
1269,114
1270,132
1271,151
1272,160
1273,165
1274,170
1275,174
1276,179
1277,183
1278,185
1279,186
1280,184
1281,181
1282,177
1283,171
1284,164
1285,158
1286,152
1287,145
1288,130
1289,117
1290,107
1291,94
1292,78
1293,58
1294,40
1295,25
1296,14
1297,7
1298,2
1299,0
1300,-3
1301,-6
1302,-7
1303,-6
1304,-4
1305,-3
1306,-1
1307,1
1308,2
1309,4
1310,4
1311,4
1312,3
1313,0
1314,-4
1315,-8
1316,-11
1317,-14
1318,-15
1319,-16
1320,-17
1321,-17
1322,-17
1323,-16
1324,-17
1325,-20
1326,-23
1327,-27
1328,-30
1329,-33
1330,-35
1331,-37
1332,-40
1333,-43
1334,-45
1335,-47
1336,-49
1337,-53
1338,-55
1339,-56
1340,-55
1341,-56
1342,-57
1343,-58
1344,-60
1345,-60
1346,-60
1347,-60
1348,-61
1349,-62
1350,-63
1351,-65
1352,-68
1353,-71
1354,-74
1355,-78
1356,-83
1357,-88
1358,-93
1359,-99
1360,-106
1361,-113
1362,-119
1363,-123
1364,-126
1365,-127
1366,-129
1367,-130
1368,-132
1369,-133
1370,-134
1371,-136
1372,-138
1373,-139
1374,-141
1375,-143
1376,-145
1377,-148
1378,-151
1379,-154
1380,-158
1381,-160
1382,-163
1383,-164
1384,-165
1385,-166
1386,-166
1387,-167
1388,-169
1389,-170
1390,-171
1391,-172
1392,-173
1393,-174
1394,-176
1395,-179
1396,-187
1397,-208
1398,-231
1399,-254
1400,-271
1401,-283
