'sample #','ECG '
0,184
1,227
2,278
3,308
4,324
5,332
6,338
7,343
8,346
9,348
10,349
11,350
12,349
13,348
14,345
15,340
16,335
17,330
18,325
19,321
20,317
21,312
22,308
23,304
24,299
25,294
26,289
27,283
28,278
29,273
30,268
31,263
32,259
33,254
34,251
35,247
36,245
37,243
38,240
39,238
40,236
41,235
42,234
43,232
44,231
45,230
46,229
47,229
48,229
49,229
50,230
51,230
52,231
53,233
54,234
55,236
56,238
57,240
58,242
59,244
60,246
61,244
62,240
63,234
64,226
65,215
66,199
67,184
68,172
69,162
70,150
71,137
72,128
73,122
74,117
75,111
76,106
77,101
78,96
79,91
80,86
81,79
82,70
83,56
84,50
85,54
86,63
87,87
88,147
89,227
90,320
91,418
92,509
93,585
94,625
95,639
96,626
97,585
98,516
99,436
100,354
101,272
102,194
103,126
104,71
105,38
106,17
107,4
108,-4
109,-14
110,-22
111,-26
112,-29
113,-32
114,-35
115,-37
116,-39
117,-40
118,-41
119,-42
120,-42
121,-43
122,-43
123,-42
124,-41
125,-40
126,-38
127,-36
128,-34
129,-32
130,-30
131,-26
132,-23
133,-19
134,-16
135,-13
136,-11
137,-10
138,-8
139,-6
140,-5
141,-3
142,-1
143,0
144,1
145,2
146,3
147,5
148,6
149,8
150,9
151,11
152,11
153,12
154,14
155,16
156,19
157,23
158,35
159,46
160,58
161,69
162,81
163,94
164,107
165,121
166,135
167,148
168,161
169,176
170,194
171,217
172,230
173,240
174,248
175,253
176,256
177,256
178,254
179,251
180,245
181,238
182,224
183,199
184,175
185,149
186,119
187,88
188,53
189,20
190,-12
191,-44
192,-70
193,-88
194,-107
195,-124
196,-139
197,-146
198,-150
199,-152
200,-153
201,-154
202,-156
203,-157
204,-158
205,-160
206,-161
207,-162
208,-163
209,-163
210,-162
211,-160
212,-159
213,-158
214,-157
215,-156
216,-155
217,-154
218,-153
219,-152
220,-151
221,-150
222,-149
223,-147
224,-146
225,-144
226,-142
227,-141
228,-140
229,-139
230,-139
231,-139
232,-139
233,-139
234,-138
235,-138
236,-137
237,-137
238,-137
239,-136
240,-135
241,-134
242,-134
243,-134
244,-134
245,-135
246,-137
247,-138
248,-138
249,-138
250,-138
251,-138
252,-138
253,-138
254,-138
255,-138
256,-137
257,-137
258,-136
259,-136
260,-136
261,-136
262,-135
263,-135
264,-133
265,-132
266,-130
267,-128
268,-126
269,-124
270,-123
271,-121
272,-120
273,-119
274,-118
275,-117
276,-116
277,-116
278,-117
279,-117
280,-117
281,-117
282,-116
283,-115
284,-113
285,-112
286,-111
287,-110
288,-109
289,-108
290,-107
291,-105
292,-104
293,-103
294,-101
295,-99
296,-97
297,-95
298,-91
299,-87
300,-82
301,-78
302,-74
303,-70
304,-66
305,-61
306,-55
307,-50
308,-44
309,-38
310,-31
311,-24
312,-20
313,-18
314,-17
315,-16
316,-15
317,-14
318,-13
319,-12
320,-11
321,-11
322,-11
323,-14
324,-19
325,-24
326,-31
327,-38
328,-49
329,-59
330,-68
331,-76
332,-81
333,-86
334,-91
335,-94
336,-98
337,-100
338,-102
339,-105
340,-108
341,-115
342,-123
343,-112
344,-82
345,-29
346,49
347,148
348,260
349,376
350,481
351,565
352,608
353,622
354,609
355,571
356,503
357,420
358,329
359,237
360,152
361,86
362,39
363,20
364,0
365,-18
366,-36
367,-53
368,-61
369,-66
370,-70
371,-73
372,-77
373,-79
374,-80
375,-81
376,-81
377,-81
378,-80
379,-78
380,-75
381,-72
382,-69
383,-65
384,-61
385,-57
386,-53
387,-49
388,-46
389,-43
390,-40
391,-37
392,-33
393,-30
394,-27
395,-24
396,-21
397,-18
398,-14
399,-10
400,-5
401,0
402,6
403,11
404,16
405,20
406,25
407,31
408,40
409,54
410,65
411,75
412,83
413,90
414,98
415,108
416,119
417,131
418,142
