'sample #','ECG '
0,107
1,127
2,150
3,168
4,181
5,191
6,195
7,192
8,181
9,169
10,163
11,158
12,152
13,146
14,141
15,136
16,134
17,132
18,131
19,132
20,134
21,137
22,139
23,142
24,145
25,148
26,150
27,153
28,157
29,162
30,165
31,165
32,162
33,160
34,157
35,154
36,151
37,148
38,144
39,140
40,137
41,136
42,138
43,140
44,142
45,145
46,148
47,154
48,159
49,159
50,152
51,142
52,132
53,119
54,110
55,104
56,100
57,97
58,93
59,89
60,88
61,86
62,85
63,85
64,84
65,84
66,82
67,80
68,78
69,76
70,74
71,71
72,68
73,66
74,64
75,61
76,60
77,58
78,57
79,55
80,55
81,54
82,54
83,53
84,54
85,56
86,60
87,64
88,71
89,70
90,55
91,47
92,41
93,36
94,31
95,27
96,23
97,20
98,17
99,16
100,15
101,14
102,14
103,15
104,16
105,16
106,15
107,15
108,15
109,15
110,15
111,14
112,13
113,13
114,12
115,11
116,10
117,9
118,8
119,7
120,7
121,6
122,4
123,0
124,-4
125,-9
126,-11
127,-10
128,-7
129,-4
130,-3
131,-1
132,0
133,4
134,9
135,15
136,22
137,29
138,36
139,43
140,50
141,56
142,62
143,69
144,77
145,87
146,92
147,88
148,76
149,65
150,53
151,41
152,28
153,5
154,-14
155,-20
156,-22
157,-25
158,-27
159,-28
160,-28
161,-27
162,-27
163,-27
164,-25
165,-23
166,-21
167,-17
168,-14
169,-11
170,-7
171,-4
172,0
173,5
174,11
175,16
176,23
177,32
178,44
179,70
180,110
181,166
182,241
183,322
184,390
185,436
186,454
187,457
188,448
189,423
190,377
191,315
192,237
193,158
194,96
195,64
196,45
197,34
198,24
199,10
200,-3
201,-10
202,-15
203,-20
204,-24
205,-27
206,-31
207,-33
208,-36
209,-38
210,-40
211,-41
212,-41
213,-42
214,-41
215,-40
216,-40
217,-40
218,-41
219,-43
220,-43
221,-44
222,-45
223,-46
224,-48
225,-51
226,-53
227,-54
228,-53
229,-50
230,-46
231,-42
232,-39
233,-35
234,-30
235,-26
236,-22
237,-18
238,-13
239,-5
240,3
241,11
242,16
243,17
244,17
245,16
246,15
247,13
248,10
249,2
250,-3
251,4
252,21
253,32
254,41
255,49
256,56
257,62
258,68
259,72
260,76
261,80
262,85
263,91
264,99
265,109
266,119
267,126
268,133
269,139
270,145
271,151
272,155
273,159
274,165
275,173
276,191
277,213
278,219
279,223
280,225
281,228
282,229
283,229
284,226
285,221
286,213
287,202
288,186
289,162
290,151
291,138
292,117
293,92
294,66
295,38
296,3
297,-16
298,-23
299,-28
300,-31
301,-35
302,-38
303,-42
304,-45
305,-47
306,-49
307,-51
308,-52
309,-53
310,-56
311,-59
312,-63
313,-67
314,-71
315,-75
316,-77
317,-78
318,-79
319,-82
320,-86
321,-91
322,-93
323,-86
324,-75
325,-68
326,-62
327,-56
328,-52
329,-51
330,-51
331,-51
332,-52
333,-55
334,-60
335,-66
336,-70
337,-63
338,-49
339,-39
340,-29
341,-21
342,-19
343,-23
344,-29
345,-34
346,-38
347,-41
348,-45
349,-48
350,-50
351,-53
352,-55
353,-55
354,-55
355,-54
356,-51
357,-47
358,-43
359,-39
360,-35
361,-32
362,-28
363,-25
364,-24
365,-24
366,-27
367,-31
368,-35
369,-40
370,-44
371,-48
372,-54
373,-61
374,-68
375,-76
376,-84
377,-95
378,-102
379,-98
380,-88
381,-82
382,-78
383,-74
384,-71
385,-67
386,-64
387,-60
388,-57
389,-54
390,-52
391,-50
392,-49
393,-47
394,-42
395,-33
396,-25
397,-24
398,-27
399,-32
400,-35
401,-38
402,-41
403,-43
404,-46
405,-51
406,-56
407,-60
408,-64
409,-69
410,-72
411,-73
412,-70
413,-63
414,-54
415,-44
416,-28
417,-18
418,-12
419,-7
420,-3
421,-1
422,-4
423,-10
424,-18
425,-27
426,-37
427,-45
428,-49
429,-52
430,-61
431,-54
432,-33
433,-25
434,-19
435,-15
436,-12
437,-10
438,-8
439,-4
440,1
441,0
442,-4
443,-7
444,-8
445,-9
446,-10
447,-11
448,-12
449,-14
450,-15
451,-16
452,-15
453,-13
454,-11
455,-10
456,-9
457,-10
458,-10
459,-11
460,-11
461,-10
462,-9
463,-9
464,-8
465,-8
466,-9
467,-11
468,-14
469,-17
470,-21
471,-24
472,-25
473,-20
474,-10
475,7
476,26
477,34
478,40
479,38
480,25
481,20
482,18
483,15
484,12
485,10
486,8
487,6
488,3
489,2
490,1
491,0
492,0
493,0
494,0
495,0
496,0
497,0
498,0
499,1
500,1
501,1
502,0
503,1
504,4
505,7
506,9
507,11
508,13
509,15
510,16
511,19
512,22
513,26
514,35
515,42
516,42
517,37
518,32
519,28
520,24
521,20
522,17
523,18
524,22
525,27
526,33
527,36
528,40
529,44
530,47
531,49
532,49
533,44
534,38
535,31
536,25
537,22
538,18
539,13
540,8
541,3
542,0
543,-4
544,-7
545,-10
546,-13
547,-15
548,-17
549,-18
550,-20
551,-23
552,-28
553,-33
554,-36
555,-33
556,-26
557,-14
558,2
559,28
560,71
561,129
562,200
563,283
564,375
565,457
566,506
567,522
568,507
569,462
570,404
571,346
572,285
573,235
574,187
575,124
576,58
577,27
578,8
579,-7
580,-27
581,-43
582,-56
583,-64
584,-64
585,-55
586,-43
587,-34
588,-27
589,-20
590,-14
591,-9
592,-3
593,1
594,6
595,14
596,24
597,31
598,30
599,18
600,0
601,-28
602,-57
603,-65
604,-71
605,-76
606,-79
607,-79
608,-74
609,-64
610,-53
611,-39
612,-19
613,-16
614,-20
615,-25
616,-31
617,-30
618,-18
619,-10
620,-3
621,1
622,4
623,4
624,2
625,0
626,-3
627,-6
628,-9
629,-14
630,-20
631,-24
632,-24
633,-19
634,-10
635,2
636,44
637,74
638,82
639,88
640,94
641,100
642,106
643,112
644,117
645,122
646,128
647,134
648,142
649,158
650,183
651,197
652,203
653,207
654,210
655,214
656,221
657,228
658,234
659,240
660,246
661,252
662,256
663,258
664,257
665,252
666,246
667,238
668,226
669,206
670,193
671,180
672,168
673,152
674,129
675,101
676,76
677,57
678,42
679,32
680,25
681,17
682,7
683,-3
684,-17
685,-35
686,-54
687,-69
688,-82
689,-89
690,-90
691,-91
692,-92
693,-93
694,-90
695,-70
696,-57
697,-48
698,-40
699,-35
700,-32
701,-30
702,-28
703,-25
704,-21
705,-15
706,-12
707,-12
708,-18
709,-28
710,-35
711,-42
712,-49
713,-53
714,-54
715,-53
716,-51
717,-48
718,-45
719,-40
720,-36
721,-42
722,-54
723,-65
724,-77
725,-84
726,-78
727,-66
728,-52
729,-36
730,-27
731,-19
732,-11
733,-13
734,-30
735,-41
736,-50
737,-58
738,-64
739,-65
740,-62
741,-55
742,-48
743,-40
744,-28
745,-21
746,-27
747,-38
748,-42
749,-46
750,-48
751,-51
752,-52
753,-53
754,-54
755,-55
756,-56
757,-57
758,-57
759,-58
760,-57
761,-56
762,-56
763,-55
764,-55
765,-53
766,-52
767,-51
768,-51
769,-51
770,-50
771,-50
772,-51
773,-51
774,-52
775,-52
776,-53
777,-53
778,-56
779,-61
780,-68
781,-75
782,-81
783,-87
784,-92
785,-97
786,-100
787,-101
788,-100
789,-98
790,-96
791,-93
792,-91
793,-89
794,-86
795,-82
796,-79
797,-75
798,-71
799,-67
800,-65
801,-63
802,-61
803,-61
804,-60
805,-60
806,-59
807,-57
808,-55
809,-53
810,-51
811,-48
812,-46
813,-44
814,-42
815,-41
816,-41
817,-40
818,-39
819,-37
820,-34
821,-32
822,-28
823,-24
824,-19
825,-16
826,-13
827,-11
828,-10
829,-11
830,-13
831,-16
832,-20
833,-24
834,-29
835,-34
836,-38
837,-44
838,-50
839,-54
840,-54
841,-50
842,-44
843,-36
844,-27
845,-12
846,-11
847,-11
848,-11
849,-11
850,-11
851,-10
852,-10
853,-10
854,-9
855,-9
856,-8
857,-8
858,-8
859,-8
860,-9
861,-8
862,-8
863,-7
864,-5
865,-3
866,-2
867,0
868,3
869,6
870,8
871,9
872,11
873,13
874,15
875,16
876,18
877,19
878,19
879,17
880,15
881,14
882,12
883,10
884,7
885,3
886,0
887,-2
888,-3
889,-2
890,0
891,2
892,4
893,6
894,8
895,12
896,16
897,21
898,27
899,35
900,48
901,71
902,83
903,90
904,95
905,96
906,92
907,81
908,67
909,44
910,7
911,-10
912,-21
913,-29
914,-34
915,-36
916,-34
917,-28
918,-19
919,-11
920,-5
921,2
922,9
923,15
924,18
925,19
926,20
927,21
928,21
929,22
930,23
931,24
932,21
933,16
934,11
935,5
936,2
937,8
938,26
939,76
940,141
941,226
942,323
943,424
944,504
945,542
946,539
947,486
948,379
949,259
950,154
951,83
952,52
953,39
954,33
955,27
956,18
957,5
958,-9
959,-24
960,-42
961,-56
962,-59
963,-54
964,-46
965,-40
966,-33
967,-27
968,-28
969,-34
970,-40
971,-43
972,-46
973,-47
974,-48
975,-50
976,-52
977,-53
978,-53
979,-52
980,-50
981,-47
982,-43
983,-40
984,-35
985,-27
986,-20
987,-19
988,-28
989,-41
990,-55
991,-71
992,-80
993,-85
994,-89
995,-94
996,-98
997,-100
998,-98
999,-93
1000,-89
1001,-85
1002,-81
1003,-77
1004,-72
1005,-65
1006,-55
1007,-45
1008,-34
1009,-20
1010,-9
1011,-3
1012,0
1013,4
1014,9
1015,11
1016,9
1017,4
1018,0
1019,-6
1020,-4
1021,12
1022,27
1023,39
1024,51
1025,63
1026,74
1027,89
1028,108
1029,125
1030,140
1031,153
1032,161
1033,166
1034,170
1035,172
1036,174
1037,177
1038,179
1039,180
1040,180
1041,179
1042,178
1043,176
1044,172
1045,167
1046,161
1047,152
1048,134
1049,113
1050,86
1051,49
1052,19
1053,1
1054,-12
1055,-24
1056,-30
1057,-35
1058,-38
1059,-40
1060,-41
1061,-43
1062,-46
1063,-49
1064,-53
1065,-56
1066,-58
1067,-59
1068,-61
1069,-62
1070,-65
1071,-69
1072,-74
1073,-84
1074,-104
1075,-104
1076,-84
1077,-75
1078,-71
1079,-67
1080,-62
1081,-59
1082,-56
1083,-54
1084,-51
1085,-47
1086,-44
1087,-40
1088,-36
1089,-32
1090,-29
1091,-26
1092,-24
1093,-22
1094,-19
1095,-16
1096,-13
1097,-12
1098,-10
1099,-9
1100,-6
1101,-4
1102,-1
1103,0
1104,2
1105,4
1106,5
1107,7
1108,8
1109,10
1110,10
1111,8
1112,5
1113,2
1114,-1
1115,-3
1116,-6
1117,-9
1118,-12
1119,-13
1120,-15
1121,-15
1122,-16
1123,-20
1124,-26
1125,-31
1126,-34
1127,-31
1128,-23
1129,-13
1130,-5
1131,0
1132,4
1133,11
1134,16
1135,21
1136,25
1137,27
1138,27
1139,26
1140,25
1141,23
1142,20
1143,15
1144,11
1145,8
1146,4
1147,0
1148,-5
1149,-9
1150,-11
1151,-11
1152,-9
1153,-5
1154,-1
1155,2
1156,5
1157,9
1158,13
1159,17
1160,19
1161,20
1162,20
1163,20
1164,18
1165,16
1166,14
1167,11
1168,8
1169,4
1170,1
1171,-3
1172,-8
1173,-15
1174,-19
1175,-20
1176,-17
1177,-12
1178,-6
1179,-1
1180,5
1181,12
1182,17
1183,18
1184,16
1185,14
1186,13
1187,12
1188,11
1189,11
1190,10
1191,9
1192,8
1193,7
1194,6
1195,4
1196,2
1197,1
1198,1
1199,2
1200,3
1201,4
1202,4
1203,5
1204,5
1205,5
1206,4
1207,2
1208,0
1209,-2
1210,-3
1211,-1
1212,3
1213,8
1214,12
1215,17
1216,21
1217,21
1218,15
1219,9
1220,6
1221,3
1222,0
1223,-4
1224,-7
1225,-8
1226,-9
1227,-10
1228,-11
1229,-11
1230,-9
1231,-6
1232,-1
1233,4
1234,10
1235,15
1236,22
1237,36
1238,45
1239,39
1240,29
1241,24
1242,20
1243,16
1244,12
1245,11
1246,11
1247,11
1248,11
1249,12
1250,15
1251,19
1252,24
1253,31
1254,38
1255,44
1256,48
1257,53
1258,59
1259,66
1260,72
1261,77
1262,81
1263,82
1264,81
1265,79
1266,77
1267,73
1268,68
1269,62
1270,55
1271,44
1272,21
1273,0
1274,-18
1275,-34
1276,-42
1277,-35
1278,-23
1279,-17
1280,-13
1281,-9
1282,-6
1283,-3
1284,0
1285,2
1286,5
1287,8
1288,11
1289,13
1290,15
1291,17
1292,20
1293,23
1294,32
1295,53
1296,93
1297,146
1298,219
1299,309
1300,413
1301,518
1302,573
1303,591
1304,571
1305,507
1306,423
1307,346
1308,278
1309,212
1310,147
1311,79
1312,45
1313,33
1314,28
1315,24
1316,22
1317,21
1318,20
1319,18
1320,17
1321,16
1322,14
1323,12
1324,10
1325,8
1326,6
1327,4
1328,3
1329,3
1330,3
1331,3
1332,2
1333,0
1334,-4
1335,-12
1336,-19
1337,-19
1338,-15
1339,-11
1340,-10
1341,-9
1342,-8
1343,-7
1344,-6
1345,-6
1346,-6
1347,-7
1348,-6
1349,-5
1350,-5
1351,-5
1352,-5
1353,-5
1354,-5
1355,-3
1356,0
1357,2
1358,4
1359,7
1360,8
1361,10
1362,12
1363,15
1364,17
1365,18
1366,19
1367,20
1368,22
1369,25
1370,29
1371,33
1372,37
1373,40
1374,43
1375,45
1376,48
1377,51
1378,54
1379,57
1380,61
1381,66
1382,79
1383,110
1384,133
1385,149
1386,155
1387,158
1388,160
1389,163
1390,165
1391,167
1392,168
1393,169
1394,169
1395,169
1396,167
1397,164
1398,158
1399,151
1400,142
1401,133
1402,122
1403,106
1404,89
1405,73
1406,57
1407,42
1408,29
1409,16
1410,6
1411,-3
1412,-12
1413,-20
1414,-27
1415,-34
1416,-41
1417,-49
1418,-56
1419,-63
1420,-70
1421,-79
1422,-92
1423,-112
1424,-124
1425,-131
1426,-136
1427,-141
1428,-146
1429,-149
1430,-146
1431,-135
1432,-123
1433,-112
1434,-101
1435,-91
1436,-85
1437,-84
1438,-85
1439,-86
1440,-87
1441,-86
1442,-85
1443,-86
1444,-86
1445,-87
1446,-88
1447,-90
1448,-91
1449,-92
1450,-92
1451,-92
1452,-92
1453,-92
1454,-91
1455,-91
1456,-91
1457,-90
1458,-90
1459,-90
1460,-91
1461,-90
1462,-90
1463,-89
1464,-89
1465,-90
1466,-91
1467,-92
1468,-94
1469,-95
1470,-97
1471,-101
1472,-101
1473,-89
1474,-79
1475,-70
1476,-62
1477,-59
1478,-61
1479,-65
1480,-69
1481,-70
1482,-69
1483,-69
1484,-70
1485,-73
1486,-76
1487,-79
1488,-82
1489,-83
1490,-85
1491,-85
1492,-85
1493,-85
1494,-85
1495,-84
1496,-83
1497,-81
1498,-79
1499,-79
1500,-79
1501,-79
1502,-80
1503,-80
1504,-79
1505,-78
1506,-78
1507,-79
1508,-80
1509,-81
1510,-80
1511,-79
1512,-78
1513,-77
1514,-77
1515,-76
1516,-74
1517,-71
1518,-69
1519,-68
1520,-68
1521,-69
1522,-69
1523,-69
1524,-68
1525,-67
1526,-68
1527,-68
1528,-68
1529,-66
1530,-63
1531,-59
1532,-56
1533,-54
1534,-51
1535,-49
1536,-47
1537,-46
1538,-46
1539,-48
1540,-51
1541,-54
1542,-56
1543,-57
1544,-57
1545,-58
1546,-60
1547,-61
1548,-61
1549,-62
1550,-63
1551,-65
1552,-70
1553,-74
1554,-75
1555,-69
1556,-56
1557,-42
1558,-30
1559,-17
1560,-5
1561,2
1562,3
1563,0
1564,-11
1565,-28
1566,-56
1567,-103
1568,-170
1569,-250
1570,-319
1571,-343
1572,-328
1573,-281
1574,-173
1575,-61
1576,38
1577,44
1578,-21
1579,12
1580,2
1581,-39
1582,-62
1583,-30
1584,6
1585,34
1586,44
1587,48
1588,55
1589,61
1590,50
1591,43
1592,42
1593,42
1594,42
1595,41
1596,40
1597,38
1598,37
1599,36
1600,34
1601,33
1602,33
1603,34
1604,36
1605,39
1606,43
1607,48
1608,53
1609,58
1610,63
1611,68
1612,72
1613,76
1614,80
1615,83
1616,86
1617,91
1618,98
1619,106
1620,111
1621,112
1622,108
1623,102
1624,95
1625,88
1626,82
1627,78
1628,72
1629,66
1630,59
1631,54
1632,50
1633,48
1634,45
1635,44
1636,44
1637,45
1638,48
1639,52
1640,57
1641,62
1642,66
1643,70
1644,75
1645,82
1646,88
1647,94
1648,102
1649,110
1650,123
1651,149
1652,190
1653,245
1654,312
1655,393
1656,482
1657,570
1658,600
1659,594
1660,575
1661,493
1662,406
1663,335
1664,301
1665,280
1666,263
1667,235
1668,195
1669,149
1670,101
1671,64
1672,52
1673,45
1674,40
1675,36
1676,34
1677,31
1678,27
1679,24
1680,21
1681,18
1682,16
1683,13
1684,11
1685,5
1686,-1
1687,-6
1688,-7
1689,-3
1690,3
1691,10
1692,13
1693,15
1694,18
1695,20
1696,22
1697,24
1698,26
1699,27
1700,27
1701,28
1702,29
1703,31
1704,32
1705,33
1706,33
1707,33
1708,34
1709,34
1710,35
1711,36
1712,37
1713,37
1714,39
1715,41
1716,43
1717,46
1718,50
1719,54
1720,59
1721,62
1722,64
1723,66
1724,68
1725,70
1726,72
1727,75
1728,77
1729,80
1730,83
1731,87
1732,92
1733,99
1734,106
1735,114
1736,122
1737,131
1738,143
1739,155
1740,166
1741,176
1742,184
1743,191
1744,198
1745,205
1746,212
1747,217
1748,221
1749,224
1750,229
1751,235
1752,245
1753,250
1754,244
1755,231
1756,220
1757,208
1758,198
1759,189
1760,178
1761,165
1762,148
1763,107
1764,69
1765,59
1766,51
1767,42
1768,34
1769,19
1770,-1
1771,-11
1772,-17
1773,-21
1774,-26
1775,-31
1776,-37
1777,-44
1778,-55
1779,-72
1780,-84
1781,-90
1782,-95
1783,-98
1784,-100
1785,-101
1786,-101
1787,-98
1788,-92
1789,-85
1790,-79
1791,-74
1792,-69
1793,-63
1794,-58
1795,-54
1796,-51
1797,-50
1798,-50
1799,-52
1800,-54
1801,-58
1802,-63
1803,-68
1804,-75
1805,-85
1806,-91
1807,-86
1808,-77
1809,-71
1810,-65
1811,-60
1812,-54
1813,-49
1814,-45
1815,-39
1816,-27
1817,-13
1818,-20
1819,-26
1820,-30
1821,-35
1822,-41
1823,-46
1824,-51
1825,-54
1826,-59
1827,-63
1828,-67
1829,-69
1830,-68
1831,-64
1832,-57
1833,-49
1834,-34
1835,-20
1836,-15
1837,-11
1838,-12
1839,-25
1840,-33
1841,-41
1842,-47
1843,-51
1844,-53
1845,-54
1846,-57
1847,-60
1848,-62
1849,-62
1850,-58
1851,-53
1852,-50
1853,-46
1854,-42
1855,-40
1856,-39
1857,-41
1858,-45
1859,-51
1860,-58
1861,-65
1862,-75
1863,-84
1864,-85
1865,-79
1866,-70
1867,-59
1868,-47
1869,-37
1870,-29
1871,-23
1872,-16
1873,-11
1874,-10
1875,-14
1876,-20
1877,-23
1878,-26
1879,-29
1880,-31
1881,-33
1882,-35
1883,-38
1884,-40
1885,-41
1886,-42
1887,-43
1888,-44
1889,-45
1890,-47
1891,-52
1892,-60
1893,-59
1894,-45
1895,-38
1896,-35
1897,-31
1898,-28
1899,-25
1900,-21
1901,-17
1902,-13
1903,-8
1904,-4
1905,-1
1906,1
1907,4
1908,8
1909,15
1910,23
1911,29
1912,29
1913,24
1914,14
1915,3
1916,-6
1917,-20
1918,-31
1919,-33
1920,-31
1921,-28
1922,-26
1923,-24
1924,-22
1925,-21
1926,-20
1927,-18
1928,-15
1929,-11
1930,-6
1931,0
1932,5
1933,13
1934,27
1935,34
1936,28
1937,17
1938,0
1939,-22
1940,-33
1941,-40
1942,-45
1943,-45
1944,-39
1945,-29
1946,-11
1947,9
1948,20
1949,27
1950,31
1951,26
1952,18
1953,10
1954,2
1955,-3
1956,-3
1957,0
1958,4
1959,6
1960,8
1961,9
1962,10
1963,12
1964,15
1965,18
1966,22
1967,26
1968,30
1969,34
1970,38
1971,41
1972,45
1973,50
1974,56
1975,60
1976,65
1977,68
1978,70
1979,72
1980,74
1981,77
1982,80
1983,83
1984,87
1985,89
1986,83
1987,71
1988,62
1989,56
1990,49
1991,42
1992,33
1993,24
1994,14
1995,3
1996,-5
1997,-6
1998,-3
1999,0
2000,3
2001,6
