'sample #','ECG '
0,12
1,15
2,19
3,23
4,29
5,32
6,25
7,13
8,6
9,0
10,-4
11,-8
12,-10
13,-10
14,-7
15,-3
16,1
17,5
18,8
19,9
20,11
21,14
22,16
23,19
24,21
25,23
26,26
27,28
28,31
29,33
30,34
31,35
32,36
33,36
34,36
35,35
36,36
37,37
38,38
39,40
40,44
41,52
42,58
43,56
44,50
45,48
46,46
47,43
48,41
49,38
50,36
51,36
52,35
53,35
54,35
55,36
56,36
57,37
58,37
59,38
60,39
61,41
62,42
63,43
64,44
65,45
66,46
67,46
68,47
69,47
70,48
71,49
72,52
73,56
74,60
75,62
76,62
77,59
78,54
79,49
80,45
81,40
82,35
83,31
84,29
85,30
86,35
87,41
88,46
89,50
90,53
91,57
92,61
93,64
94,68
95,71
96,74
97,77
98,79
99,81
100,83
101,84
102,85
103,87
104,88
105,89
106,90
107,92
108,95
109,98
110,100
111,101
112,102
113,101
114,98
115,95
116,91
117,85
118,78
119,67
120,48
121,32
122,25
123,20
124,16
125,12
126,9
127,7
128,6
129,5
130,5
131,6
132,7
133,8
134,10
135,12
136,15
137,19
138,27
139,46
140,70
141,96
142,125
143,157
144,216
145,293
146,379
147,471
148,563
149,649
150,726
151,796
152,854
153,889
154,902
155,906
156,901
157,888
158,868
159,842
160,803
161,761
162,715
163,692
164,675
165,656
166,622
167,568
168,499
169,401
170,277
171,152
172,40
173,-46
174,-120
175,-178
176,-223
177,-246
178,-256
179,-263
180,-267
181,-270
182,-271
183,-269
184,-266
185,-262
186,-259
187,-255
188,-252
189,-249
190,-247
191,-247
192,-248
193,-249
194,-251
195,-254
196,-258
197,-260
198,-254
199,-243
200,-234
201,-228
202,-222
203,-215
204,-209
205,-202
206,-196
207,-193
208,-190
209,-187
210,-185
211,-182
212,-180
213,-178
214,-176
215,-175
216,-173
217,-172
218,-170
219,-168
220,-167
221,-165
222,-163
223,-161
224,-159
225,-155
226,-151
227,-146
228,-141
229,-134
230,-126
231,-115
232,-100
233,-88
234,-76
235,-67
236,-58
237,-49
238,-42
239,-35
240,-28
241,-21
242,-14
243,-6
244,3
245,20
246,48
247,68
248,80
249,93
250,109
251,124
252,140
253,148
254,149
255,149
256,149
257,150
258,152
259,153
260,152
261,148
262,140
263,132
264,126
265,120
266,114
267,106
268,97
269,88
270,80
271,71
272,62
273,49
274,38
275,30
276,24
277,22
278,22
279,21
280,20
281,18
282,16
283,14
284,12
285,10
286,9
287,7
288,6
289,5
290,4
291,4
292,5
293,5
294,6
295,5
296,5
297,4
298,4
299,3
300,1
301,1
302,0
303,0
304,0
305,2
306,3
307,5
308,7
309,10
310,12
311,14
312,16
313,17
314,18
315,19
316,19
317,19
318,19
319,20
320,20
321,21
322,23
323,25
324,26
325,27
326,28
327,28
328,29
329,28
330,28
331,27
332,26
333,25
334,25
335,26
336,27
337,27
338,28
339,29
340,30
341,31
342,31
343,30
344,29
345,28
346,27
347,26
348,25
349,25
350,24
351,23
352,23
353,23
354,23
355,23
356,23
357,23
358,22
359,22
360,21
361,20
362,19
363,18
364,16
365,15
366,14
367,14
368,14
369,14
370,15
371,15
372,17
373,19
374,21
375,25
376,27
377,29
378,31
379,33
380,35
381,36
382,36
383,36
384,36
385,37
386,37
387,39
388,41
389,43
390,45
391,47
392,50
393,53
394,55
395,56
396,58
397,58
398,58
399,58
400,58
401,58
402,57
403,55
404,54
405,52
406,50
407,48
408,46
409,44
410,43
411,40
412,38
413,36
414,33
415,30
416,26
417,21
418,16
419,11
420,7
421,3
422,1
423,0
424,1
425,2
426,5
427,10
428,15
429,22
430,29
431,40
432,62
433,82
434,108
435,135
436,174
437,223
438,276
439,330
440,391
441,452
442,514
443,555
444,578
445,589
446,597
447,603
448,607
449,610
450,610
451,609
452,606
453,602
454,595
455,586
456,551
457,501
458,447
459,387
460,318
461,246
462,167
463,78
464,-14
465,-102
466,-170
467,-206
468,-223
469,-233
470,-240
471,-245
472,-248
473,-250
474,-251
475,-252
476,-252
477,-252
478,-252
479,-252
480,-252
481,-252
482,-253
483,-254
484,-254
485,-254
486,-253
487,-253
488,-252
489,-249
490,-246
491,-241
492,-236
493,-231
494,-227
495,-223
496,-219
497,-215
498,-211
499,-207
500,-204
501,-201
502,-199
503,-196
504,-194
505,-193
506,-191
507,-190
508,-189
509,-188
510,-186
511,-185
512,-183
513,-181
514,-180
515,-177
516,-175
517,-173
518,-170
519,-168
520,-165
521,-162
522,-159
523,-155
524,-150
525,-145
526,-136
527,-126
528,-117
529,-109
530,-102
531,-94
532,-85
533,-74
534,-63
535,-53
536,-42
537,-29
538,-11
539,11
540,36
541,60
542,80
543,95
544,108
545,115
546,117
547,117
548,118
549,118
550,119
551,120
552,120
553,120
554,117
555,112
556,106
557,99
558,93
559,85
560,78
561,71
562,64
563,59
564,55
565,52
566,50
567,48
568,46
569,43
570,41
571,39
572,37
573,35
574,32
575,30
576,28
577,25
578,24
579,23
580,21
581,20
582,18
583,15
584,13
585,11
586,9
587,8
588,9
589,10
590,12
591,15
592,18
593,20
594,21
595,23
596,24
597,26
598,28
599,29
600,30
601,31
602,32
603,34
604,36
605,38
606,39
607,39
608,40
609,41
610,42
611,43
612,45
613,47
614,50
615,55
616,61
617,65
618,64
619,61
620,57
621,55
622,52
623,49
624,46
625,46
626,47
627,48
628,49
629,49
630,49
631,49
632,50
633,50
634,51
635,52
636,53
637,53
638,53
639,52
640,52
641,52
642,52
643,51
644,51
645,50
646,49
647,49
648,49
649,49
650,48
651,48
652,48
653,48
654,48
655,49
656,51
657,52
658,52
659,52
660,52
661,53
662,53
663,53
664,54
665,54
666,54
667,54
668,56
669,59
670,61
671,64
672,67
673,69
674,72
675,75
676,78
677,81
678,84
679,86
680,88
681,90
682,94
683,97
684,99
685,101
686,102
687,101
688,98
689,93
690,88
691,83
692,78
693,74
694,69
695,65
696,60
697,56
698,52
699,49
700,46
701,45
702,44
703,44
704,43
705,43
706,44
707,43
708,43
709,43
710,42
711,41
712,41
713,41
714,42
715,44
716,49
717,57
718,81
719,118
720,170
721,231
722,295
723,365
724,441
725,515
726,584
727,642
728,691
729,733
730,759
731,776
732,788
733,793
734,791
735,783
736,760
737,720
738,676
739,638
740,623
741,613
742,588
743,529
744,434
745,325
746,216
747,118
748,28
749,-52
750,-119
751,-171
752,-216
753,-244
754,-248
755,-251
756,-255
757,-258
758,-260
759,-262
760,-264
761,-266
762,-266
763,-267
764,-268
765,-268
766,-267
767,-265
768,-264
769,-263
770,-262
771,-261
772,-260
773,-259
774,-258
775,-257
776,-256
777,-255
778,-254
779,-252
780,-250
781,-249
782,-247
783,-245
784,-243
785,-241
786,-239
787,-236
788,-232
789,-227
790,-223
791,-220
792,-218
793,-217
794,-217
795,-216
796,-216
797,-216
798,-215
799,-213
800,-212
801,-211
802,-211
803,-211
804,-212
805,-213
806,-215
807,-217
808,-220
809,-225
810,-215
811,-197
812,-177
813,-159
814,-145
815,-127
816,-108
817,-89
818,-76
819,-63
820,-50
821,-38
822,-22
823,-1
824,19
825,40
826,57
827,67
828,77
829,88
830,95
831,100
832,105
833,108
834,111
835,112
836,111
837,109
838,106
839,102
840,97
841,91
842,79
843,68
844,53
845,37
846,27
847,21
848,16
849,12
850,9
851,6
852,3
853,2
854,6
855,11
856,14
857,18
858,22
859,24
860,24
861,21
862,18
863,15
864,13
865,12
866,11
867,10
868,10
869,9
870,8
871,8
872,8
873,8
874,7
875,7
876,6
877,5
878,5
879,4
880,4
881,3
882,3
883,2
884,1
885,0
886,0
887,-3
888,-10
889,-9
890,1
891,12
892,25
893,37
894,46
895,54
896,59
897,62
898,64
899,66
900,67
901,68
902,68
903,68
904,68
905,68
906,68
907,69
908,70
909,71
910,71
911,72
912,72
913,73
914,74
915,75
916,76
917,78
918,78
919,80
920,82
921,84
922,85
923,85
924,85
925,83
926,81
927,78
928,77
929,76
930,74
931,73
932,72
933,72
934,71
935,70
936,69
937,69
938,68
939,67
940,67
941,67
942,67
943,66
944,67
945,67
946,68
947,69
948,70
949,71
950,73
951,75
952,76
953,77
954,79
955,80
956,81
957,83
958,90
959,98
960,107
961,112
962,117
963,121
964,124
965,126
966,128
967,129
968,130
969,131
970,132
971,133
972,135
973,136
974,136
975,130
976,122
977,112
978,98
979,89
980,77
981,60
982,49
983,44
984,40
985,37
986,34
987,32
988,29
989,27
990,23
991,17
992,18
993,27
994,34
995,38
996,42
997,46
998,51
999,56
1000,63
1001,78
1002,103
1003,146
1004,201
1005,263
1006,341
1007,437
1008,536
1009,626
1010,702
1011,769
1012,826
1013,867
1014,884
1015,893
1016,899
1017,899
1018,890
1019,864
1020,833
1021,786
1022,733
1023,695
1024,676
1025,648
1026,612
1027,559
1028,480
1029,378
1030,267
1031,156
1032,53
1033,-27
1034,-88
1035,-140
1036,-192
1037,-234
1038,-254
1039,-261
1040,-265
1041,-268
1042,-270
1043,-271
1044,-272
1045,-272
1046,-272
1047,-271
1048,-269
1049,-268
1050,-265
1051,-262
1052,-259
1053,-258
1054,-258
1055,-259
1056,-261
1057,-262
1058,-263
1059,-265
1060,-266
1061,-263
1062,-259
1063,-254
1064,-252
1065,-250
1066,-248
1067,-247
1068,-246
1069,-244
1070,-243
1071,-242
1072,-241
1073,-240
1074,-239
1075,-238
1076,-238
1077,-237
1078,-236
1079,-236
1080,-236
1081,-236
1082,-236
1083,-236
1084,-235
1085,-234
1086,-232
1087,-231
1088,-230
1089,-228
1090,-224
1091,-212
1092,-201
1093,-185
1094,-167
1095,-156
1096,-151
1097,-147
1098,-143
1099,-138
1100,-132
1101,-122
1102,-104
1103,-85
1104,-65
1105,-43
1106,-24
1107,2
1108,32
1109,65
1110,78
1111,89
1112,97
1113,103
1114,109
1115,115
1116,121
1117,126
1118,130
1119,134
1120,136
1121,135
1122,132
1123,127
1124,121
1125,115
1126,107
1127,96
1128,81
1129,74
1130,69
1131,64
1132,61
1133,58
1134,55
1135,52
1136,50
1137,48
1138,47
1139,46
1140,44
1141,44
1142,44
1143,44
1144,44
1145,44
1146,44
1147,44
1148,44
1149,44
1150,43
1151,42
1152,40
1153,38
1154,37
1155,36
1156,35
1157,34
1158,33
1159,33
1160,32
1161,33
1162,33
1163,34
1164,35
1165,36
1166,37
1167,38
1168,40
1169,42
1170,44
1171,47
1172,49
1173,52
1174,57
1175,64
1176,69
1177,71
1178,73
1179,75
1180,77
1181,79
1182,82
1183,84
1184,86
1185,87
1186,89
1187,90
1188,91
1189,91
1190,92
1191,93
1192,94
1193,94
1194,94
1195,94
1196,95
1197,97
1198,98
1199,100
1200,100
1201,101
1202,101
1203,101
1204,101
1205,101
1206,102
1207,102
1208,102
1209,101
1210,101
1211,102
1212,102
1213,101
1214,100
1215,100
1216,100
1217,100
1218,101
1219,102
1220,103
1221,102
1222,101
1223,98
1224,96
1225,95
1226,93
1227,91
1228,89
1229,87
1230,86
1231,87
1232,89
1233,92
1234,96
1235,100
1236,104
1237,107
1238,111
1239,114
1240,117
1241,120
1242,122
1243,124
1244,126
1245,128
1246,130
1247,131
1248,133
1249,134
1250,135
1251,137
1252,138
1253,140
1254,142
1255,144
1256,145
1257,145
1258,143
1259,140
1260,135
1261,130
1262,124
1263,117
1264,109
1265,101
1266,93
1267,86
1268,77
1269,70
1270,67
1271,65
1272,63
1273,61
1274,60
1275,59
1276,58
1277,57
1278,56
1279,55
1280,54
1281,52
1282,51
1283,49
1284,45
1285,39
1286,47
1287,70
1288,106
1289,156
1290,224
1291,308
1292,407
1293,517
1294,621
1295,710
1296,781
1297,837
1298,876
1299,890
1300,894
1301,891
1302,880
1303,849
1304,823
1305,815
1306,811
1307,807
1308,804
1309,800
1310,785
1311,742
1312,680
1313,601
1314,504
1315,395
1316,283
1317,177
1318,78
1319,-6
1320,-74
1321,-128
1322,-171
1323,-199
1324,-212
1325,-217
1326,-222
1327,-225
1328,-229
1329,-232
1330,-234
1331,-236
1332,-238
1333,-238
1334,-238
1335,-238
1336,-237
1337,-235
1338,-233
1339,-230
1340,-227
1341,-224
1342,-222
1343,-220
1344,-219
1345,-218
1346,-217
1347,-215
1348,-214
1349,-213
1350,-212
1351,-210
1352,-208
1353,-206
1354,-204
1355,-201
1356,-198
1357,-196
1358,-194
1359,-193
1360,-191
1361,-190
1362,-188
1363,-187
1364,-185
1365,-184
1366,-181
1367,-179
1368,-175
1369,-172
1370,-169
1371,-166
1372,-162
1373,-159
1374,-157
1375,-155
1376,-153
1377,-150
1378,-148
1379,-144
1380,-137
1381,-122
1382,-111
1383,-102
1384,-95
1385,-85
1386,-74
1387,-56
1388,-32
1389,-10
1390,13
1391,38
1392,63
1393,83
1394,98
1395,119
1396,135
1397,147
1398,156
1399,159
1400,160
1401,160
1402,161
1403,161
1404,162
1405,161
1406,154
1407,145
1408,136
1409,126
1410,117
1411,110
1412,105
1413,100
1414,96
1415,92
1416,87
1417,82
1418,77
1419,71
1420,66
1421,63
1422,59
1423,56
1424,52
1425,50
1426,48
1427,47
1428,46
1429,46
1430,47
1431,48
1432,51
1433,54
1434,58
1435,62
1436,65
1437,69
1438,74
1439,80
1440,85
1441,88
1442,87
1443,85
1444,82
1445,78
1446,74
1447,71
1448,65
1449,60
1450,56
1451,54
1452,51
1453,47
1454,42
1455,43
1456,59
1457,75
1458,91
1459,100
1460,105
1461,109
1462,113
1463,116
1464,117
1465,116
1466,113
1467,111
1468,107
1469,105
1470,109
1471,117
1472,122
1473,127
1474,130
1475,133
1476,134
1477,132
1478,129
1479,124
1480,119
1481,113
1482,105
1483,96
1484,89
1485,81
1486,70
1487,58
1488,50
1489,46
1490,42
1491,40
1492,38
1493,37
1494,37
1495,39
1496,42
1497,45
1498,48
1499,51
1500,56
1501,60
1502,62
1503,59
1504,55
1505,49
1506,42
1507,33
1508,25
1509,20
1510,16
1511,13
1512,9
1513,7
1514,6
1515,7
1516,9
1517,13
1518,18
1519,23
1520,27
1521,32
1522,37
1523,41
1524,42
1525,41
1526,37
1527,32
1528,27
1529,24
1530,20
1531,17
1532,14
1533,11
1534,8
1535,6
1536,4
1537,1
1538,0
1539,-2
1540,-4
1541,-7
1542,-11
1543,-15
1544,-20
1545,-27
1546,-34
1547,-42
1548,-51
1549,-61
1550,-71
1551,-78
1552,-83
1553,-87
1554,-90
1555,-92
1556,-93
1557,-94
1558,-95
1559,-95
1560,-95
1561,-95
1562,-96
1563,-98
1564,-85
1565,-63
1566,-39
1567,-2
1568,50
1569,116
1570,191
1571,268
1572,346
1573,414
1574,466
1575,508
1576,528
1577,537
1578,543
1579,547
1580,548
1581,547
1582,542
1583,534
1584,522
1585,499
1586,477
1587,462
1588,452
1589,426
1590,372
1591,286
1592,187
1593,90
1594,6
1595,-56
1596,-92
1597,-111
1598,-142
1599,-182
1600,-226
1601,-268
1602,-285
