'sample #','ECG '
0,565
1,595
2,640
3,692
4,713
5,733
6,658
7,619
8,620
9,661
10,706
11,770
12,837
13,862
14,871
15,875
16,879
17,878
18,872
19,862
20,852
21,843
22,833
23,825
24,816
25,811
26,807
27,804
28,801
29,798
30,796
31,794
32,792
33,788
34,785
35,781
36,777
37,774
38,771
39,767
40,764
41,762
42,760
43,758
44,757
45,755
46,754
47,753
48,752
49,750
50,748
51,746
52,744
53,743
54,742
55,741
56,740
57,739
58,737
59,734
60,728
61,716
62,704
63,693
64,681
65,669
66,656
67,642
68,627
69,609
70,591
71,567
72,540
73,515
74,491
75,466
76,440
77,414
78,385
79,361
80,342
81,328
82,313
83,298
84,280
85,266
86,257
87,250
88,243
89,237
90,232
91,229
92,226
93,224
94,222
95,219
96,217
97,214
98,211
99,208
100,204
101,200
102,195
103,190
104,185
105,177
106,165
107,155
108,151
109,149
110,147
111,146
112,145
113,144
114,144
115,144
116,145
117,146
118,146
119,146
120,146
121,146
122,147
123,148
124,149
125,150
126,151
127,152
128,153
129,154
130,157
131,162
132,168
133,176
134,214
135,279
136,360
137,449
138,534
139,601
140,623
141,612
142,578
143,481
144,351
145,199
146,45
147,-91
148,-200
149,-268
150,-290
151,-281
152,-252
153,-192
154,-128
155,-71
156,-20
157,0
158,5
159,7
160,9
161,11
162,12
163,12
164,12
165,11
166,11
167,11
168,10
169,9
170,8
171,9
172,9
173,11
174,13
175,14
176,16
177,17
178,19
179,20
180,22
181,24
182,27
183,30
184,33
185,39
186,49
187,60
188,69
189,77
190,85
191,95
192,105
193,114
194,120
195,125
196,128
197,131
198,133
199,135
200,137
201,138
202,137
203,133
204,128
205,121
206,114
207,107
208,98
209,88
210,79
211,70
212,60
213,45
214,23
215,4
216,-15
217,-34
218,-50
219,-73
220,-104
221,-124
222,-135
223,-143
224,-147
225,-150
226,-151
227,-152
228,-153
229,-154
230,-155
231,-157
232,-158
233,-158
234,-156
235,-150
236,-142
237,-134
238,-125
239,-113
240,-101
241,-92
242,-83
243,-76
244,-70
245,-66
246,-61
247,-55
248,-50
249,-46
250,-40
251,-33
252,-22
253,-11
254,0
255,13
256,29
257,45
258,62
259,78
260,96
261,112
262,126
263,131
264,132
265,134
266,135
267,137
268,137
269,136
270,131
271,122
272,113
273,106
274,97
275,89
276,82
277,76
278,72
279,68
280,66
281,65
282,63
283,61
284,59
285,58
286,56
287,55
288,55
289,55
290,55
291,55
292,55
293,55
294,55
295,54
296,52
297,51
298,50
299,48
300,47
301,46
302,45
303,44
304,43
305,42
306,41
307,39
308,36
309,32
310,25
311,16
312,9
313,3
314,-2
315,-9
316,-17
317,-21
318,-16
319,-3
320,35
321,97
322,176
323,264
324,354
325,433
326,464
327,474
328,450
329,376
330,262
331,122
332,-28
333,-175
334,-302
335,-395
336,-430
337,-442
338,-426
339,-379
340,-323
341,-262
342,-201
343,-147
344,-102
345,-70
346,-53
347,-46
348,-40
349,-37
350,-34
351,-31
352,-29
353,-26
354,-24
355,-21
356,-19
357,-17
358,-16
359,-14
360,-12
361,-10
362,-7
363,-4
364,-1
365,2
366,5
367,9
368,13
369,17
370,20
371,24
372,28
373,33
374,39
375,46
376,55
377,64
378,73
379,83
380,93
381,105
382,118
383,132
384,148
385,158
386,163
387,167
388,170
389,173
390,175
391,176
392,175
393,171
394,164
395,156
396,145
397,127
398,110
399,94
400,77
401,58
402,38
403,19
404,2
405,-20
406,-48
407,-70
408,-87
409,-105
410,-123
411,-141
412,-159
413,-175
414,-188
415,-201
416,-211
417,-224
418,-238
419,-250
420,-254
421,-255
422,-256
423,-258
424,-259
425,-260
426,-261
427,-262
428,-264
429,-265
430,-266
431,-267
432,-267
433,-268
434,-267
435,-266
436,-265
437,-263
438,-262
439,-260
440,-258
441,-256
442,-255
443,-253
444,-250
445,-248
446,-245
447,-242
448,-239
449,-235
450,-230
451,-225
452,-219
453,-214
454,-211
455,-209
456,-209
457,-210
458,-212
459,-215
460,-218
461,-221
462,-225
463,-234
464,-234
465,-217
466,-171
467,-111
468,-35
469,44
470,119
471,175
472,193
473,179
474,134
475,38
476,-87
477,-225
478,-356
479,-467
480,-548
481,-576
482,-586
483,-568
484,-511
485,-438
486,-363
487,-291
488,-230
489,-196
490,-172
491,-153
492,-134
493,-120
494,-111
495,-101
496,-91
497,-80
498,-72
499,-65
500,-59
501,-54
502,-49
503,-45
504,-41
505,-37
506,-32
507,-25
508,-17
509,-8
510,1
511,14
512,31
513,48
514,60
515,69
516,77
517,84
518,90
519,96
520,102
521,109
522,115
523,124
524,134
525,146
526,161
527,179
528,189
529,194
530,197
531,200
532,203
533,205
534,207
535,207
536,204
537,199
538,191
539,183
540,170
541,149
542,134
543,115
544,88
545,63
546,45
547,28
548,11
549,-5
550,-24
551,-36
552,-46
553,-53
554,-61
555,-68
556,-75
557,-81
558,-87
559,-93
560,-99
561,-106
562,-112
563,-118
564,-122
565,-126
566,-129
567,-132
568,-135
569,-137
570,-139
571,-139
572,-138
573,-136
574,-133
575,-129
576,-125
577,-120
578,-115
579,-109
580,-102
581,-94
582,-87
583,-79
584,-72
585,-66
586,-59
587,-53
588,-48
589,-43
590,-38
591,-34
592,-30
593,-26
594,-23
595,-19
596,-14
597,-9
598,-4
599,0
600,4
601,6
602,7
603,7
604,8
605,8
606,9
607,10
608,10
609,11
610,12
611,12
612,11
613,9
614,7
615,3
616,0
617,-2
618,-5
619,-8
620,-10
621,-12
622,-14
623,-15
624,-15
625,-15
626,-15
627,-13
628,-11
629,-10
630,-8
631,-6
632,-5
633,-3
634,-1
635,0
636,1
637,2
638,4
639,7
640,10
641,13
642,16
643,18
644,21
645,22
646,23
647,25
