'sample #','ECG '
0,-274
1,-323
2,-381
3,-442
4,-480
5,-495
6,-500
7,-496
8,-486
9,-479
10,-472
11,-467
12,-463
13,-463
14,-466
15,-469
16,-473
17,-479
18,-486
19,-490
20,-484
21,-472
22,-458
23,-440
24,-423
25,-402
26,-374
27,-359
28,-353
29,-348
30,-345
31,-343
32,-341
33,-339
34,-336
35,-334
36,-332
37,-330
38,-329
39,-328
40,-327
41,-325
42,-322
43,-320
44,-316
45,-312
46,-308
47,-301
48,-294
49,-285
50,-275
51,-263
52,-247
53,-233
54,-219
55,-195
56,-164
57,-151
58,-146
59,-141
60,-138
61,-135
62,-132
63,-128
64,-124
65,-119
66,-116
67,-113
68,-110
69,-107
70,-102
71,-92
72,-85
73,-84
74,-90
75,-101
76,-118
77,-145
78,-174
79,-196
80,-227
81,-282
82,-354
83,-431
84,-513
85,-584
86,-611
87,-612
88,-598
89,-579
90,-549
91,-490
92,-400
93,-303
94,-216
95,-156
96,-112
97,-97
98,-89
99,-88
100,-89
101,-89
102,-90
103,-91
104,-92
105,-93
106,-96
107,-100
108,-102
109,-104
110,-106
111,-108
112,-110
113,-111
114,-110
115,-109
116,-106
117,-102
118,-98
119,-93
120,-87
121,-83
122,-80
123,-77
124,-74
125,-71
126,-69
127,-67
128,-65
129,-64
130,-64
131,-63
132,-62
133,-63
134,-64
135,-67
136,-69
137,-70
138,-71
139,-72
140,-74
141,-75
142,-77
143,-78
144,-79
145,-79
146,-81
147,-85
148,-83
149,-70
150,-57
151,-45
152,-33
153,-20
154,-4
155,13
156,31
157,47
158,59
159,73
160,88
161,107
162,128
163,142
164,152
165,159
166,165
167,172
168,179
169,187
170,195
171,204
172,214
173,225
174,238
175,249
176,260
177,269
178,279
179,288
180,296
181,302
182,306
183,309
184,311
185,314
186,317
187,319
188,322
189,324
190,325
191,326
192,327
193,328
194,330
195,332
196,333
197,335
198,338
199,341
200,346
201,351
202,358
203,364
204,369
205,374
206,380
207,384
208,386
209,385
210,382
211,377
212,370
213,363
214,355
215,343
216,331
217,322
218,313
219,298
220,268
221,245
222,233
223,224
224,216
225,210
226,205
227,200
228,194
229,189
230,190
231,195
232,202
233,209
234,218
235,229
236,244
237,254
238,262
239,269
240,274
241,278
242,279
243,277
244,273
245,267
246,259
247,248
248,227
249,189
250,130
251,53
252,-24
253,-92
254,-158
255,-178
256,-185
257,-191
258,-165
259,-85
260,0
261,94
262,203
263,287
264,334
265,361
266,380
267,392
268,398
269,390
270,376
271,363
272,349
273,342
274,349
275,363
276,374
277,386
278,395
279,401
280,405
281,412
282,421
283,421
284,407
285,396
286,387
287,378
288,371
289,364
290,359
291,353
292,347
293,343
294,342
295,343
296,347
297,351
298,356
299,362
300,371
301,376
302,372
303,361
304,350
305,334
306,311
307,289
308,271
309,259
310,250
311,242
312,234
313,228
314,224
315,221
316,218
317,216
318,214
319,210
320,200
321,185
322,174
323,164
324,155
325,149
326,145
327,144
328,142
329,137
330,130
331,142
332,154
333,164
334,169
335,163
336,151
337,143
338,136
339,130
340,125
341,121
342,116
343,110
344,105
345,100
346,96
347,94
348,92
349,89
350,86
351,84
352,82
353,81
354,81
355,81
356,81
357,81
358,82
359,83
360,85
361,87
362,88
363,91
364,95
365,74
366,39
367,1
368,-59
369,-143
370,-216
371,-276
372,-323
373,-338
374,-326
375,-291
376,-235
377,-166
378,-81
379,-9
380,71
381,116
382,133
383,138
384,133
385,120
386,105
387,86
388,61
389,41
390,28
391,17
392,8
393,0
394,-11
395,-27
396,-45
397,-57
398,-66
399,-76
400,-87
401,-100
402,-124
403,-154
404,-165
405,-170
406,-175
407,-179
408,-181
409,-183
410,-186
411,-189
412,-193
413,-196
414,-198
415,-200
416,-203
417,-208
418,-214
419,-217
420,-214
421,-206
422,-198
423,-193
424,-187
425,-182
426,-177
427,-176
428,-179
429,-186
430,-198
431,-219
432,-247
433,-258
434,-265
435,-271
436,-276
437,-279
438,-280
439,-279
440,-275
441,-270
442,-264
443,-255
444,-254
445,-262
446,-267
447,-271
448,-276
449,-280
450,-282
451,-282
452,-282
453,-281
454,-280
455,-278
456,-276
457,-273
458,-271
459,-272
460,-276
461,-282
462,-288
463,-297
464,-308
465,-326
466,-379
467,-431
468,-466
469,-536
470,-612
471,-670
472,-698
473,-717
474,-728
475,-709
476,-654
477,-581
478,-497
479,-422
480,-339
481,-244
482,-178
483,-152
484,-140
485,-133
486,-126
487,-118
488,-112
489,-106
490,-102
491,-99
492,-94
493,-88
494,-82
495,-77
496,-74
497,-69
498,-64
499,-60
500,-57
501,-56
502,-56
503,-56
504,-56
505,-57
506,-60
507,-64
508,-69
509,-73
510,-76
511,-80
512,-84
513,-90
514,-97
515,-103
516,-108
517,-111
518,-114
519,-116
520,-119
521,-122
522,-124
523,-127
524,-131
525,-136
526,-139
527,-142
528,-143
529,-143
530,-144
531,-146
532,-146
533,-148
534,-150
535,-154
536,-159
537,-162
538,-163
539,-159
540,-153
541,-144
542,-133
543,-116
544,-106
545,-100
546,-96
547,-93
548,-90
549,-88
550,-87
551,-86
552,-86
553,-86
554,-86
555,-88
556,-91
557,-95
558,-98
559,-103
560,-107
561,-113
562,-123
563,-143
564,-155
565,-162
566,-167
567,-171
568,-176
569,-183
570,-191
571,-205
572,-252
573,-325
574,-424
575,-538
576,-654
577,-724
578,-731
579,-691
580,-575
581,-418
582,-269
583,-156
584,-100
585,-84
586,-74
587,-69
588,-65
589,-62
590,-59
591,-57
592,-55
593,-53
594,-51
595,-51
596,-51
597,-51
598,-50
599,-48
600,-46
601,-43
602,-41
603,-50
604,-64
605,-71
606,-76
607,-81
608,-85
609,-88
610,-90
611,-92
612,-93
613,-92
614,-92
615,-91
616,-90
617,-89
618,-88
619,-88
620,-87
621,-87
622,-87
623,-86
624,-86
625,-85
626,-83
627,-83
628,-83
629,-83
630,-84
631,-85
632,-85
633,-85
634,-85
635,-85
636,-86
637,-87
638,-87
639,-88
640,-88
641,-86
642,-85
643,-84
644,-83
645,-82
646,-82
647,-82
648,-84
649,-88
650,-93
651,-98
652,-102
653,-106
654,-110
655,-114
656,-118
657,-122
658,-127
659,-132
660,-138
661,-144
662,-150
663,-157
664,-165
665,-172
666,-181
667,-192
668,-205
669,-217
670,-226
671,-234
672,-241
673,-250
674,-260
675,-267
676,-275
677,-302
678,-356
679,-434
680,-541
681,-654
682,-777
683,-854
684,-905
