'sample #','ECG '
0,59
1,77
2,89
3,98
4,106
5,113
6,118
7,123
8,127
9,130
10,132
11,134
12,136
13,137
14,138
15,138
16,138
17,139
18,139
19,140
20,141
21,142
22,144
23,144
24,145
25,146
26,148
27,150
28,152
29,153
30,154
31,155
32,157
33,159
34,162
35,166
36,169
37,173
38,180
39,189
40,198
41,208
42,216
43,222
44,227
45,231
46,235
47,239
48,242
49,244
50,246
51,248
52,249
53,250
54,248
55,246
56,243
57,241
58,238
59,234
60,229
61,223
62,217
63,209
64,193
65,179
66,170
67,162
68,152
69,138
70,126
71,122
72,119
73,117
74,116
75,115
76,115
77,116
78,117
79,117
80,118
81,118
82,118
83,119
84,119
85,119
86,119
87,118
88,117
89,116
90,114
91,112
92,109
93,107
94,104
95,101
96,97
97,92
98,84
99,75
100,67
101,63
102,60
103,58
104,57
105,56
106,56
107,56
108,56
109,57
110,57
111,57
112,57
113,56
114,55
115,55
116,55
117,56
118,56
119,57
120,57
121,56
122,56
123,55
124,53
125,50
126,47
127,43
128,40
129,37
130,35
131,33
132,31
133,29
134,26
135,23
136,18
137,12
138,6
139,1
140,-2
141,-5
142,-7
143,-9
144,-11
145,-12
146,-13
147,-16
148,-18
149,-19
150,-16
151,-9
152,-2
153,1
154,6
155,10
156,14
157,17
158,19
159,21
160,21
161,21
162,19
163,17
164,14
165,11
166,7
167,4
168,1
169,-2
170,-4
171,-6
172,-6
173,-4
174,1
175,7
176,15
177,23
178,31
179,41
180,50
181,57
182,59
183,59
184,60
185,61
186,62
187,62
188,62
189,61
190,61
191,60
192,58
193,51
194,43
195,36
196,30
197,25
198,18
199,12
200,7
201,2
202,0
203,-2
204,-5
205,-8
206,-11
207,-13
208,-15
209,-18
210,-21
211,-24
212,-25
213,-25
214,-20
215,-12
216,-3
217,7
218,21
219,43
220,57
221,66
222,72
223,76
224,79
225,82
226,84
227,87
228,88
229,88
230,87
231,85
232,82
233,78
234,73
235,67
236,53
237,24
238,0
239,-17
240,-38
241,-48
242,-54
243,-59
244,-64
245,-67
246,-69
247,-71
248,-73
249,-76
250,-78
251,-79
252,-81
253,-81
254,-81
255,-81
256,-80
257,-78
258,-76
259,-73
260,-69
261,-66
262,-61
263,-56
264,-43
265,-12
266,43
267,101
268,163
269,183
270,191
271,197
272,181
273,131
274,76
275,13
276,-52
277,-114
278,-140
279,-153
280,-163
281,-161
282,-143
283,-135
284,-131
285,-129
286,-126
287,-124
288,-122
289,-120
290,-118
291,-116
292,-115
293,-114
294,-113
295,-113
296,-113
297,-113
298,-112
299,-112
300,-111
301,-110
302,-109
303,-107
304,-105
305,-102
306,-100
307,-99
308,-98
309,-97
310,-96
311,-94
312,-91
313,-89
314,-86
315,-84
316,-82
317,-80
318,-77
319,-75
320,-73
321,-71
322,-69
323,-66
324,-63
325,-61
326,-58
327,-55
328,-52
329,-49
330,-47
331,-44
332,-43
333,-41
334,-40
335,-37
336,-35
337,-32
338,-30
339,-28
340,-26
341,-24
342,-21
343,-18
344,-16
345,-12
346,-7
347,6
348,19
349,31
350,40
351,49
352,56
353,63
354,69
355,75
356,80
357,83
358,87
359,90
360,94
361,96
362,98
363,98
364,98
365,97
366,94
367,90
368,83
369,75
370,64
371,43
372,25
373,17
374,12
375,9
376,7
377,5
378,4
379,2
380,0
381,-3
382,-7
383,-11
384,-15
385,-18
386,-22
387,-26
388,-29
389,-30
390,-31
391,-31
392,-32
393,-33
394,-35
395,-38
396,-39
397,-41
398,-42
399,-43
400,-45
401,-47
402,-47
403,-48
404,-48
405,-49
406,-50
407,-51
408,-52
409,-53
410,-54
411,-57
412,-59
413,-62
414,-65
415,-68
416,-69
417,-71
418,-74
419,-77
420,-80
421,-82
422,-84
423,-86
424,-88
425,-91
426,-94
427,-97
428,-99
429,-101
430,-103
431,-104
432,-105
433,-106
434,-106
435,-106
436,-106
437,-107
438,-108
439,-109
440,-109
441,-110
442,-111
443,-112
444,-113
445,-113
446,-113
447,-114
448,-114
449,-115
450,-116
451,-117
452,-119
453,-121
454,-124
455,-127
456,-130
457,-132
458,-134
459,-135
460,-136
461,-137
462,-138
463,-139
464,-140
465,-141
466,-142
467,-143
468,-144
469,-145
470,-145
471,-146
472,-146
473,-146
474,-145
475,-145
476,-144
477,-143
478,-143
479,-143
480,-143
481,-143
482,-143
483,-142
484,-141
485,-141
486,-140
487,-140
488,-139
489,-139
490,-138
491,-138
492,-137
493,-137
494,-137
495,-137
496,-137
497,-137
498,-138
499,-139
500,-139
501,-140
502,-141
503,-142
504,-143
505,-144
506,-144
507,-143
508,-142
509,-141
510,-141
511,-140
512,-140
513,-140
514,-140
515,-139
516,-136
517,-133
518,-132
519,-131
520,-129
521,-128
522,-126
523,-125
524,-124
525,-123
526,-121
527,-120
528,-118
529,-117
530,-114
531,-112
532,-109
533,-105
534,-100
535,-95
536,-89
537,-80
538,-71
539,-64
540,-60
541,-59
542,-58
543,-57
544,-57
545,-57
546,-57
547,-57
548,-57
549,-58
550,-60
551,-62
552,-64
553,-66
554,-68
555,-69
556,-71
557,-73
558,-74
559,-74
560,-74
561,-74
562,-75
563,-75
564,-75
565,-74
566,-73
567,-71
568,-69
569,-67
570,-65
571,-63
572,-61
573,-58
574,-54
575,-50
576,-40
577,-14
578,37
579,112
580,212
581,325
582,428
583,486
584,488
585,442
586,330
587,183
588,41
589,-48
590,-77
591,-68
592,-39
593,6
594,23
595,28
596,31
597,34
598,35
599,36
600,36
601,35
602,34
603,32
604,30
605,26
606,23
607,23
608,30
609,40
610,45
611,48
612,51
613,54
614,57
615,61
616,65
617,70
618,74
619,78
620,82
621,86
622,89
623,92
624,94
625,96
626,99
627,103
628,108
629,113
630,119
631,123
632,127
633,131
634,134
635,136
636,138
637,138
638,138
639,138
640,139
641,139
642,141
643,142
644,144
645,146
646,147
647,149
648,150
649,150
650,150
651,150
652,150
653,150
654,150
655,151
656,151
657,152
658,154
659,156
660,157
661,159
662,160
663,162
664,164
665,167
666,170
667,173
668,176
669,181
670,194
671,204
672,208
673,210
674,212
675,214
676,216
677,217
678,218
679,216
680,209
681,201
682,193
683,186
684,179
685,171
686,164
687,158
688,152
689,147
690,142
691,138
692,133
693,128
694,124
695,119
696,115
697,109
698,104
699,98
700,93
701,87
702,81
703,75
704,71
705,68
706,66
707,65
708,64
709,63
710,63
711,62
712,62
713,61
714,61
715,60
716,60
717,60
718,60
719,60
720,60
721,60
722,59
723,57
724,56
725,53
726,51
727,48
728,46
729,43
730,40
731,38
732,35
733,33
734,31
735,29
736,27
737,24
738,22
739,19
740,16
741,13
742,11
743,9
744,7
745,5
746,3
747,1
748,0
749,0
750,0
751,0
752,0
753,0
754,1
755,2
756,4
757,6
758,8
759,10
760,13
761,16
762,19
763,22
764,25
765,28
766,31
767,34
768,38
769,41
770,44
771,46
772,49
773,51
774,54
775,56
776,57
777,58
778,59
779,61
780,62
781,64
782,65
783,65
784,64
785,64
786,65
787,65
788,65
789,65
790,65
791,66
792,67
793,69
794,72
795,75
796,77
797,80
798,83
799,87
800,91
801,94
802,98
803,101
804,103
805,105
806,107
807,109
808,111
809,113
810,115
811,116
812,117
813,118
814,119
815,119
816,120
817,120
818,120
819,120
820,120
821,121
822,123
823,125
824,126
825,127
826,128
827,129
828,129
829,130
830,130
831,131
832,131
833,131
834,133
835,135
836,137
837,140
838,142
839,144
840,147
841,150
842,153
843,160
844,178
845,182
846,184
847,186
848,188
849,189
850,191
