'sample #','ECG '
0,47
1,46
2,50
3,55
4,61
5,69
6,73
7,68
8,58
9,42
10,20
11,12
12,9
13,6
14,4
15,2
16,0
17,-2
18,-5
19,-8
20,-10
21,-13
22,-16
23,-19
24,-22
25,-27
26,-33
27,-41
28,-47
29,-54
30,-60
31,-67
32,-73
33,-80
34,-86
35,-91
36,-95
37,-99
38,-104
39,-111
40,-119
41,-128
42,-135
43,-141
44,-146
45,-148
46,-146
47,-140
48,-132
49,-119
50,-98
51,-79
52,-60
53,-41
54,-21
55,0
56,20
57,34
58,43
59,49
60,55
61,59
62,63
63,65
64,68
65,71
66,75
67,80
68,85
69,90
70,94
71,98
72,103
73,107
74,109
75,108
76,105
77,100
78,95
79,90
80,87
81,84
82,81
83,77
84,73
85,69
86,65
87,62
88,58
89,55
90,52
91,49
92,46
93,41
94,36
95,29
96,24
97,20
98,17
99,13
100,6
101,-2
102,-17
103,-26
104,-31
105,-36
106,-39
107,-42
108,-43
109,-41
110,-38
111,-33
112,-28
113,-22
114,-16
115,-9
116,0
117,7
118,16
119,23
120,28
121,33
122,37
123,42
124,45
125,47
126,48
127,48
128,48
129,47
130,45
131,43
132,40
133,38
134,35
135,32
136,29
137,24
138,21
139,17
140,11
141,3
142,-28
143,-70
144,-116
145,-163
146,-199
147,-212
148,-211
149,-191
150,-138
151,-43
152,65
153,171
154,253
155,285
156,285
157,253
158,205
159,160
160,119
161,94
162,73
163,57
164,46
165,40
166,37
167,34
168,32
169,30
170,29
171,27
172,25
173,22
174,20
175,17
176,14
177,11
178,8
179,3
180,-3
181,-13
182,-25
183,-31
184,-35
185,-39
186,-41
187,-44
188,-46
189,-48
190,-50
191,-53
192,-55
193,-57
194,-59
195,-60
196,-61
197,-63
198,-65
199,-68
200,-74
201,-81
202,-87
203,-94
204,-107
205,-129
206,-143
207,-151
208,-156
209,-160
210,-160
211,-157
212,-152
213,-146
214,-138
215,-125
216,-112
217,-98
218,-84
219,-73
220,-57
221,-38
222,-22
223,-11
224,1
225,13
226,26
227,42
228,48
229,51
230,54
231,56
232,59
233,61
234,62
235,64
236,65
237,66
238,67
239,68
240,69
241,69
242,69
243,69
244,69
245,69
246,69
247,69
248,68
249,66
250,65
251,64
252,63
253,61
254,59
255,57
256,54
257,51
258,48
259,44
260,36
261,27
262,20
263,13
264,9
265,6
266,3
267,0
268,-2
269,-4
270,-6
271,-7
272,-8
273,-9
274,-9
275,-8
276,-6
277,-4
278,-1
279,0
280,3
281,6
282,8
283,10
284,11
285,13
286,15
287,17
288,21
289,24
290,28
291,31
292,34
293,37
294,40
295,43
296,45
297,47
298,48
299,51
300,56
301,60
302,64
303,63
304,59
305,53
306,45
307,31
308,10
309,-17
310,-49
311,-87
312,-127
313,-160
314,-173
315,-172
316,-152
317,-96
318,-1
319,106
320,199
321,256
322,274
323,268
324,248
325,197
326,146
327,114
328,105
329,100
330,95
331,91
332,88
333,83
334,76
335,68
336,58
337,48
338,37
339,28
340,21
341,15
342,11
343,8
344,5
345,1
346,-3
347,-8
348,-13
349,-17
350,-20
351,-23
352,-26
353,-29
354,-32
355,-35
356,-37
357,-38
358,-39
359,-40
360,-42
361,-45
362,-52
363,-67
364,-78
365,-83
366,-88
367,-94
368,-100
369,-107
370,-116
371,-127
372,-135
373,-141
374,-150
375,-163
376,-171
377,-177
378,-179
379,-173
380,-161
381,-150
382,-137
383,-127
384,-119
385,-106
386,-88
387,-70
388,-51
389,-34
390,-16
391,1
392,21
393,33
394,38
395,42
396,46
397,49
398,52
399,55
400,57
401,60
402,63
403,70
404,81
405,86
406,88
407,90
408,91
409,93
410,94
411,93
412,90
413,87
414,83
415,80
416,77
417,73
418,69
419,64
420,60
421,57
422,53
423,50
424,46
425,42
426,37
427,33
428,29
429,24
430,18
431,11
432,5
433,0
434,-12
435,-24
436,-27
437,-29
438,-31
439,-32
440,-32
441,-31
442,-27
443,-23
444,-15
445,0
446,15
447,24
448,27
449,29
450,31
451,32
452,32
453,33
454,34
455,35
456,36
457,39
458,42
459,49
460,61
461,68
462,73
463,76
464,73
465,67
466,63
467,59
468,56
469,52
