'sample #','ECG '
0,57
1,73
2,84
3,94
4,102
5,109
6,113
7,115
8,117
9,117
10,118
11,118
12,120
13,121
14,121
15,121
16,119
17,114
18,108
19,102
20,94
21,85
22,72
23,61
24,55
25,51
26,48
27,46
28,44
29,42
30,39
31,36
32,34
33,31
34,28
35,25
36,21
37,18
38,16
39,14
40,12
41,10
42,8
43,5
44,3
45,2
46,2
47,1
48,0
49,0
50,-1
51,-1
52,-1
53,-2
54,-3
55,-4
56,-6
57,-7
58,-7
59,-7
60,-7
61,-8
62,-8
63,-7
64,-7
65,-7
66,-7
67,-7
68,-8
69,-9
70,-10
71,-11
72,-12
73,-13
74,-14
75,-14
76,-14
77,-14
78,-14
79,-14
80,-15
81,-16
82,-19
83,-24
84,-28
85,-28
86,-27
87,-24
88,-21
89,-17
90,-13
91,-9
92,-7
93,-10
94,-20
95,-31
96,-42
97,-54
98,-65
99,-73
100,-79
101,-83
102,-86
103,-88
104,-89
105,-90
106,-91
107,-93
108,-95
109,-97
110,-100
111,-102
112,-103
113,-105
114,-107
115,-109
116,-111
117,-113
118,-118
119,-128
120,-134
121,-130
122,-116
123,-78
124,-33
125,11
126,25
127,31
128,35
129,12
130,-26
131,-63
132,-114
133,-162
134,-213
135,-242
136,-248
137,-254
138,-259
139,-263
140,-264
141,-265
142,-265
143,-265
144,-265
145,-264
146,-263
147,-260
148,-257
149,-255
150,-254
151,-252
152,-249
153,-263
154,-276
155,-283
156,-291
157,-301
158,-313
159,-323
160,-329
161,-334
162,-340
163,-344
164,-348
165,-352
166,-355
167,-358
168,-361
169,-364
170,-366
171,-366
172,-364
173,-363
174,-361
175,-359
176,-357
177,-354
178,-351
179,-348
180,-345
181,-342
182,-338
183,-334
184,-329
185,-322
186,-313
187,-305
188,-299
189,-292
190,-286
191,-281
192,-278
193,-274
194,-271
195,-268
196,-265
197,-262
198,-259
199,-256
200,-252
201,-249
202,-245
203,-240
204,-235
205,-230
206,-223
207,-216
208,-210
209,-205
210,-199
211,-193
212,-181
213,-163
214,-157
215,-154
216,-153
217,-151
218,-149
219,-147
220,-147
221,-146
222,-146
223,-147
224,-148
225,-150
226,-153
227,-157
228,-160
229,-163
230,-165
231,-167
232,-169
233,-171
234,-173
235,-174
236,-175
237,-174
238,-174
239,-173
240,-170
241,-167
242,-163
243,-159
244,-155
245,-150
246,-145
247,-138
248,-131
249,-124
250,-118
251,-112
252,-105
253,-98
254,-90
255,-81
256,-73
257,-66
258,-59
259,-52
260,-46
261,-42
262,-38
263,-36
264,-34
265,-32
266,-31
267,-30
268,-29
269,-26
270,-23
271,-20
272,-19
273,-17
274,-16
275,-13
276,-11
277,-9
278,-6
279,-2
280,2
281,8
282,16
283,24
284,31
285,38
286,45
287,54
288,63
289,73
290,82
291,89
292,96
293,102
294,105
295,108
296,111
297,113
298,115
299,116
300,117
301,118
302,119
303,119
304,120
305,121
306,122
307,123
308,124
309,125
310,127
311,129
312,130
313,131
314,132
315,132
316,132
317,131
318,131
319,132
320,135
321,139
322,141
323,139
324,136
325,133
326,132
327,131
328,131
329,131
330,130
331,129
332,129
333,128
334,127
335,126
336,125
337,124
338,123
339,121
340,120
341,119
342,118
343,116
344,114
345,112
346,110
347,108
348,106
349,104
350,102
351,100
352,98
353,97
354,96
355,96
356,95
357,94
358,93
359,92
360,92
361,92
362,92
363,93
364,94
365,96
366,99
367,102
368,105
369,107
370,110
371,112
372,115
373,117
374,118
375,119
376,120
377,122
378,123
379,125
380,127
381,129
382,132
383,135
384,137
385,140
386,142
387,143
388,144
389,144
390,145
391,146
392,147
393,147
394,147
395,146
396,145
397,145
398,146
399,147
400,149
401,150
402,152
403,154
404,157
405,159
406,162
407,165
408,169
409,204
410,251
411,298
412,313
413,314
414,316
415,318
416,304
417,259
418,204
419,131
420,65
421,25
422,11
423,12
424,28
425,42
426,57
427,70
428,83
429,93
430,101
431,107
432,113
433,117
434,121
435,123
436,124
437,125
438,127
439,128
440,129
441,130
442,131
443,132
444,132
445,132
446,132
447,130
448,128
449,124
450,119
451,113
452,107
453,100
454,85
455,68
456,51
457,35
458,25
459,22
460,20
461,19
462,18
463,17
464,16
465,16
466,15
467,14
468,14
469,13
470,14
471,15
472,16
473,19
474,22
475,25
476,28
477,30
478,33
479,36
480,39
481,43
482,46
483,52
484,59
485,66
486,73
487,81
488,89
489,97
490,108
491,119
492,132
493,146
494,154
495,160
496,166
497,171
498,176
499,180
500,183
501,184
502,186
503,187
504,188
505,189
506,189
507,189
508,190
509,192
510,194
511,193
512,183
513,171
514,163
515,157
516,151
517,146
518,141
519,136
520,131
521,127
522,124
523,121
524,117
525,115
526,112
527,110
528,107
529,106
530,103
531,101
532,98
533,95
534,91
535,88
536,84
537,79
538,73
539,64
540,56
541,50
542,47
543,44
544,42
545,39
546,38
547,37
548,40
549,44
550,49
551,54
552,57
553,60
554,64
555,67
556,70
557,73
558,75
559,75
560,73
561,71
562,67
563,63
564,58
565,52
566,45
567,33
568,14
569,11
570,9
571,7
572,6
573,5
574,4
575,5
576,6
577,7
578,8
579,11
580,13
581,10
582,3
583,0
584,-1
585,-3
586,-4
587,-4
588,-5
589,-6
590,-8
591,-10
592,-12
593,-14
594,-16
595,-18
596,-20
597,-23
598,-26
599,-28
600,-30
601,-33
602,-35
603,-36
604,-38
605,-41
606,-43
607,-45
608,-47
609,-49
610,-52
611,-53
612,-54
613,-56
614,-57
615,-57
616,-57
617,-57
618,-57
619,-56
620,-55
621,-55
622,-56
623,-57
624,-58
625,-59
626,-60
627,-62
628,-63
629,-65
630,-68
631,-70
632,-74
633,-77
634,-81
635,-91
636,-102
637,-110
638,-117
639,-120
640,-123
641,-125
642,-126
643,-128
644,-129
645,-132
646,-134
647,-137
648,-139
649,-141
650,-143
651,-144
652,-145
653,-145
654,-147
655,-150
656,-157
657,-163
658,-163
659,-155
660,-148
661,-146
662,-145
663,-144
664,-143
665,-141
666,-139
667,-138
668,-136
669,-136
670,-135
671,-134
672,-134
673,-135
674,-136
675,-137
676,-137
677,-136
678,-136
679,-135
680,-134
681,-133
682,-133
683,-133
684,-133
685,-134
686,-134
687,-134
688,-133
689,-132
690,-131
691,-130
692,-129
693,-127
694,-124
695,-121
696,-118
697,-115
698,-93
699,-50
700,0
701,55
702,107
703,148
704,162
705,150
706,111
707,25
708,-78
709,-174
710,-225
711,-242
712,-225
713,-198
714,-169
715,-156
716,-150
717,-145
718,-142
719,-139
720,-136
721,-133
722,-130
723,-128
724,-125
725,-122
726,-120
727,-117
728,-115
729,-113
730,-112
731,-110
732,-109
733,-108
734,-108
735,-108
736,-108
737,-107
738,-106
739,-105
740,-104
741,-103
742,-101
743,-99
744,-96
745,-93
746,-91
747,-89
748,-86
749,-80
750,-72
751,-64
752,-56
753,-48
754,-40
755,-32
756,-24
757,-16
758,-9
759,-3
760,1
761,6
762,9
763,12
764,15
765,18
766,21
767,26
768,31
769,37
770,43
771,48
772,54
773,59
774,63
775,68
776,73
777,78
778,83
779,88
780,93
781,97
782,101
783,105
784,108
785,111
786,115
787,118
788,123
789,129
790,136
791,140
792,140
793,139
794,139
795,140
796,140
797,140
798,140
799,141
800,141
801,140
802,136
803,130
804,123
805,115
806,106
807,95
808,83
809,71
810,60
811,54
812,51
813,48
814,45
815,42
816,39
817,36
818,34
819,33
820,31
821,29
822,27
823,26
824,26
825,25
826,25
827,24
828,22
829,21
830,20
831,19
832,19
833,19
834,19
835,19
836,19
837,20
838,21
839,22
840,21
841,20
842,19
843,18
844,17
845,16
846,14
847,13
848,11
849,10
850,9
851,8
852,6
853,4
854,1
855,-1
856,-3
857,-5
858,-6
859,-6
860,-4
861,-1
862,2
863,7
864,11
865,16
866,21
867,27
868,32
869,36
870,36
871,33
872,27
873,22
874,18
875,15
876,13
877,12
878,10
879,8
880,6
881,5
882,4
883,4
884,3
885,2
886,2
887,1
888,1
889,0
890,0
891,0
892,-1
893,-2
894,-3
895,-5
896,-6
897,-8
898,-10
899,-11
900,-13
901,-15
902,-17
903,-19
904,-21
905,-22
906,-24
907,-26
908,-28
909,-31
910,-33
911,-35
912,-37
913,-39
914,-41
915,-44
916,-46
917,-49
918,-51
919,-54
920,-57
921,-61
922,-69
923,-77
924,-85
925,-92
926,-98
927,-102
928,-106
929,-110
930,-113
931,-116
932,-118
933,-120
934,-122
935,-125
936,-129
937,-132
938,-134
939,-136
940,-138
941,-140
942,-142
943,-144
944,-146
945,-147
946,-148
947,-150
948,-152
949,-154
950,-156
951,-158
952,-161
953,-163
954,-166
955,-169
956,-171
957,-173
958,-175
959,-176
960,-178
961,-180
962,-181
963,-183
964,-185
965,-187
966,-191
967,-194
968,-197
969,-200
970,-203
971,-205
972,-206
973,-208
974,-208
975,-207
976,-206
977,-205
978,-203
979,-202
980,-200
981,-197
982,-193
983,-190
984,-186
985,-183
986,-179
987,-171
988,-150
989,-132
990,-87
991,-28
992,33
993,71
994,84
995,65
996,7
997,-88
998,-187
999,-266
1000,-287
1001,-293
1002,-296
1003,-278
1004,-253
1005,-235
1006,-232
1007,-229
1008,-226
1009,-226
1010,-230
1011,-236
1012,-241
1013,-238
1014,-223
1015,-217
1016,-215
1017,-213
1018,-212
1019,-211
1020,-210
1021,-208
1022,-206
1023,-203
1024,-202
1025,-200
1026,-199
1027,-198
1028,-197
1029,-197
1030,-196
1031,-196
1032,-196
1033,-195
1034,-193
1035,-190
1036,-187
1037,-184
1038,-181
1039,-178
1040,-176
1041,-172
1042,-166
1043,-161
1044,-158
1045,-156
1046,-157
1047,-157
1048,-158
1049,-157
1050,-156
1051,-155
1052,-156
1053,-157
1054,-157
1055,-158
1056,-157
1057,-154
1058,-151
1059,-147
1060,-145
1061,-142
1062,-138
1063,-134
1064,-129
1065,-123
1066,-116
1067,-108
1068,-99
1069,-86
1070,-75
1071,-66
1072,-58
1073,-51
1074,-45
1075,-38
1076,-31
1077,-24
1078,-17
1079,-13
1080,-10
1081,-7
1082,-4
1083,-1
1084,1
1085,4
1086,8
1087,12
1088,16
1089,19
1090,22
1091,25
1092,30
1093,37
1094,44
1095,48
1096,48
1097,43
1098,36
1099,28
1100,21
1101,12
1102,3
1103,-4
1104,-12
1105,-20
1106,-29
1107,-34
1108,-29
1109,-19
1110,-7
1111,7
1112,18
1113,30
1114,50
1115,76
1116,89
1117,93
1118,97
1119,96
1120,84
1121,73
1122,63
1123,53
1124,44
1125,35
1126,25
1127,25
1128,35
1129,43
1130,48
1131,54
1132,61
1133,68
1134,75
1135,82
1136,91
1137,99
1138,103
1139,104
1140,105
1141,107
1142,110
1143,110
1144,106
1145,103
1146,100
1147,97
1148,95
1149,94
1150,96
1151,99
1152,102
1153,105
1154,107
1155,110
1156,113
1157,116
1158,118
1159,120
1160,121
1161,121
1162,121
1163,120
1164,118
1165,115
1166,111
1167,107
1168,104
1169,102
1170,100
1171,99
1172,97
1173,96
1174,94
1175,92
1176,90
1177,88
1178,85
1179,82
1180,79
1181,76
1182,74
1183,71
1184,69
1185,68
1186,66
1187,65
1188,65
1189,64
1190,63
1191,61
1192,59
1193,57
1194,55
1195,53
1196,52
1197,50
1198,48
1199,48
