'sample #','ECG '
0,-23
1,-35
2,-51
3,-63
4,-74
5,-84
6,-97
7,-111
8,-125
9,-138
10,-153
11,-169
12,-182
13,-188
14,-192
15,-196
16,-198
17,-200
18,-202
19,-203
20,-203
21,-201
22,-199
23,-195
24,-190
25,-183
26,-176
27,-167
28,-153
29,-139
30,-127
31,-114
32,-102
33,-90
34,-80
35,-71
36,-63
37,-56
38,-49
39,-41
40,-32
41,-22
42,-10
43,-2
44,0
45,0
46,1
47,2
48,3
49,1
50,-6
51,-20
52,-37
53,-60
54,-80
55,-97
56,-112
57,-126
58,-139
59,-145
60,-148
61,-150
62,-152
63,-153
64,-155
65,-157
66,-160
67,-162
68,-165
69,-166
70,-167
71,-168
72,-169
73,-170
74,-171
75,-173
76,-176
77,-186
78,-185
79,-170
80,-129
81,-52
82,56
83,179
84,284
85,338
86,358
87,358
88,338
89,281
90,200
91,103
92,-1
93,-96
94,-153
95,-174
96,-173
97,-154
98,-146
99,-142
100,-138
101,-135
102,-133
103,-131
104,-130
105,-128
106,-125
107,-123
108,-121
109,-119
110,-118
111,-118
112,-118
113,-118
114,-117
115,-116
116,-115
117,-113
118,-112
119,-109
120,-105
121,-97
122,-88
123,-79
124,-69
125,-58
126,-46
127,-34
128,-21
129,-8
130,4
131,17
132,28
133,41
134,53
135,64
136,73
137,80
138,85
139,91
140,94
141,96
142,93
143,87
144,77
145,67
146,56
147,43
148,29
149,16
150,5
151,0
152,-2
153,-4
154,-6
155,-7
156,-8
157,-9
158,-10
159,-11
160,-12
161,-13
162,-14
163,-14
164,-14
165,-14
166,-13
167,-13
168,-12
169,-12
170,-12
171,-11
172,-11
173,-11
174,-12
175,-12
176,-12
177,-12
178,-12
179,-11
180,-11
181,-10
182,-10
183,-10
184,-10
185,-10
186,-10
187,-11
188,-11
189,-12
190,-12
191,-12
192,-11
193,-11
194,-10
195,-10
196,-11
197,-12
198,-13
199,-15
200,-16
201,-17
202,-18
203,-19
204,-20
205,-21
206,-22
207,-22
208,-22
209,-22
210,-22
211,-23
212,-24
213,-25
214,-26
215,-28
216,-31
217,-36
218,-40
219,-45
220,-52
221,-62
222,-81
223,-116
224,-145
225,-163
226,-164
227,-152
228,-120
229,-27
230,102
231,247
232,383
233,490
234,547
235,565
236,545
237,488
238,377
239,231
240,69
241,-81
242,-198
243,-270
244,-303
245,-315
246,-321
247,-326
248,-329
249,-332
250,-333
251,-333
252,-330
253,-326
254,-321
255,-314
256,-307
257,-300
258,-290
259,-279
260,-271
261,-264
262,-258
263,-252
264,-246
265,-239
266,-231
267,-223
268,-215
269,-202
270,-185
271,-169
272,-150
273,-125
274,-100
275,-74
276,-46
277,-20
278,0
279,14
280,32
281,54
282,83
283,103
284,116
285,128
286,140
287,147
288,153
289,158
290,162
291,166
292,170
293,173
294,176
295,178
296,180
297,181
298,183
299,183
300,183
301,183
302,184
303,185
304,186
305,188
306,189
307,189
308,189
309,188
310,187
311,186
312,186
313,185
314,185
315,185
316,185
317,186
318,186
319,189
320,192
321,194
322,207
323,269
324,368
325,496
326,630
327,747
328,835
329,866
330,876
331,850
332,769
333,656
334,523
335,379
336,242
337,133
338,56
339,30
340,21
341,16
342,11
343,5
344,-4
345,-16
346,-27
347,-41
348,-51
349,-56
350,-58
351,-60
352,-63
353,-66
354,-68
355,-65
356,-58
357,-48
358,-35
359,-18
360,-7
361,-3
362,0
363,2
364,4
365,6
366,8
367,10
368,13
369,15
370,18
371,22
372,25
373,31
374,41
375,61
376,78
377,100
378,127
379,148
380,164
381,182
382,195
383,206
384,212
385,211
386,203
387,190
388,180
389,169
390,157
391,145
392,133
393,121
394,108
395,96
396,87
397,80
398,70
399,57
400,38
401,26
402,17
403,10
404,4
405,-1
406,-6
407,-12
408,-20
409,-29
410,-38
411,-46
