'sample #','ECG '
0,28
1,55
2,73
3,91
4,109
5,126
6,137
7,145
8,151
9,157
10,163
11,167
12,172
13,179
14,195
15,223
16,251
17,279
18,331
19,390
20,446
21,492
22,523
23,549
24,565
25,571
26,574
27,578
28,581
29,560
30,542
31,531
32,523
33,516
34,511
35,506
36,503
37,500
38,497
39,496
40,494
41,493
42,492
43,490
44,488
45,486
46,483
47,481
48,478
49,476
50,473
51,469
52,463
53,452
54,430
55,412
56,396
57,383
58,372
59,361
60,345
61,319
62,297
63,281
64,264
65,251
66,242
67,235
68,227
69,221
70,216
71,211
72,206
73,202
74,198
75,195
76,192
77,189
78,186
79,179
80,171
81,185
82,224
83,305
84,442
85,647
86,916
87,1216
88,1496
89,1697
90,1779
91,1722
92,1540
93,1283
94,1000
95,747
96,548
97,403
98,301
99,233
100,182
101,150
102,117
103,86
104,54
105,21
106,6
107,0
108,-5
109,-9
110,-12
111,-15
112,-18
113,-20
114,-22
115,-24
116,-25
117,-25
118,-24
119,-24
120,-24
121,-24
122,-26
123,-30
124,-33
125,-34
126,-28
127,-19
128,-12
129,-3
130,4
131,13
132,21
133,27
134,31
135,35
136,37
137,40
138,41
139,44
140,47
141,49
142,51
143,53
144,55
145,59
146,64
147,77
148,107
149,136
150,171
151,210
152,249
153,287
154,326
155,369
156,399
157,411
158,418
159,423
160,426
161,426
162,423
163,417
164,409
165,395
166,370
167,344
168,317
169,289
170,263
171,238
172,212
173,187
174,158
175,134
176,116
177,101
178,81
179,52
180,26
181,7
182,-6
183,-17
184,-25
185,-34
186,-43
187,-53
188,-67
189,-84
190,-95
191,-101
192,-106
193,-109
194,-112
195,-111
196,-106
197,-98
198,-86
199,-62
200,-43
201,-40
202,-38
203,-37
204,-36
205,-35
206,-34
207,-34
208,-35
209,-36
210,-38
211,-40
212,-43
213,-46
214,-48
215,-50
216,-52
217,-54
218,-56
219,-58
220,-60
221,-59
222,-57
223,-54
224,-51
225,-49
226,-47
227,-45
228,-42
229,-40
230,-37
231,-34
232,-31
233,-29
234,-28
235,-27
236,-27
237,-28
238,-30
239,-33
240,-35
241,-36
242,-37
243,-38
244,-39
245,-39
246,-39
247,-40
248,-41
249,-43
250,-46
251,-49
252,-49
253,-45
254,-37
255,-30
256,-24
257,-18
258,-12
259,-5
260,0
261,6
262,11
263,16
264,21
265,29
266,40
267,52
268,66
269,75
270,82
271,89
272,94
273,97
274,97
275,94
276,90
277,84
278,77
279,68
280,51
281,30
282,18
283,10
284,5
285,0
286,-3
287,-7
288,-12
289,-15
290,-18
291,-21
292,-25
293,-30
294,-36
295,-42
296,-48
297,-55
298,-62
299,-70
300,-79
301,-92
302,-101
303,-104
304,-106
305,-111
306,-105
307,-66
308,11
309,135
310,315
311,544
312,799
313,1051
314,1270
315,1395
316,1404
317,1324
318,1114
319,846
320,577
321,345
322,168
323,48
324,-11
325,-42
326,-70
327,-101
328,-133
329,-166
330,-194
331,-212
332,-212
333,-213
334,-213
335,-214
336,-214
337,-213
338,-209
339,-202
340,-196
341,-193
342,-190
343,-186
344,-183
345,-180
346,-177
347,-175
348,-173
349,-171
350,-169
351,-168
352,-166
353,-165
354,-163
355,-161
356,-159
357,-156
358,-153
359,-148
360,-138
361,-128
362,-116
363,-106
364,-95
365,-83
366,-68
367,-50
368,-30
369,-15
370,0
371,14
372,32
373,49
374,67
375,85
376,104
377,122
378,141
379,166
380,198
381,227
382,246
383,256
384,261
385,265
386,269
387,271
388,270
389,265
390,257
391,248
392,238
393,227
394,214
395,202
396,188
397,164
398,127
399,99
400,77
401,52
402,27
403,2
404,-26
405,-45
406,-61
407,-72
408,-77
409,-78
410,-79
411,-80
412,-80
413,-80
414,-80
415,-81
416,-82
417,-83
418,-83
419,-84
420,-85
421,-85
422,-84
423,-83
424,-80
425,-76
426,-72
427,-68
428,-64
429,-60
430,-56
431,-52
432,-49
433,-45
434,-41
435,-36
436,-30
437,-24
438,-18
439,-14
440,-11
441,-9
442,-8
443,-8
444,-7
445,-7
446,-7
447,-8
448,-8
449,-9
450,-9
451,-9
452,-9
453,-9
454,-9
455,-8
456,-8
457,-7
458,-6
459,-5
460,-3
461,-1
462,0
463,2
464,5
465,8
466,11
467,15
468,18
469,22
470,26
471,30
472,33
473,37
474,40
475,43
476,46
477,48
478,50
479,53
480,55
481,56
482,58
483,60
484,63
485,66
486,69
487,72
488,76
489,80
490,87
491,102
492,111
493,116
494,119
495,122
496,125
497,127
498,128
499,125
500,120
501,112
502,104
503,97
504,91
505,83
506,76
507,69
508,62
509,55
510,50
511,46
512,42
513,38
514,34
515,30
516,26
517,22
518,17
519,13
