'sample #','ECG '
0,191
1,279
2,288
3,251
4,211
5,196
6,170
7,100
8,38
9,93
10,142
11,130
12,73
13,41
14,59
15,93
16,92
17,56
18,38
19,51
20,76
21,68
22,23
23,0
24,10
25,26
26,24
27,10
28,3
29,6
30,19
31,37
32,65
33,119
34,179
35,247
36,304
37,336
38,365
39,382
40,366
41,319
42,242
43,174
44,92
45,40
46,-34
47,-91
48,-113
49,-129
50,-142
51,-153
52,-165
53,-178
54,-218
55,-266
56,-302
57,-347
58,-383
59,-433
60,-468
61,-478
62,-485
63,-488
64,-489
65,-487
66,-480
67,-470
68,-458
69,-445
70,-425
71,-407
72,-393
73,-374
74,-352
75,-333
76,-307
77,-274
78,-248
79,-233
80,-223
81,-214
82,-207
83,-199
84,-195
85,-203
86,-218
87,-236
88,-256
89,-262
90,-264
91,-266
92,-268
93,-270
94,-271
95,-273
96,-273
97,-274
98,-274
99,-272
100,-270
101,-266
102,-263
103,-259
104,-255
105,-252
106,-248
107,-245
108,-241
109,-237
110,-234
111,-230
112,-226
113,-223
114,-219
115,-217
116,-214
117,-212
118,-209
119,-205
120,-201
121,-195
122,-193
123,-193
124,-196
125,-203
126,-210
127,-221
128,-237
129,-255
130,-265
131,-270
132,-274
133,-278
134,-281
135,-285
136,-288
137,-291
138,-293
139,-296
140,-300
141,-304
142,-309
143,-314
144,-320
145,-328
146,-336
147,-346
148,-358
149,-366
150,-373
151,-378
152,-383
153,-388
154,-392
155,-397
156,-399
157,-402
158,-403
159,-403
160,-404
161,-402
162,-400
163,-397
164,-393
165,-389
166,-384
167,-379
168,-371
169,-352
170,-334
171,-314
172,-295
173,-276
174,-258
175,-244
176,-229
177,-216
178,-197
179,-171
180,-156
181,-145
182,-135
183,-127
184,-117
185,-109
186,-109
187,-120
188,-126
189,-129
190,-134
191,-139
192,-147
193,-157
194,-165
195,-175
196,-185
197,-194
198,-200
199,-199
200,-201
201,-201
202,-202
203,-204
204,-205
205,-208
206,-210
207,-214
208,-219
209,-225
210,-230
211,-234
212,-237
213,-239
214,-240
215,-242
216,-241
217,-239
218,-235
219,-231
220,-228
221,-225
222,-223
223,-222
224,-219
225,-217
226,-213
227,-211
228,-209
229,-206
230,-204
231,-201
232,-200
233,-198
234,-195
235,-193
236,-188
237,-183
238,-177
239,-171
240,-166
241,-160
242,-156
243,-152
244,-148
245,-145
246,-141
247,-139
248,-136
249,-131
250,-127
251,-122
252,-119
253,-117
254,-115
255,-114
256,-113
257,-114
258,-113
259,-111
260,-110
261,-107
262,-105
263,-103
264,-99
265,-98
266,-95
267,-94
268,-92
269,-90
270,-89
271,-88
272,-88
273,-87
274,-85
275,-84
276,-79
277,-75
278,-71
279,-68
280,-67
281,-67
282,-68
283,-70
284,-71
285,-75
286,-78
287,-82
288,-86
289,-89
290,-93
291,-96
292,-100
293,-105
294,-106
295,-109
296,-108
297,-107
298,-106
299,-103
300,-101
301,-96
302,-91
303,-88
304,-85
305,-87
306,-89
307,-93
308,-96
309,-99
310,-103
311,-102
312,-96
313,-84
314,-68
315,-47
316,-18
317,55
318,125
319,202
320,260
321,301
322,332
323,404
324,449
325,462
326,447
327,401
328,327
329,241
330,174
331,134
332,64
333,11
334,-54
335,-157
336,-165
337,-108
338,-31
339,24
340,50
341,71
342,98
343,129
344,149
345,158
346,181
347,135
348,66
349,-22
350,-70
351,-2
352,-43
353,-82
354,-99
355,-110
356,-117
357,-89
358,-5
359,59
360,91
361,116
362,134
363,145
364,154
365,163
366,165
367,155
368,130
369,54
370,51
371,71
372,77
373,82
374,86
375,91
376,97
377,104
378,112
379,121
380,136
381,158
382,171
383,180
384,209
385,255
386,269
387,281
388,295
389,309
390,323
391,334
392,344
393,352
394,357
395,362
396,366
397,369
398,375
399,380
400,385
401,390
402,394
403,399
404,403
405,409
406,413
407,417
408,419
409,418
410,416
411,413
412,409
413,407
414,402
415,396
416,388
417,378
418,367
419,351
420,331
421,314
422,297
423,280
424,259
425,231
426,199
427,181
428,173
429,165
430,157
431,149
432,142
433,136
434,130
435,126
436,121
437,116
438,112
439,106
440,103
441,99
442,93
443,87
444,80
445,76
446,72
447,67
448,64
449,57
450,50
451,40
452,25
453,11
454,-2
455,-10
456,-17
457,-20
458,-21
459,-23
460,-24
461,-24
462,-25
463,-24
464,-24
465,-25
466,-25
467,-27
468,-27
469,-29
470,-31
471,-33
472,-36
473,-38
474,-40
475,-43
476,-47
477,-51
478,-61
479,-68
480,-69
481,-69
482,-71
483,-73
484,-74
485,-68
486,-55
487,-43
488,-28
489,-22
490,-19
491,-17
492,-15
493,-13
494,-13
495,-12
496,-13
497,-13
498,-13
499,-13
500,-12
501,-11
502,-11
503,-9
504,-8
505,-6
506,-4
507,-2
508,0
509,1
510,4
511,5
512,8
513,13
514,16
515,19
516,20
517,19
518,18
519,15
520,14
