'sample #','ECG '
0,-114
1,-140
2,-157
3,-163
4,-168
5,-174
6,-160
7,-142
8,-125
9,-107
10,-93
11,-82
12,-73
13,-65
14,-57
15,-48
16,-38
17,-28
18,-18
19,-14
20,-12
21,-10
22,-9
23,-8
24,-7
25,-6
26,-5
27,-4
28,-2
29,-1
30,-1
31,-1
32,-1
33,0
34,0
35,0
36,-1
37,-2
38,-2
39,-2
40,0
41,1
42,3
43,5
44,6
45,7
46,8
47,9
48,9
49,8
50,6
51,3
52,0
53,-3
54,-7
55,-10
56,-13
57,-17
58,-28
59,-33
60,-36
61,-39
62,-41
63,-42
64,-43
65,-43
66,-44
67,-46
68,-48
69,-51
70,-54
71,-58
72,-62
73,-70
74,-86
75,-105
76,-115
77,-121
78,-127
79,-131
80,-134
81,-137
82,-140
83,-141
84,-142
85,-141
86,-141
87,-140
88,-138
89,-136
90,-133
91,-129
92,-124
93,-119
94,-114
95,-108
96,-100
97,-90
98,-83
99,-78
100,-74
101,-71
102,-68
103,-65
104,-62
105,-60
106,-59
107,-62
108,-69
109,-79
110,-89
111,-97
112,-107
113,-117
114,-125
115,-131
116,-135
117,-139
118,-142
119,-144
120,-146
121,-147
122,-148
123,-149
124,-149
125,-150
126,-150
127,-151
128,-151
129,-150
130,-149
131,-146
132,-143
133,-140
134,-136
135,-133
136,-129
137,-126
138,-124
139,-121
140,-118
141,-116
142,-114
143,-113
144,-111
145,-108
146,-106
147,-103
148,-101
149,-99
150,-98
151,-98
152,-97
153,-95
154,-93
155,-91
156,-89
157,-86
158,-83
159,-79
160,-75
161,-71
162,-67
163,-64
164,-60
165,-55
166,-51
167,-46
168,-40
169,-32
170,-24
171,-15
172,-7
173,0
174,7
175,17
176,30
177,43
178,55
179,69
180,85
181,100
182,108
183,113
184,117
185,120
186,121
187,121
188,119
189,116
190,112
191,107
192,103
193,99
194,96
195,94
196,92
197,90
198,89
199,88
200,86
201,86
202,85
203,85
204,84
205,85
206,86
207,88
208,89
209,90
210,90
211,89
212,89
213,88
214,87
215,87
216,86
217,84
218,82
219,80
220,78
221,74
222,65
223,65
224,78
225,115
226,162
227,230
228,312
229,389
230,433
231,449
232,450
233,433
234,387
235,327
236,259
237,189
238,119
239,71
240,59
241,50
242,43
243,39
244,38
245,38
246,40
247,44
248,49
249,54
250,59
251,65
252,70
253,76
254,81
255,86
256,90
257,93
258,95
259,98
260,100
261,102
262,104
263,106
264,109
265,112
266,114
267,114
268,111
269,104
270,94
271,85
272,78
273,71
274,63
275,56
276,50
277,46
278,43
279,41
280,38
281,37
282,36
283,35
284,35
285,35
286,35
287,34
288,33
289,32
290,31
291,29
292,28
293,27
294,26
295,27
296,28
297,30
298,33
299,37
300,41
301,45
302,48
303,50
304,53
305,55
306,57
307,61
308,65
309,70
310,74
311,79
312,83
313,87
314,89
315,90
316,90
317,88
318,86
319,83
320,80
321,77
322,73
323,70
324,66
325,62
326,57
327,50
328,43
329,36
330,29
331,23
332,18
333,14
334,11
335,9
336,7
337,6
338,4
339,2
340,0
341,-3
342,-8
343,-12
344,-16
345,-20
346,-23
347,-28
348,-34
349,-40
350,-54
351,-77
352,-81
353,-82
354,-84
355,-86
356,-87
357,-88
358,-89
359,-89
360,-90
361,-90
362,-90
363,-90
364,-90
365,-89
366,-87
367,-86
368,-85
369,-83
370,-81
371,-80
372,-79
373,-79
374,-79
375,-79
376,-79
377,-80
378,-80
379,-81
380,-81
381,-82
382,-81
383,-80
384,-79
385,-78
386,-77
387,-77
388,-77
389,-77
390,-78
391,-78
392,-79
393,-80
394,-81
395,-81
396,-81
397,-80
398,-79
399,-78
400,-77
401,-76
402,-75
403,-74
404,-74
405,-74
406,-74
407,-75
408,-75
409,-74
410,-72
411,-71
412,-69
413,-67
414,-65
415,-62
416,-58
417,-54
418,-50
419,-47
420,-40
421,-20
422,-6
423,6
424,18
425,24
426,26
427,28
428,30
429,32
430,32
431,28
432,21
433,12
434,2
435,-8
436,-16
437,-21
438,-23
439,-24
440,-26
441,-27
442,-27
443,-27
444,-27
445,-28
446,-28
447,-28
448,-28
449,-27
450,-26
451,-26
452,-26
453,-26
454,-25
455,-25
456,-26
457,-27
458,-28
459,-30
460,-32
461,-33
462,-33
463,-32
464,-31
465,-29
466,-28
467,-25
468,-22
469,-19
470,-15
471,-12
472,-7
473,27
474,89
475,168
476,251
477,323
478,344
479,354
480,351
481,318
482,270
483,202
484,124
485,44
486,-26
487,-53
488,-63
489,-61
490,-43
491,-31
492,-22
493,-16
494,-10
495,-4
496,0
497,4
498,9
499,14
500,20
501,30
502,41
503,53
504,62
505,70
506,75
507,77
508,73
509,65
510,54
511,40
512,21
513,8
514,1
515,-3
516,-8
517,-12
518,-14
519,-15
520,-14
521,-12
522,-10
523,-8
524,-7
525,-6
526,-4
527,-2
528,0
529,1
530,3
531,4
532,5
533,5
534,6
535,8
536,9
537,10
538,12
539,14
540,17
541,21
542,26
543,31
544,40
545,49
546,57
547,65
548,72
549,77
550,81
551,85
552,89
553,93
554,96
555,100
556,103
557,105
558,107
559,109
560,110
561,112
562,114
563,116
564,118
565,120
566,122
567,123
568,123
569,121
