'sample #','ECG '
0,21
1,21
2,22
3,27
4,36
5,45
6,49
7,49
8,46
9,41
10,37
11,33
12,29
13,24
14,20
15,17
16,17
17,19
18,21
19,23
20,25
21,27
22,31
23,36
24,39
25,39
26,35
27,29
28,19
29,5
30,-21
31,-40
32,-52
33,-59
34,-61
35,-55
36,-43
37,-5
38,47
39,75
40,94
41,107
42,106
43,84
44,51
45,15
46,-13
47,-40
48,-56
49,-67
50,-72
51,-66
52,-53
53,-33
54,-2
55,16
56,26
57,33
58,37
59,39
60,37
61,31
62,22
63,13
64,0
65,-17
66,-25
67,-29
68,-33
69,-36
70,-39
71,-41
72,-42
73,-38
74,-30
75,-21
76,-11
77,0
78,11
79,21
80,30
81,40
82,50
83,58
84,64
85,68
86,75
87,82
88,66
89,40
90,8
91,-16
92,-32
93,-40
94,-44
95,-50
96,-56
97,-35
98,-2
99,35
100,57
101,70
102,79
103,84
104,84
105,80
106,73
107,66
108,60
109,54
110,49
111,44
112,38
113,34
114,31
115,29
116,28
117,26
118,25
119,24
120,23
121,22
122,20
123,18
124,16
125,13
126,10
127,7
128,4
129,0
130,-2
131,-7
132,-12
133,-22
134,-31
135,-31
136,-24
137,-12
138,4
139,35
140,53
141,63
142,71
143,75
144,76
145,71
146,62
147,49
148,26
149,-7
150,-21
151,-29
152,-36
153,-41
154,-44
155,-44
156,-41
157,-35
158,-28
159,-19
160,-6
161,2
162,1
163,0
164,-2
165,-3
166,-4
167,-4
168,-4
169,-4
170,-5
171,-5
172,-5
173,-3
174,-1
175,2
176,5
177,8
178,10
179,12
180,13
181,14
182,14
183,15
184,16
185,16
186,17
187,18
188,19
189,20
190,21
191,21
192,21
193,21
194,20
195,18
196,15
197,11
198,8
199,5
200,4
201,3
202,2
203,0
204,0
205,-1
206,-2
207,-3
208,-5
209,-8
210,-12
211,-16
212,-19
213,-20
214,-21
215,-22
216,-21
217,-19
218,-16
219,-13
220,-9
221,-5
222,-2
223,5
224,27
225,54
226,83
227,138
228,193
229,252
230,279
231,298
232,309
233,294
234,248
235,204
236,155
237,95
238,35
239,-14
240,-34
241,-41
242,-45
243,-49
244,-51
245,-53
246,-55
247,-57
248,-59
249,-60
250,-62
251,-63
252,-64
253,-64
254,-65
255,-67
256,-69
257,-69
258,-66
259,-60
260,-54
261,-47
262,-41
263,-32
264,-23
265,-17
266,-16
267,-18
268,-21
269,-24
270,-27
271,-30
272,-33
273,-35
274,-36
275,-35
276,-32
277,-29
278,-27
279,-26
280,-25
281,-23
282,-20
283,-18
284,-16
285,-13
286,-11
287,-9
288,-6
289,-4
290,-1
291,1
292,5
293,11
294,24
295,38
296,53
297,64
298,72
299,78
300,84
301,90
302,96
303,99
304,103
305,107
306,114
307,127
308,146
309,167
310,184
311,186
312,188
313,191
314,190
315,175
316,153
317,126
318,89
319,39
320,18
321,9
322,3
323,0
324,-3
325,-4
326,-4
327,-4
328,-5
329,-5
330,-7
331,-12
332,-21
333,-36
334,-60
335,-80
336,-92
337,-103
338,-112
339,-122
340,-133
341,-133
342,-118
343,-96
344,-66
345,-48
346,-36
347,-30
348,-30
349,-38
350,-49
351,-60
352,-75
353,-84
354,-89
355,-93
356,-98
357,-101
358,-101
359,-96
360,-89
361,-84
362,-78
363,-73
364,-67
365,-61
366,-55
367,-50
368,-45
369,-41
370,-38
371,-37
372,-39
373,-42
374,-45
375,-47
376,-49
377,-51
378,-53
379,-56
380,-59
381,-63
382,-67
383,-71
384,-75
385,-79
386,-82
387,-84
388,-87
389,-91
390,-99
391,-107
392,-110
393,-104
394,-92
395,-81
396,-72
397,-62
398,-52
399,-45
400,-44
401,-50
402,-58
403,-66
404,-71
405,-76
406,-81
407,-87
