'sample #','ECG '
0,18
1,20
2,21
3,26
4,44
5,59
6,71
7,90
8,116
9,141
10,164
11,185
12,210
13,225
14,233
15,239
16,242
17,244
18,242
19,237
20,230
21,221
22,209
23,190
24,169
25,148
26,127
27,102
28,86
29,73
30,64
31,58
32,56
33,54
34,52
35,50
36,48
37,47
38,45
39,45
40,46
41,51
42,58
43,67
44,75
45,85
46,97
47,108
48,110
49,110
50,110
51,110
52,109
53,109
54,109
55,109
56,110
57,110
58,110
59,109
60,107
61,105
62,101
63,97
64,92
65,86
66,80
67,70
68,58
69,44
70,35
71,29
72,24
73,19
74,16
75,15
76,17
77,20
78,25
79,31
80,37
81,43
82,49
83,57
84,64
85,71
86,78
87,84
88,89
89,93
90,97
91,101
92,105
93,107
94,109
95,110
96,111
97,111
98,110
99,108
100,104
101,101
102,97
103,93
104,88
105,83
106,75
107,61
108,50
109,44
110,39
111,35
112,31
113,27
114,23
115,22
116,22
117,24
118,29
119,35
120,41
121,48
122,58
123,69
124,79
125,92
126,115
127,146
128,174
129,200
130,241
131,289
132,350
133,412
134,453
135,468
136,468
137,451
138,407
139,349
140,286
141,218
142,155
143,98
144,78
145,69
146,63
147,80
148,103
149,122
150,132
151,136
152,138
153,140
154,141
155,142
156,144
157,145
158,146
159,147
160,147
161,147
162,146
163,144
164,142
165,139
166,136
167,133
168,129
169,124
170,118
171,112
172,99
173,86
174,74
175,55
176,26
177,-4
178,-23
179,-27
180,-30
181,-32
182,-33
183,-33
184,-31
185,-26
186,-19
187,-14
188,-9
189,-6
190,-2
191,1
192,3
193,5
194,5
195,6
196,6
197,6
198,5
199,3
200,0
201,-1
202,-4
203,-6
204,-12
205,-14
206,-7
207,9
208,35
209,69
210,94
211,114
212,131
213,153
214,178
215,190
216,195
217,199
218,202
219,204
220,204
221,200
222,192
223,182
224,172
225,163
226,152
227,139
228,128
229,120
230,113
231,106
232,97
233,85
234,73
235,62
236,51
237,32
238,-2
239,-42
240,-76
241,-98
242,-115
243,-133
244,-144
245,-153
246,-160
247,-164
248,-163
249,-158
250,-149
251,-138
252,-124
253,-104
254,-86
255,-70
256,-56
257,-50
258,-48
259,-46
260,-45
261,-43
262,-42
263,-42
264,-43
265,-44
266,-44
267,-44
268,-44
269,-43
270,-44
271,-46
272,-48
273,-49
274,-50
275,-52
276,-54
277,-57
278,-60
279,-64
280,-70
281,-80
282,-101
283,-115
284,-123
285,-129
286,-134
287,-140
288,-148
289,-155
290,-163
291,-172
292,-182
293,-196
294,-205
295,-210
296,-215
297,-220
298,-225
299,-224
300,-214
301,-200
302,-191
303,-182
304,-174
305,-167
306,-160
307,-154
308,-149
309,-145
310,-141
311,-136
312,-131
313,-126
314,-122
315,-121
316,-122
317,-125
318,-128
319,-131
320,-137
321,-145
322,-131
323,-91
324,-26
325,52
326,125
327,190
328,236
329,252
330,242
331,209
332,142
333,60
334,-28
335,-100
336,-126
337,-139
338,-147
339,-129
340,-101
341,-66
342,-27
343,5
344,20
345,30
346,36
347,39
348,37
349,31
350,23
351,12
352,-3
353,-26
354,-48
355,-66
356,-78
357,-86
358,-92
359,-97
360,-101
361,-103
362,-104
363,-102
364,-98
365,-91
366,-83
367,-74
368,-62
369,-48
370,-31
371,-18
372,-6
373,3
374,8
375,7
376,2
377,-4
378,-28
379,-71
380,-119
381,-168
382,-215
383,-264
384,-319
385,-381
386,-449
387,-516
388,-573
389,-605
390,-637
391,-667
392,-696
393,-726
394,-745
395,-755
396,-762
397,-771
398,-778
399,-787
400,-800
401,-817
402,-827
403,-835
404,-842
405,-844
406,-839
407,-825
408,-806
409,-777
410,-746
411,-714
412,-679
413,-642
414,-604
415,-571
416,-525
417,-475
418,-421
419,-363
420,-302
421,-245
422,-192
423,-139
424,-85
425,-26
426,32
427,86
428,116
429,144
430,174
431,203
432,233
433,250
434,259
435,265
436,271
437,279
438,286
439,294
440,305
441,320
442,333
443,344
444,362
445,392
446,429
447,459
448,478
449,489
450,502
451,517
452,542
453,578
454,609
455,629
456,640
457,649
458,660
459,681
460,699
461,714
462,721
463,715
464,706
465,700
466,695
467,691
468,688
469,687
470,689
471,694
472,701
473,710
474,729
475,749
476,753
477,756
478,759
479,761
480,762
481,763
482,763
483,764
484,764
485,765
486,764
487,762
488,761
489,759
490,759
491,759
492,759
493,760
494,761
495,761
496,762
497,758
498,747
499,739
500,732
501,725
502,717
503,710
504,702
505,693
506,678
507,658
508,645
509,635
510,624
511,624
512,636
513,668
514,716
515,769
516,821
517,869
518,889
519,904
520,898
521,844
522,734
523,586
524,422
525,267
526,153
527,124
528,133
529,205
530,284
531,339
532,357
533,364
534,368
535,371
536,376
537,378
538,370
539,354
540,343
541,336
542,329
543,323
544,317
545,311
546,306
547,300
548,294
549,288
550,283
551,278
552,272
553,265
554,260
555,258
556,257
557,256
558,255
559,252
560,250
561,249
562,247
563,246
564,244
565,242
566,239
567,236
568,231
569,221
570,198
571,181
572,170
573,164
574,163
575,168
576,174
577,181
578,189
579,188
580,175
581,164
582,153
583,142
584,131
585,111
586,81
587,61
588,51
589,42
590,32
591,23
592,12
593,-10
594,-44
595,-65
596,-77
597,-89
598,-100
599,-120
600,-148
601,-171
602,-189
603,-202
604,-210
605,-215
606,-219
607,-224
608,-231
609,-239
610,-247
611,-258
612,-271
613,-282
614,-291
615,-318
616,-360
617,-401
618,-417
619,-416
620,-401
621,-390
622,-382
623,-376
624,-369
625,-362
626,-351
627,-329
628,-299
629,-284
630,-278
631,-273
632,-268
633,-259
634,-248
635,-236
636,-222
637,-206
638,-194
639,-189
640,-186
641,-169
642,-119
643,-99
644,-89
645,-82
646,-83
647,-94
648,-107
649,-118
650,-131
651,-145
652,-161
653,-188
654,-220
655,-234
656,-242
657,-249
658,-252
659,-254
660,-252
661,-247
662,-241
663,-235
664,-230
665,-224
666,-218
667,-211
668,-205
669,-197
670,-190
671,-184
672,-176
673,-165
674,-154
675,-145
676,-135
677,-119
678,-89
679,-55
680,-20
681,3
682,18
683,27
684,31
685,34
686,37
687,41
688,45
689,45
690,41
691,35
692,31
693,25
694,19
695,14
696,14
697,18
698,23
699,32
700,48
701,72
702,96
703,125
704,160
705,192
706,240
707,302
708,394
709,476
710,553
711,581
712,565
713,454
714,289
715,108
716,-69
717,-168
718,-180
719,-149
720,-70
721,21
722,123
723,187
724,210
725,218
726,212
727,202
728,194
729,185
730,178
731,176
732,178
733,184
734,190
735,198
736,209
737,220
738,232
739,243
740,252
741,258
742,265
743,271
744,277
745,282
746,287
747,293
748,301
749,311
750,322
751,330
752,339
753,348
754,358
755,368
756,378
757,396
758,424
759,454
760,483
761,511
762,539
763,569
764,602
765,619
766,626
767,634
768,644
769,649
770,652
771,651
772,649
773,647
774,643
775,641
776,637
777,634
778,616
779,538
780,439
781,350
782,302
783,283
784,279
785,280
786,285
787,289
788,286
789,262
790,251
791,246
792,241
793,238
794,234
795,231
796,230
797,228
798,226
799,226
800,226
801,225
802,224
803,222
804,219
805,216
806,213
807,211
808,210
809,209
810,206
811,203
812,198
813,193
814,189
815,186
816,183
817,181
818,180
819,178
820,176
821,172
822,168
823,165
824,161
825,158
826,154
827,151
828,146
829,132
830,100
831,72
832,50
833,26
834,8
835,-4
836,-16
837,-26
838,-32
839,-42
840,-55
841,-75
842,-100
843,-123
844,-142
845,-156
846,-167
847,-180
848,-196
849,-217
850,-231
851,-239
852,-246
853,-252
854,-258
855,-264
856,-268
857,-273
858,-278
859,-284
860,-290
861,-297
862,-305
863,-312
864,-319
865,-327
866,-335
867,-343
868,-347
869,-349
870,-351
871,-352
872,-353
873,-355
874,-357
875,-359
876,-361
877,-364
878,-367
879,-372
880,-378
881,-388
882,-404
883,-421
884,-442
885,-469
886,-489
887,-501
888,-514
889,-526
890,-541
891,-558
892,-576
893,-589
894,-600
895,-607
896,-607
897,-602
898,-593
899,-565
900,-521
901,-462
902,-392
903,-315
904,-228
905,-133
906,-43
907,15
908,20
909,-14
910,-133
911,-294
912,-448
913,-539
914,-569
915,-549
916,-489
917,-403
918,-327
919,-276
920,-253
921,-221
922,-179
923,-127
924,-94
925,-69
926,-53
927,-40
928,-29
929,-16
930,-1
931,10
932,25
933,45
934,79
935,124
936,170
937,199
938,217
939,227
940,235
941,240
942,239
943,235
944,227
945,220
946,213
947,207
948,201
949,194
950,186
951,179
952,172
953,164
954,155
955,146
956,137
957,129
958,123
959,118
960,114
961,109
962,105
963,101
964,97
965,94
966,91
967,89
968,86
969,83
970,79
971,73
972,64
973,54
974,43
975,31
976,15
977,-3
978,-18
979,-29
980,-39
981,-47
982,-54
983,-68
984,-92
985,-118
986,-145
987,-163
988,-173
989,-180
990,-183
991,-181
992,-176
993,-170
994,-159
995,-142
996,-126
997,-107
998,-90
999,-79
1000,-69
1001,-60
1002,-53
1003,-46
1004,-42
1005,-42
1006,-46
1007,-53
1008,-62
1009,-74
1010,-87
1011,-105
1012,-128
1013,-141
1014,-148
1015,-153
1016,-158
1017,-163
1018,-167
1019,-172
1020,-178
1021,-184
1022,-191
1023,-199
1024,-208
1025,-220
1026,-236
1027,-249
1028,-263
1029,-274
1030,-279
1031,-281
1032,-282
1033,-283
1034,-283
1035,-284
1036,-285
1037,-287
1038,-288
1039,-290
1040,-293
1041,-295
1042,-298
1043,-302
1044,-311
1045,-332
1046,-350
1047,-363
1048,-372
1049,-377
1050,-381
1051,-385
1052,-386
1053,-384
1054,-378
1055,-369
1056,-355
1057,-338
1058,-337
1059,-336
1060,-335
1061,-335
1062,-334
1063,-335
1064,-340
1065,-348
1066,-362
1067,-382
1068,-390
1069,-393
1070,-396
1071,-398
1072,-400
1073,-401
1074,-403
1075,-405
1076,-407
1077,-409
1078,-411
1079,-413
1080,-415
1081,-417
1082,-421
1083,-427
1084,-442
1085,-454
1086,-465
1087,-474
1088,-483
1089,-492
1090,-506
1091,-523
1092,-534
1093,-541
1094,-540
1095,-529
1096,-513
1097,-490
1098,-448
1099,-389
1100,-322
1101,-256
1102,-198
1103,-169
1104,-159
1105,-175
1106,-222
1107,-308
1108,-414
1109,-525
1110,-622
1111,-665
1112,-680
1113,-660
1114,-601
1115,-522
1116,-454
1117,-420
1118,-410
1119,-403
1120,-398
1121,-393
1122,-373
1123,-325
1124,-277
1125,-255
1126,-249
1127,-246
1128,-244
1129,-240
1130,-237
1131,-234
1132,-229
1133,-224
1134,-217
1135,-211
1136,-211
1137,-216
1138,-222
1139,-228
1140,-236
1141,-235
1142,-223
1143,-205
1144,-181
1145,-136
1146,-77
1147,-4
1148,73
1149,147
1150,207
1151,250
1152,282
1153,317
1154,359
1155,388
1156,398
1157,397
1158,385
1159,367
1160,343
1161,318
1162,296
1163,266
1164,235
1165,198
1166,184
1167,179
1168,176
1169,174
1170,172
1171,169
1172,165
1173,160
1174,154
1175,147
1176,139
1177,131
1178,125
1179,120
1180,116
1181,111
1182,106
1183,99
1184,92
1185,83
1186,67
1187,44
1188,32
1189,24
1190,20
1191,18
1192,17
1193,15
1194,13
1195,15
1196,28
1197,41
1198,52
1199,62
1200,70
1201,83
1202,107
1203,131
1204,148
1205,163
1206,170
1207,175
1208,179
1209,182
1210,184
1211,185
1212,185
1213,185
1214,185
1215,185
1216,183
1217,182
1218,180
1219,179
1220,178
1221,177
1222,175
1223,170
1224,165
1225,162
1226,162
1227,165
1228,170
1229,174
1230,176
1231,178
1232,180
1233,183
1234,185
1235,187
1236,189
1237,189
1238,190
1239,190
1240,190
1241,189
1242,186
1243,185
1244,183
1245,182
1246,182
1247,182
1248,181
1249,178
1250,180
1251,194
1252,211
1253,228
1254,247
1255,269
1256,286
1257,289
1258,290
1259,291
1260,292
1261,293
1262,293
1263,290
1264,284
1265,277
1266,263
1267,245
1268,239
1269,237
1270,235
1271,233
1272,232
1273,231
1274,231
1275,230
1276,229
1277,228
1278,227
1279,226
1280,226
1281,225
1282,223
1283,222
1284,220
1285,219
1286,218
1287,216
1288,214
1289,210
1290,206
1291,197
1292,196
1293,204
1294,225
1295,265
1296,321
1297,395
1298,474
1299,544
1300,576
1301,569
1302,503
1303,361
1304,184
1305,18
1306,-107
1307,-167
1308,-126
1309,-27
1310,80
1311,171
1312,215
1313,231
1314,238
1315,242
1316,245
1317,247
1318,249
1319,250
1320,250
1321,249
1322,244
1323,237
1324,229
1325,222
1326,217
1327,212
1328,208
1329,204
1330,201
1331,198
1332,194
1333,191
1334,189
1335,187
1336,186
1337,186
1338,185
1339,184
1340,182
1341,180
1342,179
1343,177
1344,174
1345,170
1346,163
1347,153
1348,143
1349,134
1350,125
1351,116
1352,109
1353,106
1354,104
1355,103
1356,101
1357,98
1358,96
1359,94
1360,92
1361,89
1362,83
1363,75
1364,63
1365,45
1366,31
1367,14
1368,-10
1369,-38
1370,-68
1371,-101
1372,-133
1373,-159
1374,-176
1375,-179
1376,-180
1377,-181
1378,-183
1379,-185
1380,-185
1381,-181
1382,-174
1383,-167
1384,-160
1385,-154
1386,-147
1387,-140
1388,-132
1389,-123
1390,-116
1391,-111
1392,-107
1393,-102
1394,-99
1395,-96
1396,-93
1397,-91
1398,-88
1399,-86
1400,-83
1401,-80
1402,-77
1403,-74
1404,-67
1405,-48
1406,-25
1407,-1
1408,13
1409,21
1410,27
1411,29
1412,28
1413,23
1414,17
1415,9
1416,-2
1417,-15
1418,-31
1419,-54
1420,-77
1421,-101
1422,-120
1423,-135
1424,-152
1425,-175
1426,-202
1427,-227
1428,-250
1429,-264
1430,-273
1431,-279
1432,-282
1433,-284
1434,-285
1435,-287
1436,-288
1437,-289
1438,-290
1439,-290
1440,-287
1441,-282
1442,-276
1443,-270
1444,-262
1445,-249
1446,-239
1447,-231
1448,-219
1449,-201
1450,-190
1451,-184
1452,-180
1453,-180
1454,-185
1455,-193
1456,-203
1457,-217
1458,-236
1459,-248
1460,-257
1461,-264
1462,-268
1463,-268
1464,-265
1465,-260
1466,-253
1467,-246
1468,-236
1469,-226
1470,-216
1471,-208
1472,-202
1473,-196
1474,-192
1475,-190
1476,-191
1477,-196
1478,-203
1479,-210
1480,-219
1481,-232
1482,-239
1483,-236
1484,-230
1485,-210
1486,-172
1487,-121
1488,-60
1489,13
1490,94
1491,177
1492,247
1493,284
1494,282
1495,231
1496,110
1497,-52
1498,-227
1499,-371
1500,-439
1501,-462
1502,-441
1503,-376
1504,-290
1505,-203
1506,-131
1507,-83
1508,-58
1509,-51
1510,-46
1511,-44
1512,-40
1513,-36
1514,-33
1515,-29
1516,-25
1517,-21
1518,-17
1519,-14
1520,-12
1521,-9
1522,-6
1523,-3
1524,0
1525,4
1526,8
1527,13
1528,19
1529,25
1530,31
1531,38
1532,44
1533,51
1534,60
1535,69
1536,76
1537,83
1538,105
1539,146
1540,188
1541,210
1542,225
1543,238
1544,249
1545,274
1546,311
1547,331
1548,341
1549,347
1550,352
1551,354
1552,355
1553,351
1554,346
1555,338
1556,325
1557,306
1558,298
1559,294
1560,290
1561,283
1562,273
1563,263
1564,252
1565,239
1566,227
1567,219
1568,211
1569,196
1570,173
1571,157
1572,146
1573,137
1574,127
1575,114
1576,88
1577,70
1578,62
1579,55
1580,51
1581,48
1582,45
1583,42
1584,41
1585,40
1586,39
1587,38
1588,37
1589,36
1590,36
1591,36
1592,36
1593,36
1594,35
1595,35
1596,34
1597,35
1598,35
1599,35
1600,34
1601,34
1602,33
1603,33
1604,33
1605,33
1606,33
1607,32
1608,32
1609,31
1610,30
1611,29
1612,28
1613,26
1614,24
1615,23
1616,22
1617,21
1618,20
1619,18
1620,17
1621,15
1622,13
1623,10
1624,6
1625,2
1626,0
1627,0
1628,1
1629,3
1630,7
1631,10
1632,12
1633,15
1634,19
1635,23
1636,26
1637,28
1638,28
1639,26
1640,24
1641,21
1642,18
1643,15
1644,12
1645,8
1646,3
1647,0
1648,-5
1649,-9
1650,-14
1651,-17
1652,-19
1653,-22
1654,-25
1655,-28
1656,-31
1657,-34
1658,-39
1659,-43
1660,-47
1661,-51
1662,-55
1663,-59
1664,-64
1665,-69
1666,-78
1667,-86
1668,-92
1669,-92
1670,-89
1671,-83
1672,-75
1673,-46
1674,-7
1675,38
1676,91
1677,145
1678,200
1679,250
1680,267
1681,254
1682,214
1683,111
1684,-23
1685,-162
1686,-275
1687,-331
1688,-334
1689,-297
1690,-224
1691,-153
1692,-106
1693,-94
1694,-86
1695,-79
1696,-74
1697,-69
1698,-64
1699,-57
1700,-51
1701,-48
1702,-50
1703,-54
1704,-58
1705,-62
1706,-66
1707,-69
1708,-68
1709,-59
1710,-48
1711,-39
1712,-29
1713,-20
1714,-19
1715,-19
1716,-18
1717,-18
1718,-17
1719,-15
1720,-14
1721,-13
1722,-12
1723,-11
1724,-9
1725,-5
1726,0
1727,6
1728,21
1729,36
1730,38
1731,39
1732,41
1733,43
1734,45
1735,46
1736,47
1737,48
1738,48
1739,48
1740,48
1741,48
1742,47
1743,46
1744,44
1745,43
1746,42
1747,41
1748,39
1749,37
1750,35
1751,32
1752,28
1753,24
1754,17
1755,8
1756,-3
1757,-20
1758,-36
1759,-44
1760,-49
1761,-53
1762,-56
1763,-58
1764,-60
1765,-61
1766,-61
1767,-61
1768,-59
1769,-56
1770,-53
1771,-49
1772,-44
1773,-35
1774,-13
1775,-1
1776,6
1777,11
1778,14
1779,14
1780,11
1781,5
1782,0
1783,-2
1784,-5
1785,-9
1786,-12
1787,-15
1788,-16
1789,-16
1790,-14
1791,-11
1792,-7
1793,-2
1794,8
1795,25
1796,34
1797,39
1798,44
1799,48
1800,52
1801,56
1802,63
1803,71
1804,62
1805,54
1806,49
1807,45
1808,41
1809,38
1810,36
1811,33
1812,28
1813,21
1814,28
1815,49
1816,78
1817,105
1818,139
1819,184
1820,239
1821,298
1822,345
1823,361
1824,352
1825,325
1826,237
1827,98
1828,-90
1829,-320
1830,-566
1831,-793
1832,-966
1833,-1063
1834,-1094
1835,-1093
1836,-1058
1837,-1006
1838,-950
1839,-879
1840,-790
1841,-699
1842,-617
1843,-542
1844,-485
1845,-452
