'sample #','ECG '
0,-30
1,-27
2,-25
3,-23
4,-22
5,-21
6,-19
7,-18
8,-17
9,-16
10,-15
11,-14
12,-13
13,-12
14,-12
15,-11
16,-10
17,-10
18,-9
19,-8
20,-7
21,-5
22,-4
23,-2
24,0
25,2
26,6
27,9
28,12
29,15
30,18
31,20
32,21
33,23
34,24
35,26
36,28
37,29
38,30
39,32
40,33
41,34
42,35
43,35
44,36
45,36
46,36
47,36
48,36
49,36
50,37
51,38
52,38
53,39
54,40
55,41
56,42
57,45
58,50
59,53
60,53
61,54
62,55
63,56
64,56
65,57
66,57
67,57
68,57
69,57
70,56
71,54
72,52
73,49
74,45
75,41
76,32
77,24
78,17
79,12
80,7
81,2
82,0
83,-3
84,-5
85,-6
86,-6
87,-5
88,-2
89,1
90,7
91,20
92,32
93,40
94,49
95,57
96,64
97,71
98,78
99,84
100,89
101,94
102,98
103,102
104,106
105,111
106,115
107,117
108,115
109,113
110,110
111,107
112,105
113,103
114,101
115,98
116,94
117,91
118,85
119,65
120,13
121,-67
122,-176
123,-307
124,-445
125,-570
126,-646
127,-651
128,-601
129,-456
130,-269
131,-90
132,43
133,97
134,114
135,123
136,128
137,132
138,142
139,152
140,158
141,162
142,150
143,141
144,136
145,131
146,127
147,125
148,126
149,127
150,128
151,129
152,129
153,130
154,130
155,131
156,132
157,133
158,134
159,134
160,134
161,134
162,133
163,131
164,129
165,127
166,124
167,122
168,119
169,116
170,111
171,106
172,102
173,98
174,94
175,90
176,85
177,79
178,72
179,65
180,58
181,51
182,45
183,40
184,37
185,34
186,32
187,29
188,27
189,24
190,21
191,14
192,2
193,-8
194,-20
195,-32
196,-46
197,-60
198,-76
199,-91
200,-101
201,-110
202,-119
203,-128
204,-134
205,-137
206,-140
207,-142
208,-143
209,-144
210,-144
211,-142
212,-140
213,-136
214,-132
215,-124
216,-108
217,-93
218,-82
219,-70
220,-62
221,-57
222,-53
223,-50
224,-46
225,-43
226,-40
227,-38
228,-35
229,-32
230,-28
231,-24
232,-22
233,-22
234,-25
235,-29
236,-35
237,-42
238,-52
239,-61
240,-69
241,-75
242,-81
243,-87
244,-93
245,-98
246,-103
247,-110
248,-119
249,-135
250,-156
251,-176
252,-194
253,-211
254,-226
255,-235
256,-240
257,-244
258,-244
259,-238
260,-229
261,-214
262,-193
263,-172
264,-153
265,-135
266,-117
267,-100
268,-80
269,-56
270,-37
271,-31
272,-28
273,-26
274,-24
275,-23
276,-21
277,-20
278,-18
279,-17
280,-15
281,-12
282,-9
283,-1
284,16
285,25
286,29
287,33
288,36
289,39
290,41
291,42
292,42
293,42
294,42
295,41
296,39
297,37
298,35
299,33
300,31
301,30
302,28
303,27
304,25
305,23
306,21
307,18
308,16
309,14
310,11
311,9
312,7
313,6
314,4
315,2
316,0
317,-2
318,-8
319,-14
320,-20
321,-26
322,-31
323,-36
324,-41
325,-45
326,-48
327,-51
328,-55
329,-61
330,-69
331,-78
332,-85
333,-91
334,-98
335,-107
336,-114
337,-120
338,-125
339,-130
340,-135
341,-139
342,-145
343,-152
344,-156
345,-156
346,-156
347,-157
348,-157
349,-157
350,-156
351,-152
352,-145
353,-136
354,-125
355,-116
356,-103
357,-87
358,-70
359,-53
360,-36
361,-18
362,0
363,20
364,41
365,62
366,79
367,92
368,105
369,112
370,117
371,120
372,123
373,126
374,129
375,131
376,133
377,135
378,136
379,138
380,139
381,141
382,142
383,144
384,145
385,146
386,147
387,147
388,147
389,147
390,147
391,147
392,146
393,145
394,144
395,142
396,139
397,128
398,86
399,20
400,-71
401,-186
402,-316
403,-440
404,-531
405,-561
406,-515
407,-397
408,-234
409,-67
410,68
411,151
412,166
413,161
414,134
415,122
416,118
417,123
418,139
419,148
420,154
421,158
422,160
423,163
424,164
425,166
426,166
427,166
428,164
429,161
430,158
431,155
432,153
433,151
434,150
435,148
436,146
437,144
438,141
439,139
440,137
441,135
442,134
443,132
444,129
445,124
446,119
447,113
448,109
449,105
450,102
451,99
452,96
453,93
454,90
455,88
456,86
457,83
458,79
459,74
460,69
461,63
462,56
463,51
464,46
465,41
466,36
467,32
468,28
469,24
470,19
471,11
472,3
473,-2
474,-12
475,-28
476,-41
477,-49
478,-55
479,-60
480,-64
481,-67
482,-70
483,-72
484,-71
485,-69
486,-65
487,-60
488,-54
489,-44
490,-34
491,-24
492,-14
493,-1
494,3
495,5
496,7
497,9
498,10
499,11
500,11
501,12
502,13
503,13
504,14
505,14
506,15
507,15
508,15
509,16
510,16
511,17
512,17
513,18
514,18
515,19
516,20
517,20
518,21
519,22
520,22
521,22
522,23
523,23
524,24
525,24
526,24
527,24
528,24
529,24
530,24
531,24
532,24
533,24
534,24
535,24
536,24
537,24
538,24
539,24
540,25
541,25
542,26
543,27
544,28
545,28
546,28
547,28
548,27
549,27
550,28
551,28
552,28
553,28
554,28
555,28
556,29
557,29
558,29
559,30
560,29
561,29
562,29
563,29
564,28
565,28
566,27
567,27
568,27
569,27
570,27
571,28
572,28
573,30
574,31
575,32
576,33
577,33
578,33
579,33
580,33
581,32
582,32
583,31
584,30
585,30
586,30
587,30
588,30
589,30
590,31
591,31
592,31
593,31
594,32
595,32
596,31
597,31
598,31
599,30
600,30
601,29
602,29
603,28
604,27
605,26
606,24
607,22
608,20
609,17
610,14
611,9
612,-3
613,-18
614,-27
615,-33
616,-39
617,-42
618,-44
619,-43
620,-39
621,-33
622,-26
623,-18
624,-6
625,3
626,11
627,19
628,27
629,34
630,40
631,43
632,45
633,47
634,48
635,49
636,50
637,52
638,53
639,54
640,55
641,55
642,55
643,56
644,56
645,56
646,57
647,57
648,59
649,62
650,48
651,7
652,-60
653,-151
654,-257
655,-373
656,-485
657,-572
658,-607
659,-571
660,-466
661,-313
662,-151
663,-17
664,70
665,96
666,104
667,94
668,89
669,86
670,84
671,83
672,82
673,81
674,80
675,80
676,80
677,80
678,80
679,79
680,79
681,78
682,77
683,76
684,75
685,73
686,71
687,70
688,68
689,67
690,66
691,65
692,64
693,64
694,63
695,61
696,60
697,58
698,55
699,53
700,50
701,48
702,46
703,44
704,42
705,41
706,40
707,38
708,37
709,35
710,33
711,31
712,28
713,23
714,17
715,11
716,5
717,0
718,-4
719,-12
720,-21
721,-30
722,-39
723,-48
724,-57
725,-66
726,-76
727,-88
728,-102
729,-114
730,-124
731,-133
732,-142
733,-151
734,-161
735,-174
736,-186
737,-192
738,-197
739,-201
740,-204
741,-206
742,-206
743,-205
744,-203
745,-200
746,-196
747,-192
748,-188
749,-182
750,-174
751,-165
752,-154
753,-145
754,-137
755,-130
756,-125
757,-122
758,-121
759,-120
760,-119
761,-119
762,-119
763,-118
764,-118
765,-117
766,-117
767,-117
768,-116
769,-115
770,-113
771,-111
772,-109
773,-108
774,-106
775,-104
776,-102
777,-100
778,-97
779,-95
780,-92
781,-90
782,-87
783,-84
784,-81
785,-78
786,-77
787,-75
788,-74
789,-73
790,-73
791,-72
792,-72
793,-71
794,-71
795,-69
796,-68
797,-66
798,-65
799,-63
800,-62
801,-60
802,-58
803,-55
804,-53
805,-49
806,-46
807,-42
808,-36
809,-28
810,-19
811,-11
812,-5
813,-2
814,1
815,3
816,6
817,8
818,10
819,12
820,13
821,14
822,16
823,17
824,18
825,19
826,20
827,21
828,22
829,24
830,26
831,28
832,31
833,34
834,38
835,43
836,46
837,49
838,52
839,55
840,57
841,60
842,61
843,63
844,64
845,65
846,66
847,67
848,67
849,66
850,66
851,65
852,64
853,62
854,61
855,59
856,56
857,53
858,50
859,46
860,38
861,30
862,22
863,16
864,11
865,7
866,4
867,4
868,5
869,7
870,11
871,16
872,22
873,34
874,45
875,57
876,69
877,80
878,90
879,97
880,103
881,110
882,116
883,119
884,122
885,125
886,128
887,130
888,132
889,133
890,134
891,134
892,134
893,134
894,133
895,132
896,131
897,129
898,127
899,125
900,116
901,84
902,35
903,-35
904,-127
905,-232
906,-336
907,-421
908,-450
909,-441
910,-367
911,-239
912,-92
913,38
914,133
915,167
916,179
917,167
918,154
919,144
920,140
921,146
922,155
923,160
924,164
925,167
926,170
927,172
928,173
929,173
930,172
931,170
932,167
933,164
934,160
935,157
936,153
937,148
938,142
939,138
940,133
941,129
942,125
943,123
944,121
945,120
946,119
947,118
948,117
949,116
950,115
951,114
952,112
953,110
954,109
955,108
956,107
957,106
958,105
959,103
960,102
961,100
962,98
963,93
964,87
965,82
966,77
967,72
968,64
969,53
970,43
971,32
972,21
973,8
974,-4
975,-16
976,-29
977,-40
978,-49
979,-57
980,-64
981,-69
982,-74
983,-78
984,-82
985,-87
986,-93
987,-99
988,-104
989,-111
990,-117
991,-120
992,-120
993,-121
994,-121
995,-121
996,-121
997,-120
998,-110
999,-101
1000,-92
1001,-85
1002,-79
1003,-72
1004,-66
1005,-60
1006,-55
1007,-51
1008,-49
1009,-48
1010,-46
1011,-46
1012,-45
1013,-45
1014,-46
1015,-47
1016,-48
1017,-49
1018,-51
1019,-53
1020,-54
1021,-55
1022,-57
1023,-59
1024,-60
1025,-62
1026,-64
1027,-66
1028,-68
1029,-70
1030,-72
1031,-75
1032,-77
1033,-79
1034,-83
1035,-88
1036,-94
1037,-101
1038,-108
1039,-117
1040,-127
1041,-134
1042,-139
1043,-143
1044,-148
1045,-150
1046,-150
1047,-146
1048,-139
1049,-128
1050,-111
1051,-96
1052,-81
1053,-68
1054,-54
1055,-39
1056,-25
1057,-12
1058,0
1059,7
1060,12
1061,15
1062,14
1063,9
1064,3
1065,-1
1066,-5
1067,-10
1068,-13
1069,-13
1070,-9
1071,-4
1072,0
1073,4
1074,8
1075,12
1076,16
1077,19
1078,21
1079,23
1080,24
1081,26
1082,28
1083,31
1084,33
1085,35
1086,33
1087,28
1088,23
1089,20
1090,18
1091,15
1092,13
1093,11
1094,9
1095,7
1096,4
1097,2
1098,0
1099,-2
1100,-4
1101,-7
1102,-10
1103,-15
1104,-20
1105,-24
1106,-28
1107,-33
1108,-38
1109,-44
1110,-50
1111,-55
1112,-61
1113,-71
1114,-87
1115,-104
1116,-121
1117,-136
1118,-147
1119,-153
1120,-156
1121,-159
1122,-161
1123,-162
1124,-160
1125,-156
1126,-151
1127,-147
1128,-143
1129,-138
1130,-135
1131,-131
1132,-127
1133,-122
1134,-113
1135,-103
1136,-93
1137,-83
1138,-75
1139,-65
1140,-51
1141,-38
1142,-23
1143,-5
1144,10
1145,25
1146,39
1147,52
1148,66
1149,80
1150,89
1151,97
1152,103
1153,108
1154,113
1155,119
1156,124
1157,128
1158,131
1159,134
1160,137
1161,139
1162,140
1163,139
1164,137
1165,135
1166,132
1167,129
1168,126
1169,122
1170,117
1171,113
1172,109
1173,104
1174,97
1175,87
1176,80
1177,64
1178,36
1179,-5
1180,-62
1181,-135
1182,-220
1183,-311
1184,-394
1185,-438
1186,-439
1187,-394
1188,-292
1189,-165
1190,-43
1191,51
1192,95
1193,108
1194,116
1195,121
1196,125
1197,127
1198,130
1199,136
1200,149
1201,155
1202,158
1203,160
1204,161
1205,162
1206,162
1207,163
1208,163
1209,164
1210,164
1211,164
1212,163
1213,161
1214,159
1215,156
1216,153
1217,150
1218,145
1219,136
1220,124
1221,118
1222,115
1223,112
1224,110
1225,108
1226,106
1227,104
1228,102
1229,101
1230,100
1231,98
1232,97
1233,96
1234,94
1235,92
1236,90
1237,87
1238,84
1239,81
1240,77
1241,73
1242,69
1243,66
1244,62
1245,58
1246,54
1247,49
1248,45
1249,41
1250,36
1251,31
1252,27
1253,23
1254,20
1255,16
1256,13
1257,10
1258,6
1259,4
1260,2
1261,0
1262,0
1263,-1
1264,-3
1265,-5
1266,-7
1267,-6
1268,0
1269,7
1270,11
1271,13
1272,15
1273,16
1274,18
1275,20
1276,21
1277,22
1278,23
1279,23
1280,23
1281,24
1282,24
1283,24
1284,23
1285,23
1286,23
1287,23
1288,23
1289,23
1290,24
1291,24
1292,25
1293,25
1294,25
1295,25
1296,25
1297,25
1298,25
