'sample #','ECG '
0,840
1,1018
2,1191
3,1362
4,1512
5,1599
6,1606
7,1578
8,1552
9,1524
10,1493
11,1472
12,1459
13,1451
14,1451
15,1460
16,1477
17,1529
18,1596
19,1661
20,1736
21,1822
22,1910
23,1981
24,2025
25,2048
26,2065
27,2075
28,2063
29,2028
30,1981
31,1922
32,1859
33,1792
34,1720
35,1649
36,1576
37,1499
38,1427
39,1369
40,1337
41,1306
42,1280
43,1258
44,1234
45,1215
46,1203
47,1192
48,1180
49,1160
50,1133
51,1108
52,1079
53,1047
54,1014
55,981
56,946
57,908
58,876
59,829
60,786
61,741
62,692
63,663
64,633
65,605
66,581
67,555
68,527
69,501
70,477
71,452
72,428
73,404
74,381
75,355
76,336
77,326
78,318
79,312
80,307
81,301
82,293
83,280
84,265
85,243
86,215
87,185
88,158
89,133
90,106
91,82
92,64
93,47
94,34
95,24
96,15
97,8
98,0
99,-15
100,-42
101,-64
102,-77
103,-89
104,-100
105,-114
106,-130
107,-147
108,-169
109,-200
110,-235
111,-272
112,-310
113,-349
114,-390
115,-425
116,-455
117,-487
118,-512
119,-531
120,-547
121,-568
122,-597
123,-629
124,-663
125,-697
126,-729
127,-757
128,-790
129,-814
130,-828
131,-836
132,-836
133,-828
134,-813
135,-790
136,-757
137,-710
138,-658
139,-600
140,-580
141,-568
142,-573
143,-601
144,-630
145,-663
146,-696
147,-729
148,-763
149,-798
150,-827
151,-848
152,-865
153,-883
154,-906
155,-940
156,-982
157,-1011
158,-1022
159,-1029
160,-1034
161,-1037
162,-1038
163,-1036
164,-1030
165,-1020
166,-1011
167,-1002
168,-989
169,-974
170,-961
171,-945
172,-918
173,-879
174,-842
175,-813
176,-790
177,-768
178,-733
179,-689
180,-643
181,-616
182,-595
183,-579
184,-564
185,-544
186,-514
187,-489
188,-474
189,-459
190,-444
191,-419
192,-387
193,-337
194,-289
195,-233
196,-175
197,-120
198,-60
199,6
200,73
201,130
202,179
203,223
204,267
205,314
206,346
207,384
208,418
209,449
210,475
211,497
212,520
213,545
214,564
215,575
216,583
217,564
218,508
219,455
220,405
221,355
222,303
223,251
224,224
225,202
226,187
227,208
228,246
229,269
230,275
231,279
232,281
233,273
234,258
235,247
236,235
237,226
238,226
239,234
240,246
241,266
242,294
243,315
244,332
245,350
246,375
247,404
248,434
249,463
250,492
251,521
252,550
253,588
254,611
255,620
256,626
257,632
258,638
259,643
260,648
261,652
262,655
263,657
264,660
265,661
266,663
267,664
268,666
269,670
270,675
271,678
272,680
273,680
274,680
275,681
276,682
277,683
278,681
279,678
280,697
281,729
282,763
283,794
284,817
285,829
286,837
287,840
288,836
289,823
290,785
291,741
292,692
293,644
294,589
295,528
296,468
297,411
298,355
299,298
300,246
301,198
302,147
303,115
304,80
305,47
306,15
307,-14
308,-64
309,-118
310,-188
311,-276
312,-377
313,-485
314,-590
315,-696
316,-804
317,-904
318,-1002
319,-1099
320,-1190
321,-1282
322,-1378
323,-1480
324,-1592
325,-1705
326,-1806
327,-1888
328,-1960
329,-2025
330,-2084
331,-2139
332,-2162
333,-2176
334,-2186
335,-2171
336,-2146
337,-2119
338,-2091
339,-2066
340,-2048
341,-2036
342,-2037
343,-2050
344,-2070
345,-2102
346,-2140
347,-2170
348,-2187
349,-2198
350,-2203
351,-2195
352,-2178
353,-2150
354,-2114
355,-2082
356,-2052
357,-2008
358,-1957
359,-1904
360,-1855
361,-1796
362,-1735
363,-1684
364,-1631
365,-1572
366,-1518
367,-1468
368,-1418
369,-1366
370,-1314
371,-1258
372,-1205
373,-1171
374,-1133
375,-1099
376,-1068
377,-1038
378,-1010
379,-980
380,-947
381,-922
382,-902
383,-878
384,-851
385,-820
386,-785
387,-747
388,-717
389,-699
390,-684
391,-672
392,-653
393,-618
394,-583
395,-559
396,-546
397,-529
398,-508
399,-470
400,-422
401,-375
402,-351
403,-334
404,-321
405,-307
406,-298
407,-290
408,-285
409,-283
410,-284
411,-290
412,-298
413,-312
414,-332
415,-346
416,-354
417,-353
418,-338
419,-322
420,-305
421,-290
422,-270
423,-240
424,-203
425,-172
426,-155
427,-147
428,-139
429,-130
430,-119
431,-107
432,-91
433,-69
434,-54
435,-40
436,-25
437,-1
438,12
439,22
440,30
441,36
442,42
443,47
444,50
445,53
446,58
447,64
448,74
449,85
450,96
451,110
452,126
453,142
454,162
455,189
456,215
457,244
458,259
459,266
460,271
461,275
462,278
463,282
464,285
465,287
466,290
467,293
468,298
469,308
470,333
471,355
472,372
473,388
474,403
475,419
476,435
477,451
478,468
479,488
480,509
481,526
482,531
483,533
484,536
485,538
486,539
487,533
488,521
489,508
490,500
491,491
492,483
493,474
494,469
495,468
496,470
497,474
498,480
499,485
500,490
501,496
502,504
503,512
504,520
505,527
506,535
507,547
508,565
509,584
510,599
511,612
512,622
513,631
514,638
515,644
516,648
517,652
518,656
519,659
520,663
521,666
522,669
523,672
524,676
525,679
526,682
527,684
528,685
529,683
530,678
531,673
532,667
533,661
534,655
535,649
536,642
537,636
538,632
539,630
540,631
541,634
542,638
543,645
544,653
545,683
546,728
547,780
548,833
549,886
550,915
551,934
552,948
553,948
554,931
555,882
556,827
557,798
558,777
559,760
560,742
561,716
562,678
563,631
564,605
565,593
566,596
567,636
568,684
569,698
570,706
571,713
572,718
573,723
574,730
575,738
576,748
577,759
578,771
579,786
580,801
581,812
582,819
583,826
584,829
585,828
586,825
587,821
588,817
589,811
590,806
591,807
592,815
593,825
594,828
595,830
596,832
597,835
598,838
599,842
600,846
601,849
602,852
603,854
604,855
605,855
606,854
607,852
608,850
609,848
610,846
611,844
612,843
613,841
614,839
615,838
616,835
617,832
618,827
619,814
620,802
621,791
622,782
623,775
624,768
625,761
626,754
627,746
628,740
629,734
630,728
631,722
632,717
633,711
634,704
635,688
636,664
637,642
638,620
639,597
640,571
641,547
642,529
643,509
644,493
645,480
646,466
647,453
648,441
649,430
650,421
651,413
652,405
653,397
654,387
655,374
656,357
657,338
658,316
659,300
660,279
661,252
662,223
663,197
664,185
665,180
666,176
667,173
668,170
669,166
670,162
671,157
672,151
673,144
674,133
675,113
676,95
677,77
678,59
679,38
680,23
681,12
682,3
683,-1
684,-9
685,-9
686,-8
687,-8
688,-11
689,-14
690,-14
691,-14
692,-15
693,-17
694,-17
695,-17
696,-20
697,-25
698,-29
699,-32
700,-38
701,-48
702,-58
703,-63
704,-65
705,-66
706,-68
707,-70
708,-70
709,-71
710,-74
711,-73
712,-70
713,-63
714,-56
715,-49
716,-40
717,-31
718,-25
719,-21
720,-18
721,-16
722,-14
723,-14
724,-13
725,-11
726,-5
727,1
728,6
729,10
730,10
731,7
732,4
733,4
734,6
735,7
736,7
737,8
738,9
739,10
740,10
741,9
742,8
743,5
744,0
745,-5
746,-10
747,-19
748,-36
749,-55
750,-68
751,-75
752,-81
753,-90
754,-100
755,-110
756,-118
757,-126
758,-134
759,-142
760,-147
761,-150
762,-147
763,-140
764,-131
765,-122
766,-108
767,-80
768,-46
769,-15
770,6
771,21
772,21
773,5
774,-38
775,-111
776,-178
777,-237
778,-259
779,-271
780,-281
781,-279
782,-271
783,-263
784,-278
785,-306
786,-329
787,-341
788,-351
789,-336
790,-292
791,-230
792,-176
793,-158
794,-142
795,-128
796,-117
797,-101
798,-72
799,-56
800,-50
801,-49
802,-49
803,-47
804,-45
805,-43
806,-41
807,-40
808,-40
809,-41
810,-42
811,-41
812,-41
813,-39
814,-38
815,-35
816,-28
817,-18
818,-1
819,14
820,24
821,32
822,38
823,41
824,42
825,43
826,46
827,50
828,53
829,56
830,59
831,60
832,59
833,58
834,60
835,62
836,61
837,58
838,55
839,55
840,56
841,54
842,49
843,46
844,47
845,49
846,49
847,52
848,59
849,64
850,61
851,54
852,45
853,41
854,36
855,30
856,26
857,24
858,23
859,21
860,19
861,17
862,15
863,10
864,4
865,-1
866,-6
867,-10
868,-13
869,-17
870,-21
871,-24
872,-28
873,-31
874,-35
875,-39
876,-43
877,-47
878,-49
879,-49
880,-47
881,-45
882,-43
883,-40
884,-38
885,-36
886,-32
887,-30
888,-27
889,-24
890,-17
891,-11
892,-9
893,-14
894,-24
895,-34
896,-38
897,-41
898,-45
899,-48
900,-51
901,-54
902,-57
903,-59
904,-59
905,-59
906,-60
907,-61
908,-62
909,-62
910,-62
911,-63
912,-63
913,-63
914,-64
915,-65
916,-66
917,-67
918,-67
919,-67
920,-67
921,-65
922,-64
923,-61
924,-58
925,-56
926,-53
927,-50
928,-46
929,-43
930,-40
931,-37
932,-33
933,-26
934,-18
935,-11
936,-8
937,-10
938,-16
939,-24
940,-32
941,-39
942,-46
943,-54
944,-61
945,-68
946,-74
947,-79
948,-83
949,-87
950,-90
951,-92
952,-95
953,-98
954,-102
955,-105
956,-108
957,-109
958,-111
959,-112
960,-112
961,-110
962,-106
963,-102
964,-96
965,-88
966,-80
967,-61
968,-20
969,21
970,56
971,74
972,85
973,89
974,80
975,59
976,28
977,-20
978,-71
979,-118
980,-139
981,-147
982,-155
983,-161
984,-165
985,-169
986,-171
987,-171
988,-170
989,-169
990,-168
991,-166
992,-163
993,-159
994,-156
995,-154
