'sample #','ECG '
0,-102
1,-116
2,-123
3,-128
4,-133
5,-138
6,-141
7,-143
8,-145
9,-146
10,-147
11,-147
12,-146
13,-145
14,-143
15,-141
16,-138
17,-137
18,-135
19,-134
20,-134
21,-134
22,-133
23,-133
24,-130
25,-127
26,-125
27,-126
28,-129
29,-133
30,-137
31,-140
32,-143
33,-146
34,-149
35,-152
36,-155
37,-159
38,-162
39,-166
40,-169
41,-172
42,-173
43,-174
44,-176
45,-179
46,-184
47,-189
48,-194
49,-195
50,-196
51,-196
52,-195
53,-195
54,-195
55,-194
56,-193
57,-192
58,-191
59,-189
60,-186
61,-183
62,-181
63,-179
64,-177
65,-173
66,-167
67,-158
68,-138
69,-120
70,-101
71,-83
72,-66
73,-51
74,-38
75,-29
76,-24
77,-19
78,-16
79,-13
80,-10
81,-7
82,-3
83,2
84,11
85,28
86,48
87,54
88,58
89,61
90,62
91,59
92,52
93,42
94,26
95,6
96,2
97,0
98,-1
99,-3
100,-4
101,-6
102,-9
103,-13
104,-16
105,-19
106,-21
107,-22
108,-24
109,-25
110,-26
111,-27
112,-28
113,-28
114,-26
115,-22
116,-15
117,-8
118,0
119,17
120,52
121,113
122,185
123,259
124,327
125,349
126,339
127,311
128,228
129,127
130,18
131,-87
132,-179
133,-254
134,-302
135,-318
136,-303
137,-260
138,-179
139,-97
140,-30
141,19
142,47
143,76
144,104
145,128
146,146
147,165
148,175
149,181
150,186
151,191
152,195
153,200
154,205
155,209
156,214
157,217
158,221
159,224
160,227
161,229
162,231
163,234
164,235
165,236
166,236
167,236
168,235
169,234
170,233
171,231
172,229
173,226
174,224
175,221
176,218
177,215
178,212
179,211
180,213
181,219
182,227
183,236
184,245
185,256
186,267
187,277
188,286
189,295
190,304
191,314
192,322
193,329
194,336
195,340
196,343
197,347
198,350
199,352
200,354
201,355
202,355
203,354
204,352
205,349
206,346
207,341
208,335
209,326
210,310
211,290
212,263
213,229
214,196
215,163
216,131
217,103
218,82
219,58
220,30
221,0
222,-15
223,-21
224,-25
225,-29
226,-32
227,-36
228,-40
229,-44
230,-48
231,-53
232,-57
233,-62
234,-66
235,-71
236,-78
237,-85
238,-90
239,-90
240,-91
241,-92
242,-93
243,-95
244,-97
245,-99
246,-101
247,-102
248,-102
249,-101
250,-100
251,-99
252,-98
253,-96
254,-94
255,-91
256,-89
257,-88
258,-87
259,-86
260,-84
261,-81
262,-78
263,-76
264,-78
265,-81
266,-85
267,-87
268,-89
269,-90
270,-93
271,-97
272,-101
273,-104
274,-107
275,-109
276,-110
277,-112
278,-113
279,-113
280,-112
281,-111
282,-112
283,-114
284,-116
285,-119
286,-119
287,-117
288,-112
289,-108
290,-105
291,-100
292,-94
293,-90
294,-88
295,-89
296,-92
297,-95
298,-97
299,-99
300,-101
301,-103
302,-105
303,-103
304,-100
305,-95
306,-91
307,-86
308,-82
309,-76
310,-71
311,-68
312,-67
313,-68
314,-70
315,-71
316,-72
317,-74
318,-76
319,-78
320,-80
321,-76
322,-68
323,-59
324,-52
325,-45
326,-39
327,-33
328,-28
329,-26
330,-27
331,-31
332,-36
333,-41
334,-46
335,-51
336,-56
337,-62
338,-68
339,-74
340,-79
341,-84
342,-87
343,-91
344,-94
345,-97
346,-100
347,-104
348,-108
349,-111
350,-114
351,-115
352,-114
353,-113
354,-109
355,-103
356,-96
357,-83
358,-60
359,-25
360,24
361,81
362,138
363,198
364,221
365,238
366,234
367,185
368,105
369,4
370,-108
371,-221
372,-319
373,-394
374,-437
375,-453
376,-454
377,-439
378,-398
379,-350
380,-300
381,-252
382,-206
383,-177
384,-157
385,-147
386,-138
387,-129
388,-122
389,-116
390,-109
391,-104
392,-98
393,-90
394,-81
395,-71
396,-64
397,-57
398,-50
399,-44
400,-41
401,-41
402,-42
403,-42
404,-43
405,-44
406,-45
407,-48
408,-50
409,-45
410,-33
411,-25
412,-16
413,-8
414,0
415,6
416,14
417,22
418,31
419,40
420,51
421,62
422,72
423,79
424,86
425,93
426,99
427,104
428,109
429,115
430,125
431,141
432,159
433,183
434,208
435,218
436,223
437,227
438,231
439,234
440,236
441,237
442,237
443,237
444,237
445,235
446,232
447,228
448,224
449,218
450,211
451,195
452,165
453,141
454,124
455,109
456,93
457,76
458,58
459,40
460,22
461,6
462,-7
463,-18
464,-30
465,-40
466,-47
467,-52
468,-57
469,-60
470,-62
471,-63
472,-62
473,-60
474,-58
475,-55
476,-52
477,-48
478,-43
479,-41
480,-43
481,-46
482,-50
483,-51
484,-52
485,-53
486,-55
487,-57
488,-59
489,-60
490,-60
491,-60
492,-59
493,-58
494,-56
495,-54
496,-51
497,-48
498,-47
499,-45
500,-43
501,-40
502,-38
503,-36
504,-36
505,-38
506,-42
507,-47
508,-51
509,-56
510,-64
511,-68
512,-62
513,-48
514,-32
515,-12
516,5
517,11
518,14
519,17
520,20
521,23
522,26
523,28
524,31
525,33
526,35
527,37
528,38
529,38
530,38
531,37
532,37
533,36
534,35
535,34
536,33
537,32
538,31
539,30
540,28
541,26
542,23
543,21
544,18
545,14
546,8
547,4
548,0
549,-4
550,-6
551,-7
552,-6
553,-4
554,0
555,4
556,11
557,20
558,37
559,54
560,69
561,80
562,88
563,92
564,96
565,99
566,101
567,103
568,104
569,105
570,106
571,106
572,106
573,105
574,103
575,99
576,94
577,88
578,81
579,74
580,63
581,52
582,42
583,31
584,22
585,14
586,7
587,2
588,-2
589,-6
590,-10
591,-14
592,-18
593,-23
594,-28
595,-32
596,-36
597,-39
598,-39
599,-37
600,-34
601,-28
602,-22
603,0
604,49
605,114
606,183
607,252
608,321
609,377
610,396
611,375
612,311
613,164
614,-27
615,-231
616,-403
617,-497
618,-528
619,-505
620,-435
621,-334
622,-251
623,-194
624,-147
625,-118
626,-86
627,-59
628,-35
629,-6
630,25
631,58
632,96
633,126
634,142
635,152
636,158
637,158
638,154
639,149
640,144
641,138
642,135
643,141
644,153
645,166
646,183
647,203
648,216
649,224
650,231
651,236
652,241
653,246
654,251
655,255
656,260
657,265
658,270
659,275
660,280
661,284
662,289
663,295
664,301
665,307
666,314
667,321
668,330
669,340
