'sample #','ECG '
0,-17
1,-17
2,-18
3,-19
4,-20
5,-22
6,-23
7,-23
8,-23
9,-23
10,-23
11,-23
12,-23
13,-23
14,-24
15,-25
16,-26
17,-28
18,-31
19,-34
20,-36
21,-39
22,-41
23,-43
24,-45
25,-48
26,-52
27,-57
28,-62
29,-66
30,-70
31,-72
32,-75
33,-77
34,-78
35,-77
36,-76
37,-73
38,-71
39,-68
40,-64
41,-61
42,-57
43,-53
44,-48
45,-44
46,-38
47,-31
48,-24
49,-18
50,-16
51,-17
52,-18
53,-21
54,-24
55,-28
56,-46
57,-98
58,-177
59,-285
60,-408
61,-491
62,-518
63,-496
64,-427
65,-302
66,-152
67,16
68,189
69,350
70,484
71,567
72,578
73,549
74,455
75,345
76,246
77,171
78,120
79,87
80,67
81,58
82,51
83,44
84,39
85,35
86,31
87,26
88,20
89,10
90,-1
91,-15
92,-27
93,-40
94,-52
95,-65
96,-73
97,-79
98,-84
99,-88
100,-91
101,-94
102,-97
103,-99
104,-101
105,-103
106,-106
107,-110
108,-117
109,-125
110,-136
111,-153
112,-176
113,-198
114,-220
115,-257
116,-309
117,-364
118,-416
119,-460
120,-491
121,-527
122,-555
123,-569
124,-579
125,-584
126,-578
127,-567
128,-559
129,-555
130,-551
131,-547
132,-543
133,-538
134,-532
135,-525
136,-518
137,-509
138,-495
139,-471
140,-449
141,-419
142,-382
143,-345
144,-309
145,-271
146,-235
147,-201
148,-169
149,-140
150,-112
151,-89
152,-71
153,-57
154,-39
155,-13
156,4
157,13
158,22
159,33
160,43
161,48
162,51
163,54
164,56
165,58
166,61
167,63
168,65
169,66
170,68
171,70
172,72
173,73
174,74
175,74
176,74
177,75
178,76
179,76
180,77
181,78
182,79
183,82
184,85
185,77
186,61
187,45
188,28
189,14
190,3
191,-3
192,-8
193,-13
194,-18
195,-21
196,-22
197,-20
198,-15
199,-8
200,0
201,8
202,19
203,37
204,52
205,65
206,70
207,72
208,75
209,78
210,81
211,84
212,87
213,88
214,89
215,90
216,91
217,93
218,93
219,93
220,92
221,92
222,92
223,92
224,93
225,94
226,94
227,94
228,94
229,94
230,95
231,95
232,95
233,96
234,97
235,98
236,99
237,99
238,100
239,102
240,103
241,105
242,107
243,109
244,112
245,114
246,116
247,118
248,120
249,121
250,121
251,121
252,121
253,121
254,120
255,119
256,117
257,116
258,113
259,111
260,108
261,105
262,103
263,99
264,95
265,91
266,87
267,83
268,79
269,74
270,69
271,66
272,64
273,66
274,70
275,77
276,85
277,93
278,101
279,114
280,128
281,142
282,155
283,164
284,171
285,178
286,185
287,191
288,195
289,197
290,198
291,198
292,198
293,197
294,196
295,192
296,188
297,183
298,178
299,154
300,98
301,12
302,-105
303,-244
304,-377
305,-465
306,-475
307,-441
308,-338
309,-201
310,-45
311,121
312,283
313,421
314,499
315,525
316,498
317,417
318,288
319,165
320,70
321,3
322,-33
323,-54
324,-65
325,-75
326,-85
327,-95
328,-103
329,-109
330,-114
331,-118
332,-122
333,-126
334,-129
335,-132
336,-135
337,-137
338,-140
339,-143
340,-147
341,-152
342,-159
343,-167
344,-174
345,-181
346,-189
347,-196
348,-204
349,-210
350,-215
351,-220
352,-228
353,-239
354,-263
355,-279
356,-289
357,-297
358,-303
359,-308
360,-313
361,-317
362,-321
363,-326
364,-332
365,-339
366,-346
367,-356
368,-365
369,-372
370,-378
371,-385
372,-390
373,-394
374,-396
375,-395
376,-393
377,-390
378,-385
379,-379
380,-367
381,-343
382,-318
383,-292
384,-262
385,-238
386,-218
387,-194
388,-165
389,-133
390,-95
391,-61
392,-28
393,0
394,25
395,53
396,79
397,98
398,110
399,117
400,122
401,125
402,127
403,129
404,131
405,133
406,134
407,136
408,137
409,139
410,141
411,143
412,144
413,143
414,139
415,135
416,133
417,131
418,130
419,128
420,125
421,123
422,120
423,118
424,115
425,113
426,110
427,108
428,106
429,105
430,104
431,102
432,101
433,99
434,97
435,96
436,94
437,91
438,88
439,85
440,81
441,79
442,77
443,75
444,73
445,72
446,70
447,69
448,67
449,66
450,65
451,62
452,60
453,57
454,54
455,52
456,48
457,46
458,44
459,42
460,40
461,39
462,38
463,37
464,35
465,33
466,31
467,29
468,26
469,22
470,15
471,2
472,-11
473,-28
474,-43
475,-59
476,-74
477,-87
478,-108
479,-137
480,-152
481,-160
482,-166
483,-170
484,-172
485,-172
486,-169
487,-163
488,-155
489,-146
490,-136
491,-119
492,-105
493,-94
494,-80
495,-63
496,-43
497,-29
498,-19
499,-11
500,-5
501,-3
502,-1
503,0
504,2
505,5
506,8
507,7
508,-2
509,-17
510,-41
511,-78
512,-138
513,-221
514,-324
515,-438
516,-551
517,-628
518,-629
519,-557
520,-330
521,2
522,373
523,692
524,858
525,874
526,786
527,608
528,419
529,257
530,139
531,71
532,38
533,20
534,9
535,0
536,-9
537,-15
538,-19
539,-21
540,-22
541,-23
542,-24
543,-23
544,-23
545,-22
546,-22
547,-22
548,-23
549,-24
550,-25
551,-26
552,-27
553,-28
554,-29
555,-30
556,-32
557,-33
558,-35
559,-37
560,-39
561,-42
562,-46
563,-50
564,-55
565,-60
566,-64
567,-68
568,-71
569,-74
570,-78
571,-83
572,-92
573,-108
574,-125
575,-146
576,-175
577,-200
578,-218
579,-237
580,-249
581,-258
582,-265
583,-269
584,-269
585,-264
586,-256
587,-246
588,-236
589,-221
590,-206
591,-191
592,-173
593,-152
594,-132
595,-106
596,-73
597,-40
598,-7
599,26
600,60
601,93
602,127
603,159
604,194
605,223
606,244
607,262
608,275
609,286
610,295
611,301
612,305
613,308
614,309
615,310
616,312
617,313
618,315
619,317
620,318
621,319
622,320
623,321
624,322
625,321
626,319
627,317
628,314
629,310
630,307
631,303
632,300
633,296
634,293
635,291
636,290
637,288
638,286
639,283
640,280
641,278
642,275
643,272
644,269
645,266
646,263
647,261
648,259
649,257
650,256
651,254
652,252
653,249
654,245
655,240
656,232
657,213
658,204
659,200
660,198
661,197
662,195
663,194
664,194
665,194
666,193
667,192
668,191
669,190
670,188
671,188
672,188
673,189
674,189
675,189
676,189
677,190
678,190
679,189
680,188
681,186
682,184
683,181
