'sample #','ECG '
0,327
1,399
2,463
3,522
4,557
5,571
6,571
7,558
8,550
9,546
10,542
11,539
12,536
13,532
14,529
15,525
16,521
17,517
18,512
19,503
20,487
21,469
22,456
23,446
24,439
25,430
26,422
27,414
28,401
29,383
30,371
31,365
32,362
33,360
34,358
35,355
36,351
37,346
38,340
39,334
40,326
41,315
42,295
43,277
44,254
45,222
46,204
47,195
48,189
49,184
50,181
51,179
52,179
53,179
54,179
55,180
56,181
57,181
58,183
59,185
60,187
61,188
62,186
63,180
64,173
65,167
66,161
67,154
68,146
69,138
70,128
71,116
72,99
73,80
74,68
75,60
76,53
77,47
78,40
79,35
80,29
81,24
82,16
83,4
84,-5
85,-12
86,-18
87,-23
88,-29
89,-32
90,-30
91,-26
92,-20
93,-15
94,-12
95,-9
96,-5
97,0
98,5
99,10
100,14
101,19
102,25
103,35
104,52
105,61
106,64
107,66
108,69
109,72
110,76
111,79
112,80
113,80
114,79
115,78
116,76
117,72
118,68
119,64
120,59
121,55
122,51
123,47
124,39
125,30
126,26
127,30
128,38
129,46
130,53
131,60
132,66
133,69
134,66
135,59
136,50
137,38
138,22
139,14
140,11
141,9
142,8
143,7
144,6
145,6
146,5
147,4
148,4
149,2
150,1
151,0
152,-1
153,-3
154,-4
155,-6
156,-9
157,-14
158,-19
159,-26
160,-36
161,-47
162,-54
163,-59
164,-66
165,-78
166,-102
167,-117
168,-123
169,-128
170,-132
171,-135
172,-137
173,-139
174,-141
175,-143
176,-144
177,-146
178,-147
179,-148
180,-152
181,-159
182,-158
183,-138
184,-84
185,-8
186,78
187,172
188,265
189,345
190,388
191,403
192,390
193,351
194,277
195,190
196,103
197,19
198,-58
199,-124
200,-143
201,-149
202,-153
203,-136
204,-124
205,-118
206,-113
207,-110
208,-107
209,-104
210,-100
211,-96
212,-92
213,-89
214,-85
215,-81
216,-74
217,-62
218,-50
219,-37
220,-27
221,-19
222,-12
223,-3
224,7
225,18
226,29
227,40
228,51
229,59
230,66
231,72
232,76
233,81
234,85
235,90
236,96
237,102
238,108
239,115
240,124
241,136
242,148
243,160
244,171
245,182
246,193
247,205
248,218
249,231
250,240
251,246
252,251
253,256
254,261
255,265
256,269
257,273
258,275
259,279
260,282
261,286
262,292
263,303
264,310
265,314
266,320
267,326
268,325
269,311
270,291
271,263
272,240
273,222
274,203
275,177
276,145
277,114
278,85
279,60
280,32
281,8
282,-8
283,-29
284,-45
285,-58
286,-67
287,-73
288,-77
289,-81
290,-84
291,-88
292,-90
293,-91
294,-91
295,-89
296,-86
297,-82
298,-78
299,-70
300,-66
301,-71
302,-82
303,-88
304,-93
305,-97
306,-100
307,-101
308,-100
309,-96
310,-89
311,-82
312,-75
313,-71
314,-66
315,-61
316,-56
317,-50
318,-45
319,-41
320,-37
321,-34
322,-32
323,-31
324,-31
325,-32
326,-34
327,-34
328,-33
329,-28
330,-24
331,-24
332,-28
333,-34
334,-38
335,-42
336,-45
337,-48
338,-48
339,-46
340,-42
341,-37
342,-33
343,-28
344,-23
345,-19
346,-18
347,-19
348,-22
349,-26
350,-28
351,-31
352,-33
353,-35
354,-37
355,-38
356,-40
357,-40
358,-40
359,-39
360,-38
361,-36
362,-35
363,-33
364,-32
365,-30
366,-29
367,-27
368,-24
369,-19
370,-14
371,-13
372,-18
373,-24
374,-30
375,-37
376,-42
377,-45
378,-44
379,-42
380,-40
381,-38
382,-34
383,-30
384,-27
385,-24
386,-23
387,-24
388,-26
389,-28
390,-31
391,-35
392,-39
393,-36
394,-30
395,-27
396,-24
397,-22
398,-20
399,-18
400,-18
401,-21
402,-26
403,-32
404,-37
405,-42
406,-47
407,-50
408,-51
409,-49
410,-43
411,-36
412,-30
413,-25
414,-21
415,-18
416,-14
417,-11
418,-9
419,-7
420,-6
421,-4
422,-2
423,-1
424,0
425,2
426,3
427,4
428,5
429,6
430,8
431,10
432,12
433,15
434,21
435,35
436,38
437,40
438,43
439,47
440,50
441,51
442,49
443,47
444,44
445,41
446,39
447,36
448,31
449,25
450,18
451,11
452,3
453,-3
454,-13
455,-20
456,-22
457,-22
458,-23
459,-25
460,-29
461,-32
462,-33
463,-29
464,-24
465,-19
466,-13
467,-8
468,-8
469,-13
470,-21
471,-29
472,-38
473,-43
474,-37
475,-23
476,19
477,97
478,204
479,332
480,470
481,608
482,728
483,764
484,747
485,622
486,432
487,224
488,49
489,-24
490,-48
491,-63
492,-67
493,-66
494,-63
495,-59
496,-56
497,-53
498,-50
499,-47
500,-43
501,-37
502,-33
503,-30
504,-28
505,-27
506,-26
507,-27
508,-27
509,-26
510,-24
511,-21
512,-17
513,-14
514,-11
515,-10
516,-8
517,-5
518,-2
519,0
520,4
521,10
522,17
523,25
524,32
525,37
526,43
527,49
528,57
529,66
530,77
531,87
532,99
533,121
534,153
535,178
536,196
537,210
538,227
539,250
540,275
541,306
542,330
543,342
544,351
545,359
546,365
547,371
548,377
549,383
550,390
551,395
552,401
553,405
554,409
555,412
556,415
557,418
558,420
559,420
560,417
561,412
562,405
563,396
564,384
565,364
566,347
567,326
568,296
569,259
570,224
571,195
572,174
573,154
574,129
575,98
576,75
577,57
578,35
579,26
580,22
581,19
582,16
583,13
584,11
585,9
586,8
587,7
588,5
589,4
590,4
591,3
592,3
593,3
594,3
595,2
596,2
597,1
598,0
599,-1
600,-4
601,-7
602,-10
603,-13
604,-19
605,-30
606,-40
607,-47
608,-52
609,-56
610,-58
611,-60
612,-62
613,-62
614,-59
615,-55
616,-52
617,-49
618,-47
619,-45
620,-43
621,-40
622,-37
623,-33
624,-30
625,-26
626,-24
627,-21
628,-17
629,-14
630,-10
631,-2
632,13
633,21
634,27
635,33
636,37
637,40
638,37
639,31
640,24
641,20
642,15
643,9
644,4
645,1
646,0
647,1
648,4
649,7
650,10
651,13
652,15
653,18
654,22
655,25
656,26
657,27
658,27
659,26
660,23
661,20
662,15
663,10
664,4
665,0
666,-4
667,-7
668,-9
669,-11
670,-14
671,-18
672,-22
673,-26
674,-29
675,-32
676,-35
677,-38
678,-40
679,-41
680,-42
681,-43
682,-43
683,-43
684,-44
685,-44
686,-45
687,-45
688,-45
689,-46
690,-46
691,-47
692,-48
693,-49
694,-50
695,-51
696,-53
697,-54
698,-56
699,-57
700,-59
701,-61
702,-63
703,-66
704,-70
705,-76
706,-89
707,-97
708,-91
709,-80
710,-75
711,-72
712,-69
713,-65
714,-62
715,-59
716,-56
717,-54
718,-53
719,-52
720,-52
721,-51
722,-52
723,-54
724,-56
725,-57
726,-57
727,-57
728,-56
729,-55
730,-53
731,-51
732,-48
733,-43
734,-38
735,-33
736,-30
737,-27
738,-26
739,-24
740,-21
741,-18
742,-14
743,-11
744,-8
745,-6
746,-4
747,-3
748,-3
749,-4
750,-7
751,-11
752,-15
753,-20
754,-24
755,-28
756,-33
757,-38
758,-43
759,-48
760,-53
761,-56
762,-57
763,-58
764,-58
765,-58
766,-58
767,-56
768,-53
769,-48
770,-43
771,-39
772,-27
773,3
774,71
775,166
776,292
777,447
778,613
779,752
780,799
781,784
782,658
783,448
784,220
785,19
786,-101
787,-133
788,-145
789,-122
790,-82
791,-45
792,-25
793,-11
794,-5
795,-14
796,-33
797,-50
798,-69
799,-77
800,-69
801,-56
802,-46
803,-37
804,-30
805,-27
806,-27
807,-28
808,-28
809,-27
810,-26
811,-24
812,-23
813,-21
814,-20
815,-19
816,-17
817,-13
818,-10
819,-5
820,-1
821,2
822,7
823,12
824,17
825,23
826,28
827,33
828,38
829,44
830,51
831,60
832,74
833,86
834,96
835,106
836,116
837,127
838,140
839,151
840,160
841,168
842,174
843,179
844,183
845,186
846,188
847,191
848,194
849,196
850,197
851,199
852,199
853,200
854,200
855,199
856,197
857,193
858,189
859,184
860,178
861,170
862,153
863,138
864,119
865,94
866,67
867,36
868,0
869,-33
870,-66
871,-96
872,-123
873,-154
874,-167
875,-170
876,-173
877,-176
878,-179
879,-182
880,-184
881,-186
882,-187
883,-189
884,-191
885,-192
886,-192
887,-191
888,-190
889,-188
890,-188
891,-187
892,-187
893,-186
894,-185
895,-185
896,-186
897,-187
898,-188
899,-188
900,-188
901,-188
902,-189
903,-189
904,-190
905,-190
906,-189
907,-189
908,-189
909,-189
910,-190
911,-191
912,-191
913,-193
914,-194
915,-195
916,-196
917,-197
918,-197
919,-196
920,-193
921,-191
922,-188
923,-185
924,-182
925,-180
926,-178
927,-176
928,-174
929,-172
930,-171
931,-169
932,-167
933,-165
934,-162
935,-158
936,-153
937,-149
938,-144
939,-140
940,-136
941,-133
942,-130
943,-128
944,-126
945,-124
946,-123
947,-121
948,-120
949,-119
950,-117
951,-116
952,-113
953,-110
954,-105
955,-101
956,-96
957,-91
958,-85
959,-79
960,-73
961,-66
962,-60
963,-55
964,-52
965,-50
966,-47
967,-45
968,-43
969,-41
970,-40
971,-39
972,-38
973,-37
974,-36
975,-35
976,-35
977,-34
978,-34
979,-33
980,-33
981,-31
982,-30
983,-28
984,-26
985,-23
986,-21
987,-18
988,-15
989,-13
990,-10
991,-8
992,-6
993,-3
994,0
995,2
996,6
997,10
998,13
999,17
1000,20
1001,22
1002,25
1003,28
1004,30
1005,32
1006,34
1007,35
1008,36
1009,37
1010,39
1011,41
1012,43
1013,45
1014,48
1015,53
1016,59
1017,67
1018,75
1019,83
1020,91
1021,99
1022,106
1023,112
1024,118
1025,124
1026,130
1027,136
1028,140
1029,142
1030,141
1031,141
1032,140
1033,140
1034,140
1035,141
1036,141
1037,141
1038,141
1039,140
1040,140
1041,139
1042,137
1043,135
1044,134
1045,133
1046,132
1047,132
1048,131
1049,129
1050,126
1051,122
1052,118
1053,115
1054,112
1055,107
1056,102
1057,96
1058,92
1059,89
1060,89
1061,90
1062,93
1063,97
1064,102
1065,121
1066,191
1067,291
1068,411
1069,551
1070,692
1071,832
1072,910
1073,912
1074,840
1075,666
1076,442
1077,230
1078,83
1079,53
1080,43
1081,62
1082,83
1083,100
1084,100
1085,84
1086,71
1087,58
1088,52
1089,58
1090,71
1091,80
1092,86
1093,91
1094,94
1095,98
1096,103
1097,109
1098,116
1099,124
1100,131
1101,140
1102,150
1103,167
1104,180
1105,180
1106,168
1107,152
1108,134
1109,113
1110,105
1111,103
1112,101
1113,97
1114,94
1115,103
1116,123
1117,146
1118,173
1119,191
1120,201
1121,207
1122,212
1123,217
1124,221
1125,226
1126,231
1127,237
1128,242
1129,246
1130,251
1131,255
1132,260
1133,267
1134,274
1135,282
1136,286
1137,287
1138,285
1139,282
1140,278
1141,274
1142,271
1143,267
1144,262
1145,257
1146,251
1147,245
1148,238
1149,231
1150,223
1151,212
1152,196
1153,181
1154,165
1155,145
1156,122
1157,103
1158,78
1159,47
1160,17
1161,-14
1162,-46
1163,-79
1164,-107
1165,-128
1166,-148
1167,-163
1168,-175
1169,-185
1170,-196
1171,-204
1172,-208
1173,-211
1174,-213
1175,-214
1176,-216
1177,-217
1178,-218
1179,-220
1180,-221
1181,-222
1182,-224
1183,-224
1184,-224
1185,-224
1186,-223
1187,-222
1188,-220
1189,-218
1190,-215
1191,-213
1192,-212
1193,-211
1194,-211
1195,-211
1196,-212
1197,-212
1198,-212
1199,-211
1200,-210
1201,-209
1202,-207
1203,-205
