'sample #','ECG '
0,342
1,413
2,492
3,575
4,644
5,668
6,674
7,678
8,680
9,681
10,680
11,676
12,670
13,664
14,657
15,650
16,642
17,634
18,629
19,625
20,624
21,624
22,624
23,624
24,624
25,623
26,624
27,624
28,625
29,625
30,627
31,632
32,640
33,650
34,663
35,682
36,689
37,693
38,695
39,697
40,698
41,697
42,690
43,680
44,669
45,659
46,647
47,636
48,629
49,625
50,621
51,616
52,608
53,604
54,607
55,615
56,624
57,633
58,638
59,635
60,627
61,620
62,614
63,610
64,611
65,619
66,634
67,678
68,729
69,789
70,854
71,923
72,990
73,1027
74,1039
75,1027
76,992
77,934
78,868
79,806
80,750
81,693
82,640
83,602
84,592
85,586
86,581
87,574
88,568
89,562
90,555
91,542
92,522
93,504
94,491
95,481
96,474
97,466
98,459
99,456
100,454
101,452
102,451
103,450
104,449
105,448
106,448
107,447
108,447
109,446
110,445
111,444
112,442
113,441
114,439
115,437
116,434
117,431
118,429
119,427
120,424
121,422
122,419
123,415
124,412
125,408
126,404
127,401
128,398
129,396
130,396
131,397
132,400
133,403
134,407
135,411
136,415
137,417
138,420
139,422
140,423
141,424
142,425
143,426
144,428
145,430
146,431
147,432
148,434
149,436
150,438
151,440
152,441
153,442
154,443
155,444
156,446
157,448
158,450
159,454
160,461
161,468
162,469
163,462
164,451
165,439
166,425
167,413
168,404
169,396
170,390
171,383
172,375
173,366
174,355
175,333
176,304
177,287
178,277
179,264
180,249
181,233
182,216
183,206
184,199
185,193
186,189
187,183
188,173
189,161
190,147
191,131
192,118
193,107
194,94
195,79
196,64
197,48
198,32
199,19
200,13
201,9
202,7
203,4
204,1
205,-1
206,-5
207,-9
208,-12
209,-15
210,-19
211,-23
212,-28
213,-36
214,-45
215,-49
216,-48
217,-45
218,-41
219,-37
220,-31
221,-28
222,-34
223,-47
224,-61
225,-78
226,-95
227,-105
228,-111
229,-117
230,-123
231,-127
232,-130
233,-133
234,-135
235,-137
236,-138
237,-139
238,-139
239,-138
240,-138
241,-137
242,-137
243,-136
244,-136
245,-135
246,-136
247,-136
248,-137
249,-138
250,-139
251,-139
252,-139
253,-140
254,-140
255,-141
256,-142
257,-143
258,-145
259,-147
260,-151
261,-155
262,-160
263,-165
264,-171
265,-178
266,-185
267,-192
268,-197
269,-199
270,-202
271,-205
272,-208
273,-210
274,-213
275,-215
276,-217
277,-219
278,-221
279,-223
280,-224
281,-225
282,-225
283,-225
284,-226
285,-226
286,-227
287,-228
288,-229
289,-230
290,-230
291,-229
292,-229
293,-229
294,-229
295,-230
296,-230
297,-229
298,-228
299,-226
300,-224
301,-223
302,-223
303,-223
304,-222
305,-221
306,-219
307,-216
308,-214
309,-211
310,-208
311,-204
312,-199
313,-194
314,-191
315,-187
316,-184
317,-182
318,-180
319,-179
320,-177
321,-172
322,-166
323,-163
324,-164
325,-167
326,-170
327,-173
328,-175
329,-176
330,-178
331,-181
332,-183
333,-186
334,-188
335,-190
336,-190
337,-190
338,-188
339,-186
340,-184
341,-181
342,-178
343,-175
344,-172
345,-169
346,-167
347,-164
348,-162
349,-160
350,-158
351,-155
352,-151
353,-148
354,-144
355,-141
356,-138
357,-136
358,-134
359,-131
360,-129
361,-127
362,-125
363,-123
364,-121
365,-117
366,-113
367,-108
368,-101
369,-92
370,-85
371,-78
372,-72
373,-66
374,-61
375,-57
376,-53
377,-49
378,-47
379,-45
380,-46
381,-47
382,-50
383,-53
384,-57
385,-61
386,-64
387,-68
388,-72
389,-76
390,-79
391,-82
392,-85
393,-87
394,-89
395,-91
396,-92
397,-93
398,-93
399,-94
400,-98
401,-106
402,-105
403,-90
404,-76
405,-63
406,-51
407,-39
408,-33
409,-28
410,-23
411,-19
412,-16
413,-13
414,-10
415,-8
416,-6
417,-4
418,-3
419,-2
420,-2
421,-2
422,-2
423,-2
424,-2
425,-2
426,-1
427,-1
428,0
429,0
430,0
431,1
432,2
433,3
434,4
435,7
436,11
437,16
438,40
439,86
440,142
441,200
442,253
443,305
444,365
445,410
446,427
447,427
448,407
449,351
450,287
451,228
452,179
453,129
454,78
455,38
456,24
457,21
458,23
459,24
460,24
461,26
462,27
463,28
464,29
465,29
466,29
467,29
468,29
469,27
470,24
471,21
472,19
473,18
474,18
475,19
476,19
477,20
478,20
479,21
480,21
481,20
482,19
483,17
484,16
485,15
486,14
487,14
488,14
489,15
490,16
491,18
492,20
493,23
494,25
495,27
496,29
497,30
498,33
499,35
500,37
501,39
502,41
503,43
504,46
505,50
506,53
507,55
508,58
509,61
510,64
511,66
512,68
513,70
514,72
515,74
516,75
517,77
518,80
519,83
520,86
521,89
522,95
523,102
524,108
525,113
526,116
527,119
528,121
529,124
530,127
531,129
532,131
533,133
534,135
535,135
536,135
537,133
538,129
539,124
540,117
541,108
542,97
543,75
544,56
545,44
546,36
547,31
548,26
549,21
550,17
551,13
552,9
553,2
554,-8
555,-27
556,-45
557,-58
558,-67
559,-75
560,-84
561,-96
562,-105
563,-111
564,-114
565,-117
566,-118
567,-120
568,-121
569,-122
570,-124
571,-126
572,-127
573,-128
574,-128
575,-128
576,-129
577,-130
578,-132
579,-133
580,-135
581,-136
582,-138
583,-139
584,-141
585,-144
586,-147
587,-151
588,-156
589,-161
590,-165
591,-169
592,-172
593,-175
594,-176
595,-177
596,-176
597,-174
598,-170
599,-166
600,-161
601,-155
602,-148
603,-137
604,-114
605,-101
606,-89
607,-76
608,-57
609,-37
610,-17
611,0
612,12
613,20
614,30
615,44
616,59
617,73
618,87
619,98
620,104
621,107
622,110
623,113
624,118
625,121
626,121
627,113
628,101
629,86
630,66
631,49
632,37
633,28
634,19
635,8
636,-3
637,-12
638,-19
639,-25
640,-32
641,-38
642,-45
643,-51
644,-57
645,-63
646,-70
647,-76
648,-81
649,-85
650,-89
651,-92
652,-95
653,-98
654,-101
655,-103
656,-105
657,-108
658,-110
659,-112
660,-114
661,-116
662,-118
663,-119
664,-120
665,-120
666,-119
667,-118
668,-117
669,-115
670,-114
671,-113
672,-112
673,-111
674,-110
675,-108
676,-107
677,-105
678,-103
679,-101
680,-97
681,-93
682,-88
683,-82
684,-78
685,-74
686,-70
687,-66
688,-62
689,-58
690,-55
691,-51
692,-47
693,-43
694,-40
695,-37
696,-35
697,-35
698,-36
699,-39
700,-43
701,-48
702,-54
703,-61
704,-69
705,-80
706,-88
707,-91
708,-93
709,-94
710,-96
711,-97
712,-95
713,-87
714,-78
715,-73
716,-69
717,-65
718,-62
719,-59
720,-57
721,-56
722,-55
723,-56
724,-56
725,-56
726,-57
727,-58
728,-59
729,-60
730,-61
731,-62
732,-63
733,-64
734,-64
735,-64
736,-63
737,-61
738,-59
739,-57
740,-55
741,-52
742,-50
743,-48
744,-47
745,-44
746,-42
747,-40
748,-38
749,-35
750,-30
751,-24
752,-9
753,22
754,58
755,90
756,143
757,199
758,269
759,356
760,454
761,524
762,547
763,519
764,433
765,297
766,159
767,59
768,28
769,17
770,36
771,60
772,78
773,78
774,61
775,36
776,0
777,-19
778,-28
779,-34
780,-39
781,-44
782,-48
783,-50
784,-51
785,-51
786,-50
787,-48
788,-46
789,-42
790,-37
791,-32
792,-29
793,-26
794,-23
795,-21
796,-18
797,-15
798,-11
799,-8
800,-4
801,-1
802,1
803,5
804,8
805,12
806,16
807,21
808,26
809,32
810,37
811,43
812,48
813,54
814,59
815,64
816,68
817,71
818,74
819,78
820,81
821,85
822,89
823,92
824,96
825,100
826,103
827,107
828,112
829,117
830,124
831,130
832,135
833,140
834,145
835,149
836,154
837,159
838,165
839,171
840,177
841,184
842,192
843,200
844,209
845,219
846,228
847,236
848,244
849,251
850,258
851,265
852,270
853,274
854,276
855,279
856,283
857,288
858,291
859,291
860,284
861,274
862,265
863,253
864,241
865,228
866,218
867,210
868,204
869,198
870,192
871,187
872,182
873,174
874,162
875,143
876,125
877,111
878,100
879,87
880,74
881,67
882,62
883,59
884,56
885,55
886,54
887,53
888,50
889,47
890,44
891,41
892,38
893,35
894,33
895,30
896,27
897,24
898,18
899,7
900,-2
901,-8
902,-12
903,-16
904,-19
905,-22
906,-24
907,-28
908,-33
909,-41
910,-48
911,-54
912,-59
913,-64
914,-69
915,-75
916,-79
917,-83
918,-86
919,-89
920,-91
921,-93
922,-95
923,-97
924,-98
925,-99
926,-103
927,-108
928,-110
929,-107
930,-102
931,-95
932,-91
933,-88
934,-85
935,-82
936,-80
937,-78
938,-76
939,-74
940,-74
941,-75
942,-76
943,-78
944,-80
945,-83
946,-86
947,-89
948,-92
949,-95
950,-97
951,-100
952,-104
953,-109
954,-111
955,-110
956,-106
957,-99
958,-90
959,-80
960,-65
961,-64
962,-79
963,-88
964,-94
965,-99
966,-104
967,-108
968,-112
969,-115
970,-118
971,-125
972,-134
973,-124
974,-119
975,-115
976,-111
977,-108
978,-105
979,-103
980,-101
981,-100
982,-98
983,-96
984,-95
985,-94
986,-95
987,-96
988,-96
989,-96
990,-96
991,-95
992,-94
993,-93
994,-92
995,-92
996,-92
997,-92
998,-92
999,-93
1000,-95
1001,-97
1002,-99
1003,-102
1004,-104
1005,-107
1006,-110
1007,-112
1008,-117
1009,-121
1010,-121
1011,-113
1012,-103
1013,-94
1014,-84
1015,-76
1016,-69
1017,-63
1018,-54
1019,-43
1020,-42
1021,-53
1022,-59
1023,-65
1024,-71
1025,-74
1026,-76
1027,-75
1028,-73
1029,-71
1030,-69
1031,-67
1032,-64
1033,-61
1034,-59
1035,-62
1036,-69
1037,-77
1038,-82
1039,-87
1040,-92
1041,-96
1042,-100
1043,-103
1044,-104
1045,-104
1046,-102
1047,-99
1048,-94
1049,-90
1050,-86
1051,-81
1052,-75
1053,-68
1054,-62
1055,-58
1056,-55
1057,-54
1058,-52
1059,-49
1060,-46
1061,-44
1062,-48
1063,-57
1064,-67
1065,-74
1066,-79
1067,-84
1068,-88
1069,-92
1070,-97
1071,-101
1072,-105
1073,-107
1074,-109
1075,-112
1076,-115
1077,-118
1078,-122
1079,-129
1080,-138
1081,-149
1082,-159
1083,-169
1084,-177
1085,-177
1086,-169
1087,-156
1088,-136
1089,-104
1090,-51
1091,12
1092,87
1093,167
1094,248
1095,330
1096,405
1097,448
1098,447
1099,396
1100,277
1101,126
1102,-15
1103,-96
1104,-123
1105,-109
1106,-67
1107,-35
1108,-23
1109,-44
1110,-79
1111,-114
1112,-132
1113,-143
1114,-151
1115,-153
1116,-150
1117,-145
1118,-140
1119,-138
1120,-136
1121,-135
1122,-133
1123,-131
1124,-129
1125,-127
1126,-125
1127,-122
1128,-119
1129,-117
1130,-115
1131,-113
1132,-112
1133,-110
1134,-107
1135,-104
1136,-100
1137,-92
1138,-82
1139,-71
1140,-60
1141,-53
1142,-48
1143,-45
1144,-41
1145,-39
1146,-36
1147,-33
1148,-31
1149,-29
1150,-28
1151,-26
1152,-24
1153,-22
1154,-20
1155,-18
1156,-16
1157,-12
1158,-7
1159,0
1160,7
1161,17
1162,28
1163,40
1164,56
1165,67
1166,75
1167,79
1168,83
1169,86
1170,88
1171,91
1172,93
1173,97
1174,100
1175,104
1176,107
1177,110
1178,113
1179,115
1180,117
1181,119
1182,122
1183,124
1184,127
1185,130
1186,133
1187,134
1188,136
1189,137
1190,137
1191,137
1192,137
1193,136
1194,134
1195,132
1196,130
1197,129
1198,127
1199,124
1200,120
1201,115
1202,111
1203,107
1204,101
1205,92
1206,80
1207,68
1208,55
1209,42
1210,34
1211,27
1212,20
1213,13
1214,7
1215,2
1216,0
1217,-3
1218,-5
1219,-7
1220,-8
1221,-10
1222,-12
1223,-13
1224,-14
1225,-14
1226,-14
1227,-15
1228,-16
1229,-17
1230,-17
1231,-18
1232,-18
1233,-19
1234,-20
1235,-20
1236,-20
1237,-20
1238,-19
1239,-18
1240,-17
1241,-16
1242,-14
1243,-12
1244,-9
1245,-6
1246,-3
1247,-1
1248,0
1249,0
1250,1
1251,1
1252,1
1253,1
1254,1
1255,1
1256,2
1257,4
1258,6
1259,9
1260,11
1261,13
1262,15
1263,16
1264,17
1265,17
1266,17
1267,16
1268,16
1269,16
1270,16
1271,16
1272,17
1273,17
1274,18
1275,18
1276,19
1277,19
1278,19
1279,19
1280,18
1281,16
1282,14
1283,13
1284,11
1285,10
1286,10
1287,9
1288,9
1289,8
1290,8
1291,8
1292,8
1293,8
1294,8
1295,7
1296,7
1297,7
1298,6
1299,6
1300,5
1301,4
1302,2
1303,0
1304,-1
1305,-3
1306,-5
1307,-6
1308,-7
1309,-8
1310,-8
1311,-8
1312,-8
1313,-8
1314,-9
1315,-10
1316,-12
1317,-14
1318,-14
1319,-13
1320,-12
1321,-9
1322,-8
1323,-6
1324,-5
1325,-3
1326,-1
1327,0
1328,0
1329,0
1330,0
1331,-2
1332,-5
1333,-8
1334,-11
1335,-14
1336,-18
1337,-21
1338,-23
1339,-24
1340,-26
1341,-27
1342,-28
1343,-29
1344,-30
1345,-30
1346,-30
1347,-29
1348,-27
1349,-26
1350,-24
1351,-22
1352,-20
1353,-17
1354,-14
1355,-12
1356,-9
1357,-8
1358,-6
1359,-4
1360,-2
1361,-1
1362,0
1363,0
1364,-1
1365,-1
1366,-2
1367,-3
1368,-4
1369,-6
1370,-7
1371,-7
1372,-6
1373,-5
1374,-3
1375,-2
1376,-1
1377,0
1378,1
1379,2
1380,3
1381,4
1382,5
1383,6
1384,8
1385,10
1386,13
1387,16
1388,20
1389,24
1390,29
1391,32
1392,35
1393,36
1394,36
1395,35
1396,32
1397,27
1398,22
1399,16
1400,9
1401,3
1402,-1
1403,-5
1404,-11
1405,-17
1406,-23
1407,-29
1408,-34
1409,-37
1410,-39
1411,-40
1412,-39
1413,-39
1414,-37
1415,-35
1416,-33
1417,-30
1418,-28
1419,-28
1420,-27
1421,-26
1422,-24
1423,-23
1424,-21
1425,-20
1426,-20
1427,-20
1428,-20
1429,-22
1430,-24
1431,-27
1432,-30
1433,-34
1434,-37
1435,-40
1436,-43
1437,-46
1438,-50
1439,-53
1440,-58
1441,-61
1442,-64
1443,-65
1444,-65
1445,-65
1446,-63
1447,-62
1448,-59
1449,-55
1450,-49
1451,-42
1452,-34
1453,-19
1454,15
1455,82
1456,161
1457,245
1458,326
1459,401
1460,459
1461,477
1462,461
1463,413
1464,307
1465,182
1466,72
1467,22
1468,16
1469,11
1470,6
1471,2
1472,-1
1473,-5
1474,-9
1475,-12
1476,-15
1477,-18
1478,-21
1479,-22
1480,-21
1481,-19
1482,-18
1483,-17
1484,-16
1485,-16
1486,-15
1487,-15
1488,-15
1489,-14
1490,-14
1491,-14
1492,-14
1493,-14
1494,-15
1495,-15
1496,-15
1497,-14
1498,-14
1499,-12
1500,-11
1501,-9
1502,-6
1503,-4
1504,-2
1505,0
1506,1
1507,2
1508,4
1509,5
1510,7
1511,8
1512,9
1513,11
1514,13
1515,16
1516,21
1517,26
1518,31
1519,37
1520,41
1521,44
1522,47
1523,50
1524,51
1525,53
1526,53
1527,53
1528,52
1529,52
1530,53
1531,54
1532,56
1533,59
1534,61
1535,64
1536,67
1537,72
1538,78
1539,84
1540,90
1541,95
1542,101
1543,107
1544,115
1545,125
1546,133
1547,139
1548,143
1549,144
1550,146
1551,147
1552,149
1553,150
1554,151
1555,151
1556,152
1557,153
1558,154
1559,154
1560,152
1561,149
1562,143
1563,137
1564,130
1565,122
1566,114
1567,103
1568,93
1569,83
1570,72
1571,56
1572,33
1573,10
1574,0
1575,-5
1576,-10
1577,-14
1578,-18
1579,-22
1580,-25
1581,-28
1582,-29
1583,-30
1584,-31
1585,-31
1586,-32
1587,-32
1588,-32
1589,-32
1590,-32
1591,-32
1592,-33
1593,-34
1594,-35
1595,-35
1596,-33
1597,-30
1598,-25
1599,-20
1600,-16
1601,-13
1602,-11
1603,-9
1604,-6
1605,-5
1606,-4
1607,-3
1608,-3
1609,-3
1610,-3
1611,-3
1612,-3
1613,-3
1614,-4
1615,-4
1616,-4
1617,-3
1618,-3
1619,-2
1620,-1
1621,-1
1622,-1
1623,-1
1624,0
1625,1
1626,2
1627,4
1628,5
1629,6
1630,8
1631,10
1632,12
1633,13
1634,14
1635,14
1636,15
1637,15
1638,16
1639,16
1640,16
1641,15
1642,15
1643,15
1644,16
1645,17
1646,17
1647,16
1648,15
1649,14
1650,13
1651,12
1652,11
1653,10
1654,8
1655,7
1656,5
1657,5
1658,4
1659,3
1660,1
1661,0
1662,0
1663,-1
1664,-1
1665,-2
1666,-3
1667,-5
1668,-6
1669,-9
1670,-11
1671,-13
1672,-15
1673,-16
1674,-18
1675,-19
1676,-20
1677,-20
1678,-21
1679,-21
1680,-22
1681,-23
1682,-24
1683,-26
1684,-28
1685,-29
1686,-31
1687,-31
1688,-31
1689,-30
1690,-30
1691,-29
1692,-28
1693,-27
1694,-25
1695,-23
1696,-22
1697,-21
1698,-21
1699,-21
1700,-19
1701,-17
1702,-15
1703,-12
1704,-10
1705,-8
1706,-5
1707,-2
1708,0
1709,2
1710,3
1711,3
1712,4
1713,6
1714,9
1715,13
1716,16
1717,18
1718,20
1719,21
1720,21
1721,21
1722,19
1723,16
1724,12
1725,7
1726,1
1727,-3
1728,-8
1729,-14
1730,-26
1731,-37
1732,-43
1733,-47
1734,-52
1735,-56
1736,-60
1737,-58
1738,-47
1739,-33
1740,-21
1741,-9
1742,1
1743,7
1744,8
1745,8
1746,8
1747,9
1748,10
1749,8
1750,-5
1751,-14
1752,-21
1753,-26
1754,-31
1755,-34
1756,-34
1757,-33
1758,-32
1759,-31
1760,-29
1761,-27
1762,-24
1763,-21
1764,-19
1765,-18
1766,-20
1767,-23
1768,-28
1769,-32
1770,-38
1771,-46
1772,-51
