'sample #','ECG '
0,56
1,64
2,72
3,81
4,92
5,100
6,101
7,96
8,90
9,85
10,81
11,77
12,74
13,72
14,73
15,77
16,84
17,93
18,112
19,141
20,154
21,162
22,169
23,173
24,179
25,187
26,196
27,215
28,238
29,267
30,201
31,206
32,261
33,304
34,367
35,425
36,442
37,432
38,403
39,465
40,500
41,557
42,644
43,390
44,534
45,814
46,901
47,969
48,1085
49,1018
50,900
51,744
52,692
53,617
54,455
55,295
56,-106
57,-203
58,-94
59,-57
60,-47
61,-42
62,-31
63,-32
64,-52
65,-42
66,-3
67,18
68,1
69,-19
70,-32
71,-45
72,-60
73,-88
74,-57
75,172
76,454
77,497
78,701
79,944
80,1071
81,1204
82,1264
83,1254
84,1156
85,953
86,654
87,407
88,340
89,308
90,38
91,-62
92,-39
93,-32
94,-23
95,-9
96,18
97,25
98,-1
99,-59
100,-53
101,-19
102,-2
103,7
104,15
105,22
106,30
107,37
108,42
109,43
110,38
111,28
112,17
113,8
114,1
115,-5
116,-9
117,-13
118,-14
119,-11
120,-5
121,0
122,6
123,17
124,35
125,36
126,22
127,-15
128,-83
129,120
130,431
131,486
132,783
133,1200
134,1305
135,1367
136,1473
137,1598
138,1551
139,1423
140,1134
141,738
142,515
143,390
144,26
145,-103
146,22
147,20
148,-65
149,-68
150,48
151,90
152,102
153,111
154,117
155,128
156,119
157,86
158,69
159,55
160,42
161,29
162,17
163,7
164,0
165,-9
166,-21
167,-34
168,-35
169,-23
170,5
171,51
172,97
173,147
174,201
175,267
176,349
177,433
178,512
179,582
180,627
181,643
182,643
183,627
184,583
185,451
186,255
187,22
188,-210
189,-446
190,-651
191,-827
192,-977
193,-1076
194,-1115
195,-1126
196,-1103
197,-1036
198,-972
199,-919
200,-913
201,-936
202,-859
203,-824
204,-746
205,-441
206,5
207,194
208,407
209,518
210,553
211,541
212,507
213,438
214,217
215,14
216,-235
217,-628
218,-677
219,-608
220,-569
221,-552
222,-541
223,-532
224,-525
225,-521
226,-519
227,-517
228,-511
229,-506
230,-502
231,-483
232,-433
233,-387
234,-362
235,-338
236,-312
237,-266
238,-212
239,-167
240,-142
241,-115
242,-96
243,-87
244,-80
245,-82
246,-95
247,-115
248,-143
249,-165
250,-180
251,-180
252,-164
253,-143
254,-114
255,-83
256,-46
257,-3
258,37
259,59
260,71
261,80
262,88
263,94
264,100
265,108
266,125
267,144
268,150
269,153
270,155
271,157
272,157
273,152
274,143
275,134
276,127
277,120
278,113
279,105
280,97
281,91
282,87
283,83
284,78
285,69
286,55
287,48
288,45
289,43
290,39
291,37
292,36
293,37
294,40
295,44
296,28
297,8
298,-9
299,-23
300,-29
301,-33
302,-38
303,-41
304,-46
305,-51
306,-54
307,-57
308,-60
309,-66
310,-80
311,-102
312,-118
313,-127
314,-108
315,-89
316,-75
317,-65
318,-59
319,-50
320,-38
321,-29
322,-21
323,-14
324,-16
325,-30
326,-39
327,-45
328,-50
329,-53
330,-56
331,-57
332,-58
333,-57
334,-54
335,-48
336,-40
337,-30
338,-9
339,20
340,33
341,42
342,53
343,67
344,79
345,89
346,99
347,108
348,113
349,119
350,144
351,190
352,249
353,309
354,361
355,410
356,430
357,446
358,441
359,390
360,321
361,250
362,160
363,49
364,-57
365,-147
366,-216
367,-271
368,-287
369,-293
370,-296
371,-282
372,-261
373,-240
374,-209
375,-158
376,-129
377,-84
378,-36
379,11
380,26
381,35
382,42
383,47
384,55
385,65
386,64
387,50
388,32
389,3
390,-19
391,-34
392,-45
393,-52
394,-59
395,-68
396,-72
397,-66
398,-52
399,-30
400,-1
401,15
402,26
403,35
404,44
405,53
406,65
407,82
408,97
409,116
410,146
411,164
412,171
413,177
414,181
415,186
416,190
417,194
418,198
419,201
420,205
421,209
422,214
423,221
424,236
425,236
426,216
427,189
428,157
429,130
430,102
431,73
432,50
433,41
434,36
435,32
436,29
437,26
438,23
439,19
440,14
441,9
442,5
443,1
444,-1
445,-4
446,-7
447,-10
448,-13
449,-18
450,-24
451,-31
452,-35
453,-31
454,-23
455,-15
456,-7
457,-7
458,-23
459,-63
460,-125
461,-217
462,-336
463,-452
464,-534
465,-561
466,-551
467,-518
468,-403
469,-255
470,-108
471,23
472,140
473,241
474,291
475,308
476,298
477,268
478,223
479,169
480,151
481,140
482,133
483,125
484,114
485,99
486,89
487,82
488,76
489,68
490,59
491,52
492,45
493,38
494,31
495,24
496,17
497,9
498,2
499,-3
500,-9
501,-13
502,-16
503,-19
504,-22
505,-22
506,-22
507,-20
508,-17
509,-15
510,-12
511,-10
512,-7
513,-3
514,-1
515,0
516,2
517,2
518,4
519,6
520,-2
521,-10
522,-16
523,-22
524,-28
525,-36
526,-43
527,-48
528,-54
529,-59
530,-63
531,-65
532,-66
533,-66
534,-66
535,-65
536,-64
537,-62
538,-58
539,-53
540,-49
541,-44
542,-35
543,-29
544,-34
545,-45
546,-61
547,-84
548,-106
549,-127
550,-140
551,-150
552,-155
553,-151
554,-141
555,-123
556,-105
557,-96
558,-90
559,-105
560,-115
561,-120
562,-124
563,-127
564,-130
565,-131
566,-129
567,-126
568,-122
569,-117
570,-112
571,-107
572,-103
573,-97
574,-91
575,-84
576,-78
577,-72
578,-67
579,-62
580,-57
581,-54
582,-51
583,-48
584,-46
585,-43
586,-42
587,-41
588,-41
589,-40
590,-41
591,-41
592,-42
593,-42
594,-42
595,-44
596,-46
597,-51
598,-54
599,-51
600,-47
601,-45
602,-44
603,-42
604,-40
605,-39
606,-37
607,-35
608,-35
609,-35
610,-36
611,-38
612,-41
613,-44
614,-48
615,-50
616,-52
617,-55
618,-59
619,-66
620,-71
621,-73
622,-69
623,-62
624,-56
625,-52
626,-48
627,-43
628,-38
629,-35
630,-35
