'sample #','ECG '
0,-438
1,-517
2,-597
3,-674
4,-735
5,-758
6,-747
7,-731
8,-718
9,-713
10,-706
11,-701
12,-710
13,-718
14,-725
15,-727
16,-719
17,-705
18,-691
19,-676
20,-666
21,-658
22,-643
23,-613
24,-583
25,-564
26,-554
27,-547
28,-539
29,-528
30,-510
31,-500
32,-496
33,-492
34,-489
35,-486
36,-483
37,-480
38,-476
39,-473
40,-470
41,-466
42,-461
43,-453
44,-436
45,-398
46,-358
47,-327
48,-305
49,-280
50,-255
51,-231
52,-216
53,-207
54,-203
55,-209
56,-221
57,-230
58,-238
59,-245
60,-252
61,-259
62,-266
63,-271
64,-276
65,-281
66,-285
67,-289
68,-293
69,-297
70,-302
71,-307
72,-311
73,-314
74,-316
75,-318
76,-320
77,-321
78,-323
79,-325
80,-328
81,-332
82,-336
83,-340
84,-344
85,-347
86,-350
87,-354
88,-357
89,-361
90,-364
91,-368
92,-374
93,-381
94,-389
95,-394
96,-395
97,-395
98,-395
99,-394
100,-394
101,-394
102,-392
103,-391
104,-389
105,-390
106,-396
107,-404
108,-410
109,-412
110,-414
111,-418
112,-422
113,-426
114,-430
115,-432
116,-434
117,-435
118,-436
119,-436
120,-436
121,-434
122,-432
123,-429
124,-427
125,-425
126,-424
127,-423
128,-421
129,-420
130,-419
131,-418
132,-414
133,-410
134,-410
135,-418
136,-428
137,-437
138,-445
139,-452
140,-456
141,-453
142,-447
143,-436
144,-417
145,-386
146,-330
147,-270
148,-250
149,-241
150,-236
151,-250
152,-273
153,-300
154,-327
155,-360
156,-399
157,-423
158,-435
159,-443
160,-427
161,-416
162,-410
163,-406
164,-403
165,-399
166,-395
167,-391
168,-385
169,-380
170,-374
171,-369
172,-364
173,-361
174,-358
175,-355
176,-350
177,-344
178,-339
179,-334
180,-330
181,-326
182,-322
183,-318
184,-315
185,-313
186,-310
187,-307
188,-303
189,-297
190,-291
191,-284
192,-277
193,-269
194,-257
195,-237
196,-213
197,-198
198,-188
199,-180
200,-173
201,-166
202,-161
203,-157
204,-152
205,-147
206,-142
207,-137
208,-132
209,-128
210,-122
211,-116
212,-110
213,-104
214,-99
215,-93
216,-88
217,-83
218,-79
219,-77
220,-78
221,-80
222,-82
223,-86
224,-91
225,-97
226,-104
227,-116
228,-128
229,-140
230,-152
231,-165
232,-178
233,-193
234,-207
235,-222
236,-236
237,-250
238,-262
239,-272
240,-281
241,-288
242,-294
243,-300
244,-302
245,-304
246,-306
247,-308
248,-311
249,-313
250,-315
251,-316
252,-317
253,-317
254,-317
255,-316
256,-313
257,-310
258,-307
259,-304
260,-301
261,-299
262,-296
263,-295
264,-294
265,-294
266,-295
267,-295
268,-295
269,-295
270,-295
271,-295
272,-294
273,-294
274,-293
275,-293
276,-292
277,-291
278,-290
279,-289
280,-289
281,-288
282,-288
283,-288
284,-287
285,-286
286,-283
287,-281
288,-278
289,-275
290,-271
291,-268
292,-264
293,-260
294,-256
295,-253
296,-251
297,-249
298,-247
299,-244
300,-241
301,-237
302,-233
303,-227
304,-222
305,-217
306,-213
307,-208
308,-203
309,-198
310,-192
311,-184
312,-177
313,-170
314,-165
315,-159
316,-153
317,-147
318,-141
319,-134
320,-128
321,-121
322,-114
323,-101
324,-84
325,-72
326,-65
327,-59
328,-55
329,-52
330,-52
331,-54
332,-58
333,-63
334,-67
335,-73
336,-78
337,-77
338,-68
339,-56
340,-46
341,-34
342,-23
343,-15
344,-9
345,-4
346,0
347,5
348,8
349,10
350,9
351,5
352,1
353,-2
354,-6
355,-11
356,-16
357,-19
358,-19
359,-15
360,-8
361,2
362,21
363,51
364,97
365,147
366,180
367,200
368,212
369,220
370,223
371,220
372,213
373,202
374,184
375,148
376,123
377,110
378,100
379,92
380,86
381,81
382,77
383,75
384,73
385,72
