'sample #','ECG '
0,-92
1,-122
2,-140
3,-150
4,-158
5,-164
6,-168
7,-168
8,-166
9,-160
10,-154
11,-147
12,-140
13,-131
14,-121
15,-108
16,-96
17,-86
18,-78
19,-70
20,-64
21,-60
22,-55
23,-51
24,-48
25,-45
26,-42
27,-40
28,-38
29,-36
30,-34
31,-31
32,-29
33,-26
34,-22
35,-17
36,-12
37,-2
38,15
39,32
40,45
41,55
42,65
43,76
44,88
45,106
46,127
47,142
48,150
49,154
50,158
51,162
52,165
53,168
54,172
55,175
56,177
57,178
58,180
59,181
60,183
61,185
62,187
63,190
64,192
65,194
66,196
67,197
68,198
69,197
70,194
71,190
72,185
73,179
74,173
75,167
76,162
77,158
78,153
79,149
80,144
81,140
82,135
83,132
84,129
85,126
86,123
87,118
88,110
89,94
90,75
91,58
92,44
93,32
94,20
95,9
96,-2
97,-14
98,-26
99,-33
100,-37
101,-42
102,-46
103,-50
104,-53
105,-57
106,-61
107,-64
108,-67
109,-70
110,-73
111,-75
112,-77
113,-79
114,-82
115,-84
116,-86
117,-88
118,-89
119,-90
120,-91
121,-91
122,-89
123,-87
124,-84
125,-81
126,-77
127,-74
128,-69
129,-63
130,-54
131,-34
132,-16
133,2
134,21
135,37
136,54
137,72
138,94
139,114
140,131
141,146
142,159
143,175
144,193
145,213
146,223
147,229
148,235
149,240
150,243
151,245
152,246
153,246
154,245
155,243
156,239
157,234
158,227
159,220
160,210
161,192
162,176
163,159
164,143
165,133
166,128
167,125
168,123
169,121
170,118
171,114
172,110
173,106
174,103
175,98
176,93
177,83
178,66
179,60
180,56
181,54
182,52
183,50
184,50
185,49
186,50
187,53
188,57
189,62
190,67
191,72
192,76
193,80
194,83
195,86
196,88
197,91
198,93
199,95
200,96
201,97
202,96
203,94
204,91
205,88
206,84
207,80
208,76
209,71
210,66
211,61
212,52
213,42
214,34
215,26
216,18
217,9
218,-3
219,-17
220,-32
221,-43
222,-52
223,-59
224,-66
225,-74
226,-81
227,-88
228,-96
229,-103
230,-110
231,-117
232,-123
233,-128
234,-133
235,-137
236,-140
237,-144
238,-146
239,-149
240,-150
241,-152
242,-153
243,-153
244,-153
245,-153
246,-151
247,-148
248,-145
249,-141
250,-136
251,-130
252,-123
253,-108
254,-76
255,-53
256,-39
257,-26
258,-14
259,0
260,16
261,26
262,30
263,32
264,35
265,37
266,39
267,41
268,41
269,41
270,41
271,41
272,38
273,35
274,30
275,25
276,21
277,16
278,9
279,0
280,-11
281,-20
282,-27
283,-37
284,-48
285,-47
286,-27
287,28
288,130
289,256
290,392
291,521
292,628
293,705
294,732
295,740
296,714
297,634
298,514
299,375
300,237
301,120
302,28
303,-38
304,-93
305,-121
306,-135
307,-142
308,-148
309,-151
310,-151
311,-147
312,-139
313,-128
314,-114
315,-93
316,-80
317,-69
318,-61
319,-52
320,-42
321,-30
322,-14
323,5
324,20
325,34
326,48
327,65
328,82
329,98
330,113
331,123
332,130
333,136
334,141
335,147
336,154
337,160
338,165
339,170
340,176
341,181
342,187
343,192
344,197
345,203
346,211
347,223
348,235
349,248
350,253
351,256
352,258
353,259
354,260
355,261
356,262
357,263
358,264
359,265
360,266
361,267
362,268
363,269
364,270
365,272
366,274
367,276
368,278
369,280
370,282
371,285
372,289
373,293
374,297
375,302
376,307
377,313
378,320
379,325
380,328
381,329
382,328
383,326
384,322
385,318
386,312
387,303
388,287
389,272
390,257
391,242
392,223
393,196
394,167
395,146
396,131
397,115
398,100
399,84
400,66
401,46
402,28
403,14
404,0
405,-13
406,-33
407,-51
408,-65
409,-78
410,-89
411,-103
412,-119
413,-140
414,-156
415,-168
416,-178
417,-187
418,-195
419,-206
420,-222
421,-236
422,-245
423,-251
424,-256
425,-261
426,-268
427,-275
428,-284
429,-295
430,-310
431,-323
432,-336
433,-349
434,-362
435,-370
436,-373
437,-375
438,-377
439,-378
440,-379
441,-372
442,-361
443,-353
444,-347
445,-342
446,-337
447,-333
448,-329
449,-326
450,-323
451,-321
452,-319
453,-318
454,-318
455,-316
456,-315
457,-313
458,-313
459,-313
460,-313
461,-312
462,-312
463,-311
464,-311
465,-311
466,-311
467,-311
468,-310
469,-308
470,-305
471,-302
472,-299
473,-296
474,-294
475,-291
476,-288
477,-286
478,-283
479,-281
480,-278
481,-276
482,-273
483,-270
484,-266
485,-262
486,-257
487,-254
488,-250
489,-247
490,-244
491,-241
492,-237
493,-232
494,-224
495,-209
496,-196
497,-185
498,-180
499,-176
500,-172
501,-168
502,-164
503,-161
504,-159
505,-157
506,-157
507,-157
508,-157
509,-158
510,-159
511,-161
512,-164
513,-167
514,-171
515,-176
516,-180
517,-185
518,-193
519,-208
520,-223
521,-238
522,-252
523,-267
524,-281
525,-297
526,-305
527,-311
528,-317
529,-320
530,-323
531,-325
532,-326
533,-327
534,-326
535,-324
536,-322
537,-318
538,-314
539,-310
540,-305
541,-300
542,-295
543,-289
544,-283
545,-277
546,-271
547,-264
548,-252
549,-234
550,-215
551,-198
552,-184
553,-172
554,-161
555,-152
556,-145
557,-139
558,-133
559,-125
560,-118
561,-115
562,-113
563,-111
564,-109
565,-108
566,-106
567,-105
568,-104
569,-103
570,-103
571,-103
572,-102
573,-101
574,-100
575,-99
576,-97
577,-96
578,-94
579,-91
580,-88
581,-85
582,-82
583,-79
584,-77
585,-74
586,-72
587,-69
588,-66
589,-61
590,-56
591,-50
592,-45
593,-40
594,-37
595,-36
596,-34
597,-31
598,-27
599,-22
600,2
601,60
602,152
603,282
604,444
605,621
606,779
607,868
608,871
609,801
610,639
611,454
612,287
613,160
614,69
615,13
616,-21
617,-38
618,-47
619,-53
620,-57
621,-60
622,-63
623,-67
624,-71
625,-74
626,-78
627,-81
628,-84
629,-87
630,-91
631,-97
632,-103
633,-110
634,-116
635,-123
636,-129
637,-134
638,-138
639,-142
640,-146
641,-149
642,-152
643,-155
644,-157
645,-159
646,-161
647,-161
648,-162
649,-161
650,-160
651,-159
652,-156
653,-154
654,-151
655,-148
656,-144
657,-141
658,-137
659,-132
660,-124
661,-114
662,-105
663,-96
664,-87
665,-77
666,-67
667,-56
668,-47
669,-37
670,-24
671,-7
672,9
673,25
674,41
675,57
676,79
677,109
678,129
679,139
680,147
681,155
682,164
683,170
684,174
685,177
686,180
687,183
688,186
689,188
690,190
691,192
692,193
693,195
694,196
695,197
696,198
697,197
698,197
699,196
700,194
701,192
702,190
703,187
704,185
705,182
706,179
707,176
708,173
709,169
710,165
711,159
712,151
