'sample #','ECG '
0,-66
1,-75
2,-86
3,-99
4,-115
5,-132
6,-121
7,-81
8,-43
9,-47
10,-81
11,-99
12,-81
13,-57
14,-40
15,-54
16,-70
17,-84
18,-84
19,-70
20,-45
21,-41
22,-75
23,-96
24,-103
25,-89
26,-62
27,-60
28,-104
29,-140
30,-134
31,-98
32,-79
33,-94
34,-113
35,-127
36,-116
37,-83
38,-47
39,-48
40,-89
41,-124
42,-117
43,-81
44,-63
45,-77
46,-96
47,-110
48,-99
49,-68
50,-32
51,-32
52,-69
53,-92
54,-100
55,-83
56,-50
57,-44
58,-82
59,-107
60,-116
61,-99
62,-67
63,-62
64,-98
65,-126
66,-137
67,-119
68,-92
69,-73
70,-86
71,-113
72,-116
73,-79
74,-55
75,-47
76,-59
77,-84
78,-87
79,-49
80,-25
81,-17
82,-31
83,-58
84,-54
85,-16
86,3
87,-5
88,-33
89,-67
90,-66
91,-27
92,4
93,16
94,0
95,-30
96,-34
97,5
98,51
99,54
100,22
101,-5
102,-14
103,1
104,32
105,38
106,2
107,-32
108,-44
109,-33
110,-11
111,-9
112,-49
113,-84
114,-96
115,-82
116,-62
117,-46
118,-63
119,-87
120,-106
121,-91
122,-60
123,-55
124,-89
125,-116
126,-126
127,-106
128,-86
129,-72
130,-57
131,-43
132,-27
133,28
134,114
135,169
136,197
137,237
138,315
139,418
140,486
141,489
142,440
143,344
144,268
145,232
146,182
147,92
148,-36
149,-129
150,-160
151,-136
152,-113
153,-97
154,-82
155,-72
156,-62
157,-26
158,12
159,24
160,7
161,-25
162,-31
163,2
164,34
165,46
166,29
167,-4
168,-11
169,24
170,57
171,69
172,53
173,29
174,11
175,28
176,54
177,73
178,60
179,41
180,27
181,47
182,75
183,96
184,83
185,56
186,53
187,93
188,128
189,140
190,124
191,93
192,88
193,125
194,162
195,175
196,165
197,144
198,146
199,198
200,249
201,266
202,257
203,239
204,241
205,285
206,320
207,332
208,316
209,286
210,283
211,328
212,362
213,373
214,356
215,322
216,316
217,352
218,393
219,393
220,353
221,306
222,290
223,296
224,308
225,299
226,225
227,154
228,129
229,119
230,115
231,102
232,32
233,-34
234,-58
235,-52
236,-38
237,-42
238,-91
239,-139
240,-155
241,-142
242,-123
243,-108
244,-124
245,-146
246,-163
247,-144
248,-116
249,-95
250,-112
251,-135
252,-152
253,-137
254,-116
255,-99
256,-116
257,-141
258,-161
259,-144
260,-111
261,-105
262,-137
263,-164
264,-174
265,-155
266,-126
267,-105
268,-119
269,-148
270,-152
271,-115
272,-74
273,-60
274,-71
275,-88
276,-102
277,-83
278,-56
279,-36
280,-50
281,-71
282,-87
283,-68
284,-41
285,-20
286,-37
287,-61
288,-81
289,-68
290,-42
291,-39
292,-76
293,-111
294,-124
295,-108
296,-85
297,-67
298,-82
299,-104
300,-121
301,-103
302,-76
303,-56
304,-74
305,-101
306,-121
307,-102
308,-74
309,-53
310,-68
311,-90
312,-108
313,-92
314,-69
315,-51
316,-67
317,-91
318,-110
319,-95
320,-74
321,-57
322,-77
323,-105
324,-127
325,-112
326,-91
327,-74
328,-91
329,-117
330,-136
331,-119
332,-93
333,-73
334,-82
335,-96
336,-108
337,-87
338,-57
339,-34
340,-48
341,-69
342,-85
343,-72
344,-53
345,-38
346,-55
347,-80
348,-99
349,-81
350,-55
351,-36
352,-52
353,-77
354,-95
355,-79
356,-55
357,-36
358,-53
359,-78
360,-97
361,-74
362,-42
363,-18
364,-30
365,-55
366,-58
367,-21
368,21
369,36
370,17
371,-10
372,-31
373,-14
374,8
375,25
376,5
377,-24
378,-46
379,-33
380,-14
381,0
382,-27
383,-63
384,-91
385,-85
386,-76
387,-69
388,-92
389,-124
390,-149
391,-135
392,-114
393,-99
394,-116
395,-138
396,-156
397,-132
398,-97
399,-70
400,-80
401,-93
402,-103
