'sample #','ECG '
0,23
1,30
2,40
3,50
4,58
5,64
6,68
7,72
8,76
9,79
10,82
11,86
12,89
13,93
14,98
15,103
16,109
17,116
18,126
19,141
20,148
21,152
22,155
23,158
24,160
25,162
26,161
27,154
28,145
29,135
30,128
31,121
32,113
33,106
34,101
35,97
36,93
37,91
38,88
39,85
40,82
41,80
42,77
43,74
44,69
45,65
46,60
47,54
48,47
49,35
50,16
51,3
52,-2
53,-5
54,-9
55,-12
56,-14
57,-16
58,-16
59,-17
60,-16
61,-14
62,-11
63,-8
64,-3
65,1
66,6
67,11
68,18
69,25
70,32
71,39
72,47
73,54
74,61
75,67
76,73
77,78
78,83
79,87
80,91
81,95
82,98
83,101
84,105
85,111
86,119
87,134
88,152
89,177
90,205
91,228
92,243
93,252
94,255
95,257
96,260
97,262
98,264
99,265
100,266
101,266
102,266
103,266
104,264
105,260
106,257
107,252
108,246
109,241
110,234
111,221
112,209
113,198
114,184
115,168
116,149
117,140
118,135
119,130
120,127
121,124
122,122
123,119
124,116
125,113
126,111
127,108
128,105
129,102
130,98
131,92
132,79
133,66
134,52
135,40
136,29
137,19
138,7
139,-2
140,-8
141,-12
142,-15
143,-18
144,-20
145,-22
146,-24
147,-25
148,-27
149,-29
150,-32
151,-34
152,-37
153,-39
154,-42
155,-44
156,-47
157,-50
158,-52
159,-54
160,-55
161,-57
162,-59
163,-61
164,-63
165,-65
166,-68
167,-70
168,-73
169,-75
170,-75
171,-75
172,-74
173,-73
174,-72
175,-69
176,-67
177,-64
178,-61
179,-59
180,-58
181,-57
182,-56
183,-55
184,-54
185,-50
186,-46
187,-42
188,-40
189,-41
190,-45
191,-50
192,-56
193,-60
194,-64
195,-68
196,-72
197,-77
198,-82
199,-87
200,-92
201,-96
202,-101
203,-105
204,-110
205,-116
206,-122
207,-129
208,-133
209,-137
210,-138
211,-140
212,-141
213,-141
214,-142
215,-142
216,-143
217,-143
218,-143
219,-143
220,-142
221,-142
222,-141
223,-140
224,-139
225,-137
226,-135
227,-133
228,-131
229,-129
230,-127
231,-126
232,-125
233,-125
234,-127
235,-131
236,-136
237,-142
238,-148
239,-157
240,-170
241,-184
242,-200
243,-216
244,-232
245,-244
246,-255
247,-263
248,-270
249,-276
250,-281
251,-287
252,-291
253,-293
254,-294
255,-296
256,-297
257,-298
258,-299
259,-301
260,-302
261,-302
262,-302
263,-302
264,-303
265,-304
266,-306
267,-309
268,-311
269,-313
270,-316
271,-319
272,-322
273,-326
274,-329
275,-332
276,-335
277,-338
278,-342
279,-346
280,-350
281,-353
282,-356
283,-358
284,-358
285,-356
286,-354
287,-350
288,-345
289,-339
290,-333
291,-322
292,-301
293,-277
294,-256
295,-238
296,-224
297,-212
298,-201
299,-191
300,-183
301,-174
302,-167
303,-161
304,-156
305,-152
306,-148
307,-145
308,-140
309,-136
310,-131
311,-125
312,-119
313,-108
314,-90
315,-88
316,-98
317,-122
318,-181
319,-267
320,-380
321,-520
322,-668
323,-806
324,-913
325,-955
326,-951
327,-889
328,-783
329,-659
330,-519
331,-367
332,-218
333,-87
334,0
335,27
336,38
337,38
338,32
339,29
340,28
341,27
342,27
343,27
344,27
345,27
346,26
347,27
348,28
349,29
350,30
351,31
352,31
353,32
354,33
355,34
356,35
357,36
358,36
359,37
360,37
361,37
362,37
363,36
364,36
365,36
366,35
367,35
368,34
369,33
370,33
371,33
372,33
373,33
374,33
375,32
376,32
377,32
378,31
379,31
380,31
381,30
382,29
383,28
384,27
385,26
386,25
387,23
388,21
389,20
390,20
391,19
392,18
393,17
394,16
395,15
396,14
397,13
398,11
399,8
400,5
401,3
402,2
403,1
404,1
405,1
406,1
407,3
408,5
409,7
410,9
411,11
412,12
413,15
414,17
415,21
416,24
417,28
418,32
419,36
420,41
421,46
422,50
423,54
424,59
425,64
426,71
427,82
428,94
429,105
430,116
431,127
432,138
433,149
434,160
435,169
436,173
437,175
438,177
439,179
440,180
441,182
442,184
443,186
444,187
445,188
446,189
447,189
448,189
449,189
450,188
451,188
452,187
453,185
454,184
455,184
456,183
457,183
458,182
459,181
460,180
461,179
462,177
463,176
464,173
465,171
466,168
467,165
468,162
469,158
470,154
471,145
472,135
473,131
474,128
475,126
476,124
477,123
478,121
479,120
480,118
481,117
482,116
483,114
484,114
485,114
486,114
487,114
488,115
489,117
490,119
491,121
492,123
493,125
494,127
495,129
496,131
497,133
498,135
499,136
500,137
501,138
502,140
503,142
504,144
505,146
506,147
507,149
508,150
509,152
510,153
511,154
512,155
513,155
514,155
515,155
516,155
517,154
518,153
519,152
520,151
521,149
522,148
523,146
524,144
525,142
526,140
527,137
528,134
529,132
530,128
531,125
532,122
533,119
534,115
535,112
536,110
537,107
538,104
539,101
540,98
541,96
542,94
543,93
544,91
545,89
546,86
547,84
548,83
549,81
550,80
551,78
552,77
553,75
554,74
555,73
556,72
557,71
558,71
559,70
560,68
561,67
562,65
563,63
564,62
565,60
566,58
567,57
568,56
569,55
570,53
571,52
572,50
573,50
574,49
575,48
576,47
577,46
578,45
579,44
580,43
581,43
582,43
583,43
584,42
585,41
586,40
587,39
588,39
589,38
590,37
591,35
