'sample #','ECG '
0,-986
1,-1169
2,-1339
3,-1485
4,-1595
5,-1653
6,-1574
7,-1445
8,-1374
9,-1292
10,-1213
11,-1148
12,-1089
13,-1029
14,-966
15,-907
16,-874
17,-849
18,-830
19,-812
20,-788
21,-762
22,-742
23,-717
24,-685
25,-657
26,-611
27,-563
28,-510
29,-458
30,-413
31,-386
32,-357
33,-328
34,-298
35,-270
36,-243
37,-217
38,-178
39,-134
40,-82
41,-25
42,26
43,75
44,106
45,135
46,156
47,173
48,185
49,194
50,203
51,211
52,220
53,236
54,265
55,288
56,303
57,313
58,322
59,329
60,335
61,340
62,347
63,354
64,362
65,379
66,405
67,428
68,453
69,474
70,490
71,508
72,526
73,544
74,564
75,583
76,602
77,621
78,645
79,676
80,701
81,719
82,730
83,738
84,743
85,747
86,748
87,745
88,736
89,723
90,703
91,675
92,653
93,625
94,607
95,598
96,591
97,587
98,584
99,584
100,586
101,588
102,591
103,593
104,595
105,598
106,600
107,603
108,607
109,610
110,614
111,617
112,620
113,625
114,633
115,664
116,721
117,802
118,907
119,1028
120,1155
121,1279
122,1398
123,1494
124,1540
125,1554
126,1535
127,1480
128,1391
129,1289
130,1187
131,1098
132,1026
133,968
134,934
135,921
136,922
137,935
138,955
139,981
140,1002
141,1014
142,1023
143,1030
144,1032
145,1034
146,1035
147,1037
148,1037
149,1038
150,1039
151,1039
152,1040
153,1041
154,1042
155,1043
156,1044
157,1045
158,1046
159,1047
160,1049
161,1051
162,1053
163,1056
164,1060
165,1064
166,1068
167,1074
168,1082
169,1090
170,1097
171,1105
172,1113
173,1123
174,1136
175,1148
176,1160
177,1167
178,1173
179,1177
180,1181
181,1185
182,1190
183,1194
184,1199
185,1204
186,1210
187,1221
188,1239
189,1256
190,1275
191,1292
192,1302
193,1309
194,1316
195,1320
196,1320
197,1313
198,1301
199,1287
200,1268
201,1252
202,1232
203,1204
204,1174
205,1140
206,1102
207,1070
208,1023
209,979
210,935
211,893
212,850
213,804
214,755
215,722
216,682
217,642
218,603
219,564
220,526
221,493
222,464
223,438
224,420
225,405
226,388
227,371
228,354
229,340
230,326
231,311
232,296
233,281
234,266
235,251
236,235
237,220
238,205
239,187
240,160
241,127
242,95
243,63
244,32
245,7
246,-11
247,-27
248,-44
249,-60
250,-74
251,-88
252,-103
253,-118
254,-140
255,-166
256,-194
257,-222
258,-253
259,-284
260,-318
261,-350
262,-398
263,-451
264,-509
265,-568
266,-624
267,-678
268,-714
269,-734
270,-744
271,-751
272,-756
273,-761
274,-766
275,-770
276,-773
277,-776
278,-781
279,-787
280,-801
281,-823
282,-836
283,-843
284,-820
285,-755
286,-665
287,-562
288,-455
289,-354
290,-258
291,-173
292,-104
293,-77
294,-67
295,-66
296,-72
297,-79
298,-87
299,-86
300,-71
301,-48
302,-18
303,-1
304,6
305,12
306,17
307,19
308,18
309,14
310,8
311,0
312,-7
313,-20
314,-32
315,-43
316,-55
317,-66
318,-78
319,-91
320,-112
321,-139
322,-159
323,-173
324,-185
325,-193
326,-201
327,-204
328,-197
329,-182
330,-171
331,-161
332,-153
333,-147
334,-147
335,-150
336,-157
337,-166
338,-182
339,-209
340,-234
341,-257
342,-278
343,-303
344,-327
345,-344
346,-361
347,-376
348,-388
349,-401
350,-415
351,-425
352,-433
353,-439
354,-444
355,-448
356,-451
357,-454
358,-456
359,-460
360,-465
361,-469
362,-469
363,-462
364,-448
365,-408
366,-355
367,-273
368,-166
369,-43
370,84
371,206
372,309
373,380
374,404
375,389
376,345
377,243
378,111
379,-36
380,-179
381,-307
382,-419
383,-513
384,-582
385,-619
386,-636
387,-644
388,-651
389,-656
390,-659
391,-661
392,-662
393,-662
394,-660
395,-656
396,-652
397,-647
398,-641
399,-636
400,-632
401,-626
402,-620
403,-614
404,-608
405,-603
406,-599
407,-595
408,-591
409,-586
410,-581
411,-574
412,-566
413,-555
414,-542
415,-532
416,-523
417,-514
418,-507
419,-501
420,-496
421,-491
422,-486
423,-481
424,-476
425,-470
426,-463
427,-457
428,-450
429,-443
430,-435
431,-428
432,-422
433,-417
434,-411
435,-407
436,-404
437,-401
438,-398
439,-396
440,-394
441,-392
442,-391
443,-391
444,-391
445,-393
446,-396
447,-401
448,-406
449,-412
450,-419
451,-428
452,-444
453,-457
454,-468
455,-482
456,-497
457,-514
458,-535
459,-564
460,-597
461,-629
462,-661
463,-692
464,-721
465,-749
466,-764
467,-772
468,-779
469,-783
470,-785
471,-785
472,-782
473,-777
474,-770
475,-762
476,-753
477,-737
478,-723
479,-709
480,-697
481,-687
482,-677
483,-666
484,-656
485,-651
486,-648
487,-646
488,-643
489,-641
490,-638
491,-635
492,-633
493,-630
494,-628
495,-626
496,-625
497,-626
498,-627
499,-628
500,-630
501,-633
502,-636
503,-640
504,-644
505,-649
506,-655
507,-662
508,-680
509,-717
510,-749
511,-779
512,-806
513,-836
514,-862
515,-881
516,-894
517,-902
518,-909
519,-913
520,-913
521,-905
522,-893
523,-880
524,-861
525,-841
526,-821
527,-800
528,-781
529,-762
530,-743
531,-728
532,-712
533,-697
534,-682
535,-664
536,-638
537,-614
538,-597
539,-580
540,-558
541,-530
542,-504
543,-479
544,-455
545,-430
546,-409
547,-393
548,-374
549,-355
550,-336
551,-320
552,-300
553,-274
554,-248
555,-218
556,-183
557,-151
558,-105
559,-56
560,-22
561,18
562,55
563,89
564,123
565,150
566,170
567,190
568,209
569,228
570,248
571,267
572,286
573,305
574,313
575,318
576,322
577,326
578,329
579,332
580,334
581,335
582,335
583,334
584,334
585,331
586,328
587,324
588,320
589,316
590,312
591,308
592,304
593,301
594,297
595,293
596,290
597,289
598,289
599,291
600,294
601,299
602,303
603,308
604,311
605,314
606,317
607,320
608,323
609,327
610,330
611,334
612,337
613,339
614,341
615,343
616,346
617,348
618,352
619,357
620,366
621,386
622,402
623,423
624,448
625,489
626,536
627,597
628,671
629,772
630,908
631,1082
632,1288
633,1506
634,1708
635,1862
636,1943
637,1947
638,1891
639,1746
640,1552
641,1355
642,1183
643,1058
644,985
645,953
646,937
647,926
648,913
649,899
650,875
651,841
652,818
653,806
654,797
655,790
656,785
657,781
658,777
659,773
660,771
661,769
662,767
663,765
664,765
665,765
666,766
667,768
668,772
669,778
670,784
671,792
672,808
673,836
674,859
675,887
676,914
677,931
678,937
679,941
680,945
681,944
682,931
683,912
684,884
685,860
686,843
687,823
688,808
689,796
690,785
691,775
692,766
693,759
694,752
695,745
696,738
697,730
698,723
699,718
700,714
701,710
702,707
703,704
704,701
705,697
706,693
707,690
708,687
709,683
710,679
711,672
712,655
713,624
714,596
715,570
716,526
717,478
718,423
719,365
720,308
721,252
722,201
723,153
724,118
725,95
726,82
727,73
728,68
729,68
730,72
731,78
732,86
733,96
734,112
735,125
736,142
737,164
738,187
739,212
740,239
741,265
742,308
743,355
744,409
745,466
746,523
747,582
748,641
749,699
750,757
751,812
752,861
753,910
754,958
755,1007
756,1059
757,1114
758,1168
759,1225
760,1289
761,1338
762,1390
763,1414
764,1440
765,1463
766,1484
767,1507
768,1527
769,1549
770,1579
771,1600
