'sample #','ECG '
0,470
1,666
2,868
3,1077
4,1297
5,1492
6,1568
7,1593
8,1575
9,1521
10,1366
11,1153
12,938
13,743
14,569
15,412
16,274
17,191
18,158
19,142
20,133
21,122
22,110
23,104
24,100
25,97
26,93
27,90
28,87
29,85
30,83
31,81
32,79
33,78
34,78
35,77
36,75
37,73
38,71
39,69
40,67
41,64
42,60
43,56
44,53
45,49
46,45
47,41
48,34
49,22
50,1
51,-1
52,-3
53,-5
54,-7
55,-9
56,-7
57,-1
58,7
59,19
60,37
61,54
62,66
63,75
64,82
65,88
66,92
67,95
68,98
69,101
70,104
71,106
72,109
73,110
74,111
75,112
76,112
77,111
78,109
79,104
80,97
81,89
82,81
83,70
84,48
85,28
86,8
87,-11
88,-34
89,-49
90,-59
91,-68
92,-76
93,-86
94,-95
95,-104
96,-113
97,-123
98,-133
99,-139
100,-143
101,-147
102,-149
103,-152
104,-156
105,-158
106,-161
107,-162
108,-162
109,-161
110,-159
111,-155
112,-150
113,-145
114,-139
115,-134
116,-130
117,-126
118,-124
119,-121
120,-118
121,-115
122,-112
123,-108
124,-105
125,-102
126,-99
127,-97
128,-94
129,-91
130,-89
131,-88
132,-85
133,-82
134,-78
135,-74
136,-70
137,-67
138,-65
139,-63
140,-62
141,-62
142,-62
143,-64
144,-67
145,-70
146,-73
147,-76
148,-81
149,-88
150,-100
151,-115
152,-132
153,-150
154,-167
155,-184
156,-200
157,-208
158,-214
159,-219
160,-223
161,-226
162,-229
163,-232
164,-234
165,-235
166,-236
167,-237
168,-238
169,-238
170,-238
171,-238
172,-238
173,-239
174,-241
175,-245
176,-234
177,-202
178,-153
179,-79
180,30
181,172
182,349
183,545
184,741
185,917
186,1040
187,1092
188,1090
189,1028
190,904
191,727
192,525
193,315
194,117
195,-46
196,-176
197,-258
198,-284
199,-289
200,-292
201,-294
202,-296
203,-297
204,-298
205,-297
206,-295
207,-292
208,-287
209,-281
210,-273
211,-264
212,-246
213,-211
214,-195
215,-188
216,-183
217,-179
218,-176
219,-173
220,-170
221,-167
222,-164
223,-162
224,-160
225,-158
226,-156
227,-153
228,-147
229,-133
230,-114
231,-99
232,-87
233,-77
234,-69
