'sample #','ECG '
0,824
1,989
2,1162
3,1338
4,1489
5,1546
6,1567
7,1566
8,1547
9,1532
10,1520
11,1507
12,1494
13,1479
14,1450
15,1420
16,1404
17,1394
18,1382
19,1365
20,1353
21,1344
22,1336
23,1329
24,1324
25,1321
26,1319
27,1316
28,1311
29,1303
30,1304
31,1320
32,1344
33,1376
34,1432
35,1497
36,1579
37,1671
38,1768
39,1866
40,1961
41,2060
42,2166
43,2272
44,2379
45,2490
46,2596
47,2696
48,2812
49,2970
50,3173
51,3409
52,3661
53,3899
54,4103
55,4268
56,4391
57,4464
58,4488
59,4458
60,4370
61,4188
62,3974
63,3754
64,3539
65,3341
66,3164
67,2997
68,2828
69,2655
70,2486
71,2330
72,2183
73,2044
74,1913
75,1784
76,1655
77,1526
78,1391
79,1253
80,1121
81,1007
82,926
83,881
84,864
85,864
86,880
87,922
88,986
89,1025
90,1022
91,974
92,854
93,687
94,501
95,323
96,171
97,43
98,-63
99,-138
100,-163
101,-154
102,-124
103,-74
104,-28
105,21
106,55
107,67
108,65
109,46
110,29
111,14
112,2
113,-7
114,-23
115,-49
116,-98
117,-127
118,-137
119,-118
120,-92
121,-73
122,-83
123,-112
124,-163
125,-189
126,-206
127,-220
128,-237
129,-260
130,-292
131,-319
132,-338
133,-338
134,-322
135,-306
136,-290
137,-290
138,-306
139,-324
140,-343
141,-356
142,-372
143,-396
144,-424
145,-449
146,-469
147,-482
148,-465
149,-438
150,-414
151,-402
152,-393
153,-395
154,-413
155,-433
156,-455
157,-474
158,-501
159,-527
160,-542
161,-552
162,-557
163,-551
164,-538
165,-521
166,-503
167,-494
168,-488
169,-484
170,-480
171,-478
172,-480
173,-487
174,-499
175,-519
176,-551
177,-580
178,-615
179,-656
180,-688
181,-712
182,-736
183,-751
184,-758
185,-766
186,-777
187,-791
188,-808
189,-829
190,-842
191,-876
192,-921
193,-970
194,-1017
195,-1040
196,-1056
197,-1066
198,-1046
199,-1012
200,-982
201,-943
202,-896
203,-842
204,-791
205,-744
206,-696
207,-646
208,-598
209,-567
210,-531
211,-498
212,-446
213,-398
214,-367
215,-334
216,-299
217,-269
218,-249
219,-237
220,-231
221,-227
222,-224
223,-221
224,-217
225,-213
226,-209
227,-205
228,-201
229,-195
230,-186
231,-165
232,-139
233,-132
234,-129
235,-126
236,-124
237,-122
238,-124
239,-128
240,-134
241,-142
242,-149
243,-156
244,-163
245,-170
246,-177
247,-182
248,-185
249,-191
250,-201
251,-215
252,-193
253,-163
254,-138
255,-127
256,-120
257,-115
258,-111
259,-104
260,-96
261,-87
262,-77
263,-66
264,-53
265,-39
266,-14
267,16
268,33
269,40
270,45
271,50
272,56
273,63
274,71
275,79
276,87
277,96
278,105
279,112
280,118
281,124
282,130
283,138
284,149
285,159
286,168
287,176
288,190
289,218
290,250
291,285
292,325
293,362
294,380
295,389
296,397
297,402
298,405
299,404
300,401
301,397
302,392
303,387
304,380
305,374
306,374
307,377
308,381
309,386
310,391
311,388
312,372
313,361
314,354
315,348
316,341
317,334
318,326
319,313
320,296
321,282
322,265
323,241
324,215
325,182
326,140
327,104
328,84
329,74
330,66
331,57
332,49
333,39
334,18
335,-11
336,-33
337,-50
338,-68
339,-87
340,-105
341,-123
342,-134
343,-140
344,-145
345,-149
346,-153
347,-157
348,-161
349,-166
350,-172
351,-178
352,-184
353,-194
354,-203
355,-211
356,-220
357,-230
358,-241
359,-246
360,-240
361,-230
362,-220
363,-210
364,-205
365,-206
366,-210
367,-213
368,-218
369,-201
370,-149
371,-83
372,5
373,118
374,252
375,396
376,520
377,570
378,565
379,486
380,356
381,217
382,80
383,-58
384,-186
385,-280
386,-326
387,-341
388,-325
389,-271
390,-197
391,-162
392,-150
393,-144
394,-144
395,-148
396,-153
397,-156
398,-160
399,-164
400,-167
401,-168
402,-165
403,-160
404,-155
405,-150
406,-146
407,-140
408,-134
409,-127
410,-119
411,-111
412,-104
413,-99
414,-97
415,-95
416,-93
417,-90
418,-88
419,-87
420,-84
421,-81
422,-78
423,-75
424,-74
425,-72
426,-71
427,-70
428,-69
429,-68
430,-65
431,-62
432,-55
433,-38
434,-19
435,4
436,31
437,54
438,78
439,97
440,110
441,119
442,126
443,131
444,134
445,138
446,142
447,149
448,156
449,166
450,184
451,213
452,240
453,267
454,294
455,318
456,329
457,335
458,341
459,345
460,348
461,352
462,356
463,361
464,367
465,373
466,380
467,388
468,402
469,408
470,400
471,384
472,367
473,346
474,325
475,296
476,254
477,231
478,220
479,212
480,206
481,202
482,198
483,195
484,190
485,185
486,181
487,178
488,175
489,173
490,171
491,164
492,148
493,140
494,136
495,134
496,132
497,129
498,126
499,123
500,121
501,119
502,118
503,118
504,119
505,121
506,124
507,126
508,128
509,131
510,133
511,136
512,139
513,143
514,152
515,156
516,149
517,135
518,121
519,103
520,87
521,70
522,53
523,45
524,37
525,29
526,28
527,31
528,33
529,35
530,37
531,39
532,40
533,39
534,36
535,31
536,26
537,21
538,15
539,8
540,1
541,-4
542,-13
543,-45
544,-87
545,-99
546,-108
547,-115
548,-121
549,-133
550,-158
551,-178
552,-187
553,-194
554,-203
555,-213
556,-224
557,-233
558,-240
559,-247
560,-254
561,-260
562,-265
563,-270
564,-275
565,-280
566,-286
567,-292
568,-298
569,-305
570,-312
571,-319
572,-325
573,-331
574,-337
575,-343
576,-349
577,-355
578,-360
579,-366
580,-372
581,-380
582,-390
583,-403
584,-416
585,-426
586,-436
587,-446
588,-454
589,-458
590,-461
591,-463
592,-467
593,-473
594,-473
595,-463
596,-452
597,-441
598,-441
599,-451
600,-461
601,-470
602,-481
603,-492
604,-510
605,-540
606,-560
607,-569
608,-576
609,-580
610,-584
611,-589
612,-592
613,-596
614,-601
615,-607
616,-621
617,-645
618,-669
619,-697
620,-724
621,-744
622,-760
623,-774
624,-786
625,-786
626,-772
627,-761
628,-750
629,-744
630,-751
631,-766
632,-782
633,-801
634,-811
635,-826
636,-845
637,-859
638,-870
639,-871
640,-856
641,-847
642,-842
643,-837
644,-833
645,-829
646,-824
647,-819
648,-815
649,-811
650,-804
651,-795
652,-755
653,-647
654,-491
655,-294
656,-74
657,144
658,319
659,400
660,354
661,167
662,-128
663,-452
664,-715
665,-857
666,-880
667,-859
668,-782
669,-714
670,-677
671,-667
672,-661
673,-651
674,-642
675,-629
676,-604
677,-566
678,-537
679,-516
680,-501
681,-490
682,-482
683,-474
684,-467
685,-459
686,-446
687,-423
688,-398
689,-376
690,-366
691,-362
692,-359
693,-357
694,-354
695,-351
696,-348
697,-344
698,-340
699,-334
700,-326
701,-308
702,-278
703,-260
704,-249
705,-235
706,-218
707,-204
708,-191
709,-179
710,-168
711,-159
712,-151
713,-144
714,-138
715,-131
716,-125
717,-119
718,-112
719,-98
720,-72
721,-46
722,-20
723,4
724,31
725,46
726,53
727,58
728,63
729,70
730,75
731,81
732,88
733,99
734,119
735,136
736,154
737,171
738,189
739,205
740,218
741,231
742,242
743,251
744,260
745,266
746,266
747,259
748,247
749,228
750,199
751,172
752,148
753,110
754,61
755,30
756,7
757,-6
758,-15
759,-20
760,-24
761,-29
762,-33
763,-35
764,-33
765,-27
766,-21
767,-16
768,-10
769,-7
770,-9
771,-14
772,-17
773,-20
774,-23
775,-25
776,-28
777,-30
778,-33
779,-35
780,-38
781,-39
782,-37
783,-31
784,-23
785,-12
786,10
787,26
788,35
789,42
790,48
791,51
792,51
793,47
794,42
795,37
796,33
797,30
798,26
799,21
800,17
801,16
802,18
803,24
804,31
805,38
806,44
807,53
808,62
809,72
810,81
811,90
812,100
813,105
814,98
815,85
816,78
817,71
818,63
819,56
820,52
821,52
822,54
823,57
824,59
825,62
826,63
827,66
828,70
829,74
830,76
831,78
832,80
833,82
834,85
835,89
836,93
837,93
838,86
839,72
840,57
841,45
842,30
843,16
844,10
845,12
846,18
847,27
848,40
849,56
850,61
851,64
852,67
853,70
854,73
855,73
856,72
857,69
858,67
859,65
860,62
861,59
862,57
863,57
864,62
865,70
866,78
867,84
868,89
869,93
870,98
871,103
872,109
873,113
874,117
875,118
876,120
877,122
878,125
879,131
880,143
881,165
882,178
883,186
884,190
885,187
886,181
887,177
888,173
889,169
890,168
891,172
892,180
893,190
894,204
895,222
896,226
897,229
898,232
899,234
900,234
901,223
902,209
903,200
904,193
905,187
906,182
907,177
908,171
909,166
910,161
911,156
912,153
913,150
914,146
915,139
916,133
917,128
918,125
919,124
920,124
921,123
922,122
923,120
924,118
925,118
926,120
927,124
928,129
929,134
930,138
931,143
932,149
933,154
934,156
935,154
936,148
937,139
938,128
939,107
940,78
941,62
942,49
943,49
944,66
945,115
946,209
947,362
948,572
949,817
950,1060
951,1261
952,1355
953,1349
954,1220
955,957
956,629
957,308
958,67
959,-34
960,-47
961,-14
962,49
963,113
964,129
965,133
966,135
967,136
968,130
969,118
970,107
971,96
972,85
973,75
974,66
975,58
976,51
977,48
978,50
979,58
980,68
981,82
982,101
983,106
984,110
985,114
986,116
987,114
988,105
989,94
990,88
991,82
992,76
993,71
994,68
995,66
996,67
997,71
998,77
999,84
1000,91
1001,98
1002,107
1003,117
1004,124
1005,128
1006,130
1007,133
1008,139
1009,146
1010,133
1011,119
1012,106
1013,106
1014,120
1015,133
1016,145
1017,157
1018,168
1019,187
1020,209
1021,218
1022,223
1023,227
1024,231
1025,234
1026,238
1027,241
1028,244
1029,248
1030,253
1031,265
1032,290
1033,306
1034,314
1035,320
1036,323
1037,324
1038,320
1039,313
1040,303
1041,289
1042,267
1043,241
1044,206
1045,168
1046,139
1047,116
1048,91
1049,59
1050,15
1051,-12
1052,-26
1053,-36
1054,-45
1055,-54
1056,-61
1057,-67
1058,-72
1059,-78
1060,-84
1061,-90
1062,-94
1063,-97
1064,-97
1065,-96
1066,-95
1067,-95
1068,-95
1069,-94
1070,-93
1071,-92
1072,-92
1073,-93
1074,-95
1075,-96
1076,-95
1077,-94
1078,-92
1079,-91
1080,-90
1081,-89
1082,-86
1083,-83
1084,-79
1085,-76
1086,-73
1087,-71
1088,-69
1089,-65
1090,-62
1091,-60
1092,-61
1093,-64
1094,-68
1095,-74
1096,-79
1097,-88
1098,-94
1099,-86
1100,-73
1101,-67
1102,-64
1103,-61
1104,-57
1105,-54
1106,-50
1107,-47
1108,-44
1109,-41
1110,-38
1111,-36
1112,-35
1113,-35
1114,-35
1115,-37
1116,-38
1117,-39
1118,-38
1119,-36
1120,-34
1121,-33
1122,-33
1123,-36
1124,-41
1125,-44
1126,-45
1127,-46
1128,-48
1129,-49
1130,-51
1131,-52
1132,-54
1133,-56
1134,-58
1135,-59
1136,-60
1137,-61
1138,-62
1139,-63
1140,-65
1141,-67
1142,-68
1143,-69
1144,-70
1145,-71
1146,-72
1147,-73
1148,-73
1149,-74
1150,-74
1151,-75
1152,-76
1153,-78
1154,-80
1155,-82
1156,-85
1157,-87
1158,-90
1159,-92
1160,-95
1161,-97
1162,-99
1163,-101
1164,-104
1165,-107
1166,-112
1167,-122
1168,-132
1169,-132
1170,-121
1171,-109
1172,-104
1173,-101
1174,-99
1175,-97
1176,-95
1177,-92
1178,-89
1179,-86
1180,-84
1181,-82
1182,-81
1183,-79
1184,-76
1185,-73
1186,-70
1187,-68
1188,-66
1189,-63
1190,-61
1191,-59
1192,-57
1193,-55
1194,-53
1195,-50
1196,-46
1197,-40
1198,-34
1199,-30
1200,-28
1201,-30
1202,-34
1203,-39
1204,-46
1205,-52
1206,-58
1207,-65
1208,-74
1209,-82
1210,-89
1211,-95
1212,-99
1213,-103
1214,-107
1215,-110
1216,-113
1217,-116
1218,-118
1219,-120
1220,-122
1221,-124
1222,-128
1223,-130
1224,-131
1225,-130
1226,-127
1227,-123
1228,-119
1229,-114
1230,-109
1231,-103
1232,-97
1233,-90
1234,-84
1235,-77
1236,-64
1237,-51
1238,-44
1239,-47
1240,-56
1241,-69
1242,-93
1243,-122
1244,-140
1245,-152
1246,-132
1247,-76
1248,29
1249,178
1250,362
1251,570
1252,787
1253,978
1254,1058
1255,1042
1256,874
1257,566
1258,205
1259,-117
1260,-325
1261,-389
1262,-335
1263,-217
1264,-109
1265,-84
1266,-80
1267,-75
1268,-65
1269,-55
1270,-45
1271,-35
1272,-26
1273,-22
1274,-24
1275,-30
1276,-37
1277,-45
1278,-54
1279,-60
1280,-57
1281,-44
1282,-29
1283,-21
1284,-15
1285,-9
1286,-3
1287,0
1288,4
1289,6
1290,7
1291,7
1292,6
1293,3
1294,0
1295,-4
1296,-11
1297,-22
1298,5
1299,29
1300,45
1301,57
1302,69
1303,79
1304,88
1305,96
1306,104
1307,112
1308,117
1309,118
1310,119
1311,120
1312,120
1313,120
1314,120
1315,121
1316,122
1317,124
1318,126
1319,130
1320,137
1321,146
1322,156
1323,172
1324,199
1325,217
1326,227
1327,234
1328,239
1329,244
1330,250
1331,257
1332,265
1333,273
1334,280
1335,287
1336,294
1337,303
1338,312
1339,320
1340,322
1341,319
1342,311
1343,298
1344,281
1345,249
1346,199
1347,170
1348,151
1349,130
1350,107
1351,84
1352,61
1353,39
1354,17
1355,6
1356,0
1357,-5
1358,-11
1359,-17
1360,-23
1361,-28
1362,-32
1363,-36
1364,-38
1365,-41
1366,-44
1367,-47
1368,-51
1369,-54
1370,-60
1371,-67
1372,-71
1373,-69
1374,-62
1375,-52
1376,-44
1377,-39
1378,-35
1379,-31
1380,-26
1381,-22
1382,-18
1383,-15
1384,-12
1385,-11
1386,-10
1387,-9
1388,-8
1389,-9
1390,-10
1391,-12
1392,-14
1393,-16
1394,-21
1395,-29
1396,-17
1397,-7
1398,0
1399,5
1400,10
1401,12
1402,12
1403,9
1404,6
1405,2
1406,0
1407,-6
1408,-12
1409,-15
1410,-14
1411,-11
1412,-5
1413,0
1414,9
1415,14
1416,3
1417,-16
1418,-33
1419,-48
1420,-59
1421,-63
1422,-64
1423,-67
1424,-72
1425,-80
1426,-58
1427,-36
1428,-20
1429,-9
1430,-6
1431,-4
1432,-1
1433,4
1434,8
1435,2
1436,-10
1437,-18
1438,-24
1439,-28
1440,-32
1441,-34
1442,-36
1443,-38
1444,-39
1445,-39
1446,-37
1447,-35
1448,-33
1449,-31
1450,-30
1451,-29
1452,-27
1453,-24
1454,-20
1455,-16
1456,-13
1457,-10
1458,-8
1459,-6
1460,-4
1461,-2
1462,0
1463,2
1464,3
1465,5
1466,10
1467,16
1468,22
1469,28
1470,31
1471,33
1472,34
1473,34
1474,34
1475,34
1476,32
1477,27
1478,29
1479,48
1480,60
1481,69
1482,79
1483,86
1484,90
1485,86
1486,77
1487,66
1488,58
1489,53
1490,48
1491,42
1492,36
1493,30
1494,25
1495,21
1496,18
1497,15
1498,10
1499,6
1500,2
1501,0
1502,-1
1503,-4
1504,-7
1505,-11
1506,-16
1507,-21
1508,-25
1509,-32
1510,-45
1511,-58
1512,-63
1513,-65
1514,-66
1515,-66
1516,-68
1517,-69
1518,-70
1519,-71
1520,-72
1521,-74
1522,-75
1523,-76
1524,-76
1525,-76
1526,-74
1527,-72
1528,-68
1529,-65
1530,-61
1531,-55
1532,-49
1533,-43
1534,-36
1535,-16
1536,40
1537,155
1538,332
1539,562
1540,803
1541,990
1542,1025
1543,996
1544,807
1545,500
1546,150
1547,-162
1548,-332
1549,-388
1550,-357
1551,-265
1552,-138
1553,-69
1554,-52
1555,-40
1556,-33
1557,-29
1558,-29
1559,-32
1560,-37
1561,-43
1562,-51
1563,-59
1564,-70
1565,-81
1566,-87
1567,-81
1568,-68
1569,-56
1570,-51
1571,-47
1572,-45
1573,-42
1574,-40
1575,-38
1576,-35
1577,-33
1578,-30
1579,-27
1580,-25
1581,-24
1582,-23
1583,-22
1584,-21
1585,-19
1586,-17
1587,-16
1588,-15
1589,-15
1590,-14
1591,-14
1592,-14
1593,-13
1594,-13
1595,-11
1596,-9
1597,-5
1598,-1
1599,3
1600,8
1601,21
1602,63
1603,87
1604,96
1605,104
1606,110
1607,114
1608,118
1609,123
1610,128
1611,133
1612,138
1613,143
1614,148
1615,154
1616,161
1617,173
1618,186
1619,203
1620,220
1621,231
1622,240
1623,247
1624,254
1625,260
1626,265
1627,266
1628,265
1629,261
1630,253
1631,242
1632,229
1633,213
1634,189
1635,143
1636,109
1637,75
1638,41
1639,-3
1640,-35
1641,-57
1642,-76
1643,-91
1644,-103
1645,-113
1646,-120
1647,-124
1648,-127
1649,-131
1650,-134
1651,-138
1652,-141
1653,-144
1654,-146
1655,-148
1656,-150
1657,-153
1658,-154
1659,-154
1660,-153
1661,-153
1662,-152
1663,-152
1664,-152
1665,-152
1666,-152
1667,-152
1668,-152
1669,-153
1670,-152
1671,-150
1672,-147
1673,-144
1674,-141
1675,-139
1676,-137
1677,-135
1678,-132
1679,-130
1680,-127
1681,-126
1682,-125
1683,-123
1684,-122
1685,-119
1686,-117
1687,-114
1688,-112
1689,-111
1690,-109
1691,-108
1692,-106
1693,-106
1694,-106
1695,-107
1696,-107
1697,-106
1698,-104
1699,-102
1700,-100
1701,-99
1702,-98
1703,-98
1704,-98
1705,-97
1706,-98
1707,-101
1708,-103
1709,-106
1710,-107
1711,-107
1712,-107
1713,-106
1714,-106
1715,-107
1716,-107
1717,-108
1718,-109
1719,-111
1720,-114
1721,-117
1722,-120
1723,-123
1724,-124
1725,-125
1726,-126
1727,-127
1728,-128
1729,-128
1730,-127
1731,-125
1732,-124
1733,-123
1734,-122
1735,-121
1736,-119
1737,-117
1738,-114
1739,-110
1740,-107
1741,-103
1742,-99
1743,-92
1744,-84
1745,-77
1746,-74
1747,-74
1748,-75
1749,-78
1750,-80
1751,-82
1752,-84
1753,-87
1754,-90
1755,-93
1756,-95
1757,-97
1758,-97
1759,-96
1760,-94
1761,-91
1762,-88
1763,-85
1764,-82
1765,-78
1766,-74
1767,-70
1768,-66
1769,-62
1770,-58
1771,-54
1772,-48
1773,-42
1774,-36
1775,-30
1776,-24
1777,-20
1778,-16
1779,-11
1780,-5
1781,0
1782,6
1783,11
1784,15
1785,18
1786,19
1787,19
1788,17
1789,15
1790,12
1791,8
1792,4
1793,1
1794,-2
1795,-6
1796,-9
1797,-13
1798,-17
1799,-22
1800,-26
1801,-30
1802,-33
1803,-36
1804,-39
