'sample #','ECG '
0,12
1,20
2,29
3,36
4,43
5,49
6,55
7,63
8,69
9,69
10,66
11,62
12,55
13,48
14,64
15,79
16,90
17,101
18,112
19,123
20,137
21,152
22,161
23,168
24,172
25,175
26,178
27,181
28,182
29,182
30,178
31,170
32,161
33,151
34,143
35,132
36,121
37,112
38,105
39,98
40,92
41,87
42,81
43,76
44,70
45,65
46,59
47,52
48,45
49,37
50,28
51,18
52,9
53,1
54,-5
55,-12
56,-18
57,-23
58,-28
59,-32
60,-35
61,-39
62,-43
63,-46
64,-49
65,-50
66,-50
67,-50
68,-50
69,-50
70,-50
71,-49
72,-48
73,-47
74,-46
75,-46
76,-46
77,-46
78,-46
79,-46
80,-47
81,-48
82,-48
83,-48
84,-48
85,-48
86,-47
87,-47
88,-46
89,-45
90,-45
91,-45
92,-46
93,-48
94,-49
95,-50
96,-51
97,-52
98,-53
99,-54
100,-54
101,-53
102,-51
103,-48
104,-45
105,-43
106,-42
107,-40
108,-37
109,-34
110,-32
111,-31
112,-31
113,-31
114,-31
115,-31
116,-30
117,-30
118,-29
119,-30
120,-30
121,-30
122,-30
123,-30
124,-31
125,-32
126,-32
127,-32
128,-33
129,-35
130,-36
131,-37
132,-38
133,-39
134,-40
135,-40
136,-41
137,-41
138,-40
139,-39
140,-38
141,-37
142,-36
143,-36
144,-36
145,-36
146,-36
147,-36
148,-37
149,-39
150,-40
151,-41
152,-41
153,-40
154,-40
155,-39
156,-39
157,-39
158,-39
159,-39
160,-38
161,-38
162,-37
163,-37
164,-37
165,-38
166,-38
167,-38
168,-38
169,-38
170,-38
171,-38
172,-38
173,-38
174,-37
175,-37
176,-39
177,-43
178,-49
179,-54
180,-59
181,-69
182,-74
183,-66
184,-52
185,-44
186,-36
187,-28
188,-22
189,-18
190,-17
191,-18
192,-19
193,-20
194,-21
195,-23
196,-25
197,-28
198,-31
199,-32
200,-30
201,-26
202,-23
203,-19
204,-13
205,-10
206,-18
207,-33
208,-41
209,-48
210,-55
211,-61
212,-64
213,-64
214,-60
215,-53
216,-45
217,-36
218,-29
219,-19
220,-8
221,0
222,4
223,5
224,2
225,-1
226,-6
227,-15
228,-26
229,-11
230,32
231,98
232,171
233,226
234,244
235,228
236,180
237,107
238,28
239,-47
240,-109
241,-138
242,-156
243,-168
244,-168
245,-146
246,-88
247,-21
248,4
249,23
250,13
251,-12
252,-22
253,-29
254,-34
255,-38
256,-39
257,-40
258,-39
259,-38
260,-37
261,-34
262,-30
263,-25
264,-18
265,-11
266,-5
267,0
268,3
269,8
270,12
271,16
272,18
273,19
274,19
275,18
276,16
277,14
278,10
279,5
280,0
281,-5
282,-10
283,-21
284,-30
285,-30
286,-21
287,-8
288,6
289,25
290,31
291,33
292,34
293,35
294,36
295,37
296,39
297,40
298,42
299,44
300,47
301,51
302,57
303,62
304,69
305,78
306,96
307,111
308,124
309,133
310,140
311,147
312,152
313,155
314,159
315,162
316,164
317,166
318,167
319,169
320,171
321,174
322,177
323,179
324,179
325,172
326,160
327,145
328,125
329,95
330,71
331,58
332,49
333,43
334,37
335,32
336,27
337,22
338,19
339,15
340,12
341,8
342,1
343,-14
344,-41
345,-55
346,-66
347,-64
348,-44
349,-32
