'sample #','ECG '
0,450
1,534
2,621
3,704
4,772
5,797
6,805
7,790
8,778
9,771
10,765
11,760
12,754
13,749
14,743
15,736
16,728
17,719
18,711
19,700
20,681
21,654
22,633
23,617
24,600
25,586
26,574
27,562
28,549
29,538
30,528
31,518
32,508
33,496
34,473
35,443
36,422
37,406
38,391
39,376
40,361
41,342
42,322
43,304
44,292
45,286
46,281
47,276
48,274
49,275
50,282
51,293
52,305
53,317
54,331
55,343
56,349
57,354
58,357
59,360
60,363
61,365
62,368
63,370
64,372
65,373
66,374
67,375
68,375
69,376
70,376
71,375
72,375
73,375
74,375
75,375
76,374
77,374
78,373
79,371
80,368
81,365
82,362
83,358
84,353
85,346
86,328
87,312
88,296
89,280
90,263
91,246
92,229
93,211
94,187
95,160
96,140
97,125
98,108
99,91
100,74
101,54
102,39
103,30
104,22
105,14
106,6
107,-2
108,-8
109,-15
110,-20
111,-25
112,-31
113,-36
114,-41
115,-46
116,-51
117,-55
118,-60
119,-65
120,-70
121,-72
122,-72
123,-69
124,-63
125,-57
126,-49
127,-41
128,-29
129,-17
130,-10
131,-3
132,19
133,69
134,138
135,217
136,296
137,377
138,428
139,446
140,445
141,428
142,384
143,291
144,172
145,46
146,-70
147,-167
148,-242
149,-281
150,-293
151,-301
152,-305
153,-306
154,-303
155,-298
156,-290
157,-283
158,-276
159,-267
160,-258
161,-253
162,-249
163,-246
164,-244
165,-243
166,-242
167,-241
168,-239
169,-238
170,-237
171,-236
172,-235
173,-234
174,-234
175,-234
176,-235
177,-236
178,-238
179,-239
180,-241
181,-243
182,-245
183,-246
184,-248
185,-249
186,-251
187,-252
188,-254
189,-256
190,-258
191,-262
192,-266
193,-271
194,-274
195,-274
196,-272
197,-268
198,-262
199,-255
200,-247
201,-234
202,-222
203,-211
204,-200
205,-190
206,-178
207,-163
208,-151
209,-140
210,-129
211,-119
212,-109
213,-101
214,-94
215,-87
216,-81
217,-76
218,-70
219,-65
220,-61
221,-58
222,-55
223,-51
224,-48
225,-45
226,-41
227,-38
228,-35
229,-31
230,-26
231,-20
232,-11
233,-1
234,7
235,16
236,22
237,27
238,32
239,36
240,39
241,42
242,46
243,49
244,53
245,57
246,61
247,66
248,72
249,79
250,86
251,92
252,98
253,105
254,116
255,133
256,152
257,170
258,184
259,194
260,200
261,205
262,210
263,214
264,217
265,216
266,212
267,205
268,197
269,189
270,179
271,168
272,159
273,150
274,137
275,121
276,106
277,94
278,84
279,73
280,60
281,46
282,29
283,7
284,-11
285,-27
286,-39
287,-49
288,-54
289,-58
290,-61
291,-64
292,-66
293,-68
294,-69
295,-70
296,-70
297,-68
298,-65
299,-62
300,-57
301,-52
302,-46
303,-40
304,-33
305,-24
306,-15
307,-6
308,0
309,6
310,13
311,21
312,31
313,41
314,48
315,55
316,64
317,73
318,84
319,95
320,107
321,119
322,131
323,143
324,153
325,160
326,167
327,174
328,182
329,190
330,195
331,200
332,205
333,210
334,214
335,218
336,222
337,225
338,227
339,229
340,230
341,231
342,232
343,233
344,234
345,236
346,238
347,241
348,243
349,246
350,248
351,251
352,255
353,259
354,264
355,273
356,293
357,312
358,326
359,336
360,345
361,353
362,358
363,366
364,389
365,445
366,529
367,633
368,743
369,845
370,927
371,966
372,1022
373,1056
374,1068
375,1035
376,939
377,786
378,674
379,573
380,505
381,476
382,456
383,432
384,400
385,401
386,433
387,466
388,494
389,512
390,513
391,499
392,479
393,454
394,430
395,411
396,387
397,328
398,248
399,184
400,115
401,39
402,-37
403,-112
404,-180
405,-243
406,-307
407,-371
408,-431
409,-463
410,-512
411,-576
412,-625
413,-670
414,-717
415,-766
416,-799
417,-837
418,-870
419,-899
420,-927
421,-948
422,-962
423,-967
424,-969
425,-971
426,-973
427,-974
428,-968
429,-956
430,-938
431,-908
432,-885
433,-870
434,-864
435,-861
436,-857
437,-853
438,-852
439,-860
440,-875
441,-888
442,-901
443,-912
444,-921
445,-929
446,-939
447,-950
448,-963
449,-979
450,-997
451,-1018
452,-1039
453,-1050
454,-1056
455,-1061
456,-1066
457,-1070
458,-1074
459,-1076
460,-1078
461,-1079
462,-1080
463,-1081
464,-1082
465,-1083
466,-1084
467,-1086
468,-1089
469,-1090
470,-1087
471,-1078
472,-1067
473,-1052
474,-1030
475,-1010
476,-983
477,-949
478,-915
479,-880
480,-843
481,-806
482,-768
483,-734
484,-685
485,-637
486,-589
487,-545
488,-503
489,-458
490,-414
491,-372
492,-324
493,-291
494,-254
495,-222
496,-195
497,-170
498,-146
499,-118
500,-94
501,-76
502,-57
503,-45
504,-38
505,-33
506,-28
507,-22
508,-17
509,-12
510,-6
511,0
512,6
513,13
514,21
515,32
516,42
517,50
518,55
519,60
520,65
521,69
522,73
523,77
524,81
525,85
526,88
527,92
528,95
529,98
530,102
531,105
532,109
533,113
534,116
535,119
536,122
537,125
538,129
539,132
540,137
541,142
542,149
543,155
544,163
545,171
546,176
547,180
548,184
549,187
550,191
551,194
552,198
553,202
554,205
555,209
556,212
557,215
558,218
559,220
560,224
561,227
562,231
563,235
564,240
565,244
566,247
567,250
568,251
569,251
570,250
571,249
572,248
573,246
574,244
575,241
576,239
577,236
578,233
579,226
580,210
581,192
582,180
583,171
584,163
585,155
586,148
587,141
588,134
589,125
590,113
591,104
592,97
593,89
594,81
595,81
596,93
597,125
598,186
599,275
600,392
601,528
602,664
603,774
604,809
605,797
606,702
607,546
608,376
609,224
610,117
611,53
612,32
613,25
614,20
615,24
616,45
617,55
618,61
619,66
620,70
621,73
622,77
623,80
624,83
625,86
626,87
627,88
628,88
629,86
630,83
631,80
632,76
633,73
634,69
635,65
636,61
637,56
638,52
639,48
640,43
641,36
642,30
643,24
644,20
645,17
646,14
647,12
648,10
649,8
650,6
651,3
652,0
653,-2
654,-3
655,-1
656,4
657,12
658,21
659,32
660,49
661,63
662,75
663,85
664,95
665,104
666,113
667,123
668,129
669,134
670,138
671,142
672,145
673,149
674,152
675,155
676,158
677,160
678,161
679,163
680,164
681,166
682,168
683,170
684,172
685,174
686,174
687,172
688,169
689,164
690,158
691,153
692,149
693,145
694,140
695,136
696,132
697,130
698,130
699,131
700,135
701,141
702,147
703,155
704,161
705,167
706,171
707,174
708,177
709,179
710,181
711,183
712,185
713,186
714,187
715,189
716,190
717,190
718,191
719,191
720,191
721,190
722,190
723,190
724,190
725,190
726,191
727,192
728,194
729,195
730,197
731,199
732,201
733,205
734,210
735,215
736,219
737,224
738,228
739,230
740,228
741,227
742,233
743,240
744,242
745,246
746,250
747,256
748,261
749,259
750,257
751,255
752,252
753,254
754,257
755,256
756,253
757,248
758,246
759,247
760,246
761,247
762,249
763,251
764,254
765,254
766,253
767,253
768,250
769,249
770,250
771,250
772,252
773,253
774,253
775,256
776,254
777,248
778,244
779,241
780,236
781,227
782,214
783,208
784,206
785,202
786,195
787,189
788,187
789,188
790,189
791,190
792,194
793,198
794,200
795,207
796,212
797,213
798,213
799,211
800,212
801,214
802,208
803,198
804,191
805,188
806,186
807,188
808,194
809,205
810,223
811,242
812,261
813,273
814,276
815,275
816,269
817,262
818,254
819,245
820,238
821,237
822,245
823,255
824,260
825,262
826,263
827,266
828,266
829,258
830,250
831,243
832,239
833,254
834,310
835,396
836,514
837,660
838,811
839,934
840,972
841,955
842,853
843,686
844,501
845,334
846,198
847,105
848,70
849,66
850,64
851,62
852,60
853,62
854,68
855,78
856,82
857,81
858,76
859,71
860,67
861,65
862,60
863,52
864,46
865,43
866,40
867,39
868,37
869,31
870,26
871,24
872,23
873,23
874,18
875,13
876,11
877,11
878,7
879,3
880,1
881,1
882,1
883,3
884,6
885,9
886,9
887,10
888,11
889,11
890,11
891,8
892,7
893,7
894,7
895,5
896,6
897,9
898,14
899,16
900,15
901,12
902,13
903,14
904,9
905,5
906,5
907,6
908,7
909,9
910,14
911,15
912,11
913,6
914,4
915,3
916,-3
917,-10
918,-12
919,-11
920,-13
921,-19
922,-38
923,-57
924,-78
925,-98
926,-117
927,-136
928,-155
929,-173
930,-182
931,-187
932,-193
933,-201
934,-206
935,-209
936,-209
937,-209
938,-209
939,-208
940,-207
941,-207
942,-212
943,-217
944,-220
945,-221
946,-222
947,-221
948,-219
949,-213
950,-210
951,-210
952,-210
953,-208
954,-206
955,-202
956,-198
957,-194
958,-187
959,-177
960,-169
961,-162
962,-156
963,-152
964,-149
965,-145
966,-142
967,-138
968,-141
969,-139
970,-139
971,-137
972,-134
973,-131
974,-129
975,-127
976,-124
977,-117
978,-110
979,-102
980,-93
981,-89
982,-87
983,-87
984,-87
985,-85
986,-84
987,-82
988,-78
989,-75
990,-73
991,-71
992,-68
993,-65
994,-63
995,-60
996,-58
997,-56
998,-55
999,-57
1000,-58
1001,-59
1002,-60
1003,-61
1004,-60
1005,-57
1006,-56
1007,-55
1008,-54
1009,-53
1010,-53
1011,-54
1012,-53
1013,-52
1014,-53
1015,-53
1016,-53
1017,-52
1018,-53
1019,-54
1020,-54
1021,-51
1022,-48
1023,-47
1024,-44
1025,-40
1026,-37
1027,-37
1028,-37
1029,-34
1030,-29
1031,-26
1032,-23
1033,-18
1034,-12
1035,-8
1036,-7
1037,-6
1038,-3
1039,0
1040,4
1041,7
1042,12
1043,16
1044,19
1045,22
1046,28
1047,37
1048,50
1049,58
1050,63
1051,66
1052,70
1053,72
1054,70
1055,63
1056,51
1057,36
1058,16
1059,-2
1060,-12
1061,-19
1062,-25
1063,-29
1064,-32
1065,-32
1066,-32
1067,-34
1068,-36
1069,-37
1070,-36
1071,-33
1072,-25
1073,8
1074,75
1075,176
1076,303
1077,450
1078,587
1079,678
1080,691
1081,658
1082,533
1083,368
1084,202
1085,61
1086,-44
1087,-107
1088,-126
1089,-130
1090,-131
1091,-112
1092,-86
1093,-56
1094,-42
1095,-37
1096,-32
1097,-29
1098,-28
1099,-28
1100,-28
1101,-29
1102,-30
1103,-31
1104,-30
1105,-28
1106,-26
1107,-21
1108,-17
1109,-13
1110,-9
1111,-8
1112,-6
1113,-5
1114,-5
1115,-4
1116,-3
1117,0
1118,1
1119,1
1120,3
1121,4
1122,6
1123,10
1124,14
1125,19
1126,24
1127,30
1128,35
1129,40
1130,45
1131,49
1132,54
1133,58
1134,62
1135,66
1136,68
1137,69
1138,70
1139,71
1140,72
1141,72
1142,70
1143,68
1144,66
1145,65
1146,64
1147,65
1148,67
1149,68
1150,68
1151,69
1152,70
1153,71
1154,71
1155,71
1156,69
1157,66
1158,61
1159,55
1160,50
1161,41
1162,32
1163,26
1164,22
1165,18
1166,11
1167,5
1168,1
1169,-1
1170,-5
1171,-9
1172,-16
1173,-25
1174,-36
1175,-44
1176,-49
1177,-50
1178,-53
1179,-60
1180,-67
1181,-71
1182,-74
1183,-77
1184,-80
1185,-83
1186,-84
1187,-84
1188,-86
1189,-87
1190,-86
1191,-84
1192,-82
1193,-81
1194,-79
1195,-77
1196,-74
1197,-71
1198,-68
1199,-64
1200,-61
1201,-59
1202,-59
1203,-58
1204,-57
1205,-56
1206,-55
1207,-56
1208,-54
1209,-53
1210,-52
1211,-52
1212,-52
1213,-52
1214,-51
1215,-49
1216,-46
1217,-43
1218,-39
1219,-35
1220,-32
1221,-28
1222,-25
1223,-23
1224,-21
1225,-20
1226,-18
1227,-17
1228,-16
1229,-14
1230,-12
1231,-10
1232,-9
1233,-7
1234,-6
1235,-3
1236,-2
1237,0
1238,1
1239,3
1240,6
1241,8
1242,10
1243,12
1244,13
1245,14
1246,16
1247,16
1248,16
1249,16
1250,17
1251,17
1252,17
1253,17
1254,17
1255,17
1256,16
1257,16
1258,16
1259,16
1260,17
1261,17
1262,19
1263,21
1264,23
1265,24
1266,26
1267,28
1268,31
1269,33
1270,37
1271,41
1272,45
1273,44
1274,42
1275,38
1276,35
1277,33
1278,30
1279,27
1280,26
1281,25
1282,23
1283,24
1284,27
1285,31
1286,36
1287,42
1288,50
1289,59
1290,66
1291,73
1292,80
1293,85
1294,88
1295,90
1296,93
1297,96
1298,97
1299,95
1300,90
1301,84
1302,78
1303,69
1304,62
1305,55
1306,51
1307,46
1308,42
1309,39
1310,36
1311,34
1312,33
1313,34
1314,36
1315,41
1316,49
1317,75
1318,138
1319,229
1320,351
1321,494
1322,636
1323,742
1324,784
1325,751
1326,650
1327,504
1328,348
1329,211
1330,108
1331,39
1332,-9
1333,-48
1334,-61
1335,-51
1336,-38
1337,-20
1338,-5
1339,3
1340,8
1341,9
1342,7
1343,5
1344,4
1345,3
1346,1
1347,0
1348,-1
1349,-2
1350,-3
1351,-3
1352,-2
1353,0
1354,4
1355,7
1356,10
1357,13
1358,15
1359,17
1360,18
1361,19
1362,20
1363,21
1364,23
1365,24
1366,25
1367,27
1368,29
1369,29
1370,29
1371,30
1372,30
1373,31
1374,32
1375,33
1376,36
1377,39
1378,44
1379,54
1380,64
1381,72
1382,77
1383,82
1384,88
1385,93
1386,96
1387,99
1388,102
1389,106
1390,109
1391,110
1392,111
1393,112
1394,113
1395,113
1396,113
1397,113
1398,113
1399,112
1400,110
1401,109
1402,107
1403,105
1404,102
1405,100
1406,98
1407,95
1408,92
1409,89
1410,87
1411,85
1412,82
1413,78
1414,70
