'sample #','ECG '
0,-153
1,-184
2,-232
3,-283
4,-324
5,-334
6,-340
7,-345
8,-349
9,-354
10,-359
11,-364
12,-370
13,-375
14,-380
15,-384
16,-388
17,-392
18,-398
19,-403
20,-408
21,-413
22,-416
23,-418
24,-419
25,-419
26,-419
27,-419
28,-418
29,-418
30,-418
31,-419
32,-420
33,-421
34,-423
35,-427
36,-433
37,-439
38,-445
39,-451
40,-457
41,-463
42,-467
43,-467
44,-464
45,-458
46,-450
47,-435
48,-406
49,-390
50,-382
51,-376
52,-370
53,-363
54,-355
55,-347
56,-340
57,-333
58,-328
59,-324
60,-320
61,-317
62,-313
63,-309
64,-305
65,-301
66,-299
67,-297
68,-295
69,-291
70,-282
71,-259
72,-245
73,-239
74,-234
75,-231
76,-229
77,-229
78,-231
79,-234
80,-239
81,-244
82,-249
83,-257
84,-264
85,-264
86,-256
87,-245
88,-234
89,-224
90,-215
91,-205
92,-196
93,-186
94,-176
95,-165
96,-156
97,-148
98,-142
99,-137
100,-133
101,-128
102,-123
103,-120
104,-119
105,-122
106,-126
107,-131
108,-136
109,-139
110,-143
111,-148
112,-152
113,-156
114,-161
115,-164
116,-166
117,-169
118,-173
119,-177
120,-197
121,-266
122,-355
123,-454
124,-553
125,-638
126,-686
127,-702
128,-685
129,-632
130,-538
131,-430
132,-319
133,-212
134,-119
135,-42
136,-23
137,-19
138,-16
139,-27
140,-37
141,-43
142,-48
143,-52
144,-54
145,-55
146,-54
147,-53
148,-53
149,-51
150,-46
151,-43
152,-44
153,-47
154,-48
155,-49
156,-49
157,-50
158,-51
159,-53
160,-54
161,-55
162,-54
163,-53
164,-51
165,-49
166,-48
167,-46
168,-44
169,-41
170,-39
171,-36
172,-34
173,-32
174,-30
175,-28
176,-27
177,-27
178,-29
179,-32
180,-36
181,-42
182,-49
183,-58
184,-73
185,-88
186,-103
187,-120
188,-140
189,-159
190,-175
191,-189
192,-199
193,-205
194,-209
195,-213
196,-217
197,-219
198,-215
199,-205
200,-193
201,-177
202,-154
203,-137
204,-121
205,-103
206,-84
207,-70
208,-59
209,-49
210,-40
211,-32
212,-18
213,10
214,35
215,51
216,62
217,71
218,76
219,80
220,82
221,86
222,90
223,94
224,99
225,105
226,111
227,123
228,143
229,157
230,175
231,201
232,233
233,260
234,280
235,295
236,314
237,323
238,329
239,334
240,337
241,340
242,341
243,340
244,338
245,335
246,332
247,327
248,323
249,317
250,310
251,303
252,299
253,302
254,309
255,319
256,329
257,342
258,351
259,359
260,366
261,375
262,380
263,374
264,364
265,359
266,356
267,353
268,351
269,348
270,344
271,341
272,339
273,337
274,335
275,335
276,335
277,335
278,336
279,335
280,334
281,333
282,331
283,328
284,325
285,321
286,315
287,309
288,302
289,294
290,282
291,262
292,248
293,241
294,236
295,231
296,228
297,225
298,225
299,226
300,230
301,236
302,243
303,253
304,273
305,306
306,328
307,345
308,355
309,361
310,364
311,367
312,369
313,371
314,372
315,372
316,369
317,365
318,359
319,351
320,341
321,322
322,290
323,268
324,251
325,236
326,229
327,225
328,221
329,217
330,215
331,214
332,214
333,214
334,215
335,217
336,220
337,224
338,227
339,230
340,233
341,236
342,239
343,242
344,245
345,249
346,252
347,255
348,258
349,260
350,261
351,261
352,261
353,260
354,258
355,256
356,254
357,251
358,248
359,243
360,237
361,229
362,188
363,109
364,15
365,-91
366,-209
367,-323
368,-416
369,-472
370,-491
371,-476
372,-431
373,-334
374,-220
375,-109
376,-10
377,69
378,129
379,149
380,156
381,162
382,164
383,158
384,147
385,140
386,135
387,131
388,128
389,124
390,119
391,114
392,109
393,103
394,97
395,89
396,77
397,65
398,51
399,27
400,-2
401,-16
402,-20
403,-24
404,-27
405,-29
406,-32
407,-36
408,-40
409,-43
410,-46
411,-50
412,-54
413,-57
414,-61
415,-66
416,-72
417,-80
418,-88
419,-95
420,-100
421,-106
422,-113
423,-125
424,-142
425,-157
426,-175
427,-201
428,-225
429,-243
430,-263
431,-274
432,-281
433,-286
434,-290
435,-293
436,-296
437,-297
438,-297
439,-296
440,-294
441,-290
442,-284
443,-277
444,-268
445,-252
446,-220
447,-190
448,-162
449,-136
450,-106
451,-87
452,-78
453,-72
454,-66
455,-59
456,-53
457,-47
458,-38
459,-21
460,5
461,24
462,38
463,54
464,76
465,94
466,100
467,104
468,108
469,110
470,111
471,108
472,102
473,94
474,86
475,78
476,68
477,57
478,46
479,37
480,28
481,19
482,10
483,0
484,-10
485,-20
486,-27
487,-33
488,-37
489,-41
490,-46
491,-50
492,-53
493,-56
494,-59
495,-63
496,-71
497,-84
498,-99
499,-116
500,-132
501,-149
502,-170
503,-196
504,-211
505,-218
506,-224
507,-230
508,-237
509,-243
510,-248
511,-253
512,-258
513,-262
514,-264
515,-263
516,-259
517,-253
518,-247
519,-240
520,-230
521,-222
522,-220
523,-222
524,-226
525,-230
526,-235
527,-238
528,-233
529,-220
530,-200
531,-173
532,-147
533,-116
534,-92
535,-77
536,-67
537,-61
538,-58
539,-56
540,-53
541,-52
542,-50
543,-49
544,-49
545,-52
546,-58
547,-66
548,-75
549,-89
550,-112
551,-125
552,-142
553,-166
554,-188
555,-203
556,-209
557,-216
558,-221
559,-198
560,-181
561,-171
562,-163
563,-158
564,-154
565,-154
566,-157
567,-162
568,-169
569,-176
570,-187
571,-205
572,-207
573,-192
574,-178
575,-164
576,-154
577,-146
578,-133
579,-108
580,-79
581,-48
582,-23
583,-4
584,14
585,40
586,73
587,87
588,92
589,96
590,100
591,104
592,107
593,110
594,112
595,114
596,115
597,116
598,117
599,117
600,117
601,117
602,116
603,115
604,114
605,113
606,112
607,110
608,109
609,107
610,104
611,100
612,96
613,84
614,50
615,-15
616,-108
617,-232
618,-389
619,-575
620,-772
621,-940
622,-1016
623,-957
624,-770
625,-511
626,-250
627,-42
628,86
629,107
630,114
631,94
632,60
633,25
634,-8
635,-30
636,-42
637,-50
638,-35
639,-11
640,11
641,24
642,32
643,36
644,36
645,28
646,16
647,2
648,-14
649,-22
650,-27
651,-31
652,-35
653,-37
654,-36
655,-31
656,-25
657,-20
658,-14
659,-8
660,-4
661,-2
662,-2
663,-3
664,-6
665,-9
666,-14
667,-12
668,4
669,18
670,32
671,39
672,34
673,22
674,8
675,-8
676,-22
677,-43
678,-61
679,-69
680,-74
681,-77
682,-76
683,-72
684,-66
685,-60
686,-81
687,-103
688,-119
689,-134
690,-147
691,-158
692,-168
693,-177
694,-181
695,-178
696,-171
697,-161
698,-150
699,-136
700,-124
701,-114
702,-97
703,-70
704,-45
705,-26
706,-11
707,0
708,8
709,17
710,27
711,38
712,53
713,72
714,85
715,102
716,127
717,143
718,150
719,155
720,158
721,160
722,160
723,156
724,150
725,143
726,138
727,136
728,135
729,133
730,132
731,130
732,129
733,127
734,125
735,123
736,121
737,120
738,119
739,119
740,118
741,118
742,118
743,118
744,118
745,118
746,117
747,117
748,116
749,115
750,114
751,113
752,112
753,112
754,112
755,112
756,112
757,112
758,112
759,112
760,112
761,112
