'sample #','ECG '
0,580
1,688
2,801
3,913
4,1006
5,1048
6,1040
7,1017
8,1010
9,1005
10,1000
11,997
12,994
13,993
14,991
15,989
16,986
17,983
18,982
19,980
20,979
21,979
22,977
23,975
24,972
25,969
26,966
27,961
28,955
29,949
30,942
31,934
32,922
33,903
34,883
35,865
36,851
37,838
38,824
39,801
40,771
41,750
42,738
43,725
44,713
45,693
46,664
47,641
48,627
49,614
50,602
51,595
52,590
53,585
54,580
55,577
56,575
57,573
58,573
59,573
60,574
61,576
62,578
63,582
64,587
65,594
66,622
67,679
68,758
69,858
70,971
71,1081
72,1173
73,1218
74,1220
75,1187
76,1107
77,1000
78,876
79,745
80,618
81,510
82,433
83,408
84,402
85,397
86,394
87,392
88,390
89,388
90,387
91,386
92,384
93,383
94,383
95,384
96,384
97,382
98,381
99,379
100,378
101,376
102,375
103,373
104,373
105,373
106,373
107,373
108,374
109,375
110,377
111,380
112,384
113,387
114,391
115,393
116,395
117,397
118,400
119,402
120,405
121,408
122,411
123,416
124,420
125,425
126,430
127,434
128,438
129,441
130,445
131,449
132,454
133,460
134,466
135,472
136,478
137,482
138,485
139,487
140,489
141,491
142,492
143,494
144,496
145,498
146,500
147,499
148,494
149,486
150,476
151,462
152,441
153,422
154,402
155,382
156,364
157,339
158,312
159,290
160,266
161,240
162,213
163,188
164,171
165,157
166,149
167,145
168,142
169,139
170,136
171,132
172,127
173,123
174,118
175,112
176,104
177,90
178,77
179,66
180,56
181,47
182,38
183,28
184,19
185,5
186,-12
187,-33
188,-56
189,-77
190,-95
191,-109
192,-122
193,-135
194,-147
195,-152
196,-155
197,-158
198,-159
199,-160
200,-160
201,-161
202,-161
203,-161
204,-162
205,-163
206,-164
207,-166
208,-169
209,-172
210,-175
211,-179
212,-181
213,-184
214,-186
215,-189
216,-191
217,-193
218,-197
219,-200
220,-203
221,-207
222,-211
223,-215
224,-218
225,-221
226,-224
227,-226
228,-228
229,-228
230,-229
231,-229
232,-229
233,-229
234,-229
235,-229
236,-229
237,-229
238,-230
239,-230
240,-231
241,-233
242,-235
243,-236
244,-235
245,-230
246,-221
247,-211
248,-200
249,-185
250,-170
251,-154
252,-146
253,-140
254,-136
255,-132
256,-129
257,-126
258,-124
259,-123
260,-123
261,-124
262,-126
263,-129
264,-132
265,-137
266,-141
267,-146
268,-150
269,-153
270,-156
271,-160
272,-163
273,-167
274,-170
275,-173
276,-176
277,-178
278,-181
279,-183
280,-183
281,-182
282,-181
283,-180
284,-177
285,-175
286,-171
287,-166
288,-160
289,-152
290,-144
291,-102
292,-28
293,69
294,181
295,295
296,401
297,478
298,504
299,493
300,459
301,374
302,266
303,149
304,30
305,-79
306,-168
307,-215
308,-232
309,-231
310,-212
311,-204
312,-200
313,-197
