'sample #','ECG '
0,67
1,84
2,98
3,111
4,122
5,128
6,131
7,133
8,135
9,135
10,136
11,137
12,139
13,140
14,141
15,142
16,143
17,144
18,146
19,148
20,149
21,151
22,153
23,155
24,157
25,159
26,161
27,164
28,167
29,170
30,173
31,176
32,180
33,187
34,194
35,201
36,207
37,211
38,216
39,221
40,225
41,230
42,234
43,238
44,243
45,248
46,253
47,258
48,264
49,270
50,277
51,285
52,292
53,300
54,308
55,315
56,320
57,325
58,330
59,334
60,338
61,341
62,343
63,344
64,345
65,344
66,343
67,340
68,337
69,334
70,329
71,324
72,319
73,311
74,294
75,280
76,268
77,253
78,235
79,218
80,202
81,186
82,168
83,150
84,133
85,111
86,100
87,93
88,88
89,84
90,80
91,76
92,71
93,66
94,61
95,57
96,53
97,50
98,47
99,45
100,42
101,40
102,38
103,35
104,32
105,30
106,27
107,24
108,22
109,20
110,19
111,18
112,17
113,16
114,15
115,14
116,12
117,11
118,9
119,7
120,5
121,3
122,1
123,0
124,-1
125,-3
126,-6
127,-8
128,-10
129,-13
130,-16
131,-19
132,-22
133,-25
134,-29
135,-32
136,-35
137,-37
138,-39
139,-41
140,-43
141,-45
142,-46
143,-47
144,-48
145,-49
146,-50
147,-51
148,-51
149,-50
150,-50
151,-49
152,-48
153,-47
154,-46
155,-44
156,-43
157,-42
158,-41
159,-41
160,-40
161,-40
162,-40
163,-40
164,-41
165,-42
166,-43
167,-44
168,-45
169,-46
170,-48
171,-49
172,-51
173,-53
174,-55
175,-57
176,-59
177,-61
178,-63
179,-65
180,-67
181,-68
182,-69
183,-70
184,-71
185,-71
186,-72
187,-73
188,-73
189,-74
190,-74
191,-75
192,-75
193,-75
194,-75
195,-74
196,-73
197,-72
198,-71
199,-70
200,-69
201,-68
202,-67
203,-66
204,-65
205,-64
206,-62
207,-61
208,-59
209,-57
210,-54
211,-51
212,-48
213,-45
214,-42
215,-38
216,-33
217,-19
218,-6
219,7
220,13
221,17
222,21
223,24
224,27
225,30
226,31
227,32
228,34
229,35
230,36
231,36
232,36
233,36
234,35
235,34
236,32
237,29
238,27
239,24
240,20
241,18
242,15
243,12
244,8
245,5
246,1
247,-4
248,-13
249,-20
250,-26
251,-32
252,-39
253,-47
254,-55
255,-65
256,-78
257,-91
258,-98
259,-102
260,-106
261,-109
262,-112
263,-114
264,-116
265,-118
266,-120
267,-123
268,-126
269,-129
270,-131
271,-133
272,-134
273,-136
274,-137
275,-139
276,-143
277,-151
278,-159
279,-159
280,-154
281,-144
282,-116
283,-52
284,40
285,152
286,270
287,379
288,468
289,526
290,545
291,535
292,504
293,418
294,300
295,166
296,38
297,-71
298,-155
299,-215
300,-239
301,-250
302,-259
303,-257
304,-241
305,-225
306,-211
307,-199
308,-190
309,-185
310,-182
311,-179
312,-176
313,-173
314,-171
315,-169
316,-166
317,-164
318,-162
319,-159
320,-156
321,-153
322,-150
323,-147
324,-143
325,-139
326,-134
327,-129
328,-125
329,-121
330,-117
331,-113
332,-109
333,-105
334,-100
335,-96
336,-91
