'sample #','ECG '
0,205
1,200
2,193
3,189
4,190
5,203
6,219
7,230
8,241
9,252
10,261
11,262
12,257
13,248
14,235
15,210
16,174
17,159
18,150
19,142
20,136
21,132
22,131
23,131
24,132
25,133
26,135
27,138
28,142
29,138
30,112
31,86
32,62
33,51
34,46
35,34
36,42
37,113
38,257
39,461
40,720
41,1009
42,1254
43,1374
44,1380
45,1293
46,1073
47,791
48,519
49,310
50,194
51,156
52,138
53,128
54,117
55,104
56,88
57,70
58,58
59,49
60,41
61,32
62,24
63,16
64,7
65,-2
66,-15
67,-32
68,-46
69,-51
70,-54
71,-55
72,-57
73,-60
74,-49
75,-39
76,-31
77,-26
78,-25
79,-29
80,-37
81,-45
82,-54
83,-58
84,-47
85,-29
86,-21
87,-16
88,-11
89,-7
90,-2
91,3
92,9
93,14
94,18
95,21
96,24
97,29
98,36
99,52
100,96
101,130
102,147
103,161
104,174
105,184
106,193
107,202
108,210
109,218
110,224
111,228
112,232
113,235
114,236
115,238
116,242
117,249
118,252
119,241
120,218
121,197
122,175
123,154
124,132
125,107
126,76
127,39
128,24
129,18
130,12
131,7
132,2
133,-2
134,-6
135,-10
136,-14
137,-17
138,-19
139,-21
140,-23
141,-24
142,-24
143,-24
144,-25
145,-25
146,-26
147,-26
148,-26
149,-26
150,-26
151,-26
152,-25
153,-24
154,-24
155,-24
156,-25
157,-26
158,-27
159,-28
160,-30
161,-31
162,-31
163,-30
164,-29
165,-28
166,-26
167,-25
168,-24
169,-25
170,-26
171,-28
172,-28
173,-30
174,-31
175,-32
176,-33
177,-33
178,-32
179,-30
180,-27
181,-25
182,-24
183,-23
184,-22
185,-21
186,-21
187,-22
188,-24
189,-26
190,-27
191,-28
192,-28
193,-28
194,-27
195,-27
196,-26
197,-24
198,-23
199,-21
200,-20
201,-18
202,-16
203,-15
204,-15
205,-13
206,-11
207,-10
208,-8
209,-5
210,-2
211,0
212,0
213,-2
214,-9
215,-17
216,-28
217,-38
218,-45
219,-53
220,-62
221,-70
222,-77
223,-82
224,-86
225,-88
226,-88
227,-85
228,-82
229,-76
230,-69
231,-62
232,-56
233,-51
234,-46
235,-41
236,-35
237,-29
238,-24
239,-19
240,-14
241,-9
242,-4
243,0
244,2
245,5
246,5
247,3
248,1
249,-1
250,-3
251,-6
252,-9
253,-13
254,-16
255,-18
256,-19
257,-20
258,-22
259,-24
260,-29
261,-38
262,-49
263,-58
264,-63
265,-63
266,-61
267,-58
268,-56
269,-54
270,-52
271,-47
272,-41
273,-34
274,-23
275,-4
276,53
277,188
278,380
279,600
280,818
281,989
282,1064
283,1057
284,950
285,740
286,482
287,237
288,77
289,13
290,-13
291,-30
292,-42
293,-53
294,-62
295,-69
296,-76
297,-81
298,-85
299,-86
300,-82
301,-72
302,-62
303,-55
304,-51
305,-48
306,-44
307,-39
308,-35
309,-32
310,-29
311,-28
312,-27
313,-26
314,-24
315,-22
316,-20
317,-18
318,-16
319,-15
320,-14
321,-12
322,-10
323,-7
324,-5
325,-1
326,3
327,11
328,19
329,36
330,75
331,113
332,128
333,136
334,144
335,152
336,158
337,163
338,168
339,172
340,175
341,177
342,180
343,183
344,185
345,186
346,188
347,189
348,191
349,192
350,192
351,191
352,188
353,186
354,183
355,179
356,176
357,171
358,166
359,161
360,156
361,150
362,144
363,135
364,112
365,91
366,72
367,55
368,40
369,25
370,12
371,0
372,-12
373,-24
374,-35
375,-45
376,-55
377,-63
378,-67
379,-70
380,-73
381,-75
382,-77
383,-79
384,-81
385,-82
386,-84
387,-86
388,-89
389,-91
390,-92
391,-90
392,-88
393,-86
394,-83
395,-80
396,-77
397,-73
398,-69
399,-66
400,-64
401,-63
402,-63
403,-63
404,-63
405,-62
406,-61
407,-60
408,-58
409,-57
410,-54
411,-51
412,-47
413,-45
414,-44
415,-45
416,-46
417,-48
418,-49
419,-50
420,-50
421,-49
422,-48
423,-48
424,-47
425,-46
426,-44
427,-42
428,-41
429,-42
430,-43
431,-44
432,-46
433,-47
434,-48
435,-49
436,-51
437,-53
438,-54
439,-54
440,-54
441,-53
442,-54
443,-54
444,-55
445,-56
446,-55
447,-55
448,-56
449,-59
450,-63
451,-66
452,-68
453,-68
454,-66
455,-64
456,-63
457,-62
458,-61
459,-59
460,-57
461,-54
462,-51
463,-48
464,-46
465,-42
466,-36
467,-30
468,-24
469,-16
470,-2
471,20
472,23
473,25
474,26
475,28
476,29
477,30
478,31
479,32
480,33
481,33
482,32
483,30
484,27
485,23
486,18
487,14
488,11
489,7
490,4
491,2
492,1
493,0
494,-1
495,-3
496,-5
497,-8
498,-12
499,-16
500,-20
501,-23
502,-26
503,-29
504,-32
505,-35
506,-39
507,-45
508,-62
509,-62
510,-46
511,-2
512,92
513,258
514,479
