'sample #','ECG '
0,572
1,681
2,798
3,917
4,1016
5,1059
6,1054
7,1022
8,1002
9,979
10,956
11,933
12,916
13,895
14,864
15,847
16,839
17,834
18,830
19,827
20,823
21,820
22,817
23,814
24,811
25,808
26,806
27,804
28,802
29,800
30,797
31,794
32,790
33,787
34,783
35,780
36,778
37,777
38,777
39,777
40,778
41,781
42,784
43,788
44,792
45,797
46,803
47,809
48,824
49,857
50,873
51,882
52,890
53,896
54,899
55,900
56,899
57,895
58,890
59,884
60,879
61,874
62,867
63,860
64,852
65,845
66,836
67,824
68,804
69,784
70,767
71,752
72,739
73,726
74,713
75,700
76,687
77,674
78,665
79,660
80,655
81,650
82,646
83,640
84,635
85,630
86,625
87,620
88,616
89,612
90,607
91,603
92,599
93,595
94,591
95,589
96,586
97,583
98,578
99,572
100,563
101,545
102,528
103,512
104,494
105,470
106,455
107,445
108,438
109,431
110,426
111,421
112,417
113,414
114,410
115,406
116,401
117,396
118,391
119,386
120,380
121,373
122,367
123,361
124,357
125,353
126,349
127,346
128,343
129,340
130,337
131,335
132,333
133,331
134,329
135,326
136,324
137,321
138,316
139,303
140,287
141,270
142,254
143,248
144,243
145,238
146,239
147,256
148,300
149,361
150,429
151,495
152,547
153,567
154,568
155,560
156,536
157,487
158,422
159,346
160,267
161,200
162,151
163,124
164,109
165,101
166,94
167,88
168,82
169,76
170,70
171,64
172,56
173,48
174,39
175,31
176,24
177,18
178,14
179,9
180,5
181,1
182,-2
183,-7
184,-11
185,-14
186,-16
187,-18
188,-21
189,-25
190,-28
191,-32
192,-35
193,-37
194,-39
195,-40
196,-41
197,-42
198,-43
199,-44
200,-47
201,-49
202,-50
203,-47
204,-40
205,-32
206,-18
207,9
208,31
209,44
210,53
211,58
212,60
213,61
214,63
215,65
216,66
217,59
218,46
219,33
220,19
221,7
222,-4
223,-12
224,-19
225,-25
226,-31
227,-36
228,-41
229,-45
230,-49
231,-53
232,-55
233,-56
234,-57
235,-58
236,-58
237,-59
238,-60
239,-61
240,-62
241,-63
242,-64
243,-65
244,-64
245,-63
246,-61
247,-60
248,-59
249,-58
250,-58
251,-57
252,-57
253,-58
254,-59
255,-61
256,-63
257,-65
258,-66
259,-66
260,-66
261,-66
262,-66
263,-65
264,-65
265,-64
266,-64
267,-64
268,-64
269,-64
270,-65
271,-65
272,-66
273,-68
274,-70
275,-72
276,-74
277,-77
278,-81
279,-86
280,-91
281,-99
282,-106
283,-113
284,-119
285,-125
286,-130
287,-135
288,-138
289,-140
290,-141
291,-143
292,-144
293,-146
294,-146
295,-147
296,-147
297,-147
298,-147
299,-147
300,-146
301,-144
302,-143
303,-141
304,-140
305,-138
306,-136
307,-133
308,-128
309,-122
310,-112
311,-81
312,-21
313,46
314,114
315,178
316,234
317,274
318,289
319,289
320,275
321,235
322,172
323,99
324,28
325,-30
326,-75
327,-92
328,-105
329,-112
330,-116
331,-120
332,-123
