'sample #','ECG '
0,-388
1,-468
2,-546
3,-615
4,-664
5,-681
6,-662
7,-630
8,-596
9,-544
10,-490
11,-439
12,-407
13,-370
14,-338
15,-308
16,-280
17,-258
18,-243
19,-225
20,-209
21,-196
22,-183
23,-171
24,-160
25,-150
26,-142
27,-142
28,-148
29,-158
30,-170
31,-187
32,-208
33,-230
34,-250
35,-267
36,-280
37,-290
38,-299
39,-307
40,-314
41,-320
42,-327
43,-332
44,-335
45,-333
46,-327
47,-316
48,-283
49,-236
50,-173
51,-100
52,-21
53,57
54,130
55,198
56,259
57,299
58,312
59,300
60,263
61,204
62,133
63,53
64,-29
65,-106
66,-173
67,-234
68,-289
69,-320
70,-350
71,-378
72,-403
73,-426
74,-447
75,-473
76,-503
77,-535
78,-569
79,-605
80,-641
81,-672
82,-720
83,-766
84,-818
85,-871
86,-923
87,-971
88,-1016
89,-1064
90,-1117
91,-1182
92,-1254
93,-1329
94,-1399
95,-1459
96,-1485
97,-1499
98,-1508
99,-1508
100,-1491
101,-1445
102,-1394
103,-1335
104,-1279
105,-1229
106,-1181
107,-1153
108,-1125
109,-1097
110,-1075
111,-1058
112,-1039
113,-1014
114,-986
115,-962
116,-935
117,-906
118,-874
119,-837
120,-799
121,-759
122,-719
123,-695
124,-683
125,-675
126,-668
127,-662
128,-657
129,-653
130,-649
131,-644
132,-638
133,-632
134,-625
135,-619
136,-612
137,-602
138,-588
139,-572
140,-559
141,-548
142,-537
143,-524
144,-516
145,-509
146,-504
147,-499
148,-494
149,-489
150,-485
151,-479
152,-470
153,-453
154,-436
155,-411
156,-384
157,-365
158,-350
159,-334
160,-318
161,-301
162,-282
163,-262
164,-243
165,-231
166,-217
167,-194
168,-167
169,-138
170,-114
171,-100
172,-87
173,-75
174,-62
175,-50
176,-38
177,-27
178,-16
179,-5
180,7
181,21
182,36
183,50
184,62
185,70
186,79
187,88
188,101
189,116
190,132
191,147
192,159
193,171
194,181
195,192
196,197
197,198
198,197
199,197
200,197
201,197
202,195
203,189
204,182
205,180
206,179
207,179
208,177
209,176
210,174
211,173
212,172
213,171
214,171
215,170
216,169
217,168
218,168
219,169
220,170
221,171
222,171
223,170
224,170
225,169
226,168
227,166
228,165
229,163
230,161
231,161
232,161
233,163
234,164
235,166
236,169
237,172
238,175
239,178
240,182
241,186
242,199
243,231
244,277
245,325
246,388
247,462
248,536
249,601
250,621
251,629
252,623
253,577
254,517
255,450
256,379
257,300
258,227
259,182
260,170
261,161
262,156
263,155
264,157
265,160
266,164
267,167
268,170
269,172
270,176
271,179
272,183
273,185
274,186
275,186
276,186
277,184
278,181
279,177
280,173
281,167
282,162
283,156
284,151
285,144
286,137
287,130
288,124
289,118
290,114
291,109
292,104
293,98
294,89
295,81
296,72
297,63
298,55
299,49
300,44
301,38
302,32
303,25
304,19
305,12
306,3
307,-8
308,-17
309,-23
310,-27
311,-30
312,-32
313,-35
314,-37
315,-39
316,-39
317,-37
318,-33
319,-27
320,-20
321,-12
322,-3
323,10
324,21
325,29
326,35
327,40
328,45
329,49
330,52
331,54
332,51
333,45
334,37
335,28
336,19
337,5
338,-7
339,-16
340,-25
341,-37
342,-52
343,-71
344,-90
345,-108
346,-129
347,-140
348,-146
349,-152
350,-157
351,-160
352,-162
353,-163
354,-161
355,-158
356,-153
357,-148
358,-142
359,-136
360,-131
361,-127
362,-123
363,-120
364,-117
365,-114
366,-111
367,-109
368,-107
369,-105
370,-103
371,-102
372,-100
373,-99
374,-98
375,-97
376,-96
377,-94
378,-91
379,-89
380,-85
381,-76
382,-65
383,-51
384,-42
385,-35
386,-29
387,-24
388,-18
389,-11
390,-5
391,1
392,10
393,22
394,33
395,41
396,48
397,56
398,66
399,78
400,94
401,108
402,121
403,133
404,141
405,149
406,165
407,194
408,221
409,239
410,251
411,282
412,376
413,485
414,562
415,619
416,689
417,732
418,750
