'sample #','ECG '
0,555
1,659
2,769
3,883
4,980
5,1010
6,1020
7,1021
8,1016
9,1012
10,1009
11,1006
12,1005
13,1006
14,1008
15,1012
16,1016
17,1023
18,1032
19,1044
20,1055
21,1066
22,1073
23,1076
24,1080
25,1083
26,1087
27,1091
28,1095
29,1099
30,1104
31,1108
32,1112
33,1114
34,1115
35,1117
36,1118
37,1119
38,1121
39,1123
40,1125
41,1128
42,1130
43,1131
44,1132
45,1132
46,1132
47,1130
48,1127
49,1124
50,1121
51,1118
52,1116
53,1114
54,1112
55,1110
56,1109
57,1108
58,1106
59,1105
60,1102
61,1100
62,1098
63,1095
64,1092
65,1090
66,1087
67,1083
68,1078
69,1072
70,1060
71,1040
72,1026
73,1015
74,1007
75,998
76,987
77,975
78,966
79,957
80,950
81,942
82,935
83,928
84,920
85,911
86,900
87,889
88,880
89,870
90,852
91,825
92,798
93,771
94,750
95,733
96,713
97,696
98,681
99,669
100,658
101,649
102,642
103,636
104,629
105,623
106,615
107,604
108,588
109,568
110,555
111,546
112,539
113,533
114,526
115,519
116,512
117,502
118,490
119,478
120,469
121,454
122,426
123,401
124,385
125,373
126,363
127,353
128,344
129,337
130,334
131,333
132,330
133,326
134,326
135,337
136,367
137,413
138,477
139,545
140,590
141,604
142,592
143,554
144,482
145,395
146,298
147,191
148,77
149,-34
150,-124
151,-165
152,-179
153,-166
154,-144
155,-118
156,-97
157,-81
158,-61
159,-50
160,-42
161,-36
162,-31
163,-28
164,-28
165,-32
166,-39
167,-48
168,-58
169,-70
170,-88
171,-104
172,-118
173,-125
174,-129
175,-133
176,-136
177,-139
178,-141
179,-143
180,-143
181,-144
182,-144
183,-145
184,-145
185,-145
186,-144
187,-143
188,-141
189,-139
190,-137
191,-135
192,-133
193,-131
194,-128
195,-126
196,-123
197,-120
198,-118
199,-115
200,-108
201,-100
202,-91
203,-80
204,-65
205,-45
206,-25
207,-6
208,12
209,32
210,46
211,59
212,67
213,71
214,73
215,75
216,76
217,77
218,79
219,79
220,79
221,77
222,74
223,68
224,61
225,52
226,39
227,17
228,4
229,-3
230,-9
231,-14
232,-16
233,-13
234,-5
235,4
236,17
237,33
238,38
239,40
240,42
241,44
242,45
243,39
244,25
245,8
246,-11
247,-29
248,-53
249,-83
250,-108
251,-127
252,-147
253,-167
254,-187
255,-206
256,-224
257,-242
258,-256
259,-270
260,-284
261,-307
262,-320
263,-328
264,-334
265,-339
266,-344
267,-348
268,-352
269,-355
270,-358
271,-360
272,-363
273,-365
274,-367
275,-370
276,-373
277,-376
278,-378
279,-379
280,-379
281,-377
282,-374
283,-370
284,-367
285,-364
286,-361
287,-358
288,-356
289,-354
290,-352
291,-349
292,-347
293,-345
294,-342
295,-340
296,-337
297,-335
298,-332
299,-329
300,-324
301,-318
302,-310
303,-294
304,-279
305,-266
306,-249
307,-230
308,-213
309,-204
310,-197
311,-192
312,-188
313,-187
314,-190
315,-196
316,-205
317,-215
318,-226
319,-239
320,-253
321,-262
322,-270
323,-282
324,-297
325,-311
326,-318
327,-322
328,-325
329,-327
330,-330
331,-333
332,-337
333,-341
334,-345
335,-351
336,-359
337,-377
338,-411
339,-444
340,-475
341,-523
342,-571
343,-621
344,-672
345,-719
346,-763
347,-811
348,-844
349,-882
350,-917
351,-943
352,-963
353,-980
354,-989
355,-995
356,-1000
357,-1004
358,-1007
359,-1008
360,-1006
361,-1004
362,-999
363,-992
364,-983
365,-971
366,-949
367,-931
368,-908
369,-882
370,-857
371,-832
372,-810
373,-794
374,-778
375,-757
376,-732
377,-706
378,-682
379,-658
380,-631
381,-603
382,-571
383,-535
384,-501
385,-477
386,-463
387,-450
388,-439
389,-425
390,-409
391,-395
392,-381
393,-368
394,-352
395,-336
396,-321
397,-303
398,-288
399,-275
400,-264
401,-253
402,-235
403,-207
404,-179
405,-149
406,-98
407,-34
408,47
409,140
410,227
411,288
412,308
413,300
414,277
415,218
416,144
417,62
418,-27
419,-119
420,-201
421,-248
422,-263
423,-252
424,-217
425,-164
426,-112
427,-65
428,-23
429,20
430,69
431,120
432,173
433,205
434,241
435,273
436,303
437,335
438,369
439,400
440,423
441,441
442,458
443,475
444,492
445,510
446,524
447,534
448,544
449,555
450,566
451,574
452,581
453,587
454,593
455,599
456,604
457,608
458,613
459,620
460,628
461,637
462,647
463,657
464,666
465,676
466,686
467,695
468,704
469,711
470,717
471,723
472,728
473,734
474,740
475,747
476,756
477,767
478,778
479,789
480,807
481,833
482,860
483,880
484,886
485,888
486,891
487,893
488,895
489,897
490,898
491,898
492,898
493,897
494,896
495,893
496,889
497,885
498,880
499,875
500,871
501,866
502,861
503,856
504,851
505,846
506,842
507,837
508,833
509,827
510,821
511,814
512,807
513,799
514,791
515,781
516,769
517,754
518,742
519,731
520,719
521,703
522,687
523,670
524,654
525,640
526,622
527,599
528,578
529,555
530,529
531,502
532,473
533,445
534,419
535,390
536,361
537,331
538,300
539,270
540,242
541,213
542,186
543,154
544,118
545,84
546,52
547,21
548,-1
549,-18
550,-34
551,-54
552,-81
553,-103
554,-119
555,-137
556,-155
557,-173
558,-191
559,-209
560,-226
561,-241
562,-251
563,-259
564,-267
565,-277
566,-288
567,-303
568,-322
569,-338
570,-352
571,-363
572,-375
573,-387
574,-396
575,-404
576,-411
577,-417
578,-423
579,-429
580,-433
581,-437
582,-441
583,-444
584,-447
585,-448
586,-449
587,-448
588,-446
589,-442
590,-439
591,-434
592,-430
593,-426
594,-423
595,-421
596,-418
597,-416
598,-414
599,-412
600,-410
601,-408
602,-406
603,-406
604,-406
605,-406
606,-408
607,-410
608,-413
609,-415
610,-417
611,-419
612,-421
613,-422
614,-423
615,-424
616,-424
617,-424
618,-425
619,-425
620,-425
621,-427
622,-428
623,-429
624,-429
625,-427
626,-423
627,-417
628,-410
629,-403
630,-394
631,-382
632,-370
633,-361
634,-352
635,-341
636,-325
637,-306
638,-285
639,-265
640,-251
641,-237
642,-223
643,-203
644,-190
645,-181
646,-174
647,-169
648,-167
649,-169
650,-172
651,-177
652,-184
653,-196
654,-221
655,-248
656,-274
657,-317
658,-365
659,-397
660,-425
661,-446
662,-464
663,-472
664,-478
665,-482
666,-486
667,-489
668,-490
669,-491
670,-491
671,-489
672,-486
673,-481
674,-473
675,-464
676,-429
677,-385
678,-324
679,-249
680,-166
681,-85
682,-16
683,6
684,-13
685,-73
686,-226
687,-423
688,-626
689,-791
690,-872
691,-901
692,-903
693,-889
694,-853
695,-810
696,-757
697,-697
698,-631
699,-571
700,-527
701,-512
702,-498
703,-488
704,-473
705,-449
706,-424
707,-403
708,-395
709,-392
710,-390
711,-389
712,-388
713,-387
714,-386
715,-384
716,-382
717,-380
718,-378
719,-376
720,-374
721,-373
722,-370
723,-366
724,-358
725,-340
726,-320
727,-299
728,-279
729,-261
730,-238
731,-209
732,-178
733,-147
734,-122
735,-104
736,-87
737,-65
738,-38
739,-11
740,15
741,42
742,69
743,95
744,123
745,150
746,176
747,201
748,228
749,252
750,270
751,291
752,312
753,333
754,353
755,374
756,393
757,406
758,412
759,416
760,420
761,423
762,425
763,425
764,424
765,420
766,414
767,406
768,398
769,387
770,370
771,352
772,335
773,321
774,309
775,298
776,289
777,280
778,273
779,270
780,267
781,264
782,261
783,259
784,257
785,256
786,255
787,254
788,253
789,253
790,253
791,253
792,254
793,256
794,257
795,259
796,261
797,262
798,264
799,265
800,267
801,268
802,270
803,271
804,272
805,275
806,277
807,279
808,276
809,269
810,258
811,240
812,210
813,187
814,165
815,148
816,132
817,114
818,95
819,79
820,67
821,57
822,48
823,40
824,33
825,24
826,11
827,-10
828,-36
829,-60
830,-83
831,-103
832,-129
833,-156
834,-178
835,-200
836,-210
