'sample #','ECG '
0,112
1,127
2,140
3,149
4,156
5,162
6,168
7,174
8,180
9,186
10,193
11,201
12,213
13,233
14,247
15,256
16,269
17,294
18,311
19,321
20,329
21,334
22,336
23,334
24,328
25,319
26,310
27,296
28,274
29,263
30,249
31,225
32,193
33,163
34,145
35,135
36,128
37,121
38,114
39,109
40,103
41,98
42,93
43,87
44,79
45,69
46,59
47,47
48,34
49,24
50,20
51,18
52,17
53,14
54,10
55,7
56,13
57,24
58,37
59,51
60,50
61,35
62,23
63,14
64,4
65,-5
66,-14
67,-21
68,-27
69,-33
70,-38
71,-40
72,-37
73,-32
74,-24
75,-17
76,-12
77,-7
78,-1
79,3
80,7
81,8
82,5
83,1
84,-4
85,-10
86,-17
87,-30
88,-39
89,-34
90,-22
91,-8
92,8
93,13
94,18
95,24
96,6
97,-8
98,-17
99,-23
100,-27
101,-27
102,-22
103,-15
104,-7
105,0
106,9
107,18
108,23
109,23
110,19
111,14
112,10
113,4
114,0
115,0
116,5
117,10
118,16
119,23
120,26
121,18
122,3
123,-9
124,-22
125,-30
126,-33
127,-35
128,-39
129,-44
130,-42
131,-25
132,-15
133,-9
134,-3
135,1
136,4
137,7
138,7
139,6
140,4
141,0
142,-3
143,-6
144,-10
145,-14
146,-19
147,-24
148,-27
149,-30
150,-31
151,-31
152,-32
153,-32
154,-33
155,-33
156,-34
157,-34
158,-35
159,-36
160,-37
161,-37
162,-36
163,-36
164,-37
165,-38
166,-40
167,-41
168,-41
169,-42
170,-43
171,-45
172,-46
173,-47
174,-48
175,-49
176,-52
177,-57
178,-61
179,-61
180,-57
181,-54
182,-52
183,-51
184,-50
185,-48
186,-47
187,-46
188,-46
189,-46
190,-46
191,-47
192,-49
193,-51
194,-53
195,-54
196,-55
197,-57
198,-62
199,-68
200,-68
201,-61
202,-52
203,-45
204,-39
205,-33
206,-28
207,-25
208,-24
209,-25
210,-26
211,-27
212,-30
213,-34
214,-40
215,-46
216,-42
217,-29
218,-6
219,16
220,27
221,34
222,38
223,38
224,34
225,30
226,28
227,26
228,23
229,21
230,18
231,16
232,13
233,12
234,10
235,7
236,4
237,1
238,0
239,-4
240,-9
241,-17
242,-24
243,-32
244,-41
245,-50
246,-62
247,-72
248,-77
249,-79
250,-80
251,-84
252,-88
253,-76
254,-38
255,20
256,104
257,210
258,334
259,472
260,614
261,733
262,787
263,787
264,733
265,617
266,472
267,326
268,184
269,47
270,-63
271,-132
272,-157
273,-158
274,-145
275,-126
276,-107
277,-98
278,-94
279,-91
280,-85
281,-79
282,-72
283,-64
284,-53
285,-48
286,-53
287,-66
288,-78
289,-92
290,-102
291,-111
292,-121
293,-133
294,-132
295,-114
296,-101
297,-93
298,-85
299,-77
300,-69
301,-61
302,-54
303,-47
304,-39
305,-33
306,-28
307,-25
308,-24
309,-22
310,-21
311,-19
312,-16
313,-14
314,-13
315,-13
316,-12
317,-11
318,-9
319,-7
320,-5
321,-4
322,-3
323,-3
324,-2
325,-2
326,0
327,3
328,7
329,11
330,16
331,21
332,33
333,51
334,80
335,105
336,114
337,119
338,122
339,125
340,129
341,134
342,141
343,148
344,156
345,164
346,173
347,182
348,188
349,188
350,185
351,180
352,172
353,158
354,130
355,98
356,70
357,52
358,40
359,25
360,7
361,-9
362,-26
363,-38
364,-45
365,-55
366,-67
367,-86
368,-103
369,-117
370,-123
371,-116
372,-103
373,-97
374,-93
375,-90
376,-87
377,-84
378,-81
379,-78
380,-75
381,-73
382,-72
383,-71
384,-71
385,-70
386,-68
387,-66
388,-62
389,-56
390,-58
391,-71
392,-87
393,-100
394,-84
395,-70
396,-61
397,-55
398,-53
399,-56
400,-63
401,-70
402,-77
403,-85
404,-91
405,-90
406,-85
407,-76
408,-63
409,-36
410,-15
411,-3
412,5
413,12
414,17
415,24
416,32
417,32
418,17
419,5
420,-2
421,-10
422,-19
423,-28
424,-36
425,-46
426,-60
427,-67
428,-62
429,-50
430,-39
431,-26
432,-17
433,-12
434,-8
435,-5
436,-2
437,1
438,3
439,4
440,2
441,0
442,-3
443,-7
444,-9
445,-13
446,-17
447,-20
448,-22
449,-23
450,-24
451,-22
452,-20
453,-16
454,-10
455,-4
456,3
457,14
458,33
459,50
460,60
461,69
462,76
463,80
464,80
465,76
466,68
467,60
468,50
469,36
470,23
471,11
472,-9
473,-32
474,-45
475,-54
476,-54
477,-44
478,-37
479,-31
480,-26
481,-18
482,-7
483,2
484,10
485,17
486,25
487,31
488,34
489,34
490,32
491,28
492,22
493,16
494,7
495,-7
496,-15
497,-11
498,-2
499,5
500,13
501,19
502,20
503,18
504,13
505,7
506,-5
507,-21
508,-27
509,-31
510,-34
511,-33
512,-21
513,-7
514,0
515,6
516,10
517,15
518,19
519,23
520,27
521,32
522,36
523,40
524,43
525,45
526,46
527,48
528,51
529,53
530,56
531,59
532,63
533,65
534,68
535,69
536,69
537,67
538,65
539,63
540,61
541,59
542,56
543,53
544,50
545,47
546,45
547,42
548,39
549,36
550,34
551,34
552,35
553,36
554,37
555,37
556,35
557,32
558,29
559,26
560,22
561,19
562,15
563,11
564,7
565,3
566,0
567,-5
568,-14
569,-21
570,-21
571,-15
572,-2
573,33
574,82
575,161
576,274
577,419
578,596
579,781
580,941
581,1008
582,928
583,721
584,441
585,154
586,-61
587,-151
588,-181
589,-163
590,-108
591,-55
592,-36
593,-29
594,-36
595,-50
596,-57
597,-61
598,-64
599,-67
600,-70
601,-74
602,-77
603,-82
604,-86
605,-88
606,-88
607,-87
608,-86
609,-84
610,-82
611,-79
612,-75
613,-72
614,-67
615,-63
616,-51
617,-20
618,2
619,15
620,24
621,29
622,36
623,44
624,45
625,31
626,8
627,-21
628,-38
629,-48
630,-54
631,-57
632,-57
633,-53
634,-47
635,-38
636,-27
637,-7
638,16
639,31
640,41
641,48
642,55
643,61
644,68
645,76
646,83
647,91
648,99
649,108
650,117
651,124
652,129
653,133
654,137
655,140
656,143
657,147
658,150
659,153
660,154
661,155
662,156
663,158
664,159
665,161
666,162
667,163
668,166
669,171
670,170
671,158
672,146
673,134
674,123
675,112
676,78
677,28
678,6
679,0
680,-4
681,-6
682,-8
683,-7
684,-4
685,0
686,5
687,13
688,25
689,24
690,3
691,-7
692,-13
693,-19
694,-25
695,-30
696,-34
697,-37
698,-40
699,-43
700,-45
701,-48
702,-51
703,-53
704,-57
705,-64
706,-68
707,-65
708,-60
709,-56
710,-52
711,-49
712,-47
713,-46
714,-47
715,-48
716,-48
717,-46
718,-45
719,-46
720,-47
721,-37
722,-31
