'sample #','ECG '
0,23
1,44
2,62
3,78
4,95
5,111
6,126
7,138
8,153
9,170
10,187
11,228
12,282
13,349
14,427
15,510
16,588
17,637
18,653
19,637
20,590
21,501
22,396
23,285
24,171
25,60
26,-33
27,-84
28,-101
29,-90
30,-59
31,-12
32,14
33,42
34,70
35,80
36,83
37,85
38,87
39,90
40,92
41,93
42,95
43,96
44,97
45,98
46,99
47,98
48,97
49,96
50,96
51,97
52,98
53,98
54,99
55,100
56,100
57,101
58,102
59,101
60,101
61,100
62,100
63,100
64,100
65,99
66,99
67,99
68,99
69,98
70,98
71,98
72,98
73,97
74,97
75,98
76,99
77,101
78,103
79,105
80,108
81,111
82,114
83,118
84,121
85,124
86,127
87,131
88,135
89,140
90,145
91,150
92,154
93,158
94,162
95,164
96,166
97,167
98,168
99,168
100,168
101,168
102,168
103,168
104,167
105,167
106,167
107,166
108,166
109,166
110,167
111,168
112,168
113,166
114,161
115,155
116,149
117,145
118,142
119,139
120,136
121,134
122,131
123,129
124,127
125,124
126,122
127,120
128,118
129,116
130,115
131,113
132,111
133,109
134,107
135,105
136,103
137,101
138,99
139,96
140,93
141,90
142,87
143,84
144,81
145,78
146,75
147,73
148,70
149,68
150,64
151,61
152,56
153,51
154,43
155,34
156,27
157,21
158,16
159,12
160,10
161,8
162,7
163,6
164,4
165,3
166,0
167,-1
168,-4
169,-6
170,-8
171,-10
172,-12
173,-13
174,-15
175,-17
176,-19
177,-22
178,-26
179,-30
180,-35
181,-40
182,-44
183,-49
184,-54
185,-59
186,-62
187,-66
188,-68
189,-70
190,-72
191,-74
192,-76
193,-78
194,-80
195,-81
196,-83
197,-84
198,-85
199,-86
200,-87
201,-87
202,-88
203,-89
204,-90
205,-91
206,-91
207,-91
208,-91
209,-91
210,-91
211,-91
212,-90
213,-90
214,-90
215,-91
216,-92
217,-93
218,-93
219,-92
220,-91
221,-90
222,-89
223,-87
224,-85
225,-82
226,-80
227,-77
228,-76
229,-74
230,-73
231,-73
232,-72
233,-72
234,-71
235,-70
236,-69
237,-67
238,-64
239,-62
240,-60
241,-58
242,-56
243,-54
244,-54
245,-54
246,-55
247,-57
248,-59
249,-61
250,-63
251,-64
252,-66
253,-67
254,-68
255,-69
256,-70
257,-71
258,-72
259,-74
260,-77
261,-80
262,-83
263,-86
264,-87
265,-87
266,-86
267,-83
268,-78
269,-71
270,-62
271,-28
272,13
273,72
274,147
275,236
276,329
277,402
278,426
279,415
280,386
281,305
282,203
283,94
284,-19
285,-134
286,-236
287,-300
288,-324
289,-324
290,-304
291,-274
292,-235
293,-206
294,-184
295,-165
296,-149
297,-136
298,-125
299,-116
300,-112
301,-110
302,-109
303,-108
304,-107
305,-107
306,-106
307,-106
308,-106
309,-106
310,-106
311,-106
312,-107
313,-107
314,-107
315,-106
316,-105
317,-103
318,-101
319,-99
320,-97
321,-95
322,-93
323,-90
324,-88
325,-86
326,-83
327,-80
328,-76
329,-72
330,-68
331,-64
332,-60
333,-55
334,-51
335,-48
336,-46
337,-43
338,-41
339,-39
340,-36
341,-33
342,-29
343,-25
344,-19
345,-14
346,-8
347,-1
348,5
349,12
350,20
351,28
352,37
353,46
354,53
355,56
356,56
357,56
358,56
359,56
360,56
361,56
362,56
363,57
364,57
365,58
366,58
367,58
368,58
369,57
370,56
371,55
372,53
373,52
374,50
375,49
376,48
377,47
378,47
379,47
380,46
381,46
382,45
383,44
384,43
385,41
386,38
387,36
388,35
389,34
390,33
391,33
392,33
393,33
394,33
395,33
396,33
397,33
398,32
399,30
400,29
401,28
402,28
403,28
404,29
405,29
406,30
407,32
408,33
409,34
410,34
411,33
412,33
413,31
414,30
415,30
416,29
417,28
418,27
419,27
420,26
421,26
422,26
423,24
424,23
425,21
426,19
427,17
428,15
429,12
430,10
431,8
432,7
433,6
434,5
435,5
436,4
437,3
438,3
439,3
440,2
441,2
442,1
443,0
444,0
445,-3
446,-5
447,-8
448,-11
449,-14
450,-17
451,-20
452,-23
453,-26
454,-29
455,-32
456,-36
457,-39
458,-43
459,-47
460,-51
461,-54
462,-58
463,-61
464,-64
465,-66
466,-67
467,-68
468,-67
469,-67
470,-66
471,-65
472,-63
473,-60
474,-58
475,-56
476,-54
477,-52
478,-51
479,-49
480,-48
481,-47
482,-46
483,-45
484,-44
485,-42
486,-40
487,-38
488,-36
489,-35
490,-35
491,-35
492,-36
493,-38
494,-40
495,-42
496,-43
497,-44
498,-45
499,-46
500,-47
501,-47
502,-48
503,-50
504,-53
505,-55
506,-56
507,-55
508,-53
509,-50
510,-48
511,-44
512,-41
513,-39
514,-43
515,-52
516,-62
517,-72
518,-83
519,-93
520,-97
521,-100
522,-103
523,-105
524,-107
525,-109
526,-110
527,-110
528,-106
529,-100
530,-91
531,-74
532,-51
533,-20
534,23
535,82
536,154
537,243
538,344
539,439
540,482
541,474
542,387
543,212
544,-5
545,-218
546,-378
547,-447
548,-453
549,-413
550,-351
551,-289
552,-234
553,-199
554,-167
555,-144
556,-130
557,-124
558,-120
559,-118
560,-117
561,-116
562,-114
563,-113
564,-111
565,-110
566,-107
567,-105
568,-101
569,-97
570,-93
571,-89
572,-85
573,-81
574,-78
575,-74
576,-70
577,-66
578,-62
579,-59
580,-55
581,-51
582,-48
583,-45
584,-43
585,-41
586,-40
587,-38
588,-37
589,-36
590,-35
591,-34
592,-32
593,-27
594,-22
595,-16
596,-9
597,-1
598,6
599,12
600,19
601,25
602,30
603,35
604,40
605,44
606,49
607,53
608,58
609,63
610,69
611,75
612,80
613,85
614,90
615,95
616,99
617,102
618,105
619,108
620,111
621,113
622,115
623,117
624,119
625,121
626,122
627,123
628,124
629,124
630,124
631,125
632,125
633,125
634,125
635,124
636,122
637,120
638,118
639,115
640,113
641,110
642,108
643,105
644,103
645,100
646,98
647,95
648,92
649,89
650,85
651,80
652,76
653,72
654,69
655,66
656,63
657,61
658,59
659,58
660,57
661,57
662,56
663,56
664,56
665,55
666,55
667,54
668,54
669,53
670,52
671,51
672,51
673,52
674,52
675,52
676,52
677,51
678,51
679,50
680,49
681,47
682,45
683,43
684,41
685,39
686,37
687,35
688,33
689,32
690,31
691,29
692,27
693,25
694,23
695,20
696,18
697,16
698,14
699,11
700,9
701,6
702,5
703,3
704,2
705,1
706,0
707,0
708,-1
709,-2
710,-4
711,-5
712,-7
713,-9
714,-12
715,-14
716,-16
717,-18
718,-20
719,-21
720,-23
721,-24
722,-25
723,-26
724,-26
725,-26
726,-27
727,-27
728,-28
729,-29
730,-29
731,-30
732,-30
733,-31
734,-31
735,-31
736,-30
737,-30
738,-29
739,-28
740,-27
741,-26
742,-25
743,-25
744,-24
745,-23
746,-22
747,-20
748,-19
749,-19
750,-18
751,-18
752,-18
753,-18
754,-19
755,-19
756,-20
757,-21
758,-22
759,-23
760,-23
761,-23
762,-23
763,-22
764,-22
765,-22
766,-21
767,-21
768,-20
769,-21
770,-21
771,-22
772,-22
773,-23
774,-21
775,-19
776,-21
777,-30
778,-41
779,-46
780,-51
781,-55
782,-59
783,-63
784,-66
785,-69
786,-70
787,-70
788,-69
789,-67
790,-64
791,-59
792,-52
793,-45
794,-29
795,0
796,43
797,97
798,166
799,256
800,367
801,484
802,582
803,602
804,580
805,446
806,227
807,-24
808,-249
809,-400
810,-435
