'sample #','ECG '
0,-7
1,-9
2,-10
3,-11
4,-12
5,-14
6,-15
7,-16
8,-19
9,-30
10,-43
11,-54
12,-62
13,-71
14,-82
15,-95
16,-107
17,-119
18,-128
19,-137
20,-143
21,-147
22,-149
23,-151
24,-153
25,-156
26,-158
27,-159
28,-156
29,-149
30,-139
31,-127
32,-108
33,-88
34,-70
35,-55
36,-40
37,-25
38,-11
39,3
40,16
41,28
42,39
43,49
44,58
45,66
46,74
47,82
48,90
49,99
50,108
51,118
52,129
53,139
54,149
55,161
56,171
57,180
58,190
59,198
60,201
61,202
62,203
63,203
64,203
65,204
66,205
67,198
68,184
69,168
70,148
71,129
72,116
73,106
74,97
75,89
76,81
77,74
78,65
79,54
80,42
81,29
82,18
83,7
84,0
85,-8
86,-14
87,-17
88,-19
89,-21
90,-23
91,-25
92,-28
93,-30
94,-32
95,-34
96,-35
97,-37
98,-37
99,-38
100,-38
101,-39
102,-39
103,-39
104,-38
105,-37
106,-36
107,-34
108,-32
109,-29
110,-25
111,-21
112,-17
113,-12
114,-6
115,6
116,16
117,19
118,21
119,23
120,25
121,27
122,28
123,30
124,31
125,31
126,31
127,31
128,31
129,29
130,27
131,24
132,20
133,15
134,10
135,4
136,-4
137,-21
138,-38
139,-52
140,-64
141,-71
142,-74
143,-75
144,-76
145,-76
146,-77
147,-77
148,-78
149,-78
150,-78
151,-78
152,-78
153,-77
154,-76
155,-74
156,-72
157,-69
158,-67
159,-65
160,-63
161,-60
162,-57
163,-55
164,-53
165,-50
166,-47
167,-44
168,-41
169,-36
170,-31
171,-26
172,-21
173,-17
174,-13
175,-8
176,-3
177,0
178,4
179,8
180,11
181,14
182,16
183,18
184,20
185,23
186,24
187,26
188,27
189,28
190,29
191,29
192,29
193,30
194,30
195,30
196,30
197,30
198,30
199,30
200,30
201,30
202,28
203,26
204,24
205,22
206,20
207,18
208,16
209,14
210,11
211,9
212,7
213,5
214,3
215,0
216,-3
217,-8
218,-12
219,-17
220,-21
221,-25
222,-29
223,-35
224,-48
225,-74
226,-90
227,-100
228,-106
229,-106
230,-95
231,-74
232,-15
233,86
234,222
235,387
236,566
237,738
238,879
239,981
240,1022
241,1036
242,1010
243,932
244,806
245,653
246,494
247,347
248,223
249,126
250,52
251,-12
252,-65
253,-94
254,-105
255,-109
256,-113
257,-115
258,-116
259,-118
260,-119
261,-120
262,-121
263,-122
264,-123
265,-123
266,-123
267,-121
268,-120
269,-118
270,-116
271,-114
272,-112
273,-110
274,-108
275,-106
276,-104
277,-102
278,-100
279,-97
280,-92
281,-76
282,-61
283,-47
284,-35
285,-25
286,-14
287,-2
288,11
289,30
290,51
291,70
292,89
293,107
294,126
295,148
296,165
297,178
298,189
299,199
300,208
301,217
302,227
303,236
304,244
305,252
306,264
307,279
308,300
309,317
310,330
311,342
312,354
313,365
314,375
315,383
316,391
317,397
318,401
319,404
320,407
321,409
322,411
323,414
324,417
325,420
326,421
327,420
328,417
329,412
330,404
331,395
332,382
333,359
334,342
335,327
336,315
337,302
338,287
339,279
340,273
341,268
342,263
343,259
344,256
345,253
346,251
347,250
348,249
349,248
350,247
351,247
352,246
353,246
354,246
355,247
356,247
357,248
358,249
359,250
360,251
361,252
362,253
363,254
364,256
365,256
366,256
367,256
368,255
369,254
370,252
371,250
372,247
373,245
374,242
375,239
376,236
377,233
378,231
379,228
380,225
381,222
382,218
383,215
384,211
385,207
386,204
387,200
388,198
389,194
390,191
391,189
392,186
393,183
394,179
395,175
396,171
397,166
398,163
399,160
400,157
401,154
402,152
403,150
404,148
405,147
406,145
407,144
408,142
409,140
410,138
411,137
412,135
413,132
414,130
415,128
416,125
417,122
418,117
419,112
420,107
421,100
422,93
423,85
424,77
425,67
426,58
427,50
428,41
429,34
430,27
431,22
432,16
433,12
434,7
435,3
436,0
437,-4
438,-8
439,-11
440,-13
441,-14
442,-12
443,-8
444,-1
445,4
446,11
447,17
448,22
449,28
450,33
451,37
452,40
453,41
454,41
455,39
456,35
457,31
458,26
459,21
460,17
461,13
462,8
463,3
464,-2
465,-8
466,-13
467,-18
468,-23
469,-27
470,-31
471,-35
472,-39
473,-44
474,-54
475,-66
476,-79
477,-86
