'sample #','ECG '
0,421
1,494
2,572
3,650
4,717
5,748
6,740
7,707
8,685
9,667
10,654
11,645
12,635
13,625
14,613
15,591
16,562
17,543
18,529
19,514
20,494
21,471
22,449
23,430
24,422
25,419
26,415
27,412
28,410
29,409
30,409
31,409
32,409
33,410
34,412
35,415
36,420
37,425
38,430
39,442
40,468
41,513
42,569
43,635
44,713
45,803
46,898
47,976
48,1018
49,1032
50,1016
51,971
52,882
53,765
54,630
55,485
56,343
57,214
58,108
59,31
60,-11
61,-26
62,-32
63,-27
64,-15
65,2
66,31
67,54
68,69
69,79
70,87
71,92
72,97
73,101
74,104
75,108
76,113
77,119
78,127
79,143
80,171
81,194
82,211
83,231
84,243
85,252
86,259
87,264
88,267
89,270
90,272
91,274
92,276
93,277
94,279
95,281
96,282
97,284
98,286
99,289
100,291
101,294
102,298
103,303
104,309
105,317
106,333
107,343
108,350
109,354
110,358
111,361
112,364
113,366
114,366
115,363
116,356
117,349
118,341
119,332
120,321
121,309
122,298
123,286
124,278
125,271
126,264
127,258
128,253
129,249
130,246
131,245
132,243
133,240
134,238
135,235
136,233
137,232
138,230
139,227
140,224
141,219
142,213
143,208
144,204
145,200
146,196
147,192
148,187
149,182
150,178
151,173
152,168
153,164
154,161
155,157
156,153
157,147
158,138
159,119
160,103
161,82
162,56
163,29
164,3
165,-15
166,-30
167,-48
168,-63
169,-75
170,-87
171,-96
172,-103
173,-109
174,-114
175,-120
176,-126
177,-134
178,-142
179,-149
180,-157
181,-165
182,-169
183,-169
184,-165
185,-156
186,-144
187,-123
188,-86
189,-48
190,-15
191,14
192,41
193,65
194,92
195,116
196,133
197,142
198,148
199,154
200,157
201,152
202,139
203,121
204,93
205,79
206,74
207,68
208,64
209,60
210,56
211,53
212,52
213,51
214,51
215,51
216,51
217,52
218,54
219,55
220,57
221,57
222,57
223,57
224,56
225,55
226,54
227,53
228,50
229,45
230,40
231,33
232,21
233,-8
234,-44
235,-75
236,-99
237,-115
238,-123
239,-129
240,-134
241,-138
242,-138
243,-129
244,-117
245,-108
246,-101
247,-95
248,-89
249,-83
250,-76
251,-70
252,-65
253,-62
254,-60
255,-58
256,-56
257,-55
258,-53
259,-51
260,-49
261,-46
262,-43
263,-39
264,-36
265,-34
266,-31
267,-28
268,-25
269,-22
270,-19
271,-16
272,-11
273,-6
274,0
275,3
276,4
277,3
278,0
279,-5
280,-11
281,-15
282,-18
283,-20
284,-23
285,-25
286,-27
287,-28
288,-30
289,-31
290,-32
291,-33
292,-35
293,-37
294,-39
295,-40
296,-41
297,-43
298,-44
299,-45
300,-46
301,-48
302,-50
303,-53
304,-59
305,-65
306,-70
307,-71
308,-68
309,-61
310,-49
311,-11
312,45
313,118
314,199
315,288
316,387
317,483
318,550
319,575
320,577
321,555
322,496
323,398
324,284
325,161
326,32
327,-94
328,-199
329,-275
330,-331
331,-352
332,-359
333,-363
334,-365
335,-367
336,-367
337,-363
338,-357
339,-351
340,-345
341,-340
342,-334
343,-327
344,-319
345,-311
346,-301
347,-286
348,-264
349,-247
350,-226
351,-198
352,-176
353,-159
354,-139
355,-128
356,-121
357,-115
358,-111
359,-107
360,-102
361,-99
362,-95
363,-90
364,-85
365,-80
366,-73
367,-65
368,-57
369,-49
370,-36
371,-19
372,-4
373,11
374,27
375,43
376,50
377,53
378,56
379,60
380,63
381,66
382,69
383,71
384,73
385,75
386,76
387,77
388,77
389,78
390,78
391,79
392,79
393,79
394,79
395,78
396,76
397,73
398,71
399,67
400,64
401,60
402,56
403,52
404,49
405,47
406,45
407,43
408,41
409,39
410,36
411,33
412,30
413,27
414,24
415,21
416,18
417,16
418,14
419,12
420,10
421,7
422,3
423,0
424,-5
425,-14
426,-25
427,-33
428,-38
429,-42
430,-44
431,-46
432,-47
433,-47
434,-47
435,-47
436,-46
437,-45
438,-44
439,-44
440,-45
441,-46
442,-47
443,-48
444,-49
445,-50
446,-50
447,-51
448,-51
449,-52
450,-52
451,-52
452,-54
453,-57
454,-61
455,-63
456,-65
457,-64
458,-59
459,-52
460,-42
461,-30
462,-12
463,-3
464,0
465,3
466,6
467,8
468,1
469,-13
470,-28
471,-44
472,-56
473,-65
474,-69
475,-73
476,-77
477,-81
478,-84
479,-86
480,-89
481,-90
482,-91
483,-91
484,-90
485,-88
486,-85
487,-81
488,-76
489,-72
490,-68
491,-64
492,-59
493,-55
494,-49
495,-41
496,-34
497,-28
498,-23
499,-20
500,-17
501,-13
502,-9
503,0
504,20
505,53
506,104
507,179
508,280
509,410
510,560
511,710
512,834
513,897
514,896
515,829
516,671
517,475
518,285
519,122
520,0
521,-83
522,-147
523,-206
524,-236
525,-252
526,-263
527,-269
528,-269
529,-261
530,-250
531,-236
532,-217
533,-200
534,-184
535,-167
536,-148
537,-133
538,-122
539,-111
540,-101
541,-91
542,-78
543,-61
544,-42
545,-27
546,-15
547,-8
548,-4
549,-1
550,1
551,3
552,6
553,7
554,5
555,0
556,-5
557,-11
558,-15
559,-20
560,-25
561,-29
562,-33
563,-35
564,-36
565,-35
566,-33
567,-29
568,-24
569,-17
570,-6
571,20
572,40
573,51
574,59
575,67
576,74
577,80
578,84
579,87
580,91
581,94
582,96
583,97
584,95
585,91
586,86
587,79
588,73
589,65
590,54
591,43
592,33
593,25
594,21
595,18
596,15
597,12
598,10
599,8
600,8
601,8
602,7
603,6
604,5
605,4
606,4
607,4
608,5
609,5
610,5
611,5
612,4
613,3
614,2
615,1
616,0
617,-1
618,-4
619,-7
620,-10
621,-14
622,-20
623,-28
624,-35
625,-42
626,-49
627,-55
628,-58
629,-60
630,-62
631,-64
632,-65
633,-66
634,-67
635,-69
636,-72
637,-74
638,-76
639,-77
640,-79
641,-79
642,-80
643,-81
644,-81
645,-82
646,-83
647,-82
648,-82
649,-83
650,-83
651,-84
652,-84
653,-84
654,-84
655,-83
656,-83
657,-82
658,-81
659,-80
660,-79
661,-77
662,-75
663,-74
664,-72
665,-70
666,-68
667,-66
668,-64
669,-61
670,-60
671,-58
672,-57
673,-56
674,-56
675,-56
676,-55
677,-55
678,-55
679,-56
680,-56
681,-56
682,-56
683,-57
684,-57
685,-57
686,-58
687,-58
688,-58
689,-59
690,-59
691,-59
692,-59
693,-59
694,-58
695,-57
696,-56
697,-55
698,-53
699,-51
700,-48
701,-45
702,-43
703,-40
704,-37
705,-34
706,-31
707,-28
708,-25
709,-22
710,-20
711,-19
712,-17
713,-16
714,-15
715,-15
716,-15
717,-15
718,-15
719,-15
720,-15
721,-15
722,-16
723,-18
724,-19
725,-21
726,-23
727,-24
728,-25
729,-27
730,-28
731,-30
732,-31
733,-32
734,-33
735,-34
736,-38
737,-39
738,-33
739,-17
740,26
741,93
742,185
743,298
744,422
745,548
746,664
747,743
748,751
749,706
750,568
751,375
752,174
753,6
754,-102
755,-163
756,-193
757,-217
758,-250
759,-276
760,-292
761,-301
762,-301
763,-291
764,-278
765,-269
766,-262
767,-256
768,-250
769,-245
770,-241
771,-238
772,-235
773,-232
774,-228
775,-221
776,-210
777,-193
778,-175
779,-157
780,-140
781,-123
782,-107
783,-88
784,-76
785,-68
786,-61
787,-55
788,-49
789,-44
790,-39
791,-32
792,-24
793,-16
794,-7
795,3
796,16
797,33
798,50
799,67
800,84
801,104
802,116
803,124
804,130
805,134
806,139
807,142
808,145
809,148
810,150
811,153
812,156
813,160
814,163
815,165
816,166
817,168
818,169
819,171
820,172
821,173
822,173
823,174
824,176
825,179
826,183
827,182
828,175
829,165
830,155
831,142
832,131
833,121
834,112
835,103
836,94
837,86
838,78
839,64
840,48
841,42
842,39
843,37
844,35
845,35
846,35
847,36
848,39
849,43
850,49
851,55
852,63
853,75
854,85
855,95
856,106
857,119
858,134
859,143
860,150
861,155
862,158
863,158
864,156
865,152
866,147
867,144
868,139
869,136
870,134
871,134
872,138
873,143
874,147
875,150
876,152
877,154
878,155
879,156
880,157
881,158
882,159
883,161
884,163
885,165
886,166
887,167
888,167
889,168
890,168
891,169
892,168
893,168
894,169
895,169
896,170
897,173
898,175
899,177
900,174
901,169
902,162
903,154
904,145
905,134
906,123
907,111
908,100
909,89
910,81
911,66
912,53
913,49
914,48
915,47
916,46
917,45
918,44
919,43
920,41
921,39
922,37
923,33
924,28
925,18
926,-2
927,-15
928,-21
929,-26
930,-32
931,-37
932,-43
933,-49
934,-56
935,-61
936,-61
937,-58
938,-51
939,-32
940,3
941,54
942,124
943,211
944,313
945,422
946,531
947,631
948,700
949,708
950,681
951,569
952,400
953,208
954,31
955,-95
956,-177
957,-223
958,-245
959,-262
960,-282
961,-323
962,-364
963,-383
964,-394
965,-401
966,-404
967,-398
968,-385
969,-364
970,-336
971,-311
972,-286
973,-265
974,-250
975,-237
976,-225
977,-213
978,-199
979,-188
980,-178
981,-168
982,-158
983,-151
984,-147
985,-143
986,-139
987,-135
988,-131
989,-127
990,-124
991,-121
992,-119
993,-117
994,-114
995,-112
996,-110
997,-109
998,-107
999,-104
1000,-101
1001,-98
1002,-94
1003,-91
1004,-88
1005,-84
1006,-77
1007,-71
1008,-68
1009,-67
1010,-67
1011,-66
1012,-64
1013,-62
1014,-64
1015,-68
1016,-71
1017,-75
1018,-77
1019,-79
1020,-75
1021,-67
1022,-58
1023,-51
1024,-42
1025,-34
1026,-31
1027,-32
1028,-37
1029,-43
1030,-49
1031,-58
1032,-69
1033,-82
1034,-92
1035,-99
1036,-105
1037,-111
1038,-117
1039,-122
1040,-128
1041,-133
1042,-140
1043,-147
1044,-155
1045,-161
1046,-167
1047,-172
1048,-179
1049,-186
1050,-192
1051,-196
1052,-198
1053,-200
1054,-201
1055,-203
1056,-204
1057,-205
1058,-205
1059,-205
1060,-204
1061,-202
1062,-198
1063,-193
1064,-187
1065,-174
1066,-151
1067,-132
1068,-118
1069,-106
1070,-94
1071,-81
1072,-74
1073,-69
1074,-67
1075,-65
1076,-64
1077,-61
1078,-57
1079,-52
1080,-48
1081,-43
1082,-37
1083,-31
1084,-25
1085,-20
1086,-17
1087,-14
1088,-10
1089,-4
1090,0
1091,-4
1092,-12
1093,-18
1094,-23
1095,-27
1096,-30
1097,-31
1098,-31
1099,-29
1100,-25
1101,-21
1102,-14
1103,0
1104,26
1105,39
1106,46
1107,50
1108,53
1109,56
1110,60
1111,63
1112,66
1113,68
1114,71
1115,77
1116,99
1117,144
1118,207
1119,283
1120,376
1121,486
1122,607
1123,723
1124,809
1125,839
1126,830
1127,752
1128,603
1129,416
1130,218
1131,40
1132,-86
1133,-148
1134,-177
1135,-200
1136,-226
1137,-245
1138,-258
1139,-263
1140,-260
1141,-250
1142,-237
1143,-216
1144,-193
1145,-169
1146,-144
1147,-117
1148,-98
1149,-85
1150,-74
1151,-65
1152,-56
1153,-47
1154,-37
1155,-25
1156,-6
1157,19
1158,41
1159,57
1160,66
1161,72
1162,76
1163,80
1164,80
1165,78
1166,74
1167,69
1168,65
1169,61
1170,58
1171,55
1172,54
1173,56
1174,60
1175,67
1176,75
1177,85
1178,102
1179,116
1180,130
1181,145
1182,163
1183,169
1184,172
1185,174
1186,177
1187,181
1188,184
1189,186
1190,187
1191,188
1192,189
1193,191
1194,192
1195,193
1196,193
1197,192
1198,190
1199,190
1200,189
1201,189
1202,189
1203,188
1204,186
1205,185
1206,184
1207,183
1208,182
1209,180
1210,177
1211,174
1212,170
1213,167
1214,162
1215,150
1216,138
1217,128
1218,117
1219,103
1220,83
1221,75
1222,71
1223,67
1224,63
1225,60
1226,58
1227,56
1228,54
1229,52
1230,50
1231,49
1232,48
1233,47
1234,47
1235,47
1236,46
1237,46
1238,45
1239,44
1240,43
1241,41
1242,40
1243,39
1244,38
1245,38
1246,38
1247,38
1248,39
1249,39
1250,39
1251,39
1252,39
1253,39
1254,38
1255,38
1256,38
1257,39
1258,39
1259,41
1260,42
1261,43
1262,45
1263,46
1264,48
1265,49
1266,49
1267,49
1268,48
1269,44
1270,40
1271,35
1272,30
1273,25
1274,19
1275,10
1276,3
1277,0
1278,-3
1279,-5
1280,-5
1281,-6
1282,-7
1283,-9
1284,-10
1285,-12
1286,-13
1287,-14
1288,-15
1289,-17
1290,-17
1291,-18
1292,-18
1293,-17
1294,-17
1295,-18
1296,-19
1297,-20
1298,-21
1299,-21
1300,-22
1301,-23
1302,-24
1303,-24
1304,-25
1305,-25
1306,-25
1307,-25
1308,-26
1309,-27
1310,-28
1311,-28
1312,-29
1313,-30
1314,-31
1315,-32
1316,-33
1317,-34
1318,-34
1319,-34
1320,-34
1321,-34
1322,-34
1323,-33
1324,-33
1325,-33
1326,-33
1327,-33
1328,-33
1329,-33
1330,-32
1331,-31
1332,-29
1333,-28
1334,-26
1335,-23
1336,-20
1337,-18
1338,-20
1339,-26
1340,-35
1341,-44
1342,-57
1343,-66
1344,-75
1345,-78
1346,-81
1347,-84
1348,-86
1349,-89
1350,-91
1351,-94
1352,-96
1353,-97
1354,-99
1355,-100
1356,-100
1357,-100
1358,-100
1359,-100
1360,-100
1361,-100
1362,-100
1363,-100
1364,-100
1365,-99
1366,-99
1367,-99
1368,-98
1369,-97
1370,-96
1371,-95
1372,-94
1373,-93
1374,-92
1375,-92
1376,-92
1377,-90
1378,-88
1379,-87
1380,-88
1381,-92
1382,-98
1383,-103
1384,-106
1385,-108
1386,-110
1387,-113
1388,-115
1389,-118
1390,-120
1391,-121
1392,-122
1393,-123
1394,-122
1395,-121
1396,-120
1397,-118
1398,-116
1399,-113
1400,-110
1401,-108
1402,-105
1403,-102
1404,-99
1405,-95
1406,-91
1407,-88
1408,-85
1409,-82
1410,-80
1411,-78
1412,-77
1413,-76
1414,-74
1415,-74
1416,-73
1417,-72
1418,-71
1419,-70
1420,-70
1421,-70
1422,-70
1423,-71
1424,-71
1425,-71
1426,-71
1427,-70
1428,-69
1429,-68
1430,-67
1431,-66
1432,-65
1433,-64
1434,-63
1435,-63
1436,-62
1437,-61
1438,-61
1439,-60
1440,-60
1441,-59
1442,-58
1443,-56
1444,-55
1445,-52
1446,-50
1447,-48
1448,-46
1449,-45
1450,-44
1451,-43
1452,-43
1453,-43
1454,-43
1455,-43
1456,-43
1457,-42
1458,-42
1459,-41
1460,-40
1461,-39
1462,-38
1463,-37
1464,-37
1465,-37
1466,-37
1467,-38
1468,-38
1469,-39
1470,-40
1471,-41
1472,-42
1473,-43
1474,-45
1475,-46
1476,-47
1477,-48
1478,-50
1479,-55
1480,-45
1481,-17
1482,27
1483,88
1484,167
1485,267
1486,381
1487,498
1488,607
1489,700
1490,751
1491,750
1492,694
1493,555
1494,368
1495,161
1496,-17
1497,-144
1498,-218
1499,-249
1500,-267
1501,-281
1502,-289
1503,-294
1504,-297
1505,-300
1506,-302
1507,-303
1508,-302
1509,-298
1510,-294
1511,-288
1512,-279
1513,-266
1514,-253
1515,-236
1516,-214
1517,-192
1518,-170
1519,-148
