'sample #','ECG '
0,80
1,91
2,99
3,105
4,111
5,116
6,122
7,127
8,130
9,132
10,134
11,136
12,137
13,139
14,141
15,142
16,143
17,144
18,145
19,147
20,149
21,150
22,151
23,152
24,152
25,152
26,152
27,152
28,151
29,152
30,152
31,153
32,153
33,153
34,151
35,148
36,145
37,142
38,139
39,136
40,134
41,131
42,129
43,128
44,126
45,124
46,122
47,120
48,116
49,112
50,107
51,103
52,99
53,96
54,93
55,91
56,90
57,90
58,90
59,90
60,90
61,89
62,89
63,88
64,86
65,85
66,83
67,82
68,80
69,79
70,79
71,78
72,78
73,78
74,79
75,79
76,79
77,78
78,77
79,75
80,75
81,74
82,73
83,72
84,71
85,70
86,69
87,69
88,68
89,67
90,64
91,62
92,59
93,57
94,56
95,55
96,54
97,53
98,53
99,54
100,54
101,54
102,53
103,52
104,51
105,50
106,49
107,48
108,46
109,43
110,41
111,39
112,38
113,38
114,36
115,34
116,31
117,28
118,25
119,23
120,20
121,18
122,16
123,16
124,18
125,21
126,24
127,27
128,30
129,31
130,33
131,35
132,36
133,38
134,39
135,41
136,43
137,45
138,47
139,48
140,47
141,46
142,45
143,43
144,41
145,38
146,35
147,32
148,29
149,25
150,22
151,19
152,17
153,14
154,11
155,7
156,3
157,0
158,-3
159,-7
160,-10
161,-13
162,-15
163,-17
164,-19
165,-19
166,-19
167,-19
168,-19
169,-19
170,-19
171,-19
172,-18
173,-19
174,-20
175,-22
176,-24
177,-26
178,-29
179,-32
180,-35
181,-39
182,-42
183,-46
184,-52
185,-63
186,-70
187,-65
188,-54
189,-46
190,-40
191,-34
192,-29
193,-23
194,-17
195,-9
196,0
197,13
198,25
199,36
200,53
201,78
202,103
203,134
204,170
205,203
206,228
207,247
208,261
209,269
210,277
211,282
212,284
213,281
214,272
215,258
216,235
217,203
218,177
219,152
220,129
221,101
222,68
223,36
224,15
225,2
226,-7
227,-18
228,-30
229,-43
230,-58
231,-68
232,-75
233,-78
234,-81
235,-82
236,-84
237,-85
238,-86
239,-87
240,-86
241,-85
242,-84
243,-83
244,-82
245,-82
246,-82
247,-82
248,-82
249,-81
250,-81
251,-81
252,-81
253,-81
254,-80
255,-79
256,-78
257,-79
258,-79
259,-79
260,-79
261,-78
262,-76
263,-75
264,-73
265,-66
266,-62
267,-64
268,-67
269,-69
270,-71
271,-73
272,-73
273,-73
274,-74
275,-75
276,-76
277,-76
278,-74
279,-71
280,-67
281,-64
282,-62
283,-60
284,-58
285,-54
286,-49
287,-45
288,-44
289,-46
290,-49
291,-51
292,-54
293,-57
294,-62
295,-67
296,-70
297,-67
298,-59
299,-50
300,-43
301,-37
302,-31
303,-24
304,-16
305,-8
306,-2
307,3
308,8
309,14
310,19
311,23
312,24
313,23
314,21
315,16
316,10
317,2
318,-10
319,-30
320,-41
321,-45
322,-47
323,-49
324,-52
325,-54
326,-56
327,-57
328,-57
329,-58
330,-59
331,-60
332,-61
333,-62
334,-62
335,-62
336,-63
337,-63
338,-64
339,-64
340,-64
341,-66
342,-68
343,-70
344,-72
345,-73
346,-73
347,-73
348,-74
349,-75
350,-75
351,-74
352,-73
353,-72
354,-71
355,-71
356,-71
357,-71
358,-70
359,-69
360,-67
361,-64
362,-62
363,-59
364,-57
365,-56
366,-55
367,-54
368,-54
369,-54
370,-53
371,-53
372,-52
373,-51
374,-50
375,-48
376,-47
377,-45
378,-44
379,-43
380,-42
381,-42
382,-43
383,-44
384,-45
385,-46
386,-45
387,-45
388,-44
389,-44
390,-44
391,-43
392,-42
393,-40
394,-38
395,-36
396,-34
397,-31
398,-28
399,-25
400,-22
401,-18
402,-11
403,-4
404,0
405,0
406,-2
407,-7
408,-14
409,-20
410,-27
411,-34
412,-38
413,-41
414,-46
415,-52
416,-51
417,-36
418,-21
419,-5
420,7
421,15
422,21
423,26
424,30
425,31
426,29
427,26
428,22
429,21
430,19
431,18
432,15
433,12
434,9
435,5
436,1
437,-1
438,-4
439,-7
440,-10
441,-13
442,-17
443,-27
444,-34
445,-33
446,-24
447,-14
448,-7
449,-2
450,2
451,5
452,7
453,7
454,5
455,2
456,-3
457,-11
458,-24
459,-41
460,-44
461,-45
462,-46
463,-48
464,-50
465,-51
466,-51
467,-49
468,-46
469,-44
470,-41
471,-38
472,-34
473,-32
474,-30
475,-32
476,-36
477,-41
478,-45
479,-51
480,-61
481,-67
482,-63
483,-54
484,-42
485,-27
486,-10
487,10
488,42
489,82
490,118
491,151
492,182
493,230
494,284
495,343
496,364
497,376
498,371
499,342
500,315
501,287
502,259
503,231
504,203
505,181
506,164
507,144
508,124
509,105
510,87
511,63
512,34
513,4
514,-25
515,-42
516,-51
517,-58
518,-64
519,-69
520,-75
521,-79
522,-83
523,-85
524,-87
525,-89
526,-90
527,-92
528,-93
529,-94
530,-94
531,-95
532,-95
533,-95
534,-95
535,-94
536,-91
537,-89
538,-87
539,-86
540,-85
541,-84
542,-83
543,-82
544,-81
545,-82
546,-83
547,-83
548,-83
549,-82
550,-81
551,-81
552,-82
553,-84
554,-86
555,-87
556,-88
557,-90
558,-92
559,-94
560,-95
561,-95
562,-93
563,-91
564,-88
565,-85
566,-81
567,-78
568,-74
569,-70
570,-65
571,-59
572,-54
573,-51
574,-48
575,-46
576,-44
577,-42
578,-41
579,-40
580,-39
581,-37
582,-35
583,-34
584,-32
585,-32
586,-32
587,-31
588,-29
589,-27
590,-25
591,-23
592,-20
593,-16
594,-5
595,24
596,46
597,58
598,65
599,71
600,75
601,80
602,87
603,96
604,94
605,74
606,43
607,15
608,0
609,-10
610,-2
611,6
612,14
613,18
614,13
615,3
616,-5
617,-15
618,-20
619,-14
620,-5
621,-1
622,0
623,2
624,4
625,5
626,6
627,7
628,8
629,10
630,11
631,11
632,11
633,10
634,11
635,11
636,13
637,14
638,14
639,15
640,16
641,18
642,19
643,21
644,21
645,21
646,20
647,20
648,21
649,22
650,24
651,25
652,25
653,27
654,28
655,30
656,32
657,33
658,33
659,32
660,32
661,32
662,32
663,32
664,32
665,32
666,33
667,34
668,36
669,37
670,39
671,40
672,41
673,42
674,43
675,44
676,44
677,45
678,45
679,47
680,48
681,50
682,51
683,52
684,52
685,51
686,49
687,47
688,45
689,43
690,41
691,39
692,37
693,35
694,34
695,36
696,40
697,45
698,51
699,56
700,61
701,66
702,71
703,76
704,80
705,84
706,88
707,95
708,105
709,104
710,90
711,80
712,73
713,67
714,61
715,57
716,53
717,50
718,47
719,43
720,38
721,34
722,30
723,27
724,23
725,20
726,14
727,6
728,2
729,4
730,11
731,18
732,26
733,25
734,9
735,-1
736,-9
737,-15
738,-19
739,-22
740,-24
741,-26
742,-31
743,-37
744,-35
745,-22
746,-16
747,-12
748,-8
749,-5
750,-2
751,0
752,1
753,2
754,3
755,3
756,3
757,3
758,2
759,0
760,0
761,-1
762,-2
763,-2
764,-2
765,-3
766,-4
767,-5
768,-7
769,-8
770,-4
771,5
772,21
773,43
774,64
775,89
776,116
777,141
778,183
779,222
780,261
781,298
782,334
783,370
784,402
785,413
786,413
787,402
788,371
789,328
790,304
791,278
792,255
793,218
794,164
795,103
796,72
797,61
798,75
799,94
800,108
801,92
802,41
803,-27
804,-64
805,-73
806,-80
807,-85
808,-88
809,-90
810,-91
811,-92
812,-93
813,-93
814,-91
815,-90
816,-88
817,-85
818,-82
819,-80
820,-78
821,-77
822,-75
823,-74
824,-73
825,-72
826,-71
827,-68
828,-66
829,-64
830,-62
831,-62
832,-61
833,-60
834,-59
835,-57
836,-55
837,-54
838,-51
839,-43
840,-43
841,-48
842,-51
843,-52
844,-54
845,-57
846,-60
847,-63
848,-66
849,-71
850,-78
851,-78
852,-66
853,-60
854,-56
855,-52
856,-49
857,-47
858,-45
859,-42
860,-39
861,-36
862,-34
863,-32
864,-29
865,-26
866,-16
867,0
868,4
869,6
870,8
871,9
872,10
873,10
874,11
875,12
876,14
877,15
878,16
879,17
880,17
881,18
882,19
883,20
884,21
885,23
886,26
887,30
888,34
889,40
890,46
891,52
892,58
893,65
894,70
895,71
896,68
897,63
898,59
899,55
900,52
901,47
902,42
903,36
904,32
905,27
906,23
907,20
908,17
909,14
910,12
911,9
912,7
913,5
914,2
915,0
916,0
917,0
918,0
919,2
920,5
921,9
922,16
923,25
924,28
925,31
926,31
927,25
928,20
929,17
930,14
931,11
932,8
933,6
934,4
935,0
936,-6
937,5
938,19
939,31
940,32
941,24
942,19
943,15
944,10
945,6
946,3
947,0
948,-3
949,-10
950,-9
951,3
952,11
953,16
954,21
955,25
956,28
957,30
958,31
959,32
960,33
961,35
962,36
963,37
964,38
965,42
966,40
967,29
968,17
969,5
970,-2
971,-11
972,-24
973,-33
974,-39
975,-41
976,-36
977,-24
978,-11
979,3
980,10
981,16
982,20
983,24
984,28
985,31
986,33
987,36
988,38
989,40
990,40
991,39
992,38
993,35
994,33
995,32
996,31
997,30
998,29
999,28
1000,27
1001,26
1002,25
1003,23
1004,21
1005,20
1006,18
1007,17
1008,17
1009,16
1010,16
1011,15
1012,13
1013,9
1014,6
1015,4
1016,2
1017,0
1018,-4
1019,3
1020,9
1021,13
1022,16
1023,19
1024,19
1025,16
1026,12
1027,8
1028,5
1029,3
1030,1
1031,0
1032,-3
1033,-5
1034,-7
1035,-9
1036,-10
1037,-12
1038,-14
1039,-16
1040,-18
1041,-21
1042,-23
1043,-26
1044,-30
1045,-35
1046,-40
1047,-45
1048,-49
1049,-54
1050,-57
1051,-59
1052,-58
1053,-56
1054,-52
1055,-48
1056,-41
1057,-27
1058,-14
1059,-1
1060,12
1061,27
1062,42
1063,60
1064,80
1065,98
1066,115
1067,129
1068,141
1069,154
1070,176
1071,206
1072,246
1073,291
1074,325
1075,337
1076,330
1077,311
1078,274
1079,237
1080,211
1081,197
1082,175
1083,142
1084,98
1085,56
1086,34
1087,26
1088,33
1089,42
1090,48
1091,40
1092,14
1093,-20
1094,-34
1095,-37
1096,-40
1097,-42
1098,-45
1099,-47
1100,-51
1101,-60
1102,-76
1103,-88
1104,-95
1105,-99
1106,-95
1107,-86
1108,-72
1109,-56
1110,-48
1111,-42
1112,-40
1113,-42
1114,-49
1115,-54
1116,-59
1117,-62
1118,-61
1119,-57
1120,-54
1121,-52
1122,-50
1123,-49
1124,-47
1125,-45
1126,-44
1127,-42
1128,-41
1129,-39
1130,-37
1131,-35
1132,-33
1133,-32
1134,-31
1135,-30
1136,-28
1137,-26
1138,-24
1139,-23
1140,-24
1141,-27
1142,-29
1143,-32
1144,-34
1145,-36
1146,-39
1147,-43
1148,-46
1149,-48
1150,-46
1151,-42
1152,-36
1153,-31
1154,-26
1155,-19
1156,-12
1157,-9
1158,-6
1159,0
1160,15
1161,31
1162,38
1163,43
1164,48
1165,52
1166,56
1167,59
1168,62
1169,65
1170,69
1171,73
1172,78
1173,83
1174,87
1175,92
1176,99
1177,102
1178,98
1179,89
1180,83
1181,76
1182,70
1183,66
1184,63
1185,60
1186,58
1187,56
1188,53
1189,51
1190,48
1191,46
1192,44
1193,41
1194,39
1195,36
1196,33
1197,29
1198,23
1199,18
1200,18
1201,25
1202,36
1203,47
1204,61
1205,66
1206,66
1207,67
1208,69
1209,70
1210,67
1211,58
1212,45
1213,30
1214,22
1215,16
1216,14
1217,21
1218,34
1219,44
1220,54
1221,63
1222,67
1223,69
1224,71
1225,74
1226,77
1227,79
1228,76
1229,68
1230,60
1231,50
1232,49
1233,56
1234,60
1235,64
1236,67
1237,69
1238,70
1239,69
1240,66
1241,61
1242,57
1243,52
1244,45
1245,39
1246,38
1247,38
1248,38
1249,39
1250,39
1251,40
1252,40
1253,41
1254,41
1255,41
1256,41
1257,42
1258,43
1259,43
1260,43
1261,42
1262,40
1263,39
1264,37
1265,35
1266,32
1267,27
1268,35
1269,42
1270,46
1271,50
1272,53
1273,55
1274,55
1275,54
1276,52
1277,49
1278,46
1279,41
1280,34
1281,34
1282,47
1283,54
1284,60
1285,65
1286,70
1287,72
1288,73
1289,72
1290,72
1291,73
1292,75
1293,77
1294,76
1295,66
1296,51
1297,33
1298,17
1299,6
1300,1
1301,-2
1302,-4
1303,0
1304,7
1305,14
1306,21
1307,27
1308,29
1309,25
1310,17
1311,8
1312,1
1313,-5
1314,-11
1315,-17
1316,-21
1317,-23
1318,-25
1319,-27
1320,-28
1321,-30
1322,-31
1323,-33
1324,-34
1325,-34
1326,-35
1327,-37
1328,-38
1329,-39
1330,-39
1331,-39
1332,-37
1333,-35
1334,-33
1335,-30
1336,-27
1337,-25
1338,-23
1339,-22
1340,-20
1341,-18
1342,-16
1343,-13
1344,-10
1345,-6
1346,-4
1347,-1
1348,1
1349,5
1350,10
1351,20
1352,42
1353,70
1354,95
1355,132
1356,173
1357,217
1358,259
1359,275
1360,282
1361,287
1362,290
1363,285
1364,272
1365,254
1366,228
1367,209
1368,195
1369,182
1370,166
1371,146
1372,128
1373,110
1374,97
1375,90
1376,80
1377,66
1378,43
1379,16
1380,-7
1381,-30
1382,-44
1383,-53
1384,-62
1385,-73
1386,-86
1387,-100
1388,-104
1389,-107
1390,-111
1391,-97
1392,-88
1393,-83
1394,-78
1395,-74
1396,-72
1397,-72
1398,-73
1399,-76
1400,-78
1401,-80
1402,-82
1403,-84
1404,-86
1405,-88
1406,-89
1407,-89
1408,-87
1409,-83
1410,-79
1411,-73
1412,-64
1413,-50
1414,-45
1415,-42
1416,-40
1417,-38
1418,-37
1419,-37
1420,-36
1421,-35
1422,-34
1423,-34
1424,-34
1425,-34
1426,-35
1427,-35
1428,-35
1429,-35
1430,-35
1431,-36
1432,-35
1433,-34
1434,-32
1435,-30
1436,-28
1437,-26
1438,-25
1439,-24
1440,-22
1441,-20
1442,-19
1443,-17
1444,-16
1445,-14
1446,-12
1447,-10
1448,-7
1449,-4
1450,0
1451,4
1452,8
1453,11
1454,16
1455,20
1456,24
1457,26
1458,27
1459,25
1460,23
1461,20
1462,16
1463,11
1464,3
1465,0
1466,1
1467,5
1468,7
1469,9
1470,10
1471,11
1472,11
1473,8
1474,3
1475,-2
1476,-8
1477,-14
1478,-20
1479,-26
1480,-31
1481,-35
1482,-37
1483,-37
1484,-37
1485,-37
1486,-37
1487,-36
1488,-36
1489,-36
1490,-36
1491,-36
1492,-36
1493,-35
1494,-35
1495,-35
1496,-35
1497,-35
1498,-34
1499,-34
1500,-33
1501,-32
1502,-32
1503,-32
1504,-32
1505,-32
1506,-30
1507,-28
1508,-26
1509,-24
1510,-23
1511,-22
1512,-21
1513,-19
1514,-17
1515,-15
1516,-14
1517,-12
1518,-9
1519,-6
1520,-2
1521,0
1522,0
1523,0
1524,-1
1525,-3
1526,-4
1527,-6
1528,-10
1529,-18
1530,-19
1531,-13
1532,-8
1533,-4
1534,0
1535,1
1536,0
1537,-3
1538,-9
1539,-15
1540,-21
1541,-29
1542,-35
1543,-35
1544,-29
1545,-21
1546,-12
1547,-2
1548,4
1549,7
1550,8
1551,9
1552,10
1553,11
1554,12
1555,13
1556,13
1557,14
1558,14
1559,13
1560,13
1561,12
1562,11
1563,9
1564,8
1565,6
1566,4
1567,2
1568,3
1569,12
1570,23
1571,38
1572,55
1573,65
1574,70
1575,74
1576,78
1577,81
1578,84
1579,85
1580,86
1581,86
1582,86
1583,85
1584,82
1585,79
1586,75
1587,71
1588,66
1589,62
1590,57
1591,48
1592,40
1593,37
1594,36
1595,36
1596,33
1597,28
1598,39
1599,47
1600,51
1601,54
1602,58
1603,60
1604,62
1605,62
1606,60
1607,58
1608,55
1609,51
1610,47
1611,42
1612,37
1613,29
1614,21
1615,19
1616,18
1617,18
1618,18
1619,18
1620,17
1621,17
1622,17
1623,18
1624,20
1625,23
1626,25
1627,27
1628,29
1629,31
1630,33
1631,35
1632,37
1633,38
1634,40
1635,42
1636,43
1637,45
1638,47
1639,51
1640,55
1641,61
1642,75
1643,104
1644,149
1645,199
1646,249
1647,294
1648,336
1649,358
1650,369
1651,375
1652,380
1653,383
1654,384
1655,381
1656,372
1657,359
1658,315
1659,229
1660,151
1661,129
1662,123
1663,119
1664,114
1665,108
1666,99
1667,65
1668,20
1669,-4
1670,-16
1671,-22
1672,-26
1673,-29
1674,-32
1675,-37
1676,-42
1677,-48
1678,-52
1679,-56
1680,-60
1681,-63
1682,-65
1683,-67
1684,-69
1685,-69
1686,-68
1687,-67
1688,-65
1689,-63
1690,-60
1691,-58
1692,-56
1693,-54
1694,-52
1695,-50
1696,-49
1697,-48
1698,-47
1699,-46
1700,-45
1701,-44
1702,-44
1703,-43
1704,-43
1705,-42
1706,-42
1707,-41
1708,-41
1709,-42
1710,-43
1711,-44
1712,-45
1713,-45
1714,-46
1715,-46
1716,-47
1717,-47
1718,-48
1719,-49
1720,-49
1721,-50
1722,-52
1723,-54
1724,-57
1725,-59
1726,-58
1727,-55
1728,-51
1729,-47
1730,-43
1731,-40
1732,-35
1733,-29
1734,-22
1735,-15
1736,-9
1737,-4
1738,1
1739,8
1740,15
1741,22
1742,28
1743,32
1744,34
1745,36
1746,39
1747,43
1748,47
1749,49
1750,51
1751,52
1752,53
1753,53
1754,54
1755,54
1756,52
1757,50
1758,48
1759,45
1760,43
1761,40
1762,38
1763,34
1764,31
1765,28
1766,25
1767,17
1768,8
1769,1
1770,-5
1771,-12
1772,-20
1773,-25
1774,-25
1775,-21
1776,-16
1777,-13
1778,-9
1779,-5
1780,-2
1781,0
1782,0
1783,0
1784,0
1785,-1
1786,-1
1787,-2
1788,-4
1789,-6
1790,-7
1791,-8
1792,-9
1793,-9
1794,-10
1795,-10
1796,-10
1797,-7
1798,-3
1799,0
1800,3
1801,6
1802,7
1803,8
1804,11
1805,15
1806,18
1807,20
1808,19
1809,17
1810,15
1811,13
1812,12
1813,12
1814,11
1815,11
1816,11
1817,10
1818,9
1819,9
1820,8
1821,8
1822,8
1823,8
1824,8
1825,8
1826,9
1827,11
1828,13
1829,15
1830,17
1831,18
1832,21
1833,26
1834,26
1835,21
1836,14
1837,7
1838,17
1839,24
1840,28
1841,32
1842,35
1843,36
1844,35
1845,30
1846,23
1847,17
1848,11
1849,6
1850,1
1851,-4
1852,-10
1853,-15
1854,-17
1855,-18
1856,-18
1857,-18
1858,-17
1859,-14
1860,-11
1861,-5
1862,0
1863,5
1864,9
1865,13
1866,18
1867,24
1868,30
1869,35
1870,38
1871,38
1872,36
1873,33
1874,30
1875,26
1876,22
1877,20
1878,17
1879,15
1880,13
1881,10
1882,8
1883,5
1884,2
1885,0
1886,0
1887,-1
1888,-2
1889,-3
1890,-5
1891,-5
1892,-5
1893,-4
1894,-3
1895,-3
1896,-4
1897,-5
1898,-6
1899,-7
1900,-8
1901,-10
1902,-13
1903,-16
1904,-19
1905,-20
1906,-20
1907,-19
1908,-19
1909,-19
1910,-19
1911,-20
1912,-19
1913,-18
1914,-18
1915,-18
1916,-20
