'sample #','ECG '
0,57
1,62
2,64
3,66
4,68
5,71
6,73
7,75
8,77
9,79
10,83
11,88
12,94
13,97
14,101
15,104
16,107
17,109
18,109
19,108
20,105
21,102
22,98
23,95
24,92
25,88
26,85
27,83
28,82
29,83
30,87
31,92
32,98
33,102
34,105
35,108
36,111
37,113
38,115
39,117
40,119
41,121
42,123
43,124
44,126
45,127
46,128
47,129
48,130
49,132
50,133
51,135
52,138
53,141
54,145
55,151
56,156
57,164
58,182
59,191
60,196
61,198
62,199
63,200
64,202
65,203
66,204
67,205
68,205
69,206
70,206
71,207
72,207
73,207
74,207
75,206
76,206
77,204
78,203
79,202
80,201
81,199
82,198
83,196
84,193
85,189
86,186
87,183
88,180
89,175
90,164
91,154
92,147
93,141
94,138
95,135
96,133
97,131
98,129
99,127
100,125
101,123
102,121
103,119
104,116
105,115
106,113
107,111
108,109
109,107
110,105
111,102
112,100
113,97
114,95
115,93
116,90
117,88
118,87
119,86
120,86
121,85
122,83
123,82
124,81
125,80
126,78
127,77
128,76
129,76
130,75
131,74
132,74
133,73
134,72
135,71
136,70
137,68
138,66
139,62
140,51
141,39
142,26
143,21
144,18
145,15
146,12
147,10
148,8
149,5
150,4
151,3
152,1
153,0
154,0
155,-1
156,-2
157,-2
158,-3
159,-4
160,-6
161,-7
162,-9
163,-11
164,-12
165,-14
166,-15
167,-17
168,-18
169,-20
170,-21
171,-22
172,-24
173,-27
174,-30
175,-33
176,-36
177,-38
178,-40
179,-42
180,-44
181,-45
182,-44
183,-43
184,-42
185,-41
186,-39
187,-36
188,-32
189,-29
190,-25
191,-21
192,-18
193,-14
194,-8
195,-2
196,2
197,5
198,5
199,3
200,0
201,-5
202,-11
203,-22
204,-37
205,-39
206,-40
207,-42
208,-44
209,-45
210,-44
211,-40
212,-36
213,-33
214,-29
215,-26
216,-26
217,-33
218,-43
219,-54
220,-69
221,-79
222,-87
223,-91
224,-95
225,-98
226,-101
227,-102
228,-102
229,-99
230,-95
231,-91
232,-86
233,-82
234,-76
235,-71
236,-66
237,-64
238,-66
239,-71
240,-78
241,-86
242,-96
243,-110
244,-120
245,-126
246,-138
247,-136
248,-99
249,-35
250,57
251,172
252,289
253,396
254,488
255,566
256,605
257,617
258,593
259,525
260,424
261,308
262,191
263,85
264,1
265,-61
266,-103
267,-111
268,-119
269,-125
270,-129
271,-133
272,-136
273,-139
274,-140
275,-142
276,-143
277,-143
278,-142
279,-139
280,-136
281,-135
282,-133
283,-130
284,-127
285,-124
286,-121
287,-119
288,-117
289,-114
290,-111
291,-107
292,-102
293,-97
294,-92
295,-88
296,-83
297,-79
298,-76
299,-73
300,-70
301,-66
302,-62
303,-58
304,-55
305,-52
306,-49
307,-47
308,-43
309,-40
310,-37
311,-35
312,-34
313,-33
314,-30
315,-22
316,4
317,24
318,34
319,40
320,46
321,50
322,53
323,56
324,57
325,59
326,60
327,63
328,66
329,69
330,73
331,77
332,81
333,85
334,89
335,92
336,94
337,97
338,100
339,104
340,108
341,112
342,116
343,122
344,128
345,131
346,130
347,126
348,122
349,120
350,117
351,115
352,113
353,110
354,106
355,101
356,96
357,91
358,85
359,79
360,73
361,63
362,46
363,36
364,32
365,27
366,22
367,18
368,18
369,24
370,32
371,37
372,42
373,47
374,52
375,53
376,51
377,44
378,36
379,29
380,25
381,22
382,18
383,15
384,12
385,11
386,10
387,9
388,7
389,5
390,3
391,1
392,1
393,1
394,0
395,0
396,-1
397,-1
398,-2
399,-2
400,-2
401,-3
402,-4
403,-6
404,-9
405,-11
406,-13
407,-16
408,-22
409,-35
410,-44
411,-50
412,-55
413,-59
414,-62
415,-62
416,-58
417,-52
418,-47
419,-43
420,-40
421,-37
422,-33
423,-30
424,-29
425,-31
426,-36
427,-40
428,-44
429,-46
430,-48
431,-50
432,-53
433,-56
434,-58
435,-59
436,-60
437,-61
438,-62
439,-62
440,-61
441,-60
442,-59
443,-57
444,-57
445,-56
446,-55
447,-53
448,-51
449,-49
450,-47
451,-45
452,-42
453,-40
454,-36
455,-32
456,-27
457,-23
458,-16
459,-9
460,-2
461,2
462,6
463,10
464,13
465,18
466,22
467,26
468,27
469,25
470,20
471,13
472,6
473,2
474,-1
475,-5
476,-10
477,-15
478,-20
479,-24
480,-28
481,-31
482,-35
483,-38
484,-41
485,-43
486,-45
487,-47
488,-49
489,-52
490,-54
491,-56
492,-58
493,-60
494,-62
495,-63
496,-65
497,-65
498,-65
499,-65
500,-64
501,-64
502,-65
503,-66
504,-65
505,-64
506,-63
507,-62
508,-60
509,-58
510,-56
511,-53
512,-50
513,-45
514,-41
515,-16
516,37
517,123
518,246
519,402
520,575
521,732
522,833
523,846
524,808
525,666
526,468
527,260
528,86
529,-33
530,-84
531,-102
532,-102
533,-91
534,-82
535,-72
536,-68
537,-74
538,-83
539,-88
540,-92
541,-94
542,-97
543,-99
544,-102
545,-105
546,-107
547,-108
548,-109
549,-108
550,-107
551,-106
552,-104
553,-102
554,-101
555,-101
556,-100
557,-99
558,-97
559,-94
560,-90
561,-82
562,-76
563,-75
564,-76
565,-77
566,-78
567,-80
568,-82
569,-83
570,-84
571,-82
572,-76
573,-69
574,-61
575,-53
576,-45
577,-37
578,-29
579,-22
580,-16
581,-11
582,-5
583,0
584,5
585,9
586,13
587,16
588,19
589,22
590,26
591,29
592,31
593,34
594,36
595,40
596,44
597,48
598,53
599,57
600,62
601,68
602,74
603,79
604,83
605,86
606,90
607,94
608,98
609,102
610,105
611,108
612,111
613,114
614,115
615,115
616,114
617,111
618,107
619,103
620,99
621,94
622,89
623,83
624,77
625,69
626,51
627,38
628,28
629,25
630,22
631,20
632,18
633,16
634,14
635,12
636,11
637,10
638,9
639,9
640,9
641,9
642,10
643,10
644,10
645,10
646,9
647,8
648,6
649,4
650,2
651,1
652,1
653,1
654,2
655,2
656,3
657,5
658,6
659,9
660,12
661,15
662,17
663,19
664,42
665,84
666,139
667,207
668,289
669,379
670,445
671,467
672,442
673,366
674,248
675,135
676,59
677,35
678,20
679,10
680,-7
681,-42
682,-76
683,-97
684,-106
685,-102
686,-96
687,-93
688,-90
689,-88
690,-86
691,-86
692,-86
693,-86
694,-85
695,-84
696,-83
697,-83
698,-84
699,-85
700,-86
701,-87
702,-86
703,-85
704,-84
705,-83
706,-82
707,-81
708,-81
709,-80
710,-79
711,-78
712,-76
713,-74
714,-71
715,-67
716,-61
717,-52
718,-42
719,-30
720,-17
721,-7
722,2
723,11
724,19
725,24
726,28
727,31
728,33
729,36
730,39
731,42
732,46
733,51
734,56
735,64
736,73
737,85
738,100
739,114
740,125
741,139
742,154
743,171
744,185
745,195
746,204
747,210
748,215
749,220
750,224
751,228
752,230
753,228
754,222
755,215
756,205
757,190
758,176
759,157
760,133
761,117
762,109
763,102
764,95
765,89
766,82
767,72
768,56
769,44
770,31
771,19
772,9
773,-3
774,-22
775,-38
776,-47
777,-53
778,-57
779,-60
780,-61
781,-62
782,-62
783,-63
784,-63
785,-63
786,-64
787,-64
788,-65
789,-65
790,-66
791,-66
792,-66
793,-66
794,-66
795,-66
796,-66
797,-65
798,-66
