'sample #','ECG '
0,321
1,387
2,451
3,513
4,577
5,590
6,590
7,589
8,589
9,588
10,588
11,589
12,589
13,590
14,593
15,598
16,602
17,607
18,613
19,621
20,634
21,645
22,654
23,657
24,660
25,662
26,665
27,668
28,670
29,672
30,673
31,674
32,675
33,676
34,676
35,675
36,674
37,672
38,671
39,671
40,671
41,671
42,671
43,670
44,669
45,668
46,667
47,666
48,664
49,662
50,660
51,657
52,654
53,652
54,647
55,641
56,634
57,627
58,619
59,610
60,601
61,590
62,580
63,570
64,561
65,553
66,543
67,532
68,521
69,512
70,505
71,495
72,481
73,464
74,447
75,434
76,421
77,410
78,392
79,368
80,347
81,324
82,301
83,276
84,248
85,220
86,201
87,191
88,182
89,172
90,161
91,151
92,140
93,130
94,120
95,109
96,94
97,75
98,54
99,43
100,37
101,32
102,28
103,24
104,20
105,16
106,11
107,7
108,3
109,-1
110,-6
111,-14
112,-28
113,-38
114,-47
115,-51
116,-53
117,-55
118,-56
119,-58
120,-60
121,-62
122,-64
123,-66
124,-69
125,-70
126,-72
127,-74
128,-77
129,-80
130,-85
131,-93
132,-113
133,-131
134,-155
135,-185
136,-216
137,-247
138,-271
139,-285
140,-299
141,-313
142,-321
143,-328
144,-334
145,-339
146,-344
147,-346
148,-348
149,-348
150,-348
151,-347
152,-345
153,-342
154,-338
155,-333
156,-328
157,-319
158,-290
159,-254
160,-217
161,-190
162,-172
163,-165
164,-170
165,-182
166,-217
167,-271
168,-326
169,-377
170,-425
171,-453
172,-465
173,-469
174,-473
175,-477
176,-480
177,-483
178,-485
179,-487
180,-488
181,-489
182,-489
183,-489
184,-488
185,-485
186,-482
187,-479
188,-477
189,-475
190,-473
191,-470
192,-467
193,-464
194,-462
195,-461
196,-458
197,-454
198,-449
199,-445
200,-440
201,-436
202,-432
203,-428
204,-424
205,-420
206,-417
207,-414
208,-413
209,-411
210,-409
211,-406
212,-403
213,-402
214,-400
215,-398
216,-396
217,-393
218,-391
219,-389
220,-387
221,-386
222,-384
223,-383
224,-380
225,-377
226,-374
227,-370
228,-365
229,-355
230,-344
231,-333
232,-321
233,-310
234,-299
235,-287
236,-277
237,-271
238,-270
239,-269
240,-269
241,-268
242,-266
243,-264
244,-271
245,-287
246,-305
247,-328
248,-349
249,-371
250,-393
251,-417
252,-435
253,-449
254,-459
255,-461
256,-462
257,-463
258,-464
259,-465
260,-465
261,-465
262,-465
263,-466
264,-465
265,-461
266,-455
267,-449
268,-442
269,-435
270,-427
271,-418
272,-410
273,-404
274,-399
275,-392
276,-382
277,-367
278,-350
279,-335
280,-324
281,-313
282,-305
283,-295
284,-286
285,-275
286,-263
287,-254
288,-245
289,-237
290,-228
291,-219
292,-202
293,-177
294,-162
295,-155
296,-148
297,-141
298,-134
299,-128
300,-122
301,-116
302,-110
303,-104
304,-97
305,-90
306,-82
307,-72
308,-58
309,-43
310,-28
311,-16
312,-5
313,3
314,11
315,18
316,24
317,32
318,42
319,53
320,65
321,75
322,82
323,89
324,96
325,104
326,112
327,120
328,127
329,133
330,140
331,147
332,156
333,163
334,168
335,172
336,175
337,178
338,181
339,183
340,184
341,186
342,188
343,191
344,193
345,195
346,196
347,198
348,200
349,203
350,206
351,210
352,213
353,217
354,225
355,232
356,235
357,236
358,237
359,238
360,239
361,241
362,242
363,242
364,241
365,238
366,233
367,228
368,223
369,221
370,218
371,215
372,213
373,211
374,209
375,207
376,205
377,203
378,201
379,199
380,197
381,195
382,194
383,193
384,193
385,193
386,193
387,192
388,192
389,191
390,190
391,191
392,192
393,194
394,196
395,198
396,201
397,204
398,207
399,210
400,213
401,216
402,220
403,225
404,229
405,232
406,233
407,231
408,227
409,222
410,217
411,212
412,207
413,202
414,197
415,193
416,190
417,186
418,182
419,178
420,176
421,174
422,173
423,173
424,172
425,172
426,172
427,172
428,172
429,168
430,161
431,174
432,213
433,258
434,304
435,355
436,379
437,394
438,405
439,405
440,391
441,347
442,305
443,258
444,225
445,202
446,192
447,184
448,177
449,170
450,163
451,158
452,152
453,146
454,139
455,132
456,127
457,123
458,120
459,117
460,115
461,114
462,112
463,110
464,109
465,108
466,106
467,105
468,104
469,103
470,102
471,102
472,101
473,101
474,101
475,102
476,103
477,105
478,107
479,109
480,111
481,112
482,113
483,114
484,115
485,116
486,116
487,117
488,118
489,120
490,121
491,124
492,126
493,128
494,130
495,131
496,132
497,133
498,134
499,135
500,135
501,136
502,137
503,139
504,142
505,145
506,148
507,151
508,157
509,164
510,169
511,174
512,179
513,183
514,188
515,194
516,197
517,197
518,193
519,187
520,179
521,165
522,138
523,107
524,80
525,61
526,46
527,29
528,13
529,-3
530,-24
531,-34
532,-39
533,-43
534,-47
535,-50
536,-53
537,-55
538,-58
539,-59
540,-61
541,-62
542,-64
543,-65
544,-67
545,-69
546,-70
547,-71
548,-72
549,-73
550,-74
551,-75
552,-77
553,-78
554,-79
555,-79
556,-80
557,-80
558,-81
559,-82
560,-83
561,-84
562,-84
563,-83
564,-83
565,-82
566,-82
567,-81
568,-81
569,-80
570,-78
571,-77
572,-76
573,-75
574,-75
575,-74
576,-73
577,-73
578,-72
579,-71
580,-70
581,-68
582,-66
583,-65
584,-63
585,-62
586,-61
587,-59
588,-58
589,-56
590,-55
591,-55
592,-55
593,-55
594,-54
595,-53
596,-51
597,-50
598,-48
599,-47
600,-45
601,-44
602,-42
603,-40
604,-39
605,-38
606,-38
607,-37
608,-37
609,-38
610,-38
611,-38
612,-37
613,-37
614,-36
615,-35
616,-35
617,-35
618,-35
619,-34
620,-33
621,-32
622,-32
623,-32
624,-33
625,-34
626,-35
627,-35
628,-34
629,-34
630,-33
631,-32
632,-31
633,-31
634,-30
635,-28
636,-27
637,-25
638,-23
639,-22
640,-21
641,-20
642,-19
643,-18
644,-16
645,-15
646,-13
647,-11
648,-9
649,-8
650,-7
651,-7
652,-6
653,-5
654,-4
655,-3
656,-3
657,-4
658,-5
659,-6
660,-6
661,-6
662,-6
663,-6
664,-6
665,-7
666,-7
667,-7
668,-6
669,-4
670,-2
671,0
672,1
673,4
674,7
675,10
676,14
677,18
678,22
679,26
680,31
681,34
682,35
683,33
684,29
685,24
686,19
687,14
688,9
689,4
690,-1
691,-7
692,-12
693,-17
694,-21
695,-25
696,-29
697,-34
698,-39
699,-44
700,-48
701,-51
702,-51
703,-48
704,-44
705,-37
706,-25
707,16
708,73
709,147
710,232
711,313
712,361
713,363
714,328
715,239
716,134
717,44
718,13
719,5
720,1
721,-3
722,-7
723,-11
724,-17
725,-26
726,-23
727,-3
728,4
729,8
730,12
731,14
732,15
733,16
734,17
735,20
736,22
737,23
738,23
739,23
740,22
741,21
742,21
743,20
744,20
745,19
746,18
747,18
748,19
749,20
750,22
751,24
752,25
753,27
754,28
755,30
756,33
757,35
758,38
759,41
760,44
761,47
762,49
763,52
764,55
765,58
766,61
767,64
768,67
769,69
770,71
771,72
772,73
773,75
774,77
775,79
776,81
777,84
778,88
779,98
780,110
781,126
782,138
783,149
784,157
785,165
786,170
787,176
788,183
789,192
790,197
791,191
792,179
793,165
794,149
795,136
796,121
797,96
798,68
799,34
800,8
801,-5
802,-17
803,-31
804,-42
805,-49
806,-53
807,-57
808,-60
809,-63
810,-65
811,-67
812,-68
813,-69
814,-71
815,-73
816,-74
817,-76
818,-76
819,-77
820,-77
821,-78
822,-79
823,-79
824,-79
825,-78
826,-77
827,-77
828,-78
829,-79
830,-81
831,-83
832,-84
833,-85
834,-86
835,-86
836,-85
837,-83
838,-82
839,-80
840,-77
841,-75
842,-72
843,-69
844,-67
845,-66
846,-65
847,-64
848,-64
849,-63
850,-61
851,-58
852,-55
853,-53
854,-52
855,-51
856,-53
857,-55
858,-57
859,-60
860,-63
861,-66
862,-69
863,-71
864,-73
865,-75
866,-76
867,-78
868,-80
869,-82
870,-84
871,-85
872,-86
873,-87
874,-87
875,-87
876,-87
877,-87
878,-87
879,-89
880,-91
881,-93
882,-96
883,-98
884,-100
885,-103
886,-105
887,-108
888,-111
889,-113
890,-114
891,-115
892,-115
893,-116
894,-117
895,-119
896,-119
897,-120
898,-120
899,-121
900,-123
901,-125
902,-126
903,-126
904,-125
905,-125
906,-124
907,-124
908,-122
909,-120
910,-116
911,-112
912,-107
913,-103
914,-99
915,-95
916,-88
917,-79
918,-72
919,-65
920,-60
921,-58
922,-55
923,-51
924,-47
925,-44
926,-41
927,-39
928,-38
929,-37
930,-36
931,-36
932,-38
933,-42
934,-46
935,-50
936,-53
937,-56
938,-59
939,-61
940,-63
941,-65
942,-66
943,-67
944,-69
945,-71
946,-75
947,-79
948,-83
949,-88
950,-92
951,-96
952,-100
953,-103
954,-105
955,-107
956,-109
957,-111
958,-113
959,-116
960,-119
961,-123
962,-127
963,-131
964,-136
965,-140
966,-143
967,-144
968,-145
969,-145
970,-144
971,-142
972,-139
973,-136
974,-133
975,-129
976,-125
977,-119
978,-93
979,-38
980,40
981,129
982,202
983,226
984,214
985,176
986,81
987,-23
988,-108
989,-135
990,-145
991,-144
992,-131
993,-117
994,-104
995,-120
996,-131
997,-137
998,-142
999,-146
1000,-148
1001,-148
1002,-145
1003,-142
1004,-137
1005,-131
1006,-125
1007,-120
1008,-113
1009,-105
1010,-97
1011,-92
1012,-87
1013,-84
1014,-80
1015,-77
1016,-73
1017,-69
1018,-65
1019,-59
1020,-53
1021,-47
1022,-41
1023,-37
1024,-34
1025,-30
1026,-26
1027,-22
1028,-19
1029,-16
1030,-12
1031,-9
1032,-6
1033,-2
1034,1
1035,5
1036,11
1037,21
1038,32
1039,40
1040,48
1041,58
1042,68
1043,79
1044,91
1045,104
1046,116
1047,128
1048,139
1049,150
1050,161
1051,174
1052,186
1053,196
1054,204
1055,211
1056,218
1057,225
1058,231
1059,238
1060,246
1061,252
1062,251
1063,244
1064,233
1065,222
1066,209
1067,197
1068,186
1069,168
1070,141
1071,120
1072,106
1073,95
1074,86
1075,78
1076,70
1077,62
1078,51
1079,48
1080,46
1081,44
1082,43
1083,42
1084,41
1085,40
1086,39
1087,37
1088,36
1089,35
1090,35
1091,34
1092,34
1093,35
1094,34
1095,34
1096,35
1097,35
1098,35
1099,36
1100,36
1101,36
1102,36
1103,35
1104,35
1105,35
1106,35
1107,35
1108,35
1109,34
1110,35
1111,34
1112,34
1113,33
1114,33
1115,32
1116,31
1117,31
1118,30
1119,29
1120,29
1121,28
1122,27
1123,27
1124,27
1125,27
1126,27
1127,27
1128,27
1129,27
1130,27
1131,27
1132,26
1133,26
1134,27
1135,28
1136,29
1137,29
1138,30
1139,31
1140,32
