'sample #','ECG '
0,-101
1,-123
2,-142
3,-158
4,-167
5,-162
6,-151
7,-140
8,-127
9,-122
10,-128
11,-142
12,-162
13,-189
14,-215
15,-245
16,-279
17,-316
18,-344
19,-361
20,-372
21,-374
22,-368
23,-359
24,-344
25,-317
26,-288
27,-257
28,-224
29,-190
30,-160
31,-138
32,-119
33,-105
34,-93
35,-83
36,-75
37,-67
38,-57
39,-42
40,-21
41,1
42,20
43,31
44,35
45,38
46,39
47,41
48,43
49,45
50,47
51,50
52,52
53,55
54,57
55,59
56,62
57,66
58,70
59,75
60,80
61,86
62,93
63,102
64,110
65,118
66,125
67,131
68,137
69,141
70,146
71,150
72,153
73,156
74,159
75,163
76,168
77,178
78,203
79,225
80,242
81,263
82,276
83,285
84,292
85,298
86,305
87,310
88,314
89,319
90,327
91,340
92,352
93,357
94,359
95,362
96,364
97,365
98,367
99,368
100,369
101,370
102,370
103,369
104,368
105,366
106,363
107,360
108,356
109,352
110,348
111,342
112,328
113,309
114,292
115,279
116,266
117,255
118,241
119,226
120,210
121,204
122,201
123,199
124,196
125,194
126,192
127,191
128,190
129,189
130,187
131,186
132,185
133,183
134,182
135,180
136,178
137,176
138,174
139,173
140,171
141,170
142,169
143,168
144,167
145,167
146,167
147,167
148,167
149,167
150,167
151,168
152,168
153,169
154,170
155,172
156,173
157,174
158,175
159,175
160,175
161,175
162,174
163,174
164,173
165,172
166,172
167,172
168,172
169,172
170,173
171,173
172,173
173,172
174,171
175,169
176,167
177,165
178,163
179,162
180,160
181,159
182,157
183,154
184,152
185,146
186,126
187,108
188,91
189,77
190,63
191,48
192,36
193,24
194,13
195,2
196,-7
197,-15
198,-21
199,-26
200,-32
201,-36
202,-40
203,-44
204,-46
205,-49
206,-52
207,-55
208,-58
209,-63
210,-68
211,-72
212,-72
213,-69
214,-65
215,-62
216,-60
217,-59
218,-57
219,-55
220,-53
221,-51
222,-49
223,-48
224,-46
225,-43
226,-41
227,-38
228,-36
229,-34
230,-33
231,-31
232,-29
233,-27
234,-24
235,-22
236,-20
237,-18
238,-17
239,-16
240,-15
241,-14
242,-13
243,-11
244,-10
245,-8
246,-7
247,-6
248,-5
249,-4
250,-3
251,-1
252,0
253,1
254,2
255,4
256,7
257,10
258,14
259,19
260,28
261,38
262,47
263,53
264,61
265,75
266,102
267,123
268,136
269,148
270,158
271,171
272,186
273,203
274,217
275,229
276,242
277,254
278,267
279,279
280,291
281,305
282,317
283,328
284,336
285,337
286,332
287,322
288,294
289,247
290,198
291,156
292,112
293,65
294,17
295,-29
296,-47
297,-54
298,-58
299,-55
300,-38
301,-14
302,12
303,35
304,63
305,95
306,126
307,139
308,144
309,149
310,153
311,156
312,159
313,162
314,165
315,166
316,167
317,168
318,168
319,166
320,163
321,160
322,158
323,155
324,153
325,150
326,147
327,143
328,139
329,134
330,126
331,117
332,108
333,100
334,92
335,85
336,79
337,73
338,68
339,63
340,59
341,56
342,53
343,50
344,48
345,47
346,46
347,45
348,44
349,44
350,43
351,42
352,42
353,41
354,41
355,40
356,39
357,38
358,37
359,36
360,36
361,35
362,34
363,34
364,34
365,33
366,33
367,32
368,32
369,32
370,31
371,30
372,29
373,28
374,27
375,26
376,24
377,23
378,21
379,20
380,17
381,11
382,-7
383,-22
384,-38
385,-53
386,-68
387,-84
388,-100
389,-122
390,-140
391,-152
392,-163
393,-174
394,-185
395,-190
396,-194
397,-197
398,-199
399,-201
400,-203
401,-204
402,-205
403,-206
404,-208
405,-210
406,-212
407,-213
408,-214
409,-214
410,-215
411,-216
412,-218
413,-220
414,-224
415,-228
416,-234
417,-241
418,-251
419,-260
420,-265
421,-269
422,-272
423,-275
424,-277
425,-279
426,-281
427,-283
428,-284
429,-286
430,-289
431,-291
432,-292
433,-294
434,-295
435,-295
436,-297
437,-298
438,-299
439,-301
440,-304
441,-307
442,-311
443,-315
444,-321
445,-326
446,-332
447,-338
448,-344
449,-352
450,-362
451,-377
452,-391
453,-406
454,-415
455,-421
456,-427
457,-432
458,-437
459,-439
460,-441
461,-440
462,-439
463,-437
464,-434
465,-430
466,-425
467,-419
468,-413
469,-404
470,-395
471,-386
472,-377
473,-369
474,-364
475,-361
476,-358
477,-355
478,-353
479,-351
480,-349
481,-347
482,-347
483,-346
484,-346
485,-345
486,-345
487,-345
488,-345
489,-345
490,-344
491,-343
492,-343
493,-342
494,-341
495,-340
496,-339
497,-338
498,-336
499,-334
500,-332
501,-327
502,-315
503,-303
504,-292
505,-282
506,-274
507,-267
508,-258
509,-250
510,-241
511,-233
512,-225
513,-216
514,-207
515,-198
516,-189
517,-177
518,-162
519,-149
520,-137
521,-130
522,-125
523,-120
524,-116
525,-112
526,-108
527,-103
528,-99
529,-95
530,-91
531,-87
532,-85
533,-82
534,-79
535,-76
536,-73
537,-70
538,-66
539,-62
540,-58
541,-55
542,-51
543,-46
544,-40
545,-23
546,6
547,45
548,89
549,145
550,210
551,273
552,329
553,382
554,418
555,438
556,448
557,455
558,460
559,463
560,467
561,470
562,471
563,473
564,475
565,478
566,487
567,485
568,448
569,378
570,290
571,202
572,132
573,91
574,78
575,64
576,49
577,21
578,1
579,-3
580,-7
581,14
582,50
583,83
584,108
585,135
586,156
587,171
588,180
589,186
590,191
591,195
592,197
593,195
594,189
595,184
596,181
597,179
598,177
599,174
600,172
601,170
602,169
603,167
604,166
605,165
606,164
607,163
608,162
609,161
610,160
611,158
612,155
613,152
614,148
615,145
616,142
617,137
618,127
619,120
620,117
621,115
622,112
623,109
624,107
625,107
626,114
627,124
628,136
629,153
630,171
631,184
632,193
633,201
634,209
635,219
636,228
637,235
638,240
639,243
640,247
641,250
642,253
643,256
644,258
645,259
646,261
647,262
648,264
649,265
650,267
651,268
652,269
653,270
654,270
655,269
656,269
657,267
658,265
659,263
660,261
661,259
662,256
663,253
664,250
665,247
666,244
667,241
668,234
669,218
670,203
671,190
672,174
673,156
674,140
675,123
676,108
677,98
678,93
679,91
680,88
681,86
682,85
683,83
684,79
685,75
686,70
687,64
688,58
689,51
690,44
691,35
692,25
693,17
694,12
695,9
696,1
697,0
698,-1
699,-2
700,-3
701,-3
702,-2
703,-2
704,-2
705,-2
706,0
707,3
708,6
709,7
710,7
711,7
712,6
713,4
714,2
715,0
716,-4
717,-7
718,-10
719,-13
720,-17
721,-20
722,-23
723,-25
724,-27
725,-29
726,-31
727,-34
728,-36
729,-37
730,-39
731,-41
732,-42
733,-44
734,-44
735,-42
736,-40
737,-38
738,-37
739,-35
740,-32
741,-29
742,-24
743,-19
744,-14
745,-12
746,-10
747,-10
748,-11
749,-12
750,-13
751,-13
752,-13
753,-12
754,-12
755,-12
756,-13
757,-13
758,-12
759,-10
760,-9
761,-8
762,-7
763,-5
764,-2
765,0
766,2
767,4
768,6
769,9
770,11
771,14
772,19
773,27
774,36
775,44
776,49
777,52
778,54
779,57
780,62
781,69
782,78
783,87
784,96
785,107
786,116
787,120
788,124
789,129
790,135
791,139
792,142
793,143
794,141
795,138
796,136
797,135
798,134
799,131
800,130
801,131
802,131
803,130
804,129
805,128
806,127
807,127
808,127
809,127
810,124
811,121
812,118
813,109
814,87
815,65
816,51
817,40
818,31
819,25
820,22
821,19
822,16
823,12
824,8
825,5
826,4
827,3
828,2
829,1
830,1
831,3
832,5
833,5
834,7
835,11
836,16
837,25
838,41
839,76
840,102
841,119
842,123
843,116
844,103
845,69
846,15
847,-52
848,-129
849,-207
850,-277
851,-303
852,-314
853,-320
854,-322
855,-319
856,-308
857,-294
858,-270
859,-237
860,-188
861,-141
862,-93
863,-55
864,-33
865,-26
866,-21
867,-16
868,-10
869,-6
870,-3
871,-1
872,-3
873,-6
874,-8
875,-9
876,-9
877,-9
878,-8
879,-7
880,-7
881,-7
882,-6
883,-6
884,-5
885,-5
886,-5
887,-4
888,-2
889,0
890,0
891,0
892,0
893,0
894,0
895,1
896,3
897,6
898,10
899,15
900,18
901,21
902,24
903,27
904,31
905,36
906,41
907,47
908,51
909,56
910,61
911,67
912,72
913,77
914,83
915,89
916,96
917,103
918,112
919,121
920,131
921,144
922,155
923,159
924,160
925,160
926,160
927,161
928,162
929,165
930,165
931,165
932,164
933,163
934,161
935,157
936,154
937,151
938,150
939,147
940,142
941,136
942,127
943,111
944,96
945,82
946,66
947,48
948,23
949,3
950,-10
