'sample #','ECG '
0,-334
1,-402
2,-473
3,-546
4,-610
5,-626
6,-630
7,-632
8,-633
9,-634
10,-634
11,-632
12,-630
13,-627
14,-624
15,-622
16,-620
17,-618
18,-617
19,-615
20,-613
21,-612
22,-610
23,-607
24,-604
25,-601
26,-598
27,-595
28,-592
29,-589
30,-585
31,-580
32,-576
33,-570
34,-565
35,-561
36,-556
37,-552
38,-547
39,-543
40,-538
41,-534
42,-529
43,-520
44,-511
45,-502
46,-494
47,-486
48,-477
49,-466
50,-453
51,-440
52,-429
53,-418
54,-412
55,-412
56,-421
57,-433
58,-449
59,-468
60,-482
61,-491
62,-497
63,-503
64,-506
65,-506
66,-500
67,-490
68,-478
69,-465
70,-448
71,-435
72,-427
73,-420
74,-410
75,-397
76,-385
77,-378
78,-373
79,-370
80,-368
81,-367
82,-367
83,-368
84,-370
85,-373
86,-376
87,-379
88,-382
89,-386
90,-389
91,-392
92,-394
93,-395
94,-396
95,-395
96,-393
97,-389
98,-383
99,-377
100,-372
101,-367
102,-362
103,-356
104,-351
105,-345
106,-340
107,-334
108,-330
109,-326
110,-322
111,-317
112,-311
113,-301
114,-283
115,-268
116,-255
117,-244
118,-232
119,-218
120,-208
121,-201
122,-194
123,-189
124,-184
125,-180
126,-176
127,-172
128,-169
129,-166
130,-165
131,-164
132,-163
133,-162
134,-162
135,-161
136,-161
137,-160
138,-160
139,-159
140,-158
141,-156
142,-155
143,-154
144,-154
145,-153
146,-153
147,-153
148,-154
149,-154
150,-155
151,-155
152,-155
153,-154
154,-153
155,-152
156,-151
157,-150
158,-149
159,-148
160,-146
161,-145
162,-144
163,-142
164,-140
165,-137
166,-134
167,-131
168,-128
169,-126
170,-123
171,-120
172,-117
173,-114
174,-111
175,-108
176,-106
177,-103
178,-100
179,-97
180,-95
181,-93
182,-91
183,-90
184,-87
185,-84
186,-81
187,-76
188,-71
189,-62
190,-53
191,-45
192,-36
193,-28
194,-22
195,-18
196,-14
197,-11
198,-8
199,-4
200,-1
201,1
202,4
203,7
204,9
205,11
206,12
207,13
208,14
209,15
210,17
211,20
212,23
213,26
214,29
215,32
216,35
217,38
218,42
219,46
220,52
221,60
222,76
223,91
224,105
225,120
226,133
227,143
228,151
229,156
230,155
231,146
232,132
233,110
234,76
235,45
236,15
237,-1
238,-13
239,-20
240,-20
241,-14
242,-3
243,9
244,26
245,32
246,35
247,37
248,39
249,41
250,44
251,46
252,49
253,51
254,52
255,53
256,54
257,53
258,52
259,51
260,50
261,49
262,49
263,49
264,50
265,50
266,50
267,51
268,51
269,51
270,50
271,48
272,46
273,45
274,43
275,42
276,41
277,40
278,40
279,40
280,40
281,41
282,43
283,46
284,50
285,55
286,60
287,66
288,74
289,91
290,114
291,132
292,146
293,158
294,167
295,175
296,183
297,191
298,198
299,203
300,208
301,212
302,215
303,218
304,221
305,221
306,220
307,216
308,210
309,202
310,191
311,173
312,155
313,137
314,119
315,100
316,83
317,68
318,53
319,36
320,28
321,23
322,18
323,14
324,11
325,9
326,7
327,6
328,4
329,2
330,0
331,-2
332,-3
333,-5
334,-7
335,-10
336,-13
337,-16
338,-19
339,-22
340,-28
341,-34
342,-40
343,-44
344,-48
345,-51
346,-54
347,-57
348,-59
349,-61
350,-62
351,-63
352,-64
353,-65
354,-65
355,-64
356,-61
357,-58
358,-54
359,-50
360,-46
361,-42
362,-40
363,-37
364,-35
365,-33
366,-30
367,-28
368,-27
369,-25
370,-23
371,-20
372,-18
373,-15
374,-12
375,-9
376,-7
377,-5
378,-3
379,-1
380,0
381,1
382,3
383,5
384,8
385,11
386,14
387,17
388,21
389,23
390,25
391,27
392,27
393,26
394,25
395,23
396,20
397,17
398,13
399,10
400,7
401,5
402,2
403,0
404,-5
405,-10
406,-17
407,-25
408,-32
409,-37
410,-41
411,-45
412,-47
413,-48
414,-49
415,-49
416,-49
417,-50
418,-50
419,-51
420,-51
421,-52
422,-54
423,-56
424,-58
425,-58
426,-58
427,-57
428,-56
429,-55
430,-53
431,-51
432,-48
433,-45
434,-41
435,-38
436,-35
437,-28
438,-10
439,8
440,33
441,64
442,84
443,97
444,103
445,98
446,86
447,66
448,38
449,11
450,-17
451,-36
452,-46
453,-53
454,-55
455,-50
456,-39
457,-29
458,-24
459,-21
460,-18
461,-15
462,-11
463,-8
464,-4
465,-2
466,0
467,1
468,2
469,2
470,1
471,0
472,-2
473,-5
474,-7
475,-9
476,-11
477,-12
478,-13
479,-14
480,-15
481,-16
482,-17
483,-19
484,-20
485,-22
486,-23
487,-24
488,-24
489,-23
490,-21
491,-19
492,-16
493,-11
494,-6
495,0
496,7
497,19
498,31
499,43
500,51
501,57
502,62
503,67
504,72
505,78
506,84
507,90
508,97
509,104
510,112
511,119
512,124
513,126
514,128
515,129
516,130
517,132
518,133
519,134
520,136
521,136
522,137
523,135
524,133
525,129
526,126
527,121
528,116
529,110
530,104
531,98
532,89
533,78
534,63
535,41
536,21
537,11
538,6
539,2
540,-1
541,-4
542,-7
543,-10
544,-13
545,-15
546,-18
547,-20
548,-24
549,-27
550,-32
551,-37
552,-44
553,-50
554,-55
555,-61
556,-66
557,-71
558,-75
559,-77
560,-80
561,-82
562,-84
563,-87
564,-89
565,-91
566,-92
567,-92
568,-91
569,-89
570,-88
571,-86
572,-84
573,-81
574,-79
575,-78
576,-76
577,-75
578,-74
579,-72
580,-70
581,-68
582,-65
583,-62
584,-59
585,-54
586,-49
587,-45
588,-42
589,-41
590,-39
591,-37
592,-35
593,-32
594,-29
595,-26
596,-23
597,-20
598,-17
599,-14
600,-11
601,-9
602,-5
603,-1
604,6
605,21
606,35
607,47
608,56
609,63
610,70
611,75
612,79
613,81
614,82
615,83
616,86
617,91
618,72
619,15
620,-56
621,-132
622,-196
623,-237
624,-252
625,-254
626,-241
627,-204
628,-145
629,-85
630,-47
631,-33
632,-28
633,-31
634,-36
635,-39
636,-40
637,-42
638,-44
639,-45
640,-43
641,-40
642,-37
643,-34
644,-34
645,-32
646,-31
647,-28
648,-26
649,-24
650,-22
651,-22
652,-21
653,-20
654,-20
655,-19
656,-19
657,-19
658,-19
659,-19
660,-18
661,-17
662,-15
663,-13
664,-10
665,-7
666,-4
667,-1
668,1
669,4
670,11
671,30
672,46
673,61
674,76
675,92
676,104
677,113
678,121
679,127
680,132
681,136
682,140
683,143
684,147
685,152
686,158
687,164
688,170
689,175
690,180
691,185
692,189
693,190
694,187
695,182
696,174
697,165
698,155
699,142
700,129
701,120
702,112
703,95
704,68
705,48
706,36
707,25
708,12
709,0
710,-10
711,-23
712,-32
713,-35
714,-36
715,-37
716,-36
717,-36
718,-35
719,-35
720,-36
721,-36
722,-36
723,-36
724,-35
725,-34
726,-33
727,-32
728,-30
729,-29
730,-28
731,-27
732,-26
733,-26
734,-26
735,-27
736,-28
737,-29
738,-31
739,-32
740,-33
741,-33
742,-34
743,-34
744,-35
745,-35
746,-36
747,-37
748,-38
749,-38
750,-36
751,-36
752,-35
753,-34
754,-33
755,-31
756,-30
757,-27
758,-26
759,-24
760,-23
761,-21
762,-20
763,-18
764,-17
765,-15
766,-13
767,-10
768,-8
769,-5
770,-1
771,0
772,3
773,5
774,7
775,9
776,10
777,9
778,8
779,7
780,5
781,3
782,1
783,0
784,-3
785,-6
786,-8
787,-10
788,-12
789,-13
790,-14
791,-15
792,-17
793,-19
794,-21
795,-23
796,-25
797,-27
798,-30
799,-33
800,-35
801,-36
802,-36
803,-37
804,-37
805,-37
806,-37
807,-36
808,-35
809,-35
810,-35
811,-36
812,-37
813,-37
814,-36
815,-35
816,-34
817,-32
818,-31
819,-29
820,-27
821,-24
822,-21
823,-18
824,-15
825,-12
826,-8
827,1
828,13
829,21
830,27
831,33
832,43
833,57
834,74
835,95
836,123
837,142
838,154
839,159
840,153
841,136
842,90
843,33
844,-24
845,-77
846,-96
847,-104
848,-110
849,-113
850,-108
851,-94
852,-73
853,-36
854,10
855,28
856,29
857,29
858,29
859,29
860,29
861,28
862,28
863,26
864,24
865,21
866,18
867,14
868,11
869,8
870,5
871,3
872,2
873,1
874,0
875,-1
876,-2
877,-4
878,-4
879,-4
880,-3
881,-2
882,0
883,2
884,4
885,7
886,11
887,14
888,17
889,20
890,22
891,25
892,29
893,33
894,37
895,41
896,44
897,46
898,50
899,54
900,57
901,61
902,65
903,69
904,73
905,78
906,84
907,89
908,95
909,100
910,105
911,110
912,114
913,117
914,121
915,124
916,128
917,133
918,136
919,139
920,141
921,142
922,142
923,141
924,139
925,136
926,131
927,125
928,118
929,112
930,101
931,79
932,62
933,45
934,28
935,9
936,2
937,-1
938,-5
939,-9
940,-12
941,-15
942,-15
943,-16
944,-17
945,-18
946,-20
947,-22
948,-23
949,-23
950,-23
951,-23
952,-24
953,-26
954,-27
955,-28
956,-29
957,-30
958,-32
959,-34
960,-37
961,-39
962,-39
963,-38
964,-35
965,-31
966,-28
967,-24
968,-20
969,-16
970,-11
971,-7
972,-4
973,-2
974,-2
975,-1
976,0
977,1
978,1
979,2
980,2
981,2
982,3
983,4
984,6
985,8
986,9
987,9
988,11
989,14
990,18
991,21
992,23
993,24
994,26
995,28
996,31
997,34
998,36
999,37
1000,38
1001,38
1002,38
1003,39
1004,39
1005,39
1006,38
1007,36
1008,35
1009,34
1010,33
1011,32
1012,30
1013,27
1014,24
1015,21
1016,17
1017,12
1018,6
1019,-1
1020,-9
1021,-17
1022,-25
1023,-31
1024,-36
1025,-37
1026,-36
1027,-34
1028,-33
1029,-31
1030,-30
1031,-28
1032,-27
1033,-25
1034,-24
1035,-22
1036,-20
1037,-19
1038,-17
1039,-16
1040,-14
1041,-12
1042,-8
1043,-4
1044,-4
1045,-9
1046,-14
1047,-19
1048,-22
1049,-26
1050,-27
1051,-27
1052,-23
1053,-17
1054,-10
1055,-3
1056,5
1057,14
1058,20
1059,25
1060,32
1061,42
1062,53
1063,68
1064,87
1065,110
1066,126
1067,136
1068,142
1069,132
1070,104
1071,60
1072,5
1073,-54
1074,-109
1075,-137
1076,-146
1077,-136
1078,-103
1079,-62
1080,-21
1081,-1
1082,6
1083,10
1084,12
1085,14
1086,14
1087,15
1088,16
1089,16
1090,15
1091,13
1092,12
1093,9
1094,7
1095,4
1096,1
1097,-1
1098,-4
1099,-5
1100,-5
1101,-3
1102,-1
1103,1
1104,4
1105,6
1106,8
1107,10
1108,13
1109,16
1110,19
1111,22
1112,24
1113,26
1114,27
1115,29
1116,30
1117,32
1118,33
1119,35
1120,37
1121,40
1122,43
1123,47
1124,50
1125,54
1126,58
1127,62
1128,67
1129,74
1130,80
1131,85
1132,89
1133,92
1134,94
1135,97
1136,99
1137,102
1138,104
1139,105
1140,106
1141,107
1142,107
1143,107
1144,106
1145,103
1146,101
1147,97
1148,93
1149,89
1150,85
1151,78
1152,70
1153,63
1154,56
1155,50
1156,44
1157,39
1158,34
1159,29
1160,23
1161,18
1162,15
1163,13
1164,11
1165,9
1166,7
1167,5
1168,4
1169,2
1170,0
1171,0
1172,-1
1173,-2
1174,-4
1175,-7
1176,-13
1177,-28
1178,-37
1179,-42
1180,-46
1181,-50
1182,-54
1183,-57
1184,-59
1185,-61
1186,-63
1187,-64
1188,-65
1189,-66
1190,-67
1191,-69
1192,-70
1193,-70
1194,-71
