'sample #','ECG '
0,223
1,271
2,302
3,328
4,347
5,346
6,324
7,312
8,304
9,297
10,292
11,286
12,283
13,280
14,279
15,279
16,280
17,282
18,286
19,292
20,298
21,304
22,311
23,316
24,323
25,329
26,335
27,340
28,341
29,340
30,336
31,330
32,324
33,318
34,311
35,301
36,292
37,286
38,281
39,278
40,273
41,268
42,264
43,264
44,271
45,281
46,290
47,300
48,308
49,312
50,315
51,320
52,326
53,325
54,305
55,274
56,242
57,225
58,215
59,208
60,208
61,215
62,225
63,234
64,244
65,252
66,253
67,249
68,243
69,235
70,226
71,236
72,265
73,312
74,378
75,462
76,561
77,665
78,770
79,860
80,909
81,925
82,909
83,863
84,776
85,666
86,544
87,420
88,299
89,189
90,103
91,52
92,34
93,28
94,34
95,46
96,64
97,88
98,109
99,133
100,162
101,181
102,189
103,194
104,198
105,200
106,198
107,191
108,182
109,166
110,138
111,108
112,79
113,55
114,37
115,17
116,-7
117,-39
118,-72
119,-106
120,-133
121,-153
122,-171
123,-179
124,-185
125,-190
126,-194
127,-197
128,-199
129,-201
130,-201
131,-201
132,-200
133,-198
134,-194
135,-189
136,-184
137,-177
138,-170
139,-161
140,-144
141,-131
142,-121
143,-116
144,-111
145,-106
146,-102
147,-99
148,-97
149,-96
150,-96
151,-96
152,-98
153,-100
154,-103
155,-108
156,-112
157,-118
158,-127
159,-146
160,-163
161,-185
162,-213
163,-243
164,-271
165,-298
166,-327
167,-349
168,-363
169,-368
170,-369
171,-371
172,-373
173,-374
174,-366
175,-351
176,-338
177,-325
178,-314
179,-305
180,-295
181,-281
182,-262
183,-241
184,-219
185,-199
186,-187
187,-181
188,-178
189,-174
190,-171
191,-169
192,-167
193,-164
194,-160
195,-156
196,-151
197,-146
198,-141
199,-135
200,-128
201,-120
202,-112
203,-105
204,-98
205,-91
206,-83
207,-74
208,-61
209,-52
210,-47
211,-43
212,-40
213,-36
214,-32
215,-29
216,-30
217,-34
218,-42
219,-49
220,-56
221,-62
222,-69
223,-76
224,-82
225,-87
226,-91
227,-94
228,-96
229,-98
230,-101
231,-103
232,-106
233,-109
234,-112
235,-116
236,-120
237,-126
238,-132
239,-144
240,-164
241,-181
242,-190
243,-197
244,-202
245,-206
246,-209
247,-212
248,-214
249,-214
250,-213
251,-210
252,-207
253,-202
254,-196
255,-189
256,-178
257,-158
258,-140
259,-125
260,-111
261,-101
262,-92
263,-87
264,-82
265,-78
266,-75
267,-73
268,-72
269,-72
270,-75
271,-79
272,-83
273,-87
274,-91
275,-96
276,-101
277,-105
278,-109
279,-112
280,-116
281,-119
282,-122
283,-125
284,-127
285,-130
286,-134
287,-139
288,-142
289,-142
290,-135
291,-125
292,-117
293,-112
294,-109
295,-106
296,-103
297,-100
298,-96
299,-93
300,-89
301,-86
302,-82
303,-79
304,-76
305,-75
306,-74
307,-73
308,-72
309,-71
310,-70
311,-67
312,-61
313,-55
314,-49
315,-45
316,-45
317,-46
318,-50
319,-54
320,-62
321,-71
322,-61
323,-30
324,28
325,113
326,217
327,333
328,462
329,599
330,721
331,819
332,875
333,893
334,877
335,827
336,734
337,615
338,485
339,359
340,244
341,149
342,72
343,10
344,-38
345,-64
346,-78
347,-86
348,-94
349,-105
350,-118
351,-127
352,-135
353,-142
354,-147
355,-151
356,-153
357,-154
358,-155
359,-155
360,-157
361,-160
362,-162
363,-161
364,-154
365,-142
366,-129
367,-112
368,-105
369,-98
370,-92
371,-88
372,-92
373,-104
374,-119
375,-137
376,-146
377,-152
378,-159
379,-162
380,-160
381,-156
382,-155
383,-154
384,-154
385,-153
386,-152
387,-152
388,-152
