'sample #','ECG '
0,164
1,195
2,226
3,258
4,276
5,287
6,294
7,299
8,301
9,303
10,304
11,305
12,305
13,306
14,308
15,311
16,308
17,293
18,271
19,243
20,223
21,207
22,192
23,177
24,161
25,144
26,133
27,125
28,119
29,111
30,101
31,92
32,85
33,80
34,75
35,71
36,66
37,63
38,60
39,58
40,56
41,54
42,52
43,50
44,49
45,49
46,48
47,48
48,47
49,46
50,46
51,46
52,45
53,45
54,43
55,42
56,41
57,41
58,41
59,41
60,41
61,41
62,41
63,41
64,42
65,42
66,43
67,44
68,45
69,45
70,45
71,46
72,47
73,47
74,48
75,50
76,51
77,52
78,53
79,54
80,55
81,57
82,58
83,60
84,61
85,62
86,63
87,64
88,65
89,67
90,69
91,73
92,83
93,93
94,102
95,111
96,123
97,137
98,145
99,150
100,153
101,156
102,158
103,159
104,160
105,158
106,154
107,148
108,140
109,129
110,109
111,93
112,76
113,60
114,46
115,29
116,4
117,-16
118,-32
119,-48
120,-55
121,-58
122,-62
123,-64
124,-67
125,-69
126,-71
127,-72
128,-73
129,-73
130,-72
131,-71
132,-69
133,-66
134,-62
135,-58
136,-53
137,-47
138,-35
139,-5
140,52
141,147
142,295
143,506
144,772
145,1070
146,1355
147,1566
148,1648
149,1572
150,1337
151,982
152,576
153,209
154,-53
155,-173
156,-214
157,-194
158,-159
159,-137
160,-130
161,-125
162,-126
163,-137
164,-143
165,-147
166,-150
167,-152
168,-153
169,-154
170,-153
171,-150
172,-145
173,-138
174,-131
175,-123
176,-113
177,-103
178,-95
179,-89
180,-84
181,-80
182,-77
183,-75
184,-72
185,-70
186,-68
187,-65
188,-62
189,-58
190,-54
191,-50
192,-46
193,-41
194,-33
195,-17
196,-4
197,5
198,12
199,17
200,22
201,27
202,33
203,39
204,46
205,55
206,68
207,89
208,110
209,129
210,145
211,158
212,169
213,174
214,178
215,182
216,185
217,188
218,190
219,192
220,194
221,194
222,194
223,194
224,192
225,190
226,186
227,183
228,178
229,174
230,168
231,163
232,155
233,138
234,124
235,112
236,98
237,81
238,61
239,47
240,38
241,31
242,24
243,18
244,13
245,8
246,5
247,2
248,0
249,-2
250,-3
251,-5
252,-6
253,-7
254,-7
255,-7
256,-5
257,-3
258,-1
259,1
260,4
261,7
262,9
263,12
264,14
265,16
266,17
267,19
268,19
269,20
270,20
271,21
272,22
273,22
274,22
275,23
276,23
277,23
278,24
279,24
