'sample #','ECG '
0,-19
1,-20
2,-21
3,-25
4,-37
5,-51
6,-58
7,-62
8,-66
9,-73
10,-82
11,-70
12,-34
13,8
14,53
15,101
16,118
17,129
18,123
19,73
20,-7
21,-109
22,-223
23,-342
24,-459
25,-566
26,-646
27,-679
28,-691
29,-674
30,-647
31,-617
32,-568
33,-521
34,-478
35,-429
36,-397
37,-361
38,-328
39,-298
40,-264
41,-227
42,-191
43,-156
44,-126
45,-102
46,-74
47,-51
48,-34
49,-17
50,-5
51,2
52,9
53,16
54,23
55,30
56,41
57,57
58,73
59,89
60,105
61,121
62,143
63,168
64,189
65,213
66,238
67,264
68,292
69,320
70,348
71,376
72,405
73,434
74,457
75,475
76,492
77,508
78,524
79,544
80,565
81,585
82,600
83,613
84,624
85,636
86,648
87,656
88,663
89,668
90,673
91,676
92,678
93,680
94,682
95,686
96,691
97,693
98,687
99,673
100,658
101,639
102,620
103,603
104,589
105,575
106,561
107,551
108,544
109,539
110,533
111,527
112,519
113,512
114,505
115,501
116,498
117,494
118,490
119,487
120,484
121,481
122,478
123,475
124,472
125,470
126,469
127,470
128,471
129,473
130,474
131,476
132,478
133,481
134,484
135,489
136,493
137,497
138,502
139,512
140,521
141,528
142,534
143,539
144,541
145,544
146,546
147,548
148,550
149,552
150,553
151,555
152,556
153,557
154,557
155,556
156,554
157,551
158,548
159,545
160,542
161,538
162,534
163,530
164,526
165,520
166,509
167,497
168,488
169,481
170,474
171,468
172,462
173,456
174,448
175,440
176,431
177,422
178,411
179,400
180,390
181,381
182,368
183,351
184,334
185,323
186,315
187,308
188,300
189,291
190,283
191,278
192,274
193,271
194,269
195,267
196,265
197,264
198,263
199,262
200,261
201,260
202,259
203,258
204,255
205,252
206,249
207,245
208,242
209,239
210,236
211,234
212,232
213,230
214,228
215,225
216,221
217,217
218,212
219,207
220,202
221,197
222,193
223,190
224,188
225,186
226,185
227,184
228,183
229,181
230,178
231,175
232,171
233,167
234,162
235,156
236,151
237,145
238,139
239,131
240,120
241,109
242,98
243,87
244,77
245,67
246,58
247,50
248,42
249,35
250,30
251,26
252,22
253,19
254,15
255,11
256,7
257,3
258,0
259,-2
260,-5
261,-9
262,-14
263,-21
264,-27
265,-30
266,-27
267,-21
268,-10
269,25
270,69
271,122
272,182
273,240
274,278
275,290
276,280
277,249
278,185
279,105
280,27
281,-40
282,-101
283,-127
284,-142
285,-152
286,-132
287,-98
288,-63
289,-30
290,0
291,12
292,16
293,19
294,22
295,26
296,29
297,31
298,32
299,33
300,34
301,36
302,37
303,39
304,40
305,41
306,42
307,44
308,45
309,47
310,49
311,50
312,51
313,52
314,53
315,54
316,55
317,55
318,56
319,59
320,61
321,64
322,67
323,70
324,74
325,79
326,84
327,91
328,97
329,105
330,115
331,125
332,132
333,136
334,139
335,141
336,143
337,145
338,147
339,148
340,150
341,150
342,151
343,151
344,149
345,146
346,142
347,137
348,132
349,126
350,119
351,108
352,96
353,87
354,77
355,59
356,34
357,11
358,-15
359,-39
360,-57
361,-76
362,-92
363,-105
364,-119
365,-133
366,-146
367,-157
368,-166
369,-176
370,-183
371,-188
372,-191
373,-194
374,-197
375,-199
376,-202
377,-205
378,-209
379,-212
380,-216
381,-219
382,-222
383,-226
384,-232
385,-243
386,-264
387,-272
388,-276
389,-280
390,-283
391,-286
392,-287
393,-285
394,-280
395,-273
396,-265
397,-257
398,-248
399,-238
400,-230
401,-223
402,-215
403,-204
404,-188
405,-170
406,-159
407,-153
408,-149
409,-145
410,-141
411,-136
412,-131
413,-126
414,-121
415,-117
416,-113
417,-111
418,-108
419,-106
420,-104
421,-102
422,-101
423,-99
424,-97
425,-95
426,-93
427,-92
428,-90
429,-90
430,-89
431,-88
432,-88
433,-88
434,-88
435,-88
436,-89
437,-89
438,-90
439,-92
440,-93
441,-95
442,-97
443,-99
444,-102
445,-105
446,-108
447,-112
448,-114
449,-117
450,-119
451,-122
452,-125
453,-127
454,-129
455,-131
456,-132
457,-134
458,-136
459,-138
460,-139
461,-140
462,-141
463,-141
464,-141
465,-141
466,-140
467,-138
468,-136
469,-133
470,-131
471,-129
472,-127
473,-126
474,-125
475,-124
476,-123
477,-122
478,-122
479,-121
480,-120
481,-118
482,-117
483,-115
484,-113
485,-111
486,-110
487,-108
488,-107
489,-107
490,-107
491,-107
492,-107
493,-107
494,-107
495,-107
496,-107
497,-107
498,-107
499,-107
500,-108
501,-108
502,-109
503,-110
504,-113
505,-115
506,-117
507,-119
508,-121
509,-125
510,-128
511,-132
512,-136
513,-140
514,-145
515,-157
516,-170
517,-180
518,-189
519,-194
520,-197
521,-200
522,-203
523,-205
524,-207
525,-208
526,-209
527,-211
528,-212
529,-214
530,-215
531,-216
532,-216
533,-215
534,-213
535,-212
536,-210
537,-208
538,-206
539,-203
540,-200
541,-196
542,-192
543,-187
544,-155
545,-97
546,-20
547,68
548,158
549,232
550,268
551,266
552,214
553,95
554,-58
555,-208
556,-318
557,-361
558,-362
559,-323
560,-263
561,-205
562,-166
563,-158
564,-152
565,-148
566,-145
567,-142
568,-138
569,-134
570,-131
571,-127
572,-125
573,-122
574,-120
575,-118
576,-115
577,-112
578,-109
579,-105
580,-101
581,-96
582,-92
583,-88
584,-83
585,-79
586,-74
587,-69
588,-60
589,-51
590,-43
591,-34
592,-27
593,-22
594,-17
595,-13
596,-9
597,-6
598,-2
599,1
600,4
601,8
602,12
603,17
604,24
605,34
606,44
607,55
608,66
609,80
610,99
611,115
612,137
613,166
614,182
615,189
616,195
617,199
618,202
619,204
620,206
621,206
622,206
623,204
624,201
625,197
626,192
627,186
628,180
629,171
630,151
631,132
632,111
633,93
634,85
635,80
636,76
637,73
638,73
639,81
640,94
641,115
642,145
643,169
644,197
645,220
646,236
647,249
648,261
649,271
650,282
651,294
652,307
653,324
654,342
655,354
656,364
657,375
658,375
659,357
660,305
661,233
662,152
663,77
664,28
665,14
666,6
667,-1
668,-7
669,-13
670,-18
671,-30
672,-45
673,-49
674,-51
675,-52
676,-51
677,-51
678,-52
679,-53
680,-53
681,-53
682,-52
683,-51
684,-50
685,-50
686,-51
687,-53
688,-55
689,-58
690,-60
691,-62
692,-63
693,-64
694,-64
695,-64
696,-64
697,-65
698,-67
699,-69
700,-71
701,-74
702,-76
703,-79
704,-81
705,-82
706,-83
707,-84
708,-83
709,-82
710,-80
711,-78
712,-76
713,-73
714,-70
715,-67
716,-64
717,-61
718,-59
719,-56
720,-53
721,-49
722,-44
723,-40
724,-37
725,-35
726,-35
727,-37
728,-40
729,-44
730,-49
731,-54
732,-59
733,-62
734,-66
735,-69
736,-71
737,-73
738,-75
739,-76
740,-77
741,-77
742,-77
743,-77
744,-77
745,-77
746,-76
747,-76
748,-76
749,-76
750,-76
751,-75
752,-75
753,-75
754,-74
755,-73
756,-73
757,-72
758,-71
759,-71
760,-71
761,-72
762,-73
763,-75
764,-76
765,-77
766,-78
767,-79
768,-79
769,-78
770,-78
771,-79
772,-79
773,-80
774,-82
775,-82
776,-78
777,-71
778,-63
779,-54
780,-47
781,-41
782,-36
783,-32
784,-28
785,-24
786,-20
787,-14
788,-8
789,0
790,11
791,16
792,17
793,17
794,18
795,18
796,19
797,19
798,18
799,16
800,13
801,11
802,10
803,10
804,9
805,7
806,6
807,5
808,4
809,3
810,2
811,2
812,2
813,2
814,3
815,4
816,5
817,7
818,8
819,10
820,13
821,16
822,18
823,32
824,64
825,114
826,186
827,277
828,380
829,474
830,532
831,537
832,503
833,396
834,252
835,100
836,-31
837,-121
838,-144
839,-139
840,-91
841,-31
842,21
843,54
844,61
845,67
846,70
847,73
848,75
849,77
850,80
851,82
852,84
853,86
854,87
855,88
856,88
857,89
858,90
859,91
860,92
861,93
862,95
863,97
864,98
865,100
866,102
867,104
868,105
869,106
870,107
871,109
872,110
873,112
874,114
875,116
876,118
877,121
878,124
879,128
880,131
881,135
882,139
883,143
884,150
885,160
886,177
887,189
888,201
889,214
890,225
891,231
892,235
893,238
894,241
895,243
896,244
897,244
898,244
899,243
900,241
901,239
902,235
903,231
904,226
905,220
906,212
907,202
908,194
909,186
910,176
911,166
