'sample #','ECG '
0,361
1,440
2,522
3,605
4,680
5,723
6,736
7,744
8,747
9,747
10,744
11,736
12,726
13,709
14,674
15,633
16,601
17,559
18,515
19,464
20,411
21,383
22,340
23,291
24,245
25,219
26,193
27,167
28,140
29,116
30,97
31,83
32,69
33,54
34,39
35,18
36,3
37,-7
38,-16
39,-23
40,-29
41,-35
42,-41
43,-47
44,-53
45,-60
46,-68
47,-76
48,-84
49,-93
50,-102
51,-113
52,-125
53,-141
54,-160
55,-176
56,-187
57,-194
58,-202
59,-211
60,-222
61,-231
62,-240
63,-250
64,-259
65,-264
66,-266
67,-267
68,-268
69,-270
70,-272
71,-274
72,-268
73,-256
74,-245
75,-234
76,-222
77,-208
78,-185
79,-154
80,-130
81,-112
82,-95
83,-81
84,-70
85,-56
86,-39
87,-21
88,-4
89,5
90,11
91,15
92,19
93,23
94,25
95,25
96,21
97,13
98,1
99,-18
100,-48
101,-89
102,-133
103,-195
104,-269
105,-353
106,-445
107,-529
108,-608
109,-694
110,-777
111,-855
112,-935
113,-1021
114,-1105
115,-1177
116,-1245
117,-1311
118,-1377
119,-1443
120,-1499
121,-1550
122,-1608
123,-1655
124,-1672
125,-1674
126,-1665
127,-1641
128,-1577
129,-1473
130,-1341
131,-1180
132,-999
133,-803
134,-616
135,-456
136,-313
137,-184
138,-66
139,36
140,98
141,128
142,153
143,179
144,199
145,215
146,227
147,236
148,242
149,247
150,254
151,262
152,271
153,282
154,295
155,310
156,325
157,344
158,364
159,379
160,391
161,402
162,414
163,424
164,430
165,435
166,439
167,442
168,444
169,446
170,446
171,447
172,446
173,444
174,441
175,437
176,433
177,427
178,420
179,404
180,388
181,366
182,338
183,310
184,281
185,252
186,221
187,189
188,156
189,121
190,89
191,60
192,29
193,-1
194,-30
195,-58
196,-85
197,-113
198,-142
199,-172
200,-196
201,-210
202,-219
203,-216
204,-197
205,-183
206,-172
207,-163
208,-154
209,-146
210,-139
211,-131
212,-123
213,-115
214,-108
215,-102
216,-94
217,-78
218,-57
219,-47
