'sample #','ECG '
0,351
1,408
2,467
3,502
4,515
5,481
6,378
7,219
8,71
9,-98
10,-274
11,-431
12,-565
13,-687
14,-792
15,-844
16,-863
17,-863
18,-845
19,-826
20,-805
21,-791
22,-781
23,-773
24,-766
25,-756
26,-743
27,-730
28,-715
29,-702
30,-691
31,-671
32,-647
33,-611
34,-564
35,-534
36,-515
37,-506
38,-498
39,-492
40,-490
41,-490
42,-493
43,-497
44,-501
45,-506
46,-513
47,-497
48,-483
49,-474
50,-467
51,-462
52,-458
53,-456
54,-451
55,-429
56,-376
57,-299
58,-200
59,-86
60,43
61,189
62,335
63,479
64,613
65,726
66,821
67,894
68,925
69,935
70,920
71,873
72,784
73,666
74,531
75,395
76,311
77,308
78,376
79,560
80,805
81,1086
82,1390
83,1698
84,2017
85,2364
86,2685
87,2897
88,3025
89,3140
90,3281
91,3479
92,3744
93,4054
94,4383
95,4666
96,4810
97,4767
98,4524
99,3966
100,3022
101,1845
102,576
103,-706
104,-1931
105,-3026
106,-3897
107,-4450
108,-4663
109,-4544
110,-4098
111,-3374
112,-2530
113,-1672
114,-755
115,205
116,1158
117,2073
118,2910
119,3644
120,4265
121,4749
122,5082
123,5300
124,5427
125,5460
126,5471
127,5475
128,5472
129,5461
130,5431
131,5324
132,5163
133,4956
134,4715
135,4460
136,4203
137,3942
138,3674
139,3415
140,3186
141,3015
142,2888
143,2776
144,2665
145,2546
146,2414
147,2275
148,2139
149,2016
150,1894
151,1768
152,1644
153,1528
154,1421
155,1316
156,1216
157,1121
158,1030
159,952
160,891
161,864
162,851
163,845
164,841
165,836
166,830
167,824
168,815
169,799
170,771
171,727
172,676
173,620
174,563
175,530
176,495
177,460
178,426
179,389
180,350
181,317
182,265
183,206
184,135
185,63
186,-6
187,-69
188,-125
189,-158
190,-192
191,-230
192,-260
193,-280
194,-290
195,-295
196,-304
197,-328
198,-349
199,-359
200,-366
201,-373
202,-379
203,-384
204,-390
205,-402
206,-425
207,-448
208,-473
209,-502
210,-535
211,-560
212,-576
213,-583
214,-579
215,-568
216,-551
217,-534
218,-524
219,-519
220,-538
221,-596
222,-660
223,-726
224,-793
225,-859
226,-922
227,-979
228,-1006
229,-1025
230,-1037
231,-1018
232,-1002
233,-991
234,-982
235,-977
236,-974
237,-972
238,-968
239,-962
240,-964
241,-987
242,-1022
243,-1059
244,-1086
245,-1114
246,-1141
247,-1170
248,-1201
249,-1231
250,-1252
251,-1266
252,-1278
253,-1288
254,-1307
