'sample #','ECG '
0,-33
1,-36
2,-41
3,-46
4,-52
5,-59
6,-66
7,-71
8,-76
9,-79
10,-81
11,-82
12,-80
13,-78
14,-76
15,-73
16,-70
17,-67
18,-63
19,-59
20,-55
21,-51
22,-46
23,-39
24,-24
25,-12
26,-2
27,4
28,8
29,11
30,14
31,16
32,16
33,15
34,12
35,10
36,7
37,4
38,1
39,0
40,-1
41,-2
42,-4
43,-5
44,-6
45,-7
46,-8
47,-9
48,-10
49,-10
50,-10
51,-10
52,-10
53,-9
54,-8
55,-6
56,-3
57,0
58,2
59,5
60,9
61,12
62,14
63,17
64,19
65,21
66,25
67,29
68,35
69,40
70,46
71,50
72,55
73,59
74,63
75,66
76,68
77,69
78,70
79,71
80,72
81,73
82,74
83,75
84,75
85,76
86,76
87,75
88,74
89,72
90,70
91,68
92,66
93,64
94,62
95,61
96,60
97,60
98,59
99,60
100,60
101,60
102,61
103,62
104,62
105,64
106,65
107,67
108,69
109,71
110,74
111,77
112,81
113,84
114,87
115,89
116,92
117,95
118,98
119,101
120,104
121,107
122,111
123,116
124,125
125,141
126,152
127,158
128,162
129,165
130,167
131,169
132,169
133,169
134,169
135,168
136,165
137,161
138,155
139,149
140,143
141,136
142,125
143,113
144,103
145,95
146,86
147,76
148,64
149,52
150,42
151,38
152,35
153,33
154,30
155,28
156,25
157,24
158,22
159,22
160,21
161,21
162,21
163,22
164,23
165,25
166,26
167,28
168,31
169,34
170,37
171,40
172,44
173,47
174,50
175,53
176,56
177,60
178,63
179,67
180,69
181,72
182,75
183,78
184,81
185,83
186,85
187,86
188,86
189,85
190,84
191,82
192,81
193,79
194,76
195,74
196,72
197,69
198,65
199,62
200,57
201,51
202,44
203,36
204,27
205,18
206,8
207,-1
208,-10
209,-16
210,-20
211,-23
212,-25
213,-28
214,-29
215,-31
216,-32
217,-33
218,-34
219,-34
220,-34
221,-34
222,-33
223,-31
224,-29
225,-26
226,-23
227,-21
228,-18
229,-17
230,-15
231,-13
232,-10
233,-7
234,-4
235,-4
236,-7
237,-13
238,-23
239,-36
240,-62
241,-99
242,-146
243,-210
244,-262
245,-280
246,-289
247,-294
248,-281
249,-242
250,-197
251,-153
252,-101
253,-66
254,-26
255,1
256,9
257,12
258,14
259,15
260,17
261,17
262,18
263,19
264,20
265,21
266,21
267,20
268,20
269,19
270,19
271,18
272,17
273,17
274,15
275,13
276,11
277,9
278,8
279,8
280,8
281,7
282,7
283,6
284,4
285,2
286,1
287,0
288,-1
289,-4
290,-6
291,-9
292,-12
293,-15
294,-18
295,-21
296,-23
297,-26
298,-28
299,-30
300,-32
301,-34
302,-36
303,-37
304,-37
305,-38
306,-39
307,-40
308,-41
309,-41
310,-41
311,-40
312,-39
313,-38
314,-36
315,-35
316,-33
317,-32
318,-31
319,-30
320,-29
321,-28
322,-27
323,-26
324,-25
325,-24
326,-24
327,-23
328,-22
329,-23
330,-23
331,-24
332,-26
333,-28
334,-30
335,-33
336,-35
337,-37
338,-38
339,-40
340,-42
341,-43
342,-45
343,-47
344,-49
345,-51
346,-53
347,-55
348,-56
349,-57
350,-56
351,-55
352,-53
353,-51
354,-48
355,-46
356,-43
357,-40
358,-38
359,-36
360,-34
361,-32
362,-31
363,-29
364,-28
365,-27
366,-27
367,-28
368,-29
369,-30
370,-31
371,-33
372,-35
373,-37
374,-38
375,-39
376,-41
377,-42
378,-43
379,-45
380,-46
381,-47
382,-45
383,-41
384,-35
385,-28
386,-20
387,-12
388,0
389,10
390,17
391,23
392,27
393,31
394,35
395,38
396,38
397,36
398,29
399,20
400,12
401,5
402,-1
403,-9
404,-17
405,-23
406,-26
407,-28
408,-30
409,-32
410,-33
411,-34
412,-36
413,-37
414,-39
415,-39
416,-34
417,-25
418,-14
419,0
420,19
421,39
422,48
423,54
424,58
425,63
426,66
427,69
428,70
429,71
430,73
431,73
432,73
433,72
434,69
435,65
436,61
437,58
438,53
439,50
440,46
441,43
442,41
443,39
444,38
445,37
446,37
447,36
448,36
449,36
450,36
451,35
452,35
453,35
454,34
455,34
456,33
457,33
458,32
459,31
460,30
461,27
462,24
463,21
464,17
465,12
466,1
467,-21
468,-36
469,-44
470,-52
471,-58
472,-62
473,-63
474,-60
475,-56
476,-52
477,-49
478,-47
479,-45
480,-42
481,-40
482,-36
483,-34
484,-32
485,-31
486,-31
487,-32
488,-33
489,-35
490,-37
491,-40
492,-44
493,-48
494,-54
495,-59
496,-73
497,-99
498,-134
499,-180
500,-223
501,-277
502,-306
503,-328
504,-343
505,-328
506,-283
507,-203
508,-116
509,-32
510,3
511,16
512,20
513,13
514,2
515,-4
516,-10
517,-15
518,-19
519,-22
520,-22
521,-22
522,-22
523,-20
524,-18
525,-17
