'sample #','ECG '
0,-232
1,-282
2,-336
3,-394
4,-454
5,-513
6,-534
7,-536
8,-536
9,-536
10,-535
11,-535
12,-535
13,-535
14,-536
15,-536
16,-537
17,-537
18,-538
19,-540
20,-543
21,-548
22,-554
23,-559
24,-566
25,-582
26,-594
27,-611
28,-634
29,-651
30,-662
31,-666
32,-658
33,-645
34,-637
35,-630
36,-623
37,-618
38,-616
39,-619
40,-626
41,-635
42,-644
43,-652
44,-662
45,-673
46,-683
47,-691
48,-696
49,-698
50,-701
51,-705
52,-711
53,-717
54,-720
55,-721
56,-721
57,-724
58,-727
59,-730
60,-724
61,-713
62,-706
63,-700
64,-696
65,-693
66,-689
67,-684
68,-678
69,-673
70,-669
71,-664
72,-657
73,-638
74,-604
75,-577
76,-558
77,-544
78,-527
79,-503
80,-478
81,-449
82,-424
83,-408
84,-402
85,-398
86,-395
87,-390
88,-389
89,-395
90,-405
91,-415
92,-426
93,-431
94,-423
95,-408
96,-393
97,-377
98,-362
99,-348
100,-336
101,-324
102,-312
103,-303
104,-294
105,-278
106,-250
107,-195
108,-117
109,-22
110,76
111,169
112,251
113,304
114,321
115,310
116,280
117,193
118,82
119,-35
120,-147
121,-242
122,-304
123,-326
124,-326
125,-310
126,-285
127,-253
128,-221
129,-189
130,-174
131,-169
132,-164
133,-161
134,-157
135,-154
136,-151
137,-149
138,-147
139,-145
140,-142
141,-141
142,-139
143,-138
144,-136
145,-134
146,-130
147,-122
148,-114
149,-106
150,-96
151,-87
152,-78
153,-68
154,-57
155,-44
156,-31
157,-16
158,-2
159,10
160,18
161,23
162,28
163,31
164,35
165,39
166,43
167,45
168,49
169,53
170,61
171,75
172,95
173,115
174,135
175,156
176,179
177,199
178,211
179,218
180,225
181,229
182,230
183,228
184,223
185,216
186,211
187,206
188,200
189,192
190,183
191,171
192,159
193,147
194,135
195,124
196,114
197,100
198,81
199,57
200,46
201,40
202,37
203,34
204,32
205,29
206,28
207,26
208,25
209,24
210,22
211,21
212,19
213,17
214,16
215,14
216,12
217,10
218,8
219,6
220,3
221,1
222,0
223,-2
224,-5
225,-7
226,-8
227,-10
228,-10
229,-11
230,-13
231,-15
232,-17
233,-18
234,-19
235,-19
236,-19
237,-20
238,-20
239,-20
240,-21
241,-21
242,-22
243,-24
244,-27
245,-30
246,-33
247,-37
248,-45
249,-53
250,-61
251,-68
252,-74
253,-81
254,-90
255,-98
256,-100
257,-95
258,-88
259,-82
260,-75
261,-69
262,-66
263,-66
264,-68
265,-70
266,-72
267,-73
268,-74
269,-76
270,-79
