'sample #','ECG '
0,-593
1,-707
2,-827
3,-947
4,-1049
5,-1084
6,-1096
7,-1094
8,-1078
9,-1065
10,-1056
11,-1047
12,-1036
13,-1024
14,-1012
15,-1004
16,-996
17,-989
18,-985
19,-980
20,-976
21,-974
22,-972
23,-969
24,-966
25,-964
26,-962
27,-959
28,-954
29,-942
30,-930
31,-901
32,-859
33,-793
34,-705
35,-606
36,-510
37,-425
38,-354
39,-308
40,-293
41,-303
42,-330
43,-389
44,-464
45,-544
46,-622
47,-688
48,-738
49,-764
50,-775
51,-781
52,-785
53,-788
54,-790
55,-792
56,-793
57,-793
58,-792
59,-790
60,-786
61,-782
62,-777
63,-771
64,-764
65,-755
66,-745
67,-734
68,-723
69,-715
70,-707
71,-700
72,-694
73,-688
74,-682
75,-676
76,-669
77,-661
78,-652
79,-644
80,-635
81,-624
82,-609
83,-591
84,-579
85,-570
86,-563
87,-555
88,-547
89,-539
90,-531
91,-524
92,-518
93,-511
94,-504
95,-498
96,-491
97,-484
98,-477
99,-471
100,-464
101,-457
102,-450
103,-443
104,-435
105,-428
106,-421
107,-414
108,-407
109,-401
110,-396
111,-393
112,-390
113,-388
114,-387
115,-385
116,-384
117,-384
118,-383
119,-382
120,-381
121,-379
122,-377
123,-376
124,-374
125,-373
126,-371
127,-370
128,-368
129,-366
130,-364
131,-362
132,-359
133,-356
134,-351
135,-346
136,-340
137,-334
138,-329
139,-324
140,-319
141,-312
142,-305
143,-296
144,-285
145,-274
146,-264
147,-257
148,-251
149,-247
150,-243
151,-240
152,-237
153,-233
154,-230
155,-227
156,-224
157,-221
158,-217
159,-212
160,-205
161,-198
162,-191
163,-183
164,-175
165,-169
166,-163
167,-158
168,-153
169,-148
170,-143
171,-138
172,-134
173,-130
174,-126
175,-122
176,-119
177,-116
178,-112
179,-109
180,-106
181,-103
182,-100
183,-96
184,-93
185,-88
186,-83
187,-75
188,-66
189,-57
190,-48
191,-41
192,-35
193,-30
194,-25
195,-19
196,-12
197,-5
198,0
199,5
200,9
201,14
202,18
203,23
204,26
205,29
206,30
207,31
208,32
209,33
210,33
211,33
212,32
213,30
214,30
215,29
216,28
217,27
218,26
219,26
220,26
221,26
222,26
223,26
224,25
225,23
226,21
227,18
228,15
229,12
230,8
231,5
232,2
233,0
234,-1
235,-2
236,-3
237,-5
238,-6
239,-8
240,-9
241,-11
242,-12
243,-14
244,-15
245,-17
